iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1860,0.0332520329188,0.0359849232003,0.0345129509145,0.908090771141,0.895985653194,0.902891193997,0.467532467532,0.393890675241,0.424836601307,99.481924623
1870,0.0332970622442,0.0359771330021,0.0346008879082,0.907814871017,0.895433852945,0.902670492165,0.450791041709,0.370431893688,0.408053691275,100.004416886
1880,0.0334727014168,0.0360218220797,0.0348673211553,0.90671127052,0.895157952821,0.901566983006,0.439610524135,0.363484087102,0.394843962008,100.531000154
1890,0.0332441078885,0.0359603716446,0.0344565470838,0.907987308594,0.896675403504,0.90388435224,0.467889908257,0.399358460305,0.432573289902,101.053404927
1900,0.0332099647397,0.0358726935921,0.0344849024135,0.907814871017,0.896813353566,0.903442948576,0.463791374122,0.394822006472,0.425476034143,101.57572831
1910,0.0332209427296,0.0359044479968,0.0344899894415,0.907573458408,0.896675403504,0.903442948576,0.46227929374,0.394502829426,0.425476034143,102.100196447
1920,0.0331783620278,0.0359150437342,0.0345076011667,0.90802179611,0.897916954063,0.902449790333,0.463488231744,0.405144694534,0.419947506562,102.621033842
1930,0.0331761403664,0.0359366826097,0.0345184046051,0.908056283625,0.898192854187,0.901787684838,0.469135802469,0.412420382166,0.419817470665,103.145086214
1940,0.0331911580176,0.0359882576164,0.0344937931486,0.908228721203,0.897779004001,0.901677333922,0.475251429698,0.416075650118,0.427009646302,103.670396228
1950,0.0332773561358,0.035877115183,0.0345824466421,0.907952821079,0.896951303628,0.902339439417,0.472842188426,0.407613005551,0.425697598962,104.193111387
1960,0.033180258374,0.0359224795669,0.0345222358242,0.907642433439,0.897641053938,0.901898035754,0.465895492621,0.407348242812,0.419333768779,104.716556882
1970,0.033294109618,0.0360892444423,0.0344975274697,0.907194095737,0.896813353566,0.902449790333,0.470796460177,0.412872841444,0.428940568475,105.238403246
1980,0.0331365337984,0.0358972211572,0.0345226496767,0.907849358532,0.897641053938,0.902449790333,0.466453674121,0.401612903226,0.419185282523,105.759586067
1990,0.0330806272941,0.0358326929951,0.0344676779973,0.90871154642,0.898882604497,0.902780843081,0.469645361651,0.414068745004,0.420013166557,106.284625282
2000,0.0330656421148,0.0358493319965,0.0344469066245,0.908573596358,0.898468754311,0.903553299492,0.467563767825,0.408360128617,0.425755584757,106.810672228
2010,0.0330678255538,0.0358420054466,0.0344527686984,0.908573596358,0.898468754311,0.903222246745,0.467135678392,0.408360128617,0.422646477946,107.332134003
2020,0.0330641501993,0.0358230528015,0.0344660001636,0.908056283625,0.898192854187,0.902449790333,0.466373098479,0.411483253589,0.422222222222,107.86628632
2030,0.0330460233315,0.035818939529,0.0344909597071,0.908470133812,0.898606704373,0.902670492165,0.472575516693,0.414342629482,0.428015564202,108.391076188
2040,0.0330969055664,0.0358309718702,0.0344923063342,0.908090771141,0.898330804249,0.903774001324,0.470915227318,0.413683373111,0.432291666667,108.935189845
2050,0.0330143506497,0.0358047239571,0.0344942720857,0.908332183749,0.898192854187,0.902118737586,0.472828242761,0.416139240506,0.425145819831,109.461568567
2060,0.0329938654161,0.0357812174193,0.0344787285249,0.908746033936,0.898192854187,0.902118737586,0.475208250694,0.417061611374,0.424399740428,109.995311664
2070,0.0330155631723,0.0357770556499,0.0344965192966,0.908401158781,0.897779004001,0.902891193997,0.463217461601,0.401937046005,0.418758256275,110.557939355
2080,0.0329911350878,0.0357785835133,0.0345301573087,0.908504621327,0.898606704373,0.903222246745,0.468868868869,0.412470023981,0.427171783148,111.090002989
2090,0.0329548267214,0.0356786042888,0.034474172597,0.908504621327,0.897779004001,0.902339439417,0.476622608009,0.417910447761,0.432328415651,111.613258071
2100,0.032861124752,0.0355753367998,0.0343752156461,0.909263346669,0.898882604497,0.903442948576,0.475164572113,0.418715305313,0.432922877511,112.142331174
2110,0.0328455467441,0.0355197802103,0.0343405172986,0.909056421575,0.898330804249,0.902780843081,0.468668144268,0.408032128514,0.423051735429,112.669704892
2120,0.0328129899568,0.03549049435,0.03430993717,0.909470271762,0.898744654435,0.902891193997,0.474474474474,0.411858974359,0.424083769634,113.199574858
2130,0.0328121885523,0.0355435364742,0.0342728692286,0.909263346669,0.898744654435,0.902891193997,0.477457795432,0.41653418124,0.427828348505,113.718989436
2140,0.0328083465761,0.0355503305908,0.0342719745878,0.909056421575,0.899158504621,0.903442948576,0.478750741253,0.421219319082,0.436574372183,114.238089638
2150,0.0328066470417,0.0355163747707,0.0342681546055,0.909366809215,0.899296454683,0.902780843081,0.478571428571,0.419713831479,0.429034348671,114.76482143
2160,0.0328189092929,0.0355409172797,0.0343289897476,0.908780521451,0.898744654435,0.902891193997,0.465548595676,0.409017713366,0.421813403417,115.287634485
2170,0.0327521148715,0.0354646819324,0.0342479359763,0.908746033936,0.898744654435,0.902118737586,0.474583002383,0.418383518225,0.425889967638,115.81162815
2180,0.0338449492554,0.036881533983,0.0352473591406,0.906987170644,0.895295902883,0.902229088501,0.525259637388,0.470341939986,0.490804597701,116.347530209
2190,0.0329342095643,0.0356147724111,0.0342442709435,0.908125258656,0.897641053938,0.903663650408,0.482517482517,0.42480620155,0.4512884978,116.910322479
2200,0.032681487771,0.0354688836859,0.0342326222912,0.908746033936,0.899572354808,0.902339439417,0.471645367412,0.416666666667,0.426441996111,117.457506794
2210,0.032677372746,0.0354603083846,0.0342329036114,0.90871154642,0.899434404745,0.902339439417,0.471128871129,0.415396952686,0.427184466019,117.998738114
2220,0.032977424224,0.0359034828558,0.0346345601766,0.908263208718,0.898744654435,0.90145663209,0.467147435897,0.408064516129,0.418241042345,118.53785787
2230,0.0326547706521,0.0354299251991,0.0341780458792,0.908815008967,0.899434404745,0.902780843081,0.474144789181,0.418196328811,0.43197936815,119.078313279
2240,0.0346765816551,0.0366165199847,0.0359548035082,0.899434404745,0.89308870189,0.895828735379,0.283889980354,0.239450441609,0.24960254372,119.604584555
2250,0.0326487981737,0.0354172684629,0.0341434769133,0.908987446544,0.899434404745,0.903222246745,0.473148333001,0.414457831325,0.430889033095,120.136078579
2260,0.0326439465911,0.0354062108164,0.0341201640446,0.908952959029,0.900262105118,0.903001544913,0.474940334129,0.422984836393,0.430330524951,120.653045705
2270,0.0326298157083,0.0354215970326,0.0341786804174,0.90902193406,0.899158504621,0.902670492165,0.4736632083,0.414731785428,0.425032594524,121.172098939
2280,0.0326262436883,0.0353754200367,0.0342033169049,0.908608083874,0.899572354808,0.901787684838,0.470211915234,0.418530351438,0.417539267016,121.693192428
2290,0.0323874412722,0.0353302741758,0.0338522199412,0.910263484619,0.89971030487,0.903994703156,0.50153256705,0.439475713184,0.451450189155,122.211893372
2300,0.0324533418065,0.0354100190519,0.034002333857,0.909987584494,0.899848254932,0.903111895829,0.500574052813,0.441538461538,0.446406052963,122.728516413
2310,0.0323730990842,0.0352972476191,0.0338612595075,0.910228997103,0.900124155056,0.903663650408,0.499903938521,0.438759689922,0.447817836812,123.249463851
2320,0.0324538578187,0.0353812720066,0.0340115340927,0.910125534556,0.899986204994,0.903332597661,0.493390357698,0.43226311668,0.439180537772,123.774108691
2330,0.0324438431522,0.0353951467768,0.0340933991782,0.909815146917,0.901227755552,0.903442948576,0.490948024139,0.436220472441,0.440179142674,124.301868576
2340,0.0323269756245,0.0353346126758,0.0338385348794,0.910091047041,0.90040005518,0.904215404988,0.500670369661,0.442901234568,0.454088050314,124.828765414
2350,0.0323012849994,0.0353320402756,0.033929054422,0.910263484619,0.900262105118,0.903001544913,0.497683397683,0.436477007015,0.443318556048,125.346679616
2360,0.0322844014754,0.0354257539569,0.0339032713018,0.909849634432,0.899572354808,0.903774001324,0.50133536818,0.437403400309,0.455680399501,125.867987056
2370,0.0322808847776,0.0354271909085,0.0338767805644,0.910160022072,0.899296454683,0.903774001324,0.50276770376,0.437596302003,0.456359102244,126.385009549
2380,0.032228016639,0.0353070996607,0.0335942439808,0.910056559525,0.900262105118,0.905208563231,0.51087771943,0.455162019593,0.473974280465,126.928101405
2390,0.0322241125794,0.0352688037133,0.0336143154131,0.91033245965,0.90040005518,0.904546457736,0.510726383139,0.45303030303,0.468999386126,127.465630238
2400,0.0321648706147,0.0350806514399,0.0335085498141,0.910470409712,0.90040005518,0.904877510483,0.508333333333,0.447166921899,0.464596273292,127.993063524
2410,0.0321723385613,0.0351246025715,0.033504065925,0.910194509588,0.900675955304,0.904987861399,0.50569476082,0.447004608295,0.465549348231,128.514483641
2420,0.0321576858212,0.0351036389235,0.0334571746889,0.91071182232,0.900262105118,0.905208563231,0.510308303386,0.450190114068,0.46679081316,129.039319669
2430,0.0321684212375,0.0350911370655,0.0335946337809,0.910470409712,0.900538005242,0.904767159567,0.506276150628,0.445810914681,0.462974486621,129.568345599
2440,0.0321316364821,0.035084973929,0.0335309662034,0.910263484619,0.899986204994,0.904325755904,0.504003049943,0.441017733231,0.459139114161,130.12664727
2450,0.0321614494975,0.0349986258449,0.0335243486405,0.910160022072,0.899434404745,0.904325755904,0.506348303961,0.439661798616,0.461824953445,130.758402721
2460,0.0321709080862,0.035137899645,0.0335985018,0.910401434681,0.90040005518,0.904767159567,0.502679938744,0.442040185471,0.459611772073,131.364195707
2470,0.0321158987239,0.0350065758775,0.033468779038,0.910539384743,0.899434404745,0.904325755904,0.509455370651,0.442234123948,0.465144972239,131.912015491
2480,0.0321079533508,0.035073147324,0.0335031311249,0.910608359774,0.898606704373,0.904767159567,0.517498138496,0.451901565996,0.479807112719,132.431778873
2490,0.0321112251867,0.0350552501106,0.0335778694339,0.91071182232,0.897916954063,0.903994703156,0.511601584607,0.440242057489,0.466911764706,132.968145648
2500,0.032072587664,0.0350011606454,0.0334566222134,0.910677334805,0.898192854187,0.905649966895,0.517331345509,0.448430493274,0.48275862069,133.50392117
2510,0.0320966000636,0.035055049379,0.0334375460994,0.910435922196,0.899158504621,0.905539615979,0.518092410466,0.454884414616,0.48309178744,134.081342682
2520,0.0320720103819,0.0349877016888,0.0334467164454,0.910608359774,0.899572354808,0.904877510483,0.519466073415,0.45671641791,0.481971153846,134.620300238
2530,0.0319672322743,0.0350335161903,0.0334615593663,0.910815284867,0.899434404745,0.904656808652,0.521465581051,0.461992619926,0.478890229192,135.32407781
2540,0.031956881596,0.0351106520523,0.0333443340414,0.910987722444,0.90108980549,0.905539615979,0.53720638336,0.48528356066,0.501165501166,135.856178954
2550,0.0319359182929,0.0349315348409,0.0333405098197,0.91102220996,0.900538005242,0.904987861399,0.52133580705,0.467110125647,0.478497880073,136.397074081
2560,0.0319403403202,0.0349036196852,0.0334042493618,0.910780797351,0.900262105118,0.904877510483,0.521191930409,0.463251670379,0.476306196841,136.981569734
2570,0.0319632543908,0.0349215946919,0.0333786000461,0.911056697476,0.900538005242,0.904656808652,0.520364515529,0.463940520446,0.47572815534,137.513926665
2580,0.0319145198207,0.0348924555182,0.0334055638016,0.910849772382,0.900951855428,0.90443610682,0.520497124838,0.466567607727,0.471951219512,138.041872239
2590,0.0319201516222,0.0348612997786,0.0334206033439,0.911229135053,0.90108980549,0.904325755904,0.523333333333,0.466914498141,0.471018913972,138.569514748
2600,0.0318780123742,0.0348932904606,0.033341062557,0.911056697476,0.90040005518,0.904987861399,0.519291705499,0.460388639761,0.472749540723,139.129039162
2610,0.0345045710754,0.0380354874935,0.0358470199668,0.902503793627,0.890329700648,0.900353122931,0.557243539546,0.507129572226,0.547368421053,139.68439667
2620,0.0318891581375,0.0349247880966,0.0334294934033,0.911367085115,0.899572354808,0.904546457736,0.515094339623,0.450151057402,0.465058750773,140.234874973
2630,0.0322443278198,0.0352257394828,0.0338196785674,0.909573734308,0.898606704373,0.904656808652,0.481203007519,0.424432263117,0.447570332481,140.77423368
2640,0.0318721724932,0.0349357271167,0.0333955546012,0.911160160022,0.900262105118,0.904877510483,0.517060367454,0.458426966292,0.471165644172,141.30083939
2650,0.0320551817076,0.0349637782505,0.0335453176793,0.909849634432,0.900951855428,0.905870668727,0.497694081476,0.446841294299,0.46114971573,141.827932663
2660,0.0320750738111,0.0350228400348,0.0336848554827,0.91102220996,0.901641605739,0.904215404988,0.512655836796,0.468307233408,0.463535228677,142.356305921
2670,0.0319001753858,0.0349906114146,0.0333082728604,0.911539522693,0.900538005242,0.905539615979,0.524030432362,0.467110125647,0.480582524272,142.872947301
2680,0.0317903198046,0.0347962306288,0.0333603345033,0.911815422817,0.900813905366,0.904105054072,0.521787918459,0.462228870606,0.465888137677,143.401568892
2690,0.0317985591608,0.0348947894771,0.0334407682,0.911953372879,0.901641605739,0.903994703156,0.521102982555,0.466716529544,0.466257668712,143.928627054
2700,0.0317670766947,0.0348132312499,0.0333624016002,0.912229273003,0.90040005518,0.903994703156,0.524387964866,0.458770614693,0.466257668712,144.461550547
2710,0.0317625759791,0.034796541971,0.0333873480611,0.91202234791,0.900675955304,0.904105054072,0.523088427744,0.460269865067,0.465888137677,144.993757649
2720,0.031756369376,0.034767218779,0.0333802169635,0.911987860395,0.90040005518,0.90388435224,0.518853695324,0.454682779456,0.461348175634,145.516311997
2730,0.03175873532,0.0347553822127,0.0333964728233,0.912056835426,0.900675955304,0.903994703156,0.517776096823,0.453717754173,0.460297766749,146.036251512
2740,0.031754798353,0.0347506625945,0.0334139212867,0.911539522693,0.900538005242,0.904105054072,0.514664143803,0.455849056604,0.462585034014,146.555733257
2750,0.0316653706861,0.03470925639,0.0334258016055,0.912263760519,0.899986204994,0.904546457736,0.525727069351,0.457741211668,0.473524041388,147.074590637
2760,0.0316583498099,0.0347047113262,0.033417983847,0.912367223065,0.900124155056,0.90443610682,0.524424480629,0.455639097744,0.470012239902,147.597527082
2770,0.0316592025019,0.0347048262893,0.0334107680439,0.912677610705,0.90108980549,0.904215404988,0.531111111111,0.469282013323,0.472660996355,148.11834941
2780,0.031653795677,0.0346614599799,0.0334019421297,0.912539660643,0.900951855428,0.904546457736,0.530196369026,0.468148148148,0.474164133739,148.639565069
2790,0.0316553024911,0.0346672930905,0.0333081637146,0.911815422817,0.90108980549,0.904767159567,0.525514937836,0.466914498141,0.479807112719,149.174865764
2800,0.0316280206122,0.0346596219139,0.0333389520625,0.912470685612,0.901779555801,0.904877510483,0.530521642619,0.475699558174,0.477575757576,149.692342195
2810,0.0316094257165,0.0347198981093,0.033373604936,0.91271209822,0.900813905366,0.90443610682,0.528765592999,0.466221232368,0.471951219512,150.213277926
2820,0.0316275019569,0.0347161808804,0.0334043598731,0.912574148158,0.900538005242,0.904546457736,0.526610644258,0.464736451373,0.472239170226,150.743253061
2830,0.0316003511741,0.034727122801,0.0333962006149,0.912677610705,0.900675955304,0.90443610682,0.527435610302,0.46587537092,0.471306471306,151.271297038
2840,0.03161487126,0.0347140194053,0.0333979139914,0.912677610705,0.900124155056,0.904325755904,0.529892313405,0.46449704142,0.474226804124,151.797842577
2850,0.031582610502,0.0346911595033,0.0333720842331,0.912815560767,0.901641605739,0.903994703156,0.531678399407,0.478419897586,0.475271411339,152.330890107
2860,0.0315842974635,0.034703518674,0.0333728491813,0.913091460891,0.901641605739,0.903553299492,0.534368070953,0.479181884587,0.473493975904,152.844555568
2870,0.0315667190461,0.0347033878418,0.0333970795062,0.913160435922,0.901227755552,0.90443610682,0.534909493905,0.475841874085,0.478313253012,153.366861421
2880,0.0316755932486,0.034770884309,0.0333312221745,0.913401848531,0.899434404745,0.904215404988,0.542206016408,0.477419354839,0.485781990521,153.901942653
2890,0.0315640868049,0.0346819343176,0.0333681960549,0.912677610705,0.900675955304,0.903663650408,0.530066815145,0.472140762463,0.471869328494,154.438128054
2900,0.0315590933078,0.0346820908915,0.0334024642918,0.913056973376,0.900675955304,0.904546457736,0.530976744186,0.470588235294,0.476075105996,154.954274449
2910,0.0315652060432,0.0347145426133,0.0333749218982,0.913436336046,0.900813905366,0.90443610682,0.537412458533,0.474799123448,0.479567307692,155.477886635
2920,0.031578558322,0.0347313143951,0.0333889615133,0.913091460891,0.901227755552,0.904105054072,0.535055350554,0.475073313783,0.47619047619,155.998636713
2930,0.031537277428,0.0347299406072,0.0334528761732,0.913263898469,0.901503655677,0.90388435224,0.535549399815,0.47577092511,0.473716012085,156.525246403
2940,0.0316267872741,0.0349057081459,0.0336034189736,0.912367223065,0.898882604497,0.904325755904,0.549707602339,0.485614035088,0.500863557858,157.047337255
2950,0.0315772290961,0.0347680746819,0.033452407575,0.913160435922,0.90108980549,0.902780843081,0.539502560351,0.480811006517,0.47465712582,157.568597827
2960,0.0315469770915,0.0347918059283,0.033422127734,0.913263898469,0.900951855428,0.903994703156,0.541476754786,0.481213872832,0.485207100592,158.082186448
2970,0.0318319850802,0.0352661948736,0.0338133207552,0.911746447786,0.899434404745,0.904215404988,0.560082516761,0.503744043567,0.516164994426,158.603454969
2980,0.0316492642556,0.0347255126732,0.0337738753559,0.912401710581,0.901641605739,0.904105054072,0.522017312759,0.465917602996,0.467850581751,159.132155221
2990,0.0315292790134,0.0346641064803,0.0335211315688,0.91271209822,0.901365705615,0.902891193997,0.5428932635,0.48671931084,0.483568075117,159.649858988
3000,0.0315253194056,0.0346497555525,0.0336009199106,0.913125948407,0.901227755552,0.90388435224,0.538729170482,0.480406386067,0.481238832638,160.170455126
3010,0.0315735001953,0.0347407378631,0.0335094515603,0.912194785488,0.900951855428,0.904215404988,0.541921554516,0.487142857143,0.491803278689,160.685388993
3020,0.0314706006912,0.034600440586,0.0334333716845,0.913643261139,0.90040005518,0.903994703156,0.540044085231,0.473760932945,0.480286738351,161.203199914
3030,0.0314376534074,0.0345321494559,0.0333605493793,0.913401848531,0.901365705615,0.904877510483,0.536972155633,0.475421863536,0.485065710872,161.73069222
3040,0.0314248117216,0.0345203782987,0.0333554071369,0.913470823562,0.901365705615,0.904877510483,0.537170263789,0.475421863536,0.484449760766,162.329008434
3050,0.0314700998735,0.0344691120014,0.0333940420505,0.913470823562,0.902055455925,0.904215404988,0.541064569234,0.486994219653,0.486997635934,162.953098704
3060,0.0314098251422,0.03450637923,0.0333961573077,0.913367361015,0.900951855428,0.903994703156,0.536017731806,0.470501474926,0.480906921241,163.492690535
3070,0.031434126721,0.0345006660633,0.0334304269528,0.913125948407,0.900813905366,0.904215404988,0.533777531001,0.468588322247,0.479616306954,164.026527097
3080,0.0314219630352,0.0345826464843,0.0334928014834,0.9133328735,0.899434404745,0.903663650408,0.536603356076,0.462785556374,0.479427549195,164.56501393
3090,0.031400578891,0.0344818904377,0.0333951656925,0.913091460891,0.901641605739,0.903994703156,0.53522685356,0.475349521707,0.482142857143,165.092679479
3100,0.0314319869922,0.034517940635,0.0334227964167,0.913160435922,0.901365705615,0.904987861399,0.534909493905,0.471544715447,0.487194758785,165.612414646
3110,0.031395198405,0.0345035314528,0.0333806096976,0.913125948407,0.900813905366,0.903663650408,0.536351923431,0.47326007326,0.48128342246,166.14388876
3120,0.031399964968,0.0345095012894,0.033364217307,0.91302248586,0.901503655677,0.903994703156,0.539276580197,0.480349344978,0.487028301887,166.687108018
3130,0.0313711005625,0.0344597008075,0.0333553914324,0.913160435922,0.901227755552,0.904325755904,0.536279926335,0.476608187135,0.486069946651,167.251656079
3140,0.0313934805231,0.0344065201568,0.0333172086499,0.912850048283,0.902469306111,0.904767159567,0.530035335689,0.477457501848,0.484160191273,167.884141264
3150,0.031461503641,0.0345053875548,0.0334597568877,0.912643123189,0.902745206235,0.904105054072,0.523065336095,0.467120181406,0.471732522796,168.508102504
3160,0.0313559057539,0.0343777766996,0.0333720120751,0.9133328735,0.902469306111,0.90443610682,0.535747275079,0.478228782288,0.485136741974,169.030887472
3170,0.0313349294996,0.0343655639202,0.0333772207331,0.913505311077,0.903434956546,0.904767159567,0.535555555556,0.479940564636,0.486003573556,169.552491763
3180,0.0313103907001,0.0343246274208,0.0333678773798,0.913539798593,0.90371085667,0.904656808652,0.532014187045,0.479104477612,0.482014388489,170.079465619
3190,0.0313074407819,0.034314089721,0.0333519268798,0.913505311077,0.903434956546,0.904877510483,0.530864197531,0.476047904192,0.481971153846,170.630101728
3200,0.0313068183709,0.0343102957654,0.0333511092545,0.913505311077,0.903434956546,0.904767159567,0.530864197531,0.476047904192,0.481681681682,171.162459367
3210,0.0313118975247,0.0343416249929,0.0333192274724,0.913539798593,0.902883156297,0.905318914147,0.535826698759,0.482352941176,0.489285714286,171.718240025
3220,0.031302887451,0.0343289078867,0.0333398358996,0.913505311077,0.903434956546,0.904767159567,0.533308522516,0.48224852071,0.483542788749,172.252804853
3230,0.0312960698598,0.034318752784,0.0333355034139,0.913505311077,0.903572906608,0.904877510483,0.534002229654,0.484132841328,0.483832335329,172.799456221
3240,0.0313308137383,0.0343601347259,0.0333823789219,0.913988136295,0.904262656918,0.905098212315,0.537291280148,0.485925925926,0.484412470024,173.339713117
3250,0.0312924597489,0.0343296050865,0.0333764130441,0.913539798593,0.903986756794,0.904877510483,0.53753919941,0.490483162518,0.488123515439,173.882617917
3260,0.0312920264134,0.0343277949797,0.0333744806872,0.913470823562,0.903986756794,0.904877510483,0.537170263789,0.490483162518,0.488123515439,174.404367557
3270,0.031278901548,0.0342984501678,0.0333923465044,0.913436336046,0.903159056422,0.904656808652,0.536215816704,0.483063328424,0.485714285714,174.932677037
3280,0.0312652307939,0.0342222757008,0.0333572037485,0.913298385984,0.903986756794,0.904656808652,0.533926585095,0.484444444444,0.483253588517,175.453905517
3290,0.0313003589767,0.0342245737218,0.0333946855377,0.913781211202,0.903021106359,0.904215404988,0.536350148368,0.478099480327,0.482717520858,175.972152665
3300,0.0313116510235,0.0342912768377,0.0334595927089,0.913194923438,0.903159056422,0.904546457736,0.531022917831,0.478454680535,0.479855682502,176.493401487
3310,0.031293676217,0.0342895036579,0.0333880737671,0.913470823562,0.903159056422,0.904877510483,0.533903028051,0.479228486647,0.485680190931,177.023512024
3320,0.0312587046493,0.0342604891048,0.0333184143928,0.913401848531,0.90371085667,0.904987861399,0.534913872939,0.486008836524,0.486583184258,177.54343676
3330,0.0312174507008,0.0342478676401,0.0332839421103,0.913436336046,0.903434956546,0.905098212315,0.535357275083,0.483775811209,0.487485101311,178.060936741
3340,0.0312255688153,0.0342412649454,0.0333006354257,0.913125948407,0.903572906608,0.904877510483,0.532566338838,0.484893146647,0.486293206198,178.586478089
3350,0.031215012632,0.0342377150803,0.0332738367247,0.913436336046,0.902193405987,0.905208563231,0.534495548961,0.476752767528,0.487164179104,179.126233455
3360,0.031205514788,0.034273059056,0.0332527219188,0.913539798593,0.902331356049,0.904767159567,0.53565475088,0.475555555556,0.486003573556,179.649526128
3370,0.0312020217852,0.0342650499331,0.0332553929536,0.913505311077,0.903159056422,0.904656808652,0.535555555556,0.482300884956,0.485714285714,180.16893078
3380,0.0311695626804,0.0342184826335,0.033203867524,0.914091598841,0.903572906608,0.905208563231,0.539641471077,0.487160674982,0.489601901367,180.689741991
3390,0.0311946722968,0.0342486383492,0.0332276589972,0.913781211202,0.903297006484,0.905318914147,0.536693847294,0.482656826568,0.489892984542,181.205742968
3400,0.0311600233623,0.0341891319985,0.0331915929313,0.913884673748,0.90371085667,0.905649966895,0.536992397552,0.484490398818,0.489552238806,181.731614288
3410,0.0311569697283,0.0341844010264,0.0331714404846,0.914195061388,0.903572906608,0.905429265063,0.539088551315,0.484893146647,0.488968395945,182.254861438
3420,0.0311721998799,0.0341471332704,0.0331157339659,0.913919161264,0.903986756794,0.905649966895,0.536920222635,0.485967503693,0.490768314473,182.778682149
3430,0.0311675739856,0.0341315501592,0.0332118407584,0.913712236171,0.90371085667,0.905649966895,0.536151279199,0.486008836524,0.492581602374,183.297472462
3440,0.0312553730223,0.0341750938917,0.0332127540851,0.913781211202,0.904124706856,0.904656808652,0.539764359352,0.487084870849,0.491166077739,183.818525408
3450,0.0311683866512,0.0341423671516,0.0333001846793,0.914160573872,0.90371085667,0.905870668727,0.538475801966,0.485250737463,0.495564754583,184.356955609
3460,0.0311414045094,0.0340118066296,0.033178266755,0.914195061388,0.903986756794,0.905429265063,0.540280857354,0.488986784141,0.492599171107,184.883306979
3470,0.0311611346222,0.0340831458853,0.0331459577623,0.913401848531,0.904124706856,0.905870668727,0.532489294359,0.483271375465,0.491959499702,185.412702617
3480,0.0312457883812,0.0340172478052,0.0330859421812,0.913401848531,0.904952407229,0.905208563231,0.536116755958,0.494497432135,0.490812092472,185.976895956
3490,0.031126594089,0.034046489176,0.0331562726015,0.91402262381,0.903986756794,0.905429265063,0.542148760331,0.490483162518,0.493797991731,186.581859085
3500,0.0311172404074,0.0340350851432,0.0331629969333,0.914195061388,0.90440060698,0.905760317811,0.542647058824,0.493050475494,0.495867768595,187.110232867
3510,0.0311404333614,0.0340862830706,0.0332040439352,0.91433301145,0.90440060698,0.905429265063,0.541019955654,0.491562729274,0.492599171107,187.642028161
3520,0.0311052685867,0.0340355830033,0.0332108345003,0.914401986481,0.90440060698,0.904877510483,0.543246227457,0.494529540481,0.491145218418,188.192811032
3530,0.0310780217961,0.0338538719694,0.0331199018983,0.913677748655,0.906193957787,0.904987861399,0.538787543763,0.506531204644,0.490833826138,188.7193291
3540,0.0310844781077,0.0338925498261,0.0331509914946,0.913505311077,0.905642157539,0.905539615979,0.535038932147,0.49853372434,0.488038277512,189.244453009
3550,0.0311360106974,0.0338570703464,0.0331757125413,0.913953648779,0.905366257415,0.905208563231,0.528266212895,0.484984984985,0.476538695917,189.770213025
3560,0.0310688086485,0.0338381463336,0.0330869923785,0.913608773624,0.904952407229,0.904877510483,0.540788267644,0.500362581581,0.491745283019,190.306055183
3570,0.0310624638464,0.0338417389699,0.0330777177409,0.913643261139,0.904814457167,0.905208563231,0.537153419593,0.494875549048,0.491415038484,190.896813178
3580,0.0311101138089,0.0338623005807,0.0331385315607,0.913194923438,0.904538557042,0.904767159567,0.536890524379,0.497093023256,0.488441019561,191.421724019
3590,0.0311162477203,0.033832163155,0.033102186999,0.913677748655,0.904952407229,0.905429265063,0.536051899907,0.492262343405,0.488358208955,191.953452561
3600,0.0310538265882,0.0337508575123,0.0330920932732,0.913401848531,0.904676507104,0.904987861399,0.535430157262,0.492285084497,0.486583184258,192.528495164
3610,0.0314648188599,0.0340090874842,0.0335363267916,0.912229273003,0.902469306111,0.904546457736,0.49792858552,0.442868400315,0.452184927169,193.351530627
3620,0.0313546711906,0.0340921592889,0.0332812533059,0.913401848531,0.904814457167,0.906422423306,0.517393811263,0.473282442748,0.476543209877,193.892914899
3630,0.0312228822695,0.0340286889804,0.0332406740931,0.913436336046,0.905642157539,0.906422423306,0.524981074943,0.485714285714,0.483556638246,194.426420419
3640,0.0310063925105,0.0337837583,0.0330464299057,0.914264036419,0.905780107601,0.904877510483,0.549637681159,0.509691313711,0.495906432749,194.945124676
3650,0.0310615262926,0.0338651408553,0.033084502642,0.913539798593,0.904952407229,0.904987861399,0.543268354892,0.501086169442,0.496785505552,195.46704268
3660,0.0310234365008,0.0338145240147,0.0330553933891,0.914091598841,0.905228307353,0.905318914147,0.548650117775,0.508934953538,0.501162790698,195.983845799
3670,0.0310358697619,0.0338181261913,0.0330960455381,0.913988136295,0.905642157539,0.905649966895,0.546875,0.508620689655,0.49853372434,196.505754967
3680,0.0309944011226,0.0337536378382,0.0330339467021,0.914160573872,0.906331907849,0.905318914147,0.546547640736,0.513261648746,0.496478873239,197.030597116
3690,0.0310280056789,0.0337922816419,0.0330745064981,0.913884673748,0.905642157539,0.905429265063,0.542254812099,0.503628447025,0.495585638611,197.557557603
3700,0.0310376864166,0.0337852876445,0.033070601228,0.913850186233,0.905504207477,0.905760317811,0.541819515774,0.503982621289,0.494674556213,198.078771228
3710,0.031005661837,0.0337478959405,0.0330417273412,0.913988136295,0.905642157539,0.905539615979,0.547039593171,0.508620689655,0.499415204678,198.611503703
