iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1890,0.0388354648441,0.0408555717416,0.0400489055735,0.899813767416,0.895020002759,0.895828735379,0.411108858707,0.383805668016,0.386215864759,99.622953931
1900,0.0388417447407,0.0408520332234,0.0400939326544,0.899606842323,0.894882052697,0.896711542706,0.406523955148,0.380487804878,0.385826771654,100.141415869
1910,0.0388357355604,0.0408844217108,0.0400882048964,0.89971030487,0.894744102635,0.896270139042,0.416298675231,0.389111289031,0.388020833333,100.694414694
1920,0.0387772824579,0.0408326415737,0.0399946898592,0.900331080149,0.894882052697,0.896270139042,0.417573559049,0.389423076923,0.388020833333,101.217781643
1930,0.038748311623,0.0407742902156,0.0398980083205,0.899744792385,0.894606152573,0.895828735379,0.415443394329,0.389776357827,0.388601036269,101.739381414
1940,0.0387449878842,0.040736240773,0.0399389248377,0.899779279901,0.895157952821,0.896159788126,0.412691996766,0.390048154093,0.387768379961,102.31587052
1950,0.0423581341597,0.0441266058492,0.0432781161359,0.888674299903,0.88246654711,0.885676451115,0.437826541275,0.411602209945,0.421229050279,102.86971229
1960,0.040567186246,0.0418129531349,0.0414747497858,0.897158228721,0.894468202511,0.895276980799,0.302619270346,0.294930875576,0.290201944652,103.4051574
1970,0.0382748399199,0.0404625136113,0.0394333003778,0.900572492758,0.893916402262,0.897152946369,0.419569156432,0.386272944932,0.395590142672,103.921564606
1980,0.0382027203742,0.0404502159526,0.0393219272037,0.90071044282,0.894054352324,0.897815051865,0.421539079767,0.3856,0.398701298701,104.438425503
1990,0.0384151164386,0.0405182055971,0.0393135313633,0.900227617602,0.893640502138,0.89604943721,0.426333531628,0.394344069128,0.396927016645,104.956923042
2000,0.0381156865799,0.0404475214802,0.0393456251847,0.90140019313,0.894054352324,0.896711542706,0.426709444556,0.386581469649,0.394566623545,105.483289499
2010,0.0381353162601,0.0404284446883,0.0395595575196,0.900917367913,0.894054352324,0.89660119179,0.430525272547,0.400936037441,0.400511836212,105.998055671
2020,0.0380024006636,0.040179752858,0.0393396449923,0.901572630708,0.894606152573,0.897483999117,0.4292,0.39842519685,0.402572347267,106.509596785
2030,0.0379528309013,0.0402340333029,0.039395378239,0.901883018347,0.894882052697,0.898146104613,0.430658395037,0.398104265403,0.405666452028,107.039621401
2040,0.0379213732817,0.0401642844798,0.0393256639695,0.90240033108,0.894744102635,0.897815051865,0.431955038137,0.392999204455,0.40180878553,107.548275571
2050,0.0377561788691,0.0401415708842,0.0390996393926,0.903021106359,0.895157952821,0.89847715736,0.432148626817,0.392971246006,0.402597402597,108.064807015
2060,0.0377160021306,0.0400480782272,0.0390070668599,0.903365981515,0.895709753069,0.898035753697,0.425584255843,0.390322580645,0.392904073587,108.593753469
2070,0.0377125671477,0.0400517805632,0.0390093110972,0.903297006484,0.895571803007,0.898035753697,0.426115431846,0.390008058018,0.392904073587,109.117346334
2080,0.037496654463,0.0399005184592,0.0387661762555,0.903021106359,0.894882052697,0.898808210108,0.427057864711,0.386473429952,0.39868852459,109.634247265
2090,0.0374595747809,0.0399181269582,0.0386912347662,0.903228031453,0.895295902883,0.89902891194,0.431293068504,0.390361445783,0.402351404311,110.169703184
2100,0.0373942018058,0.0398383295405,0.0385525215723,0.903193543937,0.895847703131,0.899249613772,0.434186655916,0.398406374502,0.408295528192,110.704090061
2110,0.0373953966038,0.0398437225977,0.0385064394738,0.902917643813,0.895295902883,0.898587508276,0.438011579158,0.398096748612,0.410519563823,111.238636162
2120,0.0372952178347,0.0398845207639,0.0386036557968,0.902296868534,0.895433852945,0.89847715736,0.439120966145,0.400316455696,0.410256410256,111.761890462
2130,0.0372369936383,0.0398422442038,0.0385421028974,0.902365843565,0.895433852945,0.898366806444,0.439294909883,0.397456279809,0.408477842004,112.285890008
2140,0.0372304732538,0.0397891960975,0.0384991511634,0.903021106359,0.89639950338,0.898366806444,0.440063719634,0.403494837172,0.405422853454,112.802242196
2150,0.0371906074543,0.0397911446675,0.0384565233171,0.902055455925,0.895847703131,0.898256455529,0.438068856351,0.402216943785,0.408974358974,113.326780682
2160,0.0371719669624,0.0397746127913,0.0384192534239,0.901986480894,0.895433852945,0.89847715736,0.43789556962,0.403149606299,0.411764705882,113.837444732
2170,0.0371396163126,0.0398810004594,0.038494786483,0.902124430956,0.895157952821,0.898808210108,0.441558441558,0.399684044234,0.415551306565,114.364909408
2180,0.0369447928071,0.03970545266,0.0381201186349,0.901331218099,0.894882052697,0.898697859192,0.444358127792,0.411128284389,0.421914357683,114.892947044
2190,0.0369263239279,0.039661230087,0.0381099813748,0.901365705615,0.894330252449,0.898918561024,0.44401244168,0.409861325116,0.423173803526,115.409815673
2200,0.0371318301321,0.0399930863846,0.0383317709812,0.901124293006,0.894054352324,0.898808210108,0.463008053943,0.430267062315,0.437768240343,115.93501164
2210,0.0368861131575,0.0398139053082,0.0379872130975,0.902124430956,0.894744102635,0.899249613772,0.446999220577,0.408985282727,0.421052631579,116.461406243
2220,0.0371018102848,0.0398323082783,0.0383427286329,0.901469168161,0.894606152573,0.899359964688,0.447922705314,0.413210445469,0.428571428571,116.978260916
2230,0.0367461924201,0.0395560155101,0.0379706516747,0.901607118223,0.894882052697,0.900242772015,0.450394914275,0.416539050536,0.43216080402,117.515860629
2240,0.0367277561862,0.0395159561413,0.0379845267882,0.901951993378,0.894882052697,0.900132421099,0.449990326949,0.414746543779,0.429741650914,118.036224784
2250,0.0367326527847,0.0395127365217,0.0379711917413,0.902193405987,0.894330252449,0.900022070183,0.451874758407,0.412576687117,0.429471032746,118.56795123
2260,0.0365264507513,0.0394165594126,0.0376305426135,0.901883018347,0.89639950338,0.901346281174,0.474219183145,0.447387785136,0.464670658683,119.091944671
2270,0.0365628725703,0.0395524158153,0.0376407281574,0.901503655677,0.895295902883,0.899691017435,0.480538377592,0.451985559567,0.466862170088,119.61405713
2280,0.0365260739953,0.039389750608,0.0376902558173,0.903021106359,0.896261553318,0.89958066652,0.477129044254,0.442962962963,0.448484848485,120.128799866
2290,0.0365373554696,0.0395305829173,0.0375921423218,0.901779555801,0.895571803007,0.901015228426,0.473956409309,0.446232626189,0.46511627907,120.644138337
2300,0.0362766385529,0.0391860984345,0.037169234989,0.903641881639,0.895709753069,0.901566983006,0.482017055988,0.442477876106,0.467780429594,121.168681425
2310,0.0363625476093,0.0392739263186,0.0372216678066,0.902986618844,0.894192302387,0.900684175679,0.484704158271,0.439737034332,0.468085106383,121.684870712
2320,0.0360657527985,0.0389960340881,0.037068279959,0.904297144434,0.895433852945,0.900684175679,0.481211441391,0.436011904762,0.455864570738,122.20217638
2330,0.035950814291,0.0389798672509,0.0369817755255,0.903745344185,0.895433852945,0.901346281174,0.478415249486,0.434328358209,0.456204379562,122.715670694
2340,0.0364553729858,0.0395089005731,0.037198333356,0.903193543937,0.894330252449,0.901566983006,0.482961871431,0.443313953488,0.468414779499,123.234594186
2350,0.0359092398158,0.0388383458838,0.0370038755663,0.903745344185,0.895847703131,0.902229088501,0.476654790924,0.438661710037,0.461725394897,123.754040583
2360,0.0358798697031,0.0388243110477,0.0369524563191,0.90340046903,0.895433852945,0.90200838667,0.476350719761,0.436849925706,0.459854014599,124.269423076
2370,0.0357831074177,0.0387303788371,0.0369679966043,0.903676369154,0.895157952821,0.901898035754,0.476672287802,0.436201780415,0.458257160268,124.789275179
2380,0.0357429373033,0.0387109847099,0.0368911176068,0.903503931577,0.895571803007,0.90200838667,0.477204783259,0.439674315322,0.458536585366,125.317709355
2390,0.0356251473417,0.0386217254381,0.0368415773737,0.903952269279,0.896261553318,0.902118737586,0.473833364821,0.43628185907,0.451453308596,125.83453816
2400,0.0356193939901,0.0386142779612,0.0368131827375,0.904228169403,0.895847703131,0.90145663209,0.477122952363,0.433608402101,0.449784349969,126.350210174
2410,0.0355280136708,0.0385955092955,0.0367957235634,0.904193681887,0.895157952821,0.901898035754,0.477623166604,0.432835820896,0.455603184323,126.864451271
2420,0.0369222484258,0.03951554748,0.0381317522098,0.902365843565,0.895020002759,0.899249613772,0.377938914524,0.343399482312,0.36553161918,127.383540648
2430,0.0355302165887,0.0385542823402,0.0367930622363,0.903917781763,0.894882052697,0.901566983006,0.472747918244,0.427067669173,0.452088452088,127.903867082
2440,0.0355327431836,0.0384899108169,0.0367879474474,0.903952269279,0.896951303628,0.902339439417,0.468815563609,0.431939163498,0.450651769088,128.428938029
2450,0.0354493355414,0.0384042564275,0.0367760741512,0.904469582011,0.895985653194,0.902891193997,0.474781949185,0.433082706767,0.458794587946,128.942738289
2460,0.0354299893245,0.0383546192857,0.0367238993312,0.904883432198,0.89639950338,0.902339439417,0.475465956638,0.434913468774,0.455384615385,129.460082996
2470,0.0354024958502,0.0382794489772,0.036714367985,0.904883432198,0.895847703131,0.901898035754,0.47566539924,0.431047475509,0.452923076923,129.97442941
2480,0.0354143851615,0.0382779309581,0.0368588719757,0.904469582011,0.895847703131,0.901346281174,0.471575734452,0.42846328539,0.448148148148,130.485458864
2490,0.0353829409367,0.0382847934004,0.0366352931826,0.904228169403,0.894330252449,0.902780843081,0.470543374643,0.420574886536,0.45583693638,131.003317258
2500,0.0353359703362,0.0382932878533,0.0366182833784,0.904676507104,0.894054352324,0.903222246745,0.471712538226,0.417298937785,0.460307692308,131.515186845
2510,0.0353260890112,0.0383094889488,0.0365925523701,0.904986894744,0.8937784522,0.903222246745,0.472929022384,0.415781487102,0.460307692308,132.072189552
2520,0.0353331580165,0.0383508363577,0.0365775088528,0.90502138226,0.895020002759,0.903332597661,0.473824990447,0.423921271764,0.460591133005,132.613622847
2530,0.0352605153245,0.0382725715393,0.0365341679688,0.904676507104,0.894192302387,0.903442948576,0.470295132235,0.416730038023,0.46020974707,133.134490667
2540,0.0352209207394,0.0382182820179,0.0365705998955,0.904986894744,0.895709753069,0.903001544913,0.469886472965,0.422018348624,0.454376163873,133.653773357
2550,0.0351682729666,0.038109855757,0.0365088768203,0.905538694992,0.89708925369,0.903111895829,0.481740775781,0.43993993994,0.463325183374,134.173109238
2560,0.0350564836053,0.0380107844766,0.0364883052959,0.904986894744,0.896537453442,0.903442948576,0.477725118483,0.433534743202,0.466137888957,134.696634045
2570,0.035059577633,0.0380155450432,0.0365044057965,0.904779969651,0.896813353566,0.903774001324,0.477973151825,0.435045317221,0.468940316687,135.211951044
2580,0.0350364651696,0.0380093796048,0.0364726023414,0.904779969651,0.896675403504,0.903332597661,0.477973151825,0.435568952524,0.46780072904,135.72241808
2590,0.0350284111437,0.0379595756124,0.0364437921717,0.905538694992,0.897365153814,0.903774001324,0.484083631569,0.440601503759,0.47215496368,136.2351824
2600,0.0349150508375,0.0377975150118,0.0363318174342,0.905159332322,0.898054904125,0.903332597661,0.477980258162,0.442264150943,0.464547677262,136.747437083
2610,0.0348760995885,0.0378159196226,0.0362396929091,0.905297282384,0.897365153814,0.90388435224,0.478343465046,0.43721633888,0.469226081658,137.260557363
2620,0.036794948495,0.0393047308204,0.0374826039541,0.898986067044,0.892536901642,0.899801368351,0.499059346674,0.473292765382,0.501646542261,137.773339151
2630,0.0348232856911,0.037891597276,0.0362484840921,0.906159470272,0.896951303628,0.903553299492,0.481220209724,0.432801822323,0.464460784314,138.287048711
2640,0.0347880468544,0.0378740830517,0.0362217058167,0.905780107601,0.89708925369,0.903774001324,0.481003039514,0.433990895296,0.46568627451,138.804200533
2650,0.0347674638206,0.0378888076048,0.0362348993569,0.905745620086,0.897641053938,0.903553299492,0.48424230987,0.441265060241,0.46772228989,139.320904223
2660,0.0348325280873,0.03796054609,0.0362463632656,0.90540074493,0.897365153814,0.904215404988,0.480394014018,0.433789954338,0.468137254902,139.841953802
2670,0.0347449079062,0.0378812718409,0.0361663285762,0.905987032694,0.897916954063,0.903663650408,0.483712121212,0.438543247344,0.466055045872,140.378338295
2680,0.0347652831167,0.0378812445578,0.0361557908817,0.906331907849,0.897779004001,0.904325755904,0.482863670982,0.434782608696,0.466461538462,140.909222769
2690,0.0347065248967,0.0378913322972,0.0362399146574,0.90602152021,0.897779004001,0.903332597661,0.483999242568,0.438210765732,0.464547677262,141.447851047
2700,0.0347012301126,0.037872548068,0.0362450989349,0.906262932818,0.898054904125,0.903222246745,0.484250474383,0.439727065959,0.464263897373,141.968174092
2710,0.0346322974879,0.0379045853509,0.0361886011549,0.906262932818,0.897916954063,0.90388435224,0.485616956851,0.437689969605,0.469226081658,142.503840242
2720,0.034522050559,0.0378719781885,0.0361214303285,0.906676783005,0.897916954063,0.904105054072,0.49173553719,0.439393939394,0.472374013358,143.016848987
2730,0.0407689113542,0.0431813999498,0.041084647722,0.888639812388,0.882190646986,0.888545574928,0.5383845604,0.505214368482,0.530669144981,143.537748513
2740,0.0343810919809,0.0376771947682,0.0359734783127,0.907125120706,0.898606704373,0.904325755904,0.494272300469,0.441913439636,0.473588342441,144.052678592
2750,0.0343644133406,0.0376585790654,0.0359911677455,0.907159608222,0.899572354808,0.904105054072,0.49625748503,0.449319213313,0.474924471299,144.565668501
2760,0.034286425913,0.0375972596707,0.0358949089973,0.906607807974,0.898606704373,0.903332597661,0.498518518519,0.453531598513,0.476076555024,145.078372338
2770,0.0350213980432,0.0381607299135,0.036449916497,0.906056007725,0.898744654435,0.901898035754,0.46796875,0.430124223602,0.444027517198,145.596750449
2780,0.0342351814621,0.0376127494727,0.0358972045411,0.906814733067,0.898054904125,0.902560141249,0.500554528651,0.452997779423,0.474717430101,146.112174545
2790,0.0341962337103,0.0375326432111,0.0358973447814,0.907366533315,0.898330804249,0.903332597661,0.495112781955,0.443773584906,0.468446601942,146.62497891
2800,0.0341942947315,0.0375272491289,0.0359032731926,0.907366533315,0.898330804249,0.903332597661,0.495112781955,0.443773584906,0.468446601942,147.141553153
2810,0.0341874786604,0.0373624296041,0.035996822703,0.907642433439,0.89708925369,0.901677333922,0.473870333988,0.41627543036,0.431397574984,147.651137597
2820,0.0340390597195,0.0373591621738,0.0357656963403,0.907849358532,0.897779004001,0.903663650408,0.497744360902,0.443275732532,0.471229557844,148.16313544
2830,0.0340447866916,0.0373995098974,0.0357741383067,0.907263070768,0.89708925369,0.903774001324,0.493501601055,0.438253012048,0.468292682927,148.673610559
2840,0.0339958647523,0.0373227554256,0.0357970185029,0.907642433439,0.898054904125,0.903111895829,0.497183627488,0.445611402851,0.469165659008,149.188144266
2850,0.03398618099,0.0372992969387,0.0357781160331,0.907780383501,0.898192854187,0.903111895829,0.499063319595,0.447604790419,0.471720818291,149.706243039
2860,0.0342370718951,0.0376013646994,0.036079918701,0.907814871017,0.898054904125,0.903001544913,0.507281105991,0.453806356245,0.478956727919,150.23220255
2870,0.0339712436864,0.0372757778965,0.0357762114333,0.907642433439,0.897503103876,0.903222246745,0.495478522984,0.44009042954,0.468806783767,150.742773071
2880,0.0339650535841,0.0372687186438,0.0357715721156,0.907504483377,0.898606704373,0.903001544913,0.496810506567,0.449438202247,0.468882175227,151.270417954
2890,0.0339513409582,0.0372804049299,0.0357576801324,0.907676920955,0.898330804249,0.902891193997,0.497276995305,0.446280991736,0.467956469166,151.788714101
2900,0.0339407574224,0.0373515062513,0.0357590468882,0.907469995861,0.897641053938,0.903001544913,0.496528429349,0.442942942943,0.470800722456,152.306708724
2910,0.0339468775919,0.0373951596881,0.0358429488944,0.90771140847,0.898330804249,0.902118737586,0.504811250925,0.451228592703,0.476077968104,152.823347981
2920,0.0339051398536,0.0373563195982,0.0357416164262,0.907676920955,0.897227203752,0.902891193997,0.500839082603,0.444444444444,0.473684210526,153.352367456
2930,0.0339229746953,0.0373918360827,0.0359045846143,0.907573458408,0.897779004001,0.902118737586,0.504254532001,0.44907063197,0.474214582098,153.875158458
2940,0.0372019842051,0.039782553615,0.0388156770439,0.898330804249,0.891019450959,0.894063120724,0.52127314063,0.491634491634,0.504132231405,154.40460225
2950,0.0338491100995,0.0372714332822,0.0357323266594,0.907780383501,0.898744654435,0.902560141249,0.503711952487,0.453869047619,0.474091721263,154.924340392
2960,0.0338453460674,0.0372238192045,0.0357643075211,0.907332045799,0.898054904125,0.902891193997,0.497850868996,0.447270007479,0.471153846154,155.446471765
2970,0.0338159482405,0.0372281543268,0.0356810875787,0.907987308594,0.899296454683,0.902449790333,0.506108848575,0.458456973294,0.474435196195,155.969644268
2980,0.0337869560432,0.0372253786058,0.0356363484908,0.907918333563,0.899986204994,0.902118737586,0.504454342984,0.462564862861,0.473590504451,156.47504265
2990,0.0338428823891,0.0373266429704,0.0356850367897,0.908297696234,0.89971030487,0.902449790333,0.508956602031,0.463468634686,0.477541371158,156.98810579
3000,0.0338552052903,0.0373537248941,0.0356238695673,0.907297558284,0.897916954063,0.902449790333,0.504424778761,0.452662721893,0.479387514723,157.507204358
3010,0.0338568917367,0.0372885187175,0.035640447208,0.907952821079,0.899572354808,0.902670492165,0.512154999086,0.46783625731,0.48178613396,158.019767093
3020,0.033763773877,0.0372264900567,0.0356705125201,0.908125258656,0.899986204994,0.902560141249,0.506666666667,0.460966542751,0.47720544701,158.539693276
3030,0.0337071801029,0.0371741234442,0.0356128528828,0.907987308594,0.899986204994,0.902780843081,0.502795378308,0.45855115758,0.475907198096,159.066877901
3040,0.0337597246442,0.0370619769453,0.0355890475723,0.907883846048,0.899296454683,0.902780843081,0.501027461237,0.454409566517,0.476530005942,159.583156385
3050,0.0336336702228,0.0371939441044,0.0356025988857,0.907952821079,0.900124155056,0.902780843081,0.50509920267,0.46130952381,0.477771191464,160.091903942
3060,0.0336218588761,0.0372275807112,0.0355606851345,0.907952821079,0.898468754311,0.903222246745,0.507473703635,0.453194650817,0.479525222552,160.609496648
3070,0.0336329551385,0.0372424646515,0.035517214313,0.908228721203,0.898468754311,0.903774001324,0.508587257618,0.451564828614,0.480952380952,161.1224721
3080,0.0336297968236,0.0372121380611,0.035519071811,0.908056283625,0.898606704373,0.902780843081,0.509204712813,0.453531598513,0.479621972829,161.639342638
3090,0.0336132342317,0.0372370159406,0.035546935857,0.908090771141,0.898468754311,0.903222246745,0.50784856879,0.453194650817,0.480757844879,162.151668002
3100,0.0336196806436,0.0372271502381,0.0355723350271,0.908159746172,0.898468754311,0.903332597661,0.510927456382,0.456425406204,0.484098939929,162.671828082
3110,0.0335574334448,0.0371843153536,0.035554224062,0.909125396606,0.898882604497,0.903663650408,0.511222407717,0.452576549664,0.48128342246,163.182374611
3120,0.0335060978854,0.0369986403967,0.0356277575846,0.908470133812,0.898192854187,0.902339439417,0.512669849431,0.452522255193,0.479717813051,163.694952759
3130,0.0334928806301,0.0370051075975,0.0355598275667,0.908263208718,0.898606704373,0.902118737586,0.511388684791,0.453531598513,0.478542034098,164.20710688
3140,0.0334625706625,0.0370067990872,0.0355778625792,0.908125258656,0.899020554559,0.901898035754,0.509392265193,0.46017699115,0.477366255144,164.722458813
3150,0.0334306490623,0.0369861836548,0.035561695432,0.908332183749,0.899020554559,0.90200838667,0.510497237569,0.46017699115,0.477647058824,165.237487703
3160,0.0333892998279,0.0370114359348,0.0355007878337,0.908159746172,0.898744654435,0.90200838667,0.512717291857,0.461876832845,0.479484173505,165.750505748
3170,0.0333989551245,0.0370582169984,0.0354727589437,0.908297696234,0.899020554559,0.901566983006,0.508048103608,0.46017699115,0.471563981043,166.272866759
3180,0.0333928417275,0.0370736701751,0.0354907317354,0.908573596358,0.898882604497,0.901566983006,0.510253094402,0.457438934123,0.473435655254,166.78719816
3190,0.0333857005717,0.0370736498563,0.0354837852911,0.908573596358,0.898744654435,0.901566983006,0.509890922537,0.456296296296,0.473435655254,167.329084125
3200,0.033375261219,0.0370518995073,0.0353754400456,0.90871154642,0.898744654435,0.902229088501,0.511533493264,0.456296296296,0.477594339623,167.85292797
3210,0.0334233284311,0.0370740408708,0.0353985827891,0.908228721203,0.896813353566,0.90090487751,0.506765523633,0.444279346211,0.465476190476,168.371004818
3220,0.0333419546004,0.0370153669549,0.0353411279786,0.90902193406,0.898744654435,0.902339439417,0.510938079347,0.455489614243,0.479105356092,168.89119805
3230,0.0337966218075,0.037576994774,0.0357784607342,0.908539108843,0.898330804249,0.903442948576,0.48743718593,0.430888030888,0.462200368777,169.402335252
3240,0.0333185584389,0.0370330533324,0.0353705163037,0.909056421575,0.899020554559,0.902229088501,0.512118408881,0.457777777778,0.47573964497,169.931589542
3250,0.033333880856,0.0370546183464,0.03533220559,0.909228859153,0.899158504621,0.901677333922,0.518301610542,0.459719142646,0.480466472303,170.447024559
3260,0.0332935804464,0.0370776222539,0.0352762278271,0.909677196855,0.898606704373,0.903001544913,0.517412935323,0.455151964418,0.480803307738,170.966694814
3270,0.0333359686938,0.0370911626394,0.0353552230926,0.909608221824,0.898192854187,0.902780843081,0.514179796108,0.451708766716,0.476530005942,171.482272134
3280,0.0332543237133,0.0369334269554,0.0351990350737,0.909746171886,0.898468754311,0.903111895829,0.515100982027,0.450746268657,0.478622327791,171.99989815
3290,0.0332282822068,0.0369262209319,0.0352099333735,0.909849634432,0.897641053938,0.903222246745,0.514126394052,0.445440956652,0.476417910448,172.546184563
3300,0.0331965061378,0.0368932834499,0.035209107007,0.909642709339,0.897641053938,0.902560141249,0.511740588893,0.447093889717,0.47157390784,173.060869421
3310,0.0330800337532,0.0367541570121,0.0351199845661,0.909677196855,0.899158504621,0.903222246745,0.516343490305,0.454884414616,0.481371969249,173.571597091
3320,0.0330627735402,0.0367154444603,0.0351212935551,0.909780659401,0.899020554559,0.903442948576,0.515555555556,0.45045045045,0.479476502082,174.097391862
3330,0.0330603774765,0.0366597931152,0.035119374599,0.909504759277,0.899020554559,0.903663650408,0.512810991459,0.452095808383,0.480666270077,174.625125429
3340,0.0330546067731,0.0367211428511,0.0351106974187,0.91002207201,0.89971030487,0.903111895829,0.514604651163,0.451320754717,0.474880382775,175.151646451
3350,0.033031917093,0.0367099080324,0.0350382898709,0.909504759277,0.900124155056,0.903663650408,0.512991833705,0.454819277108,0.478805970149,175.664592584
3360,0.0330547438972,0.0367640438769,0.0350766699856,0.908952959029,0.899434404745,0.903222246745,0.509293680297,0.448145344436,0.472639807577,176.180870758
3370,0.0330461675259,0.0367069036242,0.0351633654972,0.909159884122,0.899986204994,0.902229088501,0.505444986857,0.446987032799,0.464328899637,176.705238045
3380,0.0329904971287,0.0367167240505,0.0351058670544,0.909228859153,0.899296454683,0.902670492165,0.510780669145,0.450301204819,0.472488038278,177.215782327
3390,0.0329856335367,0.0367015880701,0.035080321518,0.909263346669,0.899296454683,0.902891193997,0.510511627907,0.450301204819,0.473053892216,177.733145929
3400,0.0329597080832,0.0365705968575,0.0350462879757,0.909194371637,0.899986204994,0.902891193997,0.513398632415,0.453654860588,0.47619047619,178.249130721
3410,0.0329284392373,0.0366885339441,0.0351272106595,0.909780659401,0.898882604497,0.902780843081,0.512486023108,0.440030557678,0.470234515935,178.758509784
3420,0.0349399468972,0.0382130656415,0.037150189756,0.905469719961,0.898882604497,0.898918561024,0.413187754228,0.362053959965,0.374316939891,179.270629924
3430,0.0329245313677,0.0367520942066,0.0351729040024,0.90971168437,0.899158504621,0.90200838667,0.513201933804,0.443259710586,0.468263473054,179.783084894
3440,0.0328440121147,0.0365479712131,0.0351248292125,0.910056559525,0.900124155056,0.902780843081,0.513069454817,0.453172205438,0.472139005392,180.306084756
3450,0.032838392756,0.0365256192218,0.0351564536918,0.910056559525,0.900124155056,0.902670492165,0.515961395694,0.453996983409,0.476247030879,180.816689735
3460,0.0328109469902,0.0365751164785,0.035077537247,0.910125534556,0.899020554559,0.902670492165,0.519010705057,0.453731343284,0.475,181.3404136
3470,0.0328128229587,0.0365810063371,0.0350742289082,0.910125534556,0.899158504621,0.902780843081,0.518833087149,0.454070201643,0.475282906492,181.849936344
3480,0.0328892380401,0.0366390218357,0.0351710384015,0.910160022072,0.899020554559,0.902229088501,0.517145505097,0.451274362819,0.471990464839,182.361325689
3490,0.0327888763572,0.0365074839717,0.0350684018715,0.910091047041,0.900675955304,0.902891193997,0.510054501034,0.452054794521,0.469879518072,182.879931523
3500,0.0327785537509,0.0365386370637,0.0350380998026,0.910263484619,0.90040005518,0.903553299492,0.513826606876,0.454682779456,0.475390156062,183.394686745
3510,0.0327517281744,0.0364947844995,0.0350032561491,0.910573872258,0.899848254932,0.903442948576,0.518477251625,0.454954954955,0.479476502082,183.907933405
3520,0.0327710897368,0.0365916069874,0.035125495015,0.910435922196,0.900262105118,0.903553299492,0.52199521443,0.459237097981,0.484061393152,184.42171834
3530,0.0326942093066,0.0364848108248,0.0349501299928,0.910746309836,0.900951855428,0.905429265063,0.524264705882,0.458521870287,0.493199290361,184.933005057
3540,0.0326842494537,0.0364991052026,0.0349420824234,0.910539384743,0.899848254932,0.905318914147,0.525603511339,0.456586826347,0.492907801418,185.49092536
3550,0.0326815455538,0.0364303348649,0.0349210209508,0.910539384743,0.900124155056,0.904767159567,0.523161764706,0.455639097744,0.489046773239,186.027959485
3560,0.0326709397515,0.036423881754,0.0348784746714,0.91071182232,0.899296454683,0.904767159567,0.525737314526,0.452773613193,0.490855457227,186.566315355
3570,0.0326667022578,0.0364218033389,0.0348879591976,0.91071182232,0.899434404745,0.904656808652,0.52660449808,0.456375838926,0.490566037736,187.098009198
3580,0.0328504069485,0.0365588455648,0.0352040416094,0.909677196855,0.89971030487,0.90388435224,0.50369528141,0.442056792018,0.469226081658,187.612779918
3590,0.0326588730669,0.036419254509,0.0348502131882,0.910435922196,0.899296454683,0.905098212315,0.51629726206,0.44696969697,0.486873508353,188.128991195
3600,0.0326447075818,0.0364250704131,0.0348836285711,0.910470409712,0.899020554559,0.905208563231,0.520325203252,0.448795180723,0.488994646044,188.639586737
3610,0.0325596878267,0.0363501208232,0.0349132302855,0.910815284867,0.898882604497,0.905208563231,0.525852585259,0.453392990306,0.49201655825,189.15109275
3620,0.032546203544,0.0363254301352,0.0348983393782,0.910746309836,0.899158504621,0.905098212315,0.524614254225,0.454070201643,0.490521327014,189.668382924
3630,0.0326602641085,0.0363267022477,0.0350721924173,0.910401434681,0.898192854187,0.90443610682,0.536402569593,0.465217391304,0.501152073733,190.181982191
3640,0.0329056052398,0.0366387666854,0.0349689321596,0.909573734308,0.900262105118,0.904215404988,0.527737752161,0.471877282688,0.495348837209,190.693151384
3650,0.0325231163712,0.0363131712018,0.0348937260589,0.910435922196,0.89971030487,0.904877510483,0.520937096477,0.452147701583,0.486904761905,191.204291491
3660,0.0325147064311,0.0363128600072,0.0348803818244,0.91033245965,0.899848254932,0.904546457736,0.520472150498,0.454135338346,0.48419797257,191.712237128
3670,0.0325021997029,0.0363499323654,0.0348982022814,0.910746309836,0.899158504621,0.904987861399,0.523564064801,0.451612903226,0.487804878049,192.224495134
3680,0.0326349928127,0.03650237072,0.0349484727423,0.909401296731,0.899020554559,0.904325755904,0.499714340126,0.433436532508,0.470372632865,192.73756435
3690,0.0324971685226,0.036352541105,0.0349246223278,0.910297972134,0.899158504621,0.90443610682,0.517350157729,0.449962377728,0.481437125749,193.247815157
3700,0.0324979996386,0.0362966519992,0.0349229098064,0.910297972134,0.898606704373,0.904656808652,0.516812186513,0.446119065561,0.482014388489,193.761404586
3710,0.0324633971129,0.0362934988215,0.0348684382785,0.910435922196,0.898054904125,0.904325755904,0.518628359592,0.445611402851,0.481149012567,194.271994465
3720,0.0324699186448,0.036304796534,0.0348711025043,0.910504897227,0.898192854187,0.904546457736,0.520066580359,0.446776611694,0.482964734011,194.800167303
3730,0.0324486450098,0.0363059749475,0.0348275970364,0.910470409712,0.898606704373,0.904767159567,0.51890289103,0.450261780105,0.484160191273,195.312157834
3740,0.0324397024214,0.0363111816781,0.0348316471136,0.910263484619,0.898882604497,0.90443610682,0.515275707899,0.449286250939,0.480815347722,195.829831471
