iterations,fitness,time,fevals
1200,0.0409333970964,0.00331383700177,1211
1210,0.0409333970964,0.00334533900195,1221
1220,0.0409333970964,0.00336685900174,1231
1230,0.0409333970964,0.00338404200147,1241
1240,0.0409394572518,0.00340034100145,1251
1250,0.0411834627819,0.00347139600171,1261
1260,0.0414223536158,0.00349215200185,1271
1270,0.0414388210666,0.00351255800206,1281
1280,0.0415993217599,0.00353358600205,1291
1290,0.0415993217599,0.00358922200212,1301
1300,0.0419412374884,0.00362162500232,1311
1310,0.0419412374884,0.00364016400226,1321
1320,0.0421417594894,0.00365876900196,1331
1330,0.0421417594894,0.0036846850021,1341
1340,0.0421417594894,0.00370412800203,1351
1350,0.0421417594894,0.00372536600207,1361
1360,0.0428865899757,0.00374018500224,1371
1370,0.0430376388369,0.00375714600204,1381
1380,0.0430376388369,0.00377081900206,1391
1390,0.0439413854348,0.00378426200223,1401
1400,0.044488320263,0.00380434000226,1411
1410,0.044488320263,0.00383872600196,1421
1420,0.044488320263,0.00385995800207,1431
1430,0.0444987282083,0.00389018900205,1441
1440,0.0445276638978,0.00390898700198,1451
1450,0.0445276638978,0.00394324600165,1461
1460,0.0445276638978,0.00397260000182,1471
1470,0.0445276638978,0.0039908480021,1481
1480,0.0445276638978,0.00400796000213,1491
1490,0.0445276638978,0.00402548600232,1501
1500,0.0447299924813,0.00406817700241,1511
1510,0.0447299924813,0.00408739400245,1521
1520,0.0453910680196,0.00411956900234,1531
1530,0.0453910680196,0.00413686800221,1541
1540,0.0453910680196,0.00415910200218,1551
1550,0.0453910680196,0.00418137800216,1561
1560,0.0453910680196,0.00420199800237,1571
1570,0.0453910680196,0.00422328200239,1581
1580,0.0453910680196,0.00424324100231,1591
1590,0.0453910680196,0.00426239600256,1601
1600,0.0453910680196,0.0042819240025,1611
1610,0.0453910680196,0.0043009490023,1621
1620,0.0453910680196,0.00432197500231,1631
1630,0.0453910680196,0.00434491300257,1641
1640,0.0453910680196,0.00436828100237,1651
1650,0.0455188226111,0.00438977200201,1661
1660,0.0455188226111,0.00440954000214,1671
1670,0.045741615658,0.00443060100224,1681
1680,0.0469917863119,0.00445368000237,1691
1690,0.0469917863119,0.00447716400231,1701
1700,0.0473952613477,0.00449486300249,1711
1710,0.0474842053242,0.00451492100274,1721
1720,0.0474842053242,0.00453226500258,1731
1730,0.0474842053242,0.00455377900244,1741
1740,0.0474842053242,0.00457276700217,1751
1750,0.0478440549482,0.0045904810022,1761
1760,0.0478440549482,0.00461397200206,1771
1770,0.0478440549482,0.00463508600205,1781
1780,0.0478440549482,0.00466930400171,1791
1790,0.0478440549482,0.004691379002,1801
1800,0.0478440549482,0.00471423100225,1811
1810,0.0478440549482,0.00474744000212,1821
1820,0.0478831237933,0.00478551500237,1831
1830,0.0478831237933,0.00481848700247,1841
1840,0.0478831237933,0.00484581700266,1851
1850,0.0478831237933,0.00486827600253,1861
1860,0.0478831237933,0.00490034900258,1871
1870,0.0478831237933,0.00492198300253,1881
1880,0.0478831237933,0.00494298900276,1891
1890,0.0478831237933,0.00496438300297,1901
1900,0.0481610179065,0.00498242400317,1911
1910,0.0481610179065,0.00499724800329,1921
1920,0.0482348605136,0.00501705500301,1931
1930,0.0482348605136,0.00503203200287,1941
1940,0.0482348605136,0.00504796000268,1951
1950,0.0482348605136,0.00506256800281,1961
1960,0.0482348605136,0.00508210700309,1971
1970,0.0482348605136,0.00510143500287,1981
1980,0.0482348605136,0.00512727800287,1991
1990,0.0482348605136,0.00516313300295,2001
2000,0.0482851457587,0.005182264003,2011
2010,0.0482851457587,0.00519998700338,2021
2020,0.0482851457587,0.00521544000321,2031
2030,0.0482851457587,0.00523587000316,2041
2040,0.0482851457587,0.00525087700316,2051
2050,0.0482851457587,0.00526562900313,2061
2060,0.0482851457587,0.00527957600298,2071
2070,0.0482851457587,0.00530820100266,2081
2080,0.0483713842139,0.00532938000242,2091
2090,0.0483713842139,0.00539620100244,2101
2100,0.0483713842139,0.00541885400253,2111
2110,0.0483713842139,0.00544115700268,2121
2120,0.0485163952618,0.00546220400247,2131
2130,0.0486396482855,0.00547695700243,2141
2140,0.0486396482855,0.00549251800248,2151
2150,0.0486396482855,0.00551747400232,2161
2160,0.0486557516208,0.00556880300201,2171
2170,0.0487787848581,0.00558896500206,2181
2180,0.0487787848581,0.00561691500207,2191
2190,0.0489692658745,0.00563699400209,2201
2200,0.0489692658745,0.00566132400218,2211
2210,0.0489692658745,0.00568764600212,2221
2220,0.0489692658745,0.00570867000215,2231
2230,0.0490075291498,0.00572478100185,2241
2240,0.0490075291498,0.00574187800157,2251
2250,0.0490075291498,0.00575954500164,2261
2260,0.0490075291498,0.00577373300166,2271
2270,0.0490075291498,0.00579151600141,2281
2280,0.0490075291498,0.0058373980014,2291
2290,0.0490075291498,0.00585655500163,2301
2300,0.0490075291498,0.00587735900126,2311
2310,0.0490868753164,0.00589560100116,2321
2320,0.0490868753164,0.00591857500103,2331
2330,0.0490868753164,0.00593401000106,2341
2340,0.0490868753164,0.00596111900131,2351
2350,0.0492203105055,0.00599058800117,2361
2360,0.0492203105055,0.00602406200142,2371
2370,0.0492203105055,0.00604007700122,2381
2380,0.0492761761937,0.00606168100103,2391
2390,0.0492761761937,0.00607902300089,2401
2400,0.0492761761937,0.00610264800071,2411
2410,0.0492761761937,0.0061341580008,2421
2420,0.0492761761937,0.00615053600086,2431
2430,0.0492910164948,0.00616657700084,2441
2440,0.0492910164948,0.00618803900079,2451
2450,0.0497880597045,0.00621307400115,2461
2460,0.0497880597045,0.00624350600128,2471
2470,0.0497880597045,0.0062645990015,2481
2480,0.0498310596482,0.00627922300146,2491
2490,0.0506113541257,0.00630086200135,2501
2500,0.0506113541257,0.00632466100114,2511
2510,0.0506113541257,0.00634830500121,2521
2520,0.0506113541257,0.00636898600123,2531
2530,0.0506113541257,0.00638859900118,2541
2540,0.0506113541257,0.00641090100089,2551
2550,0.0506113541257,0.00643016100094,2561
2560,0.0506113541257,0.00644656300119,2571
2570,0.0506113541257,0.00647028300136,2581
2580,0.0506113541257,0.00649258500152,2591
2590,0.0506113541257,0.0065334470014,2601
2600,0.0506113541257,0.00656206500116,2611
2610,0.0506113541257,0.0065909580012,2621
2620,0.0506113541257,0.00661116000128,2631
2630,0.0506113541257,0.00665365700115,2641
2640,0.0506113541257,0.00668117500118,2651
2650,0.0506113541257,0.00670145600134,2661
2660,0.0510301415201,0.0067300550013,2671
2670,0.0510301415201,0.00675069900126,2681
2680,0.0510301415201,0.00677327300127,2691
2690,0.0512289974068,0.00681298400104,2701
2700,0.0512289974068,0.00685398000087,2711
2710,0.0512384342902,0.00688203400114,2721
2720,0.0512384342902,0.00690677900093,2731
2730,0.0512384342902,0.00693642600072,2741
2740,0.0512384342902,0.00696104200097,2751
2750,0.0512384342902,0.00698555600138,2761
2760,0.0512384342902,0.00701107300119,2771
2770,0.0512384342902,0.0070357980012,2781
2780,0.0512384342902,0.00706517600156,2791
2790,0.0512384342902,0.00708547700151,2801
2800,0.0512384342902,0.00712533600154,2811
2810,0.0512384342902,0.00715282300189,2821
2820,0.0512384342902,0.00718256500204,2831
2830,0.0512384342902,0.00720526800205,2841
2840,0.0512384342902,0.00722741200207,2851
2850,0.0512384342902,0.00725137500194,2861
2860,0.0512384342902,0.00727237000183,2871
2870,0.0512384342902,0.00729731900174,2881
2880,0.0512384342902,0.0073641790018,2891
2890,0.0512384342902,0.00740166800188,2901
2900,0.0512944037863,0.0074305140015,2911
2910,0.0517225525185,0.00746380300143,2921
2920,0.0517475030937,0.00748720400134,2931
2930,0.0517475030937,0.00751365100177,2941
2940,0.0517475030937,0.00753749200203,2951
2950,0.0517475030937,0.00756929800218,2961
2960,0.0517475030937,0.00759688800235,2971
2970,0.0521808648327,0.00762409400204,2981
2980,0.0521808648327,0.00765190800212,2991
2990,0.0521808648327,0.00769352700217,3001
3000,0.0521808648327,0.00771540100232,3011
