iterations,fitness,time,fevals
690,0.0874264324598,0.135722518002,40482
700,0.0874333271503,0.137484286002,41056
710,0.0844264130647,0.139412645002,41637
720,0.0831857933275,0.141187367002,42211
730,0.0844611441742,0.142964424002,42791
740,0.0859939436524,0.144724896003,43360
750,0.0865838515637,0.146459533003,43941
760,0.0914139204135,0.151394083003,44514
770,0.0891809841516,0.153075308002,45090
780,0.0833634255694,0.154766133002,45674
790,0.0898747971269,0.156464218002,46245
800,0.0842596614191,0.158084049002,46820
810,0.0794533234113,0.159653905002,47396
820,0.0949504308179,0.161420862002,47974
830,0.0831113143812,0.163127348002,48560
840,0.088483093137,0.164985329002,49139
850,0.0882089537831,0.166648101002,49708
860,0.0773156252818,0.169106781002,50294
870,0.0857544886933,0.171395665002,50857
880,0.0862206018183,0.173676846002,51435
890,0.0842277488126,0.175479479002,51995
900,0.081204618242,0.177285762003,52567
910,0.0824954602144,0.179049536003,53151
920,0.0804948919922,0.180896924003,53734
930,0.0775330136452,0.182741080003,54303
940,0.0815547389493,0.184579759003,54878
950,0.080871089796,0.186437461003,55454
960,0.0888358786399,0.188284279003,56037
970,0.0852484569706,0.190291579002,56631
980,0.0775820004256,0.192114012002,57212
990,0.0811590301339,0.193890007002,57779
1000,0.0870141710041,0.195683441002,58353
1010,0.0867530322814,0.197433558002,58918
1020,0.090545956132,0.199659223002,59497
1030,0.0919428742949,0.201436599002,60084
1040,0.0910686674154,0.203041528002,60660
1050,0.0921820007911,0.204950966002,61242
1060,0.0859377131756,0.206930035002,61830
1070,0.0813440025056,0.209075110002,62397
1080,0.0816271662771,0.211290222002,62970
1090,0.0983981391649,0.213093848002,63541
1100,0.0871712307553,0.214807296002,64129
1110,0.0813722259236,0.216653874002,64719
1120,0.0787868741349,0.218578903001,65284
1130,0.0797125382997,0.220503941001,65849
1140,0.0946581183168,0.222238880001,66413
1150,0.093580217818,0.223876841001,66992
1160,0.0949023140137,0.225591060001,67573
1170,0.0933273852087,0.227359065001,68148
1180,0.097321358267,0.229126569001,68740
1190,0.091660123607,0.230938527001,69317
1200,0.0969531787261,0.232636949001,69892
1210,0.094319292108,0.234291871001,70470
1220,0.0960488088453,0.235807367001,71058
1230,0.0924762258832,0.237288813001,71634
1240,0.0895147546304,0.238765360001,72201
1250,0.0923218921818,0.240331289001,72779
1260,0.0902486627911,0.241951864001,73355
1270,0.0848831984277,0.243622555001,73931
1280,0.0811580060891,0.245313179001,74503
1290,0.0816819195261,0.246979304001,75067
1300,0.0848315347501,0.248779511001,75645
1310,0.0786682290259,0.250560468001,76215
1320,0.0773137263338,0.252302308001,76794
1330,0.0757587109229,0.254181258001,77375
1340,0.0773491151147,0.256078802001,77963
1350,0.0858396465696,0.257941602001,78530
1360,0.0880671149173,0.259723549001,79111
1370,0.0881022018147,0.261488008001,79698
1380,0.0883655720244,0.263185035001,80286
1390,0.0843137042909,0.264919254001,80880
1400,0.0867661090775,0.266597131001,81460
1410,0.0834319740132,0.268353583001,82032
1420,0.0850096601839,0.270171696002,82607
1430,0.0835965789199,0.272098736002,83162
1440,0.0840564073152,0.273776616002,83740
1450,0.0901830547385,0.275458501002,84313
1460,0.088916566579,0.277091411001,84890
1470,0.093360020677,0.278660487002,85471
1480,0.0992188601063,0.280264737002,86039
1490,0.0900691393183,0.281959303002,86611
1500,0.0986781031569,0.283479257002,87172
1510,0.0944552296517,0.285091828002,87737
1520,0.0976293059271,0.286660345002,88306
1530,0.0984819873446,0.288182168002,88884
1540,0.0949312605267,0.289787682002,89464
1550,0.103591481333,0.291477173002,90031
1560,0.0975994728966,0.293107251002,90609
1570,0.0909217065768,0.294840982002,91169
1580,0.0962698697324,0.296476014002,91742
1590,0.0943348028142,0.298136701002,92321
1600,0.0955985667772,0.299707399002,92896
1610,0.0930852280876,0.301722128002,93462
1620,0.0950542634564,0.303329080002,94031
1630,0.0970906469011,0.305008448002,94612
1640,0.0889546811043,0.306827585002,95213
1650,0.0831093616636,0.308606133002,95785
1660,0.0888386275393,0.310615303002,96352
1670,0.0875978254927,0.312369807002,96931
1680,0.092803922756,0.314133710002,97487
1690,0.0902059848675,0.315882523002,98061
1700,0.0977723295186,0.317551665002,98636
1710,0.0965856425647,0.319196009002,99217
1720,0.0937011866009,0.321021493002,99791
1730,0.0938582052051,0.322638118002,100366
1740,0.0934215335741,0.324299405002,100947
1750,0.0862513330814,0.325889096002,101528
1760,0.0864871469462,0.327533015002,102104
1770,0.0842102047242,0.329355352002,102681
1780,0.0845930958159,0.331146482002,103249
1790,0.0869956045573,0.332867588002,103828
1800,0.0810927935524,0.334541529002,104404
1810,0.07601109763,0.336248564002,104980
1820,0.0861519191306,0.338177209002,105576
1830,0.0795022202624,0.339944891002,106141
1840,0.0833423675802,0.341683976002,106720
1850,0.085947099467,0.343485976002,107293
1860,0.0910617887407,0.345170544002,107876
1870,0.0967339537328,0.346851075002,108450
1880,0.095429233487,0.348634165002,109043
1890,0.104807174841,0.350166053002,109625
1900,0.105047058106,0.351699753002,110219
1910,0.105989524798,0.353154615002,110803
1920,0.105324231209,0.354603384002,111384
1930,0.105989524798,0.356072800002,111971
1940,0.100833417657,0.357597500002,112545
1950,0.113205394875,0.359224929001,113126
1960,0.108824018883,0.360735272001,113705
1970,0.0996587989046,0.362286191001,114284
1980,0.0977967648071,0.363828263001,114852
1990,0.102875532401,0.365342985001,115430
2000,0.0968773382022,0.366993514001,116013
2010,0.102991147781,0.368527226002,116596
2020,0.101689096004,0.369939024002,117168
2030,0.101091451761,0.371386645002,117743
2040,0.104186835442,0.372902253001,118321
2050,0.0864467238404,0.374795192001,118890
2060,0.0898854151674,0.376387962001,119468
2070,0.0907161003674,0.377883432001,120049
2080,0.0949867558121,0.379403073001,120639
2090,0.0929806171167,0.380875196001,121221
2100,0.0928395019795,0.382409134001,121797
2110,0.0920867649497,0.383916871001,122373
2120,0.100573490569,0.385576260001,122931
2130,0.103103755763,0.387151870001,123520
2140,0.0946649805679,0.388818101001,124091
2150,0.0961498997349,0.390471354001,124664
2160,0.0956976291164,0.392232875,125224
2170,0.100697632377,0.393799144001,125798
2180,0.0966884482322,0.395367058001,126372
2190,0.0902752361352,0.396896356001,126944
2200,0.091196261912,0.398478415,127521
2210,0.0832049126366,0.400215543,128105
2220,0.0881113150088,0.402055809,128681
2230,0.0859711911823,0.40370144,129248
2240,0.088966728375,0.40535085,129819
2250,0.0863366434858,0.407017633,130399
2260,0.0860674061177,0.408627855,130970
2270,0.0827854795221,0.410218811001,131532
2280,0.0847098568586,0.411977589,132110
2290,0.0861115444053,0.413632649,132700
2300,0.0842700470236,0.415465279,133281
2310,0.0870478872882,0.417230398,133865
2320,0.0882755482962,0.418808098,134446
2330,0.0884070048187,0.420455801,135029
2340,0.0875150626403,0.422235568,135603
2350,0.0812055572506,0.423870952,136151
2360,0.0857959803415,0.425742005,136729
2370,0.0882965376167,0.427422314001,137292
2380,0.0879646904817,0.429082489001,137870
2390,0.0901952002731,0.430702474001,138448
2400,0.0871328070156,0.432389564001,139025
2410,0.0870607980085,0.434076809001,139606
2420,0.0818298046871,0.435682557001,140184
2430,0.091079806767,0.437343111001,140767
2440,0.0883278325129,0.439001971001,141344
2450,0.0982192644181,0.440639867001,141929
2460,0.0895281522082,0.442219198002,142505
2470,0.085184659651,0.443857860002,143079
2480,0.0897338075148,0.445470054002,143645
2490,0.0890811723404,0.447048634002,144226
2500,0.0843551018435,0.448660830002,144818
2510,0.0847475686865,0.450237630002,145393
2520,0.091728397428,0.451868058002,145960
2530,0.0914906618778,0.453382010002,146539
2540,0.0898697278982,0.454921033002,147122
2550,0.0940359832629,0.456447220002,147696
2560,0.0913480799332,0.458011674002,148281
2570,0.0945765559779,0.459570637002,148854
2580,0.088827070101,0.461264026002,149426
2590,0.0916580496012,0.462882545002,149999
2600,0.0835770890782,0.464443590002,150571
2610,0.0899865622646,0.466093275002,151139
2620,0.0891439978292,0.467715053002,151721
2630,0.0897760586113,0.469339102002,152312
2640,0.0909838941514,0.470939971002,152903
2650,0.0909323299559,0.472489245002,153460
2660,0.0847508049793,0.474098475002,154039
2670,0.0909054434077,0.475723853002,154620
2680,0.0839028051839,0.477369622002,155186
2690,0.0884692357894,0.478988277002,155770
2700,0.0835591031805,0.480619811003,156351
2710,0.0804849898465,0.482394521002,156936
2720,0.0794845002679,0.484053848003,157513
2730,0.0749332436718,0.485787170003,158085
2740,0.0876394395381,0.487613238003,158660
2750,0.0814348003628,0.489256800003,159234
2760,0.0864569900863,0.491192818003,159813
2770,0.0898272336652,0.492971960003,160380
2780,0.0839610481736,0.494653502003,160954
2790,0.0857239342037,0.496286370003,161512
2800,0.0949710369247,0.498043191003,162072
2810,0.0866578365362,0.499690950003,162657
2820,0.0960713532959,0.501231338003,163232
2830,0.0903023290398,0.503038113004,163813
2840,0.0986338950999,0.504612142004,164387
2850,0.0907942907965,0.506128979004,164966
2860,0.0866312174698,0.507666185004,165546
2870,0.0896061771349,0.509269914004,166115
2880,0.0876410303658,0.510822929004,166691
2890,0.0942196263401,0.512417928004,167247
2900,0.0984189836172,0.514059466004,167827
2910,0.0849251731478,0.515672372004,168400
2920,0.0900960260279,0.517344357004,168986
2930,0.0947443410492,0.518940297004,169564
2940,0.0966384555277,0.520468640003,170139
2950,0.0966384555277,0.521996906004,170723
2960,0.0970499306903,0.523822144004,171302
2970,0.0818801726827,0.525391949004,171875
2980,0.0885723081927,0.527014333004,172454
2990,0.0866310183367,0.528532172003,173031
3000,0.0921079100862,0.530051978003,173600
