iterations,fitness,time,fevals
1090,0.105497229088,0.269833739002,69485
1100,0.109553754779,0.272138307002,70121
1110,0.0966244014049,0.274431932001,70755
1120,0.0936003676558,0.276815656001,71380
1130,0.0955866216484,0.279224002002,72001
1140,0.0994531111139,0.281589956002,72627
1150,0.0916169783361,0.284060411002,73248
1160,0.0889964130773,0.286482830002,73864
1170,0.08262694903,0.288978314002,74493
1180,0.0918070444573,0.291449260002,75102
1190,0.0916199764291,0.294069695002,75731
1200,0.0850403619307,0.296485038003,76363
1210,0.0798202519277,0.299124922003,76997
1220,0.0779188834702,0.301705769003,77635
1230,0.0786950272335,0.304299450002,78277
1240,0.0762776128067,0.306915776002,78904
1250,0.0854505463078,0.309602981003,79531
1260,0.0806791487876,0.312150302002,80165
1270,0.0941514638748,0.314625666002,80791
1280,0.0920215006256,0.317103065002,81414
1290,0.0872004108935,0.319708757002,82041
1300,0.0874555500001,0.322363919002,82676
1310,0.0894915020815,0.324953427002,83299
1320,0.0844467533623,0.327521452002,83937
1330,0.0899377917683,0.330171804002,84556
1340,0.0953677598641,0.332706988002,85182
1350,0.0966763350926,0.335173273002,85830
1360,0.0944772044905,0.337612485002,86444
1370,0.086484840201,0.340140891002,87065
1380,0.0957197845025,0.342673139002,87722
1390,0.0882509945539,0.345066941002,88345
1400,0.0880353199201,0.347717981002,88982
1410,0.0841358909082,0.365325191002,89601
1420,0.0871304914851,0.368109726002,90237
1430,0.0804864570266,0.371011878003,90876
1440,0.0799821809187,0.373921474003,91506
1450,0.0984808005831,0.376785826003,92125
1460,0.0984808005831,0.379499232003,92769
1470,0.0863663482477,0.382208285002,93392
1480,0.10259390314,0.384853967003,94023
1490,0.0979743562127,0.387190754002,94661
1500,0.0969526812083,0.389455664003,95286
1510,0.0972278743284,0.391676399002,95910
1520,0.0968118331048,0.393947304002,96542
1530,0.09327727988,0.396166990002,97174
1540,0.099285527433,0.398661309002,97787
1550,0.0931683820217,0.401071537003,98429
1560,0.0936246667744,0.403495158002,99059
1570,0.0947713773543,0.405802906002,99685
1580,0.0909619869255,0.408224495002,100303
1590,0.0843547286528,0.410668708003,100931
1600,0.0889395821786,0.413142368003,101581
1610,0.0895604595774,0.415697768003,102211
1620,0.0935747326007,0.418123506002,102826
1630,0.0886008093214,0.420538131002,103461
1640,0.0906514345068,0.422996369002,104094
1650,0.0951998558575,0.425308528002,104720
1660,0.0857169383968,0.427758744002,105361
1670,0.082215886041,0.430261107002,105987
1680,0.0918482904575,0.432764009001,106610
1690,0.091949741309,0.435183940001,107233
1700,0.0904822479704,0.437587751002,107857
1710,0.0901918975968,0.440040800001,108483
1720,0.0880602136484,0.442426628001,109114
1730,0.0936109516984,0.444674587001,109746
1740,0.101230694017,0.446894959001,110372
1750,0.094345644155,0.449006178001,110997
1760,0.0938032576703,0.451234950001,111620
1770,0.0936438058023,0.453458989001,112261
1780,0.0924822808123,0.455896282001,112881
1790,0.0920961217826,0.458231306001,113512
1800,0.095542179593,0.460646516001,114146
1810,0.0941573394104,0.463135674001,114777
1820,0.0926963534804,0.465603646001,115407
1830,0.0996897826888,0.467969035001,116030
1840,0.102092184767,0.470306369001,116652
1850,0.100844439373,0.472590964001,117290
1860,0.0988587241514,0.474814513001,117917
1870,0.0989848796719,0.477068939001,118555
1880,0.0993505461283,0.479325568001,119190
1890,0.107737817254,0.481386495001,119810
1900,0.107923738752,0.483543896001,120428
1910,0.107340187272,0.485518905001,121045
1920,0.103664547985,0.487668077001,121680
1930,0.0994612366129,0.489747901001,122313
1940,0.100467363565,0.491770811001,122945
1950,0.104573440746,0.493924899001,123568
1960,0.105068922328,0.496288480001,124191
1970,0.102014882004,0.498308211001,124825
1980,0.0980987990698,0.500427968001,125465
1990,0.098683506794,0.502626268001,126104
2000,0.093948985778,0.505238261001,126731
2010,0.0993353673871,0.507542223001,127360
2020,0.0987160626245,0.509867737001,127992
2030,0.096194393681,0.511984713001,128635
2040,0.102310937046,0.514134249001,129265
2050,0.0989664652798,0.516355776001,129892
2060,0.0991330543607,0.518541656001,130519
2070,0.1003044234,0.520928228001,131148
2080,0.108215583494,0.523170643001,131774
2090,0.0971325471564,0.525473567001,132395
2100,0.105269647685,0.528040799,133032
2110,0.100395583438,0.530127897,133662
2120,0.108065827366,0.532182264,134298
2130,0.0991376793188,0.534280649,134925
2140,0.103411719162,0.536554646,135552
2150,0.0976641936581,0.538905624,136186
2160,0.0936809142884,0.541413227999,136819
2170,0.104588177271,0.543676095999,137449
2180,0.0967257095166,0.546069076999,138075
2190,0.0933758210593,0.548399236999,138698
2200,0.102964903089,0.550752706999,139324
2210,0.107851643132,0.553019873,139957
2220,0.111773566401,0.555286762,140584
2230,0.109437518573,0.557568138,141219
2240,0.102673201435,0.559892649,141841
2250,0.0959413909828,0.562217595,142476
2260,0.0981913035337,0.564468563,143105
2270,0.0996583885353,0.566776410999,143732
2280,0.102633856411,0.568995422999,144361
2290,0.10234173422,0.571564619999,144981
2300,0.0992574250204,0.57385755,145611
2310,0.0977525432948,0.576103418,146234
2320,0.102153320015,0.578313597,146859
2330,0.100432571902,0.580568817,147473
2340,0.100174265655,0.582743858,148099
2350,0.100892366408,0.585020243,148732
2360,0.100632280125,0.587186492,149370
2370,0.0957024977475,0.589384151,149999
2380,0.102293045284,0.591573348,150631
2390,0.103478680972,0.593790016,151259
2400,0.102881419707,0.595901399,151880
2410,0.103876106697,0.598040706,152511
2420,0.104092169871,0.600269381,153138
2430,0.102780576502,0.602493553,153763
2440,0.0994341110179,0.604710874,154397
2450,0.101858724388,0.606888729,155016
2460,0.0985539876248,0.609057106,155625
2470,0.100754347956,0.611274854,156259
2480,0.0980176669503,0.613472358,156905
2490,0.0987391542084,0.615758615,157532
2500,0.0984524729354,0.618054158,158165
2510,0.0984124610668,0.620255312,158801
2520,0.0986745841466,0.622399626,159437
2530,0.10033372987,0.624675794999,160060
2540,0.0986340529081,0.626980374999,160690
2550,0.0974410697929,0.629214567999,161327
2560,0.0967383223148,0.631462118999,161943
2570,0.100210336148,0.633645926999,162573
2580,0.0997637749037,0.636027978999,163207
2590,0.105508045696,0.638355142999,163836
2600,0.103107697821,0.640684926,164466
2610,0.101461757196,0.642960852,165101
2620,0.100435983268,0.645262442999,165727
2630,0.099214981326,0.647605687999,166353
2640,0.100229985546,0.649805834999,166984
2650,0.0979878778433,0.652004604999,167620
2660,0.101751073516,0.654268005999,168254
2670,0.100640644662,0.656711591999,168889
2680,0.106218250018,0.658905526999,169530
2690,0.103255634351,0.661098910999,170156
2700,0.102262920524,0.663241683999,170786
2710,0.101765249124,0.665403622999,171411
2720,0.106604346966,0.667628363999,172042
2730,0.105251511982,0.669779270999,172685
2740,0.101348159853,0.672066689999,173318
2750,0.103677437033,0.674276784999,173932
2760,0.108272465847,0.676442280999,174557
2770,0.105112760308,0.678721808999,175192
2780,0.0990955038991,0.680919877999,175827
2790,0.101588018872,0.683156890999,176461
2800,0.101442861001,0.685447050999,177098
2810,0.101442861001,0.687731282999,177718
2820,0.107821653855,0.689968788,178352
2830,0.100189302952,0.692161405999,178985
2840,0.102027038152,0.694359401999,179616
2850,0.0983809811158,0.696563636999,180247
2860,0.100016976518,0.699161443999,180880
2870,0.102355231732,0.701408768999,181503
2880,0.0982810854252,0.703636875999,182139
2890,0.102035971755,0.705915722999,182771
2900,0.100129598796,0.708299964999,183410
2910,0.101456000145,0.710615593999,184032
2920,0.105028819432,0.713875979999,184666
2930,0.100139161882,0.716456828999,185313
2940,0.107374065382,0.719203868999,185946
2950,0.0989663191041,0.722291295999,186576
2960,0.103299384613,0.724738342999,187211
2970,0.10404285235,0.727231387999,187841
2980,0.103338098915,0.729780046999,188472
2990,0.101242118824,0.732287558999,189104
3000,0.0994936425969,0.734725259999,189730
