iterations,fitness,time,fevals
610,0.0212133037015,92.381406574,68100
620,0.0212136024647,93.894096522,69200
630,0.0213732865522,95.342980804,70300
640,0.0212939989306,96.781131702,71400
650,0.0208591752209,98.215877553,72500
660,0.0213168207943,99.642271328,73600
670,0.0209650608912,101.152575735,74700
680,0.0217288433062,102.625656221,75800
690,0.0215978636212,104.048036712,76900
700,0.0214118692192,105.463242214,78000
710,0.0236550870565,106.880983548,79100
720,0.0217004562022,108.304795435,80200
730,0.0211463395,109.735207864,81300
740,0.0216875948193,111.17272239,82400
750,0.0211415047139,112.589768181,83500
760,0.0223516956958,114.006640225,84600
770,0.021192661477,115.428785894,85700
780,0.0216284280806,116.857898809,86800
790,0.021810062243,118.275210611,87900
800,0.0220392967537,119.699788407,89000
810,0.0216126165121,121.1174832,90100
820,0.0213148225416,122.530992371,91200
830,0.0210720162515,123.987492957,92300
840,0.0212148541807,125.402515891,93400
850,0.0209120292342,126.826507276,94500
860,0.0214688691449,128.256103238,95600
870,0.0213845697067,129.694227439,96700
880,0.0214874138806,131.121180484,97800
890,0.0215066411915,132.545208728,98900
900,0.0213399586301,133.971129947,100000
910,0.022049527788,135.387382445,101100
920,0.0209077779696,136.809090267,102200
930,0.0209177730037,138.226776382,103300
940,0.0220199770406,139.675615734,104400
950,0.0208211427261,141.106477789,105500
960,0.0212612676287,142.525976569,106600
970,0.0210536844556,143.973778918,107700
980,0.0215236244799,145.440968883,108800
990,0.0208557850563,146.912425785,109900
1000,0.0210264911663,148.348848428,111000
1010,0.0212760941419,150.289712147,112100
1020,0.0213397878564,151.800905666,113200
1030,0.0212249737617,153.313455023,114300
1040,0.0220564639072,154.837744815,115400
1050,0.020974707466,156.282451858,116500
1060,0.0215015407403,158.01457113,117600
1070,0.0215557311318,159.440444659,118700
1080,0.0211571757914,160.854717462,119800
1090,0.0221871177698,162.268915931,120900
1100,0.0220285686658,163.703466793,122000
1110,0.0214138311668,165.269565536,123100
1120,0.0211514532751,166.698969645,124200
1130,0.021619788035,168.134989744,125300
1140,0.0215905636045,169.62437333,126400
1150,0.0211837600704,171.059482667,127500
1160,0.021461076889,172.530818614,128600
1170,0.0211643929381,173.952440996,129700
1180,0.0213914578374,175.371659165,130800
1190,0.0206640854855,176.813341744,131900
1200,0.0208068769885,178.340400331,133000
1210,0.0221284773441,179.834106304,134100
1220,0.021332627531,181.267508787,135200
1230,0.021377418805,182.701838225,136300
1240,0.0215620207755,184.153989727,137400
1250,0.0218735034417,185.638329113,138500
1260,0.0214999407652,187.21908114,139600
1270,0.0212525118718,188.664827974,140700
1280,0.0220455837271,190.091106974,141800
1290,0.0216296381838,191.537901968,142900
1300,0.0214735082546,192.951349462,144000
1310,0.0212239543974,194.381391559,145100
1320,0.0210706775782,195.845717262,146200
1330,0.0213565220313,197.259646049,147300
1340,0.0211659287792,198.947856498,148400
1350,0.0212946169749,200.781943028,149500
1360,0.0213637761421,202.486031392,150600
1370,0.0212722050946,204.015070802,151700
1380,0.0213082359651,205.78669634,152800
1390,0.0217255280764,207.601069699,153900
1400,0.0207364476806,209.23308036,155000
1410,0.0229044583785,210.686320112,156100
1420,0.0213116786652,212.121746545,157200
1430,0.0209253486061,213.677593091,158300
1440,0.0219506290479,215.485442073,159400
1450,0.0226079913369,216.928761032,160500
1460,0.0211351755131,218.388250277,161600
1470,0.0220184959671,219.81304675,162700
1480,0.0208521772342,221.223966586,163800
1490,0.0219463847641,222.658456513,164900
1500,0.0216984623162,224.070344325,166000
1510,0.0220044557244,225.658690889,167100
1520,0.021941965814,227.122304117,168200
1530,0.0215859772222,228.611726364,169300
1540,0.0210784779689,230.017415117,170400
1550,0.0213723115654,231.497397536,171500
1560,0.021642919323,232.916928184,172600
1570,0.0226698677696,234.336249877,173700
1580,0.0211649456539,235.746445936,174800
1590,0.0211122731662,237.196846954,175900
1600,0.0204823174795,238.680578076,177000
1610,0.0217967205715,240.127830666,178100
1620,0.0216531136916,241.554886973,179200
1630,0.0214108365888,242.974879432,180300
1640,0.0218371340046,244.401609639,181400
1650,0.0216793814131,245.841714384,182500
1660,0.021055140529,247.263649583,183600
1670,0.0219612786678,248.693117849,184700
1680,0.0217428674318,250.131122547,185800
1690,0.0212296799884,251.579529047,186900
1700,0.0214649633602,253.028484562,188000
1710,0.0214060344115,254.451353327,189100
1720,0.020963864359,255.905423748,190200
1730,0.0220650873055,257.319984226,191300
1740,0.022080257556,258.753322501,192400
1750,0.0212680936861,260.189420809,193500
1760,0.021002976752,261.60442881,194600
1770,0.0213626000068,263.026268497,195700
1780,0.0220854102909,264.445739859,196800
1790,0.0212141695358,265.868964405,197900
1800,0.0210736948984,267.460043856,199000
1810,0.0211461129471,268.932570155,200100
1820,0.0214048097908,270.355226785,201200
1830,0.0221496246301,271.851842929,202300
1840,0.021708537423,273.292314619,203400
1850,0.0216149122627,274.725945256,204500
1860,0.0216535894927,276.152493669,205600
1870,0.0217824398299,277.580457872,206700
1880,0.0213661920366,279.005917505,207800
1890,0.0215699002169,280.435819902,208900
1900,0.0219636994124,281.896526745,210000
1910,0.0215685539119,283.323070334,211100
1920,0.0223176271214,284.756781503,212200
1930,0.020731206488,286.187885812,213300
1940,0.0226556688455,287.627697421,214400
1950,0.0223118641312,289.075602974,215500
1960,0.0209856205333,290.51101068,216600
1970,0.02198561634,291.991489086,217700
1980,0.0206364128115,293.417357789,218800
1990,0.0219150404523,294.832950461,219900
2000,0.0210437904587,296.252117525,221000
2010,0.0215518306391,297.676014978,222100
2020,0.0210413065495,299.100230472,223200
2030,0.0209509471854,300.527046614,224300
2040,0.0212447612145,301.955707037,225400
2050,0.0218697391311,303.3692608,226500
2060,0.0216177310184,304.787918759,227600
2070,0.0208138333262,306.218111901,228700
2080,0.0221917219492,307.630097769,229800
2090,0.0217141367491,309.04288674,230900
2100,0.0210230273804,310.45164517,232000
2110,0.0221606155406,311.867016969,233100
2120,0.0213961495429,313.296792336,234200
2130,0.0209435884776,314.719888154,235300
2140,0.0213010204829,316.151967025,236400
2150,0.0210704079916,317.57539582,237500
2160,0.0212416742006,318.996157635,238600
2170,0.0209493415901,320.412320953,239700
2180,0.0212001870582,321.823933639,240800
2190,0.0214721632199,323.253127593,241900
2200,0.021365875283,324.669402885,243000
2210,0.021559621681,326.085574519,244100
2220,0.0233357834623,327.504187093,245200
2230,0.0221518998405,328.933458857,246300
2240,0.0215847864398,330.357569825,247400
2250,0.0216289109234,331.808273234,248500
2260,0.0216560891624,333.254543013,249600
2270,0.0209983386541,334.715455536,250700
2280,0.0219271532544,336.164592974,251800
2290,0.0213682224556,337.579355536,252900
2300,0.021892234411,338.989251679,254000
2310,0.021892024474,340.403698474,255100
2320,0.0211015886888,341.824937263,256200
2330,0.0233896322042,343.237745094,257300
2340,0.0217026630726,344.656765423,258400
2350,0.0221133566431,346.069632188,259500
2360,0.0210224309126,347.483733355,260600
2370,0.0229426934098,348.918338149,261700
2380,0.0213049619075,350.345391915,262800
2390,0.0213616535764,351.782910458,263900
2400,0.0216812122083,353.191357952,265000
2410,0.0218795583688,354.593109089,266100
2420,0.0211324237903,356.01218827,267200
2430,0.0209259411908,357.43378283,268300
2440,0.02165157063,358.853074045,269400
2450,0.0216226285238,360.264361621,270500
2460,0.0213903854117,361.677332364,271600
2470,0.0223039460925,363.095246504,272700
2480,0.021840307779,364.526605987,273800
2490,0.0218719758404,365.946716403,274900
2500,0.0224793702897,367.369538896,276000
2510,0.0209710473871,368.783523642,277100
2520,0.0216229513094,370.211616746,278200
2530,0.0216223437988,371.632971436,279300
2540,0.0213673083432,373.058121929,280400
2550,0.0217531708567,374.486798302,281500
2560,0.0211560390444,375.927541459,282600
2570,0.0220778029536,377.356213268,283700
2580,0.0210500401329,378.783499993,284800
2590,0.0215369039866,380.221153547,285900
2600,0.0219007993029,381.665731361,287000
2610,0.0214979384058,383.094216323,288100
2620,0.0210404775188,384.504958407,289200
2630,0.0216695824402,385.923456915,290300
2640,0.0218220889492,387.346501031,291400
2650,0.0215058229483,388.777876432,292500
2660,0.0210287925775,390.194806522,293600
2670,0.0212610889874,391.614890576,294700
2680,0.0212759382613,393.037719186,295800
2690,0.0218082305693,394.50477789,296900
2700,0.0214809709397,395.924209788,298000
2710,0.0214891528058,397.350562103,299100
2720,0.0229190135522,399.042931246,300200
2730,0.0212450323313,400.611357772,301300
2740,0.0215563927296,402.099102228,302400
2750,0.0224962133545,403.565076023,303500
2760,0.0217516552345,405.071859399,304600
2770,0.0217585464297,406.60341261,305700
2780,0.0217839301213,408.085059226,306800
2790,0.0215951121197,409.571381289,307900
2800,0.0226621858163,411.06333633,309000
2810,0.0208087475957,412.521786218,310100
2820,0.0213768467574,413.981302539,311200
2830,0.0213140316679,415.419306427,312300
2840,0.0218301472086,416.864651213,313400
2850,0.0237609265803,418.30813582,314500
2860,0.0213534156096,420.650549037,315600
2870,0.0222166921571,422.129990024,316700
2880,0.021217153984,423.613434212,317800
2890,0.0217630121076,425.105404623,318900
2900,0.0210819294574,426.660926019,320000
2910,0.020742644274,428.154820554,321100
2920,0.0212934465197,429.593928937,322200
2930,0.021725614746,431.040132426,323300
2940,0.0219522669969,432.482635439,324400
2950,0.0216148742417,433.95055374,325500
2960,0.0227198495589,435.381581175,326600
2970,0.0222623658751,436.806648807,327700
2980,0.0218485914386,438.230866867,328800
2990,0.0212643781988,439.663405624,329900
3000,0.0214018054012,441.098499302,331000
