iterations,fitness,time,fevals
550,0.0194397061245,0.000895055999081,561
560,0.0190249475442,0.00090746999922,571
570,0.0204811904235,0.00092674499956,581
580,0.0203051814079,0.000937557999805,591
590,0.0209105887588,0.000994318999801,601
600,0.0220565109749,0.00100385899987,611
610,0.022232145463,0.00101390200007,621
620,0.0228400596757,0.0010236650005,631
630,0.0238055036138,0.00103332700019,641
640,0.0239105267621,0.00104407100025,651
650,0.0240678116634,0.00105523799994,661
660,0.0243502282302,0.00106516300002,671
670,0.0250086189334,0.0010748929999,681
680,0.0252774176533,0.00108433499963,691
690,0.0262780818427,0.00109375199963,701
700,0.026775676614,0.00110366599984,711
710,0.026803915353,0.00117786500005,721
720,0.0268590727195,0.00119434199996,731
730,0.0271469642962,0.00121177499977,741
740,0.0274102813828,0.00122692500008,751
750,0.0280261165609,0.00124197100013,761
760,0.0290314762513,0.00125848200014,771
770,0.0291114180685,0.00127552399999,781
780,0.0293805325025,0.00129054599984,791
790,0.0293902860507,0.00132430899976,801
800,0.029483568201,0.00133956899981,811
810,0.029483568201,0.00135770899988,821
820,0.029483568201,0.00137495699983,831
830,0.029699789191,0.0014003199999,841
840,0.0300279739016,0.00142146300004,851
850,0.0301014645415,0.00144816600005,861
860,0.0302557067358,0.00147492399992,871
870,0.0309087131615,0.00150235299998,881
880,0.0310308883857,0.00152590000016,891
890,0.0313198467039,0.00154428900032,901
900,0.0313198467039,0.00157702100023,911
910,0.0313198467039,0.00160489400014,921
920,0.0313198467039,0.00164771600021,931
930,0.03147544555,0.00167799600013,941
940,0.0319872514283,0.00169826599995,951
950,0.032386476146,0.00172383100016,961
960,0.0326929062426,0.0017437030001,971
970,0.0328742905987,0.00177693100022,981
980,0.0329142443854,0.00180799300051,991
990,0.0333946184577,0.0018310950004,1001
1000,0.0333946184577,0.0018655810004,1011
1010,0.0333946184577,0.0018935070002,1021
1020,0.0333946184577,0.00191691700002,1031
1030,0.033410775812,0.00193478599977,1041
1040,0.033410775812,0.00195848399972,1051
1050,0.0336362306301,0.00199165499953,1061
1060,0.0337411902771,0.00201833599976,1071
1070,0.0337411902771,0.00204449499961,1081
1080,0.0341528833235,0.00207066199982,1091
1090,0.0341528833235,0.00209638299975,1101
1100,0.0341528833235,0.00212228799955,1111
1110,0.0345939666919,0.00214784399986,1121
1120,0.0345976308741,0.00217491199965,1131
1130,0.0345976308741,0.00220052499981,1141
1140,0.0345976308741,0.00222309399987,1151
1150,0.0349050550233,0.00224125099976,1161
1160,0.0355513099542,0.00226672899953,1171
1170,0.0356831455234,0.00228988699973,1181
1180,0.0356831455234,0.00233646299966,1191
1190,0.0356831455234,0.00236149699958,1201
1200,0.0356831455234,0.00239162599973,1211
1210,0.0357030728819,0.00242174499999,1221
1220,0.0361936885794,0.00244820299986,1231
1230,0.0361936885794,0.0024872959998,1241
1240,0.0362213775068,0.00250450499971,1251
1250,0.0362213775068,0.00252354899976,1261
1260,0.0362213775068,0.00254240300001,1271
1270,0.0362213775068,0.00257025400015,1281
1280,0.0370484926843,0.00258738900038,1291
1290,0.0370484926843,0.00260858400043,1301
1300,0.0370484926843,0.0026324180003,1311
1310,0.0377027368023,0.00265095400027,1321
1320,0.0377027368023,0.0026765030002,1331
1330,0.0381516246414,0.00272590800023,1341
1340,0.0381516246414,0.0028063310001,1351
1350,0.0384288792928,0.00283534299979,1361
1360,0.0386388053367,0.00286249700002,1371
1370,0.0386388053367,0.00289154899974,1381
1380,0.0386388053367,0.00294576899978,1391
1390,0.0396891458161,0.00299997799993,1401
1400,0.039756772187,0.00307301599969,1411
1410,0.039756772187,0.00310030699984,1421
1420,0.039756772187,0.0031251749997,1431
1430,0.0400421118966,0.00315064500001,1441
1440,0.0400421118966,0.00317129399991,1451
1450,0.04024446278,0.00319131599963,1461
1460,0.04024446278,0.00321976999976,1471
1470,0.0403699256801,0.00324568499991,1481
1480,0.0403699256801,0.00327519800021,1491
1490,0.0403699256801,0.0032949890001,1501
1500,0.0409796298001,0.00332625999999,1511
1510,0.041317418765,0.00335928999993,1521
1520,0.041317418765,0.00338421699962,1531
1530,0.041317418765,0.00341929599972,1541
1540,0.041317418765,0.0034427329997,1551
1550,0.0414034995853,0.00346812299995,1561
1560,0.0414034995853,0.00350247400002,1571
1570,0.0414034995853,0.00353182500021,1581
1580,0.0414034995853,0.00355251100018,1591
1590,0.0414034995853,0.00357047499983,1601
1600,0.0416383497259,0.00359420499944,1611
1610,0.0416896571519,0.00361262599927,1621
1620,0.0420468422976,0.00363949699886,1631
1630,0.0420468422976,0.00366576199895,1641
1640,0.0420468422976,0.00370443199927,1651
1650,0.0421527940533,0.00372755199942,1661
1660,0.0421527940533,0.0037533819991,1671
1670,0.0425684848468,0.00377881799932,1681
1680,0.0426754417827,0.00380416799953,1691
1690,0.0426754417827,0.00382630999957,1701
1700,0.0426754417827,0.00384558699943,1711
1710,0.0426754417827,0.00387705599951,1721
1720,0.042683926644,0.0038964169994,1731
1730,0.042683926644,0.00392882799952,1741
1740,0.042683926644,0.00394730899961,1751
1750,0.042683926644,0.00396707399977,1761
1760,0.042683926644,0.00399100699997,1771
1770,0.042683926644,0.00401049499987,1781
1780,0.0430124214348,0.00403755600018,1791
1790,0.0434007356151,0.00405576899993,1801
1800,0.0434007356151,0.00407406600016,1811
1810,0.0434007356151,0.00410484300028,1821
1820,0.0434007356151,0.0041183190001,1831
1830,0.0434007356151,0.00413481399983,1841
1840,0.043765428505,0.00414855099962,1851
1850,0.0438287779427,0.00416248699958,1861
1860,0.0438287779427,0.00419224999951,1871
1870,0.0438287779427,0.00420639699951,1881
1880,0.0438287779427,0.00422012699983,1891
1890,0.0438287779427,0.00424294099957,1901
1900,0.0438287779427,0.00425649599947,1911
1910,0.0438287779427,0.00427489999947,1921
1920,0.0438287779427,0.00428821399964,1931
1930,0.0438287779427,0.00430236599959,1941
1940,0.044524963116,0.00432048999937,1951
1950,0.044524963116,0.00433402699946,1961
1960,0.0446505405784,0.00436014899924,1971
1970,0.0446505405784,0.00437471699934,1981
1980,0.0446505405784,0.00438947799967,1991
1990,0.0446505405784,0.00440518999994,2001
2000,0.0446505405784,0.00442506499985,2011
2010,0.0446505405784,0.00444224700004,2021
2020,0.0447949925643,0.00446068500014,2031
2030,0.044806425043,0.00447961300006,2041
2040,0.044806425043,0.00449896500004,2051
2050,0.044806425043,0.00451925800007,2061
2060,0.044806425043,0.00453863700022,2071
2070,0.0451454909937,0.00455702399995,2081
2080,0.0451454909937,0.00457704100018,2091
2090,0.0451454909937,0.00459592300012,2101
2100,0.0451454909937,0.00461145300005,2111
2110,0.0451454909937,0.00462889300024,2121
2120,0.0451454909937,0.00465840400011,2131
2130,0.0451454909937,0.00467722400026,2141
2140,0.0451454909937,0.00470266900038,2151
2150,0.0451454909937,0.0047212340005,2161
2160,0.0451454909937,0.0047354860003,2171
2170,0.0451454909937,0.0047562120003,2181
2180,0.0451637376976,0.00477616000035,2191
2190,0.0451637376976,0.0047899820006,2201
2200,0.0451767369678,0.00480816100026,2211
2210,0.0451767369678,0.00482812300015,2221
2220,0.0451924633812,0.00484136600016,2231
2230,0.0453706249213,0.00485981200018,2241
2240,0.0453706249213,0.00487900500002,2251
2250,0.0453706249213,0.0048970390003,2261
2260,0.0453706249213,0.00491627100018,2271
2270,0.0454170822657,0.00493551100044,2281
2280,0.0454170822657,0.00495510000064,2291
2290,0.0454170822657,0.00498836300039,2301
2300,0.0454170822657,0.0050066710005,2311
2310,0.0454311496282,0.00502465700038,2321
2320,0.0458453688839,0.00504414200032,2331
2330,0.0458453688839,0.00506388000031,2341
2340,0.0458453688839,0.00508358400066,2351
2350,0.0458453688839,0.00510242100063,2361
2360,0.0458453688839,0.00512172900062,2371
2370,0.0458453688839,0.00514001200054,2381
2380,0.0458453688839,0.00515450500052,2391
2390,0.0466884521516,0.0051725240005,2401
2400,0.0466884521516,0.00519073000032,2411
2410,0.0467782685882,0.00520544200026,2421
2420,0.0472504686116,0.0052231020004,2431
2430,0.0473892151256,0.00524170800009,2441
2440,0.0473892151256,0.00525519100029,2451
2450,0.0483800591953,0.00527267700045,2461
2460,0.0483800591953,0.00528662800025,2471
2470,0.0483800591953,0.00530624200019,2481
2480,0.0483800591953,0.00532002900036,2491
2490,0.0483800591953,0.00534036300041,2501
2500,0.0483800591953,0.00535872800037,2511
2510,0.0483800591953,0.00537135600052,2521
2520,0.0483800591953,0.00538519200063,2531
2530,0.0483800591953,0.00540431200079,2541
2540,0.0483800591953,0.00542204000112,2551
2550,0.0496532896969,0.00544027200112,2561
2560,0.0496775350981,0.00545803400109,2571
2570,0.0496775350981,0.00547094300146,2581
2580,0.0496775350981,0.00548482600152,2591
2590,0.0496775350981,0.00549850100151,2601
2600,0.0499109341239,0.00551153200149,2611
2610,0.0499109341239,0.00552584600155,2621
2620,0.0499109341239,0.00554363600168,2631
2630,0.0499109341239,0.00555730400174,2641
2640,0.0499109341239,0.00557457700188,2651
2650,0.049951113936,0.00558689400214,2661
2660,0.049951113936,0.00561590900224,2671
2670,0.0500532058462,0.00563312700206,2681
2680,0.0500532058462,0.00565092100214,2691
2690,0.0500532058462,0.00566971300213,2701
2700,0.0500532058462,0.00568903700196,2711
2710,0.0500532058462,0.00570713800198,2721
2720,0.0500532058462,0.00572611700227,2731
2730,0.0500532058462,0.00573925900244,2741
2740,0.0500532058462,0.00575659700235,2751
2750,0.0501645574509,0.00577285800227,2761
2760,0.0501645574509,0.00579164000237,2771
2770,0.0502790897763,0.00580899300212,2781
2780,0.0502790897763,0.00582189700208,2791
2790,0.0502790897763,0.00584058200184,2801
2800,0.0502790897763,0.00585835000174,2811
2810,0.0502790897763,0.00587757000176,2821
2820,0.0503011542793,0.00589594300163,2831
2830,0.0503011542793,0.0059145320015,2841
2840,0.0504290831334,0.00592728900165,2851
2850,0.0504290831334,0.00594144900151,2861
2860,0.0504290831334,0.00595589200157,2871
2870,0.05045188973,0.00596918000156,2881
2880,0.0506026430627,0.00598597200133,2891
2890,0.0506026430627,0.00599854600114,2901
2900,0.0506026430627,0.00601623800139,2911
2910,0.0506026430627,0.00603413600129,2921
2920,0.0506026430627,0.00605239600145,2931
2930,0.0507363720882,0.00606551000146,2941
2940,0.0507363720882,0.00607880600137,2951
2950,0.0507363720882,0.00609275100123,2961
2960,0.0507363720882,0.00610690300118,2971
2970,0.0507363720882,0.00612455900091,2981
2980,0.0507363720882,0.0061383010011,2991
2990,0.0507540846942,0.00615188400116,3001
3000,0.0507540846942,0.00617052100097,3011
