iterations,fitness,time,fevals
1760,0.0867552693329,0.589605121998,101951
1770,0.0916349892641,0.592905297998,102522
1780,0.0895792890632,0.596633394998,103099
1790,0.0939693086315,0.599382981998,103674
1800,0.0894231769099,0.602464681998,104255
1810,0.0934567982424,0.605580778998,104836
1820,0.0931205571578,0.609221836998,105410
1830,0.0934960751193,0.612258294997,105977
1840,0.0974194606886,0.615587740997,106551
1850,0.088829734202,0.618259620997,107138
1860,0.090405604189,0.621240204997,107722
1870,0.0921671411265,0.623805714997,108280
1880,0.0899443005325,0.626423550996,108847
1890,0.0890028227236,0.629628012995,109427
1900,0.0943603013996,0.632409949995,109996
1910,0.0933618175377,0.635473382996,110574
1920,0.0936987525108,0.638756709996,111150
1930,0.0920089626527,0.641432935996,111717
1940,0.0933359255702,0.644296690996,112288
1950,0.0900113916618,0.647451249996,112862
1960,0.0898725792211,0.650278638996,113455
1970,0.0904584398854,0.653850690996,114026
1980,0.0890969816581,0.656731648996,114612
1990,0.0879462866291,0.659464752996,115186
2000,0.0989287882843,0.662197675997,115762
2010,0.0917880205565,0.664990967997,116335
2020,0.0930004931677,0.668413646998,116916
2030,0.0936757427671,0.671278014998,117490
2040,0.0956739321456,0.674727872998,118064
2050,0.0913243652035,0.677808256998,118645
2060,0.0914846108064,0.681031416998,119207
2070,0.0876431478073,0.684357127998,119796
2080,0.0898492131638,0.687946117998,120379
2090,0.0935131613507,0.691568135998,120963
2100,0.0921213433272,0.695982591998,121529
2110,0.0960041541449,0.699210089998,122092
2120,0.0907212970228,0.702365699997,122662
2130,0.087322236946,0.706220831998,123229
2140,0.0855072933493,0.709420428998,123810
2150,0.0925927652371,0.712789018998,124382
2160,0.0976535456526,0.716124915997,124954
2170,0.0911633071143,0.719016838997,125525
2180,0.0879048113727,0.722313211997,126108
2190,0.089221040078,0.725627056997,126684
2200,0.0881703506774,0.728537189997,127252
2210,0.0884471879133,0.731647914997,127834
2220,0.0932691428576,0.734425473996,128416
2230,0.0945271826839,0.737236663997,128986
2240,0.0922406677444,0.740198840997,129566
2250,0.0896450303977,0.743516987997,130143
2260,0.09634909101,0.746384501997,130713
2270,0.0901156395998,0.749533900997,131301
2280,0.0931782297281,0.752252758997,131890
2290,0.0920852074185,0.754881274997,132472
2300,0.0949198739445,0.757593743998,133058
2310,0.0923069472897,0.761027028998,133631
2320,0.0910619440016,0.764268191998,134219
2330,0.089717076676,0.767923290998,134805
2340,0.0892715042811,0.770658071998,135388
2350,0.0931698925437,0.773415032997,135955
2360,0.0935116288594,0.776406664997,136534
2370,0.0946468287896,0.779399002997,137107
2380,0.0960872081263,0.782584266996,137703
2390,0.0977896015881,0.785454199996,138284
2400,0.0954147028466,0.788329145996,138861
2410,0.0881054244877,0.791088684996,139451
2420,0.0925562857368,0.793828666996,140028
2430,0.092535763014,0.796870300996,140594
2440,0.093150129945,0.799873267995,141181
2450,0.0892027071743,0.802599936996,141758
2460,0.0915977069627,0.805648321995,142345
2470,0.0895385764521,0.808585060996,142923
2480,0.089081470797,0.811530141996,143515
2490,0.0900880975085,0.814260377995,144092
2500,0.0912994933556,0.817278683995,144681
2510,0.0902613277256,0.820446631995,145268
2520,0.0886931175729,0.824020759996,145827
2530,0.0907783177887,0.826875515996,146400
2540,0.0956812430371,0.829634722996,146986
2550,0.0935381500801,0.832264745996,147554
2560,0.0941531919101,0.834948043997,148129
2570,0.0943588251533,0.844869465996,148710
2580,0.0882132573776,0.848075090996,149284
2590,0.0912801058181,0.851247795996,149861
2600,0.0892079310141,0.854424458996,150428
2610,0.095377300308,0.857822503996,151003
2620,0.0879902607432,0.860747910996,151579
2630,0.0887264904569,0.864398995996,152145
2640,0.0898402024556,0.867853851995,152693
2650,0.0957762067366,0.870789478995,153241
2660,0.0851842176239,0.873966208995,153809
2670,0.0924288295648,0.877444626994,154389
2680,0.0955012881288,0.880826382994,154965
2690,0.0893299210142,0.883848657994,155549
2700,0.0975602828856,0.887431938994,156125
2710,0.0937589459026,0.890538692994,156699
2720,0.0942773411621,0.893731136994,157285
2730,0.0955686320479,0.897099630994,157845
2740,0.0945417680401,0.900237883993,158431
2750,0.0911302376984,0.903489202993,159017
2760,0.0927014020101,0.906532569993,159597
2770,0.0968178617635,0.909818161994,160180
2780,0.095399752496,0.912981754994,160755
2790,0.0933539147059,0.916111434994,161331
2800,0.091413971902,0.919647442994,161914
2810,0.089174295314,0.922717857993,162500
2820,0.0910388850381,0.925611832993,163074
2830,0.0953795689786,0.928338762993,163652
2840,0.0901603594069,0.931415576993,164222
2850,0.0877144102313,0.934236095994,164803
2860,0.0918879984644,0.938457857993,165375
2870,0.0928054405374,0.941194613993,165964
2880,0.0894363971189,0.943950932993,166533
2890,0.0902710476863,0.946769264993,167107
2900,0.086370592458,0.950085605993,167702
2910,0.0910181859733,0.952790269993,168263
2920,0.0912232186031,0.955519616992,168844
2930,0.0975452091191,0.958697088992,169418
2940,0.0962199615553,0.961366588992,169983
2950,0.0898480506799,0.963979216992,170550
2960,0.0930745516811,0.966522086992,171125
2970,0.0893408744466,0.969236309992,171694
2980,0.0915762516323,0.972335595991,172269
2990,0.0899928427665,0.974933526991,172835
3000,0.0880847671138,0.977729389991,173416
