iterations,fitness,time,fevals
2340,0.0539302819832,0.00840410900219,2351
2350,0.0539302819832,0.00843248300134,2361
2360,0.0539302819832,0.00848059100099,2371
2370,0.0539302819832,0.00855229300123,2381
2380,0.0539302819832,0.00858416400115,2391
2390,0.0539302819832,0.00863310000113,2401
2400,0.0539302819832,0.00868102300046,2411
2410,0.0539302819832,0.00870243300051,2421
2420,0.0546947762199,0.00873307800066,2431
2430,0.0546947762199,0.00875927200104,2441
2440,0.0546947762199,0.00878474300043,2451
2450,0.0546947762199,0.00880957500067,2461
2460,0.0546947762199,0.00883358200099,2471
2470,0.0546947762199,0.00886746600099,2481
2480,0.0546947762199,0.00890518000051,2491
2490,0.0546947762199,0.00893670799996,2501
2500,0.0546947762199,0.00897287799944,2511
2510,0.0546947762199,0.0090133599997,2521
2520,0.0546947762199,0.00904415900004,2531
2530,0.0546947762199,0.00908206700024,2541
2540,0.0546947762199,0.00912061400049,2551
2550,0.0546947762199,0.00914994300001,2561
2560,0.0546947762199,0.00917411099999,2571
2570,0.0546947762199,0.00919826599966,2581
2580,0.0546947762199,0.00924266699985,2591
2590,0.0546947762199,0.00927047099958,2601
2600,0.0546947762199,0.00929829099914,2611
2610,0.0549188642697,0.00932332399861,2621
2620,0.0549188642697,0.00934644699919,2631
2630,0.0549188642697,0.0093678889989,2641
2640,0.0549188642697,0.00938953299919,2651
2650,0.0549188642697,0.00940959899981,2661
2660,0.0549188642697,0.00943128400013,2671
2670,0.0549188642697,0.00945084500017,2681
2680,0.0549188642697,0.00947262499994,2691
2690,0.0549188642697,0.00949253399995,2701
2700,0.0549188642697,0.00951304099999,2711
2710,0.0549188642697,0.00953478599968,2721
2720,0.0549959355654,0.00956931000019,2731
2730,0.0549959355654,0.00959784299994,2741
2740,0.0549959355654,0.00962626799992,2751
2750,0.0549959355654,0.00969637599974,2761
2760,0.0549959355654,0.00976005199936,2771
2770,0.0549959355654,0.00980708099905,2781
2780,0.0549959355654,0.00983968999935,2791
2790,0.0549959355654,0.009869436999,2801
2800,0.0549959355654,0.00989370099887,2811
2810,0.0552063348778,0.00992104499892,2821
2820,0.0552063348778,0.00995227299882,2831
2830,0.0560217880332,0.00997646999895,2841
2840,0.0560217880332,0.00999493699874,2851
2850,0.0560217880332,0.0100141779985,2861
2860,0.0560217880332,0.0100320819993,2871
2870,0.0560217880332,0.0100559189996,2881
2880,0.0560217880332,0.0100839459992,2891
2890,0.0560217880332,0.0101268979997,2901
2900,0.0560217880332,0.0101697859991,2911
2910,0.0560217880332,0.0102109619993,2921
2920,0.0560217880332,0.0102459249993,2931
2930,0.0560217880332,0.0102828569998,2941
2940,0.0560217880332,0.0103202289993,2951
2950,0.0560217880332,0.0103565439995,2961
2960,0.0562875421869,0.0104014400004,2971
2970,0.0562875421869,0.0104327730005,2981
2980,0.0562875421869,0.0104558490002,2991
2990,0.0562875421869,0.0104771960005,3001
3000,0.0562875421869,0.0104989810006,3011
