iterations,fitness,time,fevals
600,0.0783523561959,0.653414506998,38593
610,0.0832385832659,0.663994580998,39219
620,0.0889168953751,0.672999922998,39851
630,0.0854431291092,0.693464999998,40474
640,0.0862976680068,0.709605561999,41108
650,0.0822621120825,0.719558221998,41729
660,0.0827904680979,0.740360215998,42366
670,0.0856764457992,0.754599832999,42998
680,0.0916382744731,0.771435801999,43614
690,0.084566519953,0.791728519999,44241
700,0.0863189533954,0.808539599999,44874
710,0.0824173311134,0.825785474999,45516
720,0.0849154567938,0.844226584999,46146
730,0.0834743648616,0.858009895999,46769
740,0.0880330353939,0.869947310999,47402
750,0.087916827518,0.886425433999,48029
760,0.0824780546717,0.898232358999,48651
770,0.0868767840223,0.908819536999,49270
780,0.0848049899052,0.928204528998,49898
790,0.085849523885,0.946197597998,50527
800,0.0864898622463,0.955493257999,51163
810,0.0872265613677,0.973389998999,51797
820,0.0838605816358,0.984110485999,52430
830,0.0824952591869,0.999033419998,53054
840,0.0877893094637,1.012254244,53688
850,0.0925565335865,1.02771347,54312
860,0.0957003165179,1.040115295,54934
870,0.0884920042543,1.05035486,55563
880,0.0842904317348,1.063528664,56205
890,0.0874865783881,1.071358648,56837
900,0.0849825852684,1.079410428,57465
910,0.0839631669576,1.094307592,58094
920,0.0890001807498,1.101878221,58722
930,0.0866570345608,1.111922782,59345
940,0.0834348079191,1.123807087,59982
950,0.0850232290341,1.136232522,60617
960,0.0885068718169,1.144665128,61252
970,0.0876193522499,1.153114266,61882
980,0.0980316565718,1.159012223,62515
990,0.0906293963102,1.164562848,63154
1000,0.095911084057,1.170567633,63771
1010,0.0939195509601,1.177556771,64402
1020,0.0897506817391,1.183550399,65031
1030,0.0924858476081,1.18901786,65656
1040,0.0902687053984,1.19453526899,66279
1050,0.0893009468218,1.20020914999,66912
1060,0.0880944417135,1.205335387,67536
1070,0.0870894059494,1.21045991199,68177
1080,0.0841599803649,1.21636124899,68817
1090,0.0918733854544,1.22245593199,69462
1100,0.0875230332937,1.22874848399,70078
1110,0.0828010712696,1.23386188999,70716
1120,0.0822972922178,1.238359225,71336
1130,0.0925722220248,1.24293566999,71956
1140,0.105521568488,1.250181394,72581
1150,0.100544103611,1.254510088,73209
1160,0.0953475179535,1.260270871,73840
1170,0.0964179486116,1.266402348,74466
1180,0.0908613958323,1.272432083,75107
1190,0.0998611160981,1.277836437,75737
1200,0.0949210563542,1.282322647,76354
1210,0.0908627762435,1.288116055,76979
1220,0.0882090045586,1.293684872,77621
1230,0.101514613763,1.298506501,78252
1240,0.0956899255383,1.303548499,78879
1250,0.106778922874,1.310020664,79515
1260,0.0954638710851,1.315933369,80153
1270,0.0852749014261,1.320424313,80780
1280,0.0800677825261,1.326616391,81415
1290,0.0819419915105,1.332034812,82048
1300,0.098927263642,1.337063527,82677
1310,0.0991285900905,1.34156662,83313
1320,0.0955593086196,1.34674283799,83943
1330,0.0909585771423,1.353149819,84569
1340,0.107249758771,1.36422091499,85197
1350,0.104649098238,1.36901007699,85834
1360,0.108754106941,1.37387807499,86468
1370,0.109245356494,1.37853998399,87100
1380,0.108033411976,1.38302641499,87717
1390,0.108226247935,1.387533771,88347
1400,0.109148112514,1.39174762199,88981
1410,0.106981591923,1.39655611799,89605
1420,0.109026797712,1.40363456499,90238
1430,0.0966614241767,1.40879803799,90871
1440,0.0963089645293,1.41437412799,91497
1450,0.0936230585601,1.41937394699,92122
1460,0.0924568344442,1.425255902,92744
1470,0.0924327857662,1.43075459,93362
1480,0.0909103087146,1.436412001,93984
1490,0.0871808426543,1.443518803,94614
1500,0.101277377323,1.450414938,95239
1510,0.094555788278,1.455683528,95873
1520,0.0983665809458,1.461998965,96501
1530,0.0894077170244,1.46800988,97112
1540,0.0913526593427,1.47338210299,97738
1550,0.102964322028,1.47870844199,98381
1560,0.096902740046,1.485135161,99015
1570,0.100636824881,1.491741348,99643
1580,0.0976847748031,1.49791289699,100271
1590,0.0909974427518,1.504140079,100915
1600,0.0923638360778,1.509585853,101537
1610,0.099791528307,1.51427693899,102163
1620,0.093476219932,1.52012985799,102793
1630,0.0937255753908,1.52580656299,103422
1640,0.0945538022953,1.53197378199,104048
1650,0.0917075883776,1.53888322499,104676
1660,0.107167538027,1.54495204699,105315
1670,0.10601591134,1.54983303099,105949
1680,0.0987665016588,1.55550065199,106581
1690,0.0901768863884,1.56185350999,107206
1700,0.0906200148904,1.56898330299,107839
1710,0.0905747116876,1.57895842799,108468
1720,0.10342627682,1.58529965999,109102
1730,0.105884696968,1.59603371999,109731
1740,0.106139707991,1.60345187799,110361
1750,0.111657501156,1.61089796599,110993
1760,0.109687534131,1.617491407,111623
1770,0.109251040477,1.62550268499,112255
1780,0.108554186257,1.63162161499,112905
1790,0.110458094061,1.63887100499,113538
1800,0.104228583268,1.65011632799,114182
1810,0.105814943035,1.66208015599,114812
1820,0.106944591964,1.67679513299,115449
1830,0.103053264877,1.69343414999,116080
1840,0.10475948503,1.70097422699,116700
1850,0.109628067471,1.70946204799,117316
1860,0.102146097558,1.72030397699,117952
1870,0.103436099422,1.72809918499,118575
1880,0.101195108874,1.73747280299,119201
1890,0.103931070569,1.74647114299,119824
1900,0.106322034732,1.75564723499,120456
1910,0.10595269736,1.76620945499,121084
1920,0.0987940770431,1.77290943999,121725
1930,0.103180232311,1.78120430099,122360
1940,0.102693545975,1.79069121299,122999
1950,0.111327259396,1.800373081,123645
1960,0.106110508686,1.80916688299,124276
1970,0.106649999257,1.81905876299,124906
1980,0.105091444769,1.82592238999,125533
1990,0.101073922858,1.85022194199,126170
2000,0.105880263204,1.86190198999,126790
2010,0.104284368407,1.86960808699,127410
2020,0.102485309006,1.88319664299,128053
2030,0.103201542183,1.89934486299,128679
2040,0.109167529075,1.91781098599,129308
2050,0.10202052223,1.92814442799,129946
2060,0.103311583086,1.93925578299,130569
2070,0.101099779583,1.94520566799,131202
2080,0.104190692013,1.95379955999,131821
2090,0.105873310194,1.96350212399,132455
2100,0.100677720224,1.97389361399,133100
2110,0.0956507787304,1.98502848599,133725
2120,0.0995635685251,2.00385924699,134356
2130,0.0994512342531,2.01751113799,134988
2140,0.0972071913534,2.02990762099,135618
2150,0.0970553620983,2.03626541699,136247
2160,0.0973859177523,2.043932476,136883
2170,0.0978962643371,2.054274677,137510
2180,0.0974160647579,2.065314807,138146
2190,0.103286965242,2.071771475,138771
2200,0.0998345261965,2.081767589,139392
2210,0.10072677133,2.087686373,140021
2220,0.0979595258319,2.097937175,140668
2230,0.0969028123042,2.105515056,141290
2240,0.0990960642176,2.11674287,141922
2250,0.098942047421,2.132371908,142554
2260,0.100689561613,2.146668673,143173
2270,0.0979630792882,2.157231647,143815
2280,0.0986190137125,2.16332651699,144443
2290,0.0978245672952,2.173108288,145058
2300,0.0982129253654,2.180906361,145692
2310,0.0995018141458,2.19848960999,146332
2320,0.097917807096,2.20496907499,146967
2330,0.0969138099022,2.21854065499,147602
2340,0.099773699789,2.22672819799,148236
2350,0.096071494397,2.23331674299,148863
2360,0.0980244150661,2.24962419099,149502
2370,0.100995284928,2.29188507799,150146
2380,0.100841824577,2.35575781399,150768
2390,0.099212296179,2.37669087999,151409
2400,0.0979565882876,2.38825816899,152035
2410,0.0979138717326,2.39404040499,152669
2420,0.0963693455953,2.40022128799,153291
2430,0.0990718735733,2.41184147499,153938
2440,0.0986882277674,2.41819516499,154574
2450,0.0998509760886,2.42478025499,155210
2460,0.100087708035,2.43017785399,155843
2470,0.102323308106,2.43522296399,156468
2480,0.0984098014595,2.44055491299,157100
2490,0.0991277908015,2.44600484199,157719
2500,0.0970464190196,2.45173987799,158354
2510,0.0961592090347,2.45732487999,158991
2520,0.0998024590935,2.46247749499,159637
2530,0.0976651003214,2.46668611599,160273
2540,0.102083358109,2.47086279899,160910
2550,0.0997879603139,2.47506518899,161546
2560,0.0978091436712,2.479320975,162177
2570,0.097367067974,2.48404485699,162805
2580,0.0956516283536,2.48828557699,163430
2590,0.101621237157,2.49236981299,164053
2600,0.0986953934953,2.49651684999,164672
2610,0.0980241351105,2.50117981299,165301
2620,0.0970409236952,2.50610318799,165943
2630,0.101180286399,2.50980386999,166567
2640,0.0975079739966,2.51352578399,167188
2650,0.102021810875,2.51777928599,167814
2660,0.096357445155,2.52171974899,168449
2670,0.101154370232,2.52604173399,169071
2680,0.0990341578167,2.52956632599,169701
2690,0.0999866986217,2.53327674699,170335
2700,0.100829403079,2.53781536099,170959
2710,0.0976085001794,2.54326881799,171585
2720,0.0980767808396,2.54771651199,172205
2730,0.0999771639171,2.55118409699,172841
2740,0.0986679341252,2.55513225499,173459
2750,0.0968568304394,2.55898943899,174095
2760,0.0978978800666,2.56332255499,174720
2770,0.0981466452703,2.56675415599,175352
2780,0.100044588679,2.57054997499,175990
2790,0.100475847474,2.57483938299,176628
2800,0.0972513798906,2.57892837099,177264
2810,0.0990097063045,2.58341258299,177889
2820,0.100341039586,2.58687085199,178520
2830,0.097120202249,2.59076794999,179157
2840,0.0994223739952,2.59500066099,179791
2850,0.0978839019624,2.59910752499,180415
2860,0.099779732952,2.60318114499,181038
2870,0.100210283237,2.60728272099,181666
2880,0.0995058098014,2.61090134999,182294
2890,0.10139660192,2.61587952399,182916
2900,0.0981212818339,2.62038964799,183535
2910,0.0991163161169,2.62489470299,184172
2920,0.0976930704392,2.63059280899,184814
2930,0.0990845631439,2.63539070699,185441
2940,0.0982975838439,2.64040344499,186070
2950,0.096619791812,2.64448197399,186691
2960,0.0993588928509,2.65010048199,187309
2970,0.0981829108266,2.65479505999,187961
2980,0.0966259667705,2.65946730299,188584
2990,0.101181858032,2.66413708899,189219
3000,0.100628497265,2.67056191199,189853
