iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1910,0.0974404048295,0.0977255874358,0.103249935132,0.735510204082,0.739413680782,0.728459530026,0.313559322034,0.375,0.333333333333,377.578773144
1920,0.0959474279695,0.0969320251323,0.100454502495,0.742040816327,0.729641693811,0.728459530026,0.330508474576,0.346456692913,0.333333333333,379.498435785
1930,0.0966206027953,0.0971556738488,0.101611507584,0.734693877551,0.732899022801,0.728459530026,0.31289640592,0.369230769231,0.333333333333,381.42633039
1940,0.0974199673432,0.0972110049116,0.102504270365,0.735510204082,0.732899022801,0.725848563969,0.327800829876,0.369230769231,0.331210191083,383.445317923
1950,0.0965314088467,0.0966713639931,0.10051615108,0.742040816327,0.729641693811,0.741514360313,0.333333333333,0.36641221374,0.335570469799,385.40956738
1960,0.0971306863822,0.0972767362501,0.102606541253,0.73387755102,0.732899022801,0.731070496084,0.323651452282,0.388059701493,0.335483870968,387.447909252
1970,0.0974526730879,0.096064448586,0.10316555449,0.732244897959,0.736156351792,0.720626631854,0.313807531381,0.381679389313,0.300653594771,389.487329447
1980,0.0973618268138,0.097655843034,0.103165205342,0.734693877551,0.723127035831,0.720626631854,0.321503131524,0.351145038168,0.31847133758,391.440624424
1990,0.0978316322376,0.0983999671122,0.102587614898,0.731428571429,0.729641693811,0.723237597911,0.321649484536,0.356589147287,0.311688311688,393.318297173
2000,0.0955943281931,0.0954427301575,0.102746099602,0.741224489796,0.742671009772,0.731070496084,0.379647749511,0.431654676259,0.404624277457,395.23259612
2010,0.0965626906499,0.0966267757737,0.102107127665,0.73306122449,0.729641693811,0.733681462141,0.36750483559,0.394160583942,0.420454545455,397.169729097
2020,0.0969095729239,0.0953923175827,0.102283467411,0.728979591837,0.726384364821,0.731070496084,0.37358490566,0.391304347826,0.418079096045,399.158306346
2030,0.0964137308946,0.0973762519858,0.102048305102,0.737959183673,0.729641693811,0.728459530026,0.343558282209,0.346456692913,0.333333333333,401.098252183
2040,0.0967448682284,0.0963442385828,0.101314678726,0.725714285714,0.732899022801,0.746736292428,0.366037735849,0.405797101449,0.45197740113,403.078034688
2050,0.095905186224,0.0956728551355,0.101795967404,0.738775510204,0.732899022801,0.728459530026,0.393939393939,0.414285714286,0.402298850575,405.098125155
2060,0.0961167384051,0.0954848226539,0.101398035095,0.737142857143,0.732899022801,0.736292428198,0.37109375,0.405797101449,0.402366863905,407.080819328
2070,0.0964617557411,0.0970684753173,0.101566065341,0.732244897959,0.732899022801,0.744125326371,0.376425855513,0.414285714286,0.43023255814,409.049425416
2080,0.0963911782618,0.0956040352078,0.101149776637,0.727346938776,0.732899022801,0.741514360313,0.357692307692,0.414285714286,0.42774566474,411.068401831
2090,0.0964974644413,0.0967738677856,0.101102927409,0.741224489796,0.729641693811,0.738903394256,0.359595959596,0.36641221374,0.397590361446,413.034918429
2100,0.0971484770112,0.0962636751999,0.101797361112,0.731428571429,0.736156351792,0.741514360313,0.373333333333,0.408759124088,0.42774566474,415.045119626
2110,0.0966485127626,0.0965027020428,0.102033645876,0.724081632653,0.736156351792,0.736292428198,0.364661654135,0.425531914894,0.422857142857,416.935415691
2120,0.0964387861264,0.0961103139757,0.101523949807,0.728163265306,0.732899022801,0.731070496084,0.363288718929,0.405797101449,0.404624277457,418.852248646
2130,0.0964954553982,0.0962438307073,0.102026000652,0.725714285714,0.729641693811,0.733681462141,0.366037735849,0.41958041958,0.420454545455,420.782416428
2140,0.0967999595365,0.096077081329,0.100145730388,0.724081632653,0.729641693811,0.733681462141,0.362264150943,0.402877697842,0.413793103448,422.758920049
2150,0.0952975872826,0.0959426055346,0.0990558762922,0.731428571429,0.742671009772,0.744125326371,0.368522072937,0.406015037594,0.423529411765,424.711941678
2160,0.0960960671222,0.0958003995325,0.100092738943,0.729795918367,0.742671009772,0.733681462141,0.367112810707,0.431654676259,0.406976744186,426.773195921
2170,0.0958218885774,0.0965750458666,0.100374141206,0.729795918367,0.729641693811,0.736292428198,0.369523809524,0.41134751773,0.402366863905,428.776087821
2180,0.0959636521863,0.095128165164,0.0991564567178,0.724081632653,0.723127035831,0.728459530026,0.364661654135,0.397163120567,0.402298850575,430.789935104
2190,0.0963781659824,0.0957757187234,0.0996126339385,0.727346938776,0.729641693811,0.741514360313,0.365019011407,0.394160583942,0.407185628743,432.738654955
2200,0.0952704174075,0.0947154025538,0.0989913582435,0.729795918367,0.732899022801,0.731070496084,0.378986866792,0.414285714286,0.411428571429,434.923821996
2210,0.0954590038166,0.0959323774694,0.0999538347009,0.731428571429,0.723127035831,0.733681462141,0.391866913124,0.388489208633,0.413793103448,436.91485669
2220,0.0966184170378,0.0963143108547,0.102164742859,0.724081632653,0.723127035831,0.736292428198,0.364661654135,0.388489208633,0.422857142857,438.822962019
2230,0.099601839604,0.100530428857,0.101318528502,0.723265306122,0.732899022801,0.731070496084,0.4165232358,0.453333333333,0.430939226519,440.837357955
2240,0.0967243272023,0.0963766367446,0.101014548558,0.724897959184,0.739413680782,0.738903394256,0.362948960302,0.420289855072,0.431818181818,442.828972555
2250,0.0938730526081,0.095302911096,0.0993881578277,0.736326530612,0.726384364821,0.738903394256,0.367906066536,0.34375,0.390243902439,444.719697492
2260,0.0948679856021,0.0995486673651,0.0998934149568,0.735510204082,0.706840390879,0.718015665796,0.408759124088,0.366197183099,0.413043478261,446.700437321
2270,0.0943413142065,0.0990516348116,0.0996715328593,0.738775510204,0.71335504886,0.741514360313,0.411764705882,0.380281690141,0.470588235294,448.748306553
2280,0.0927441043593,0.0963918049104,0.0963099267058,0.74612244898,0.723127035831,0.762402088773,0.425138632163,0.397163120567,0.502732240437,450.701525225
2290,0.0940059964302,0.0983138594714,0.0984171083082,0.739591836735,0.723127035831,0.731070496084,0.410351201479,0.397163120567,0.443243243243,452.580528569
2300,0.093013060852,0.096112184665,0.0973529189087,0.745306122449,0.726384364821,0.733681462141,0.385826771654,0.333333333333,0.406976744186,454.556152178
2310,0.0947373134914,0.098370560098,0.0974721593371,0.735510204082,0.739413680782,0.718015665796,0.397769516729,0.393939393939,0.393258426966,456.530079799
2320,0.0948582448175,0.0977870734203,0.0983391435269,0.737142857143,0.736156351792,0.725848563969,0.392452830189,0.390977443609,0.4,458.376814458
2330,0.0930880555401,0.0945530824549,0.0956869103299,0.747755102041,0.729641693811,0.759791122715,0.383233532934,0.36641221374,0.425,460.441777425
2340,0.0928274395462,0.0963516673908,0.0973602328428,0.745306122449,0.729641693811,0.749347258486,0.390625,0.394160583942,0.421686746988,462.371094231
2350,0.0930063228098,0.0974004681858,0.0960714528598,0.737142857143,0.723127035831,0.733681462141,0.401486988848,0.37037037037,0.43956043956,464.349200458
2360,0.0933012813347,0.097702048811,0.0962376921697,0.736326530612,0.723127035831,0.733681462141,0.389413988658,0.360902255639,0.426966292135,466.302784733
2370,0.0923279823359,0.0955948980312,0.0974002815865,0.740408163265,0.732899022801,0.741514360313,0.376470588235,0.378787878788,0.414201183432,468.267929297
2380,0.0931163769316,0.098743446609,0.0969020799627,0.741224489796,0.71335504886,0.723237597911,0.41620626151,0.371428571429,0.404494382022,470.152832795
2390,0.0933730443902,0.0981677924407,0.0970950705564,0.740408163265,0.71986970684,0.728459530026,0.397727272727,0.358208955224,0.402298850575,472.117181347
2400,0.092461914863,0.0973465454227,0.0963627095489,0.744489795918,0.729641693811,0.733681462141,0.41054613936,0.375939849624,0.413793103448,474.108873405
2410,0.0929479958361,0.0976709592153,0.096659496833,0.743673469388,0.726384364821,0.725848563969,0.407547169811,0.363636363636,0.385964912281,476.013736046
2420,0.0923503633338,0.0991057195432,0.0975983281347,0.744489795918,0.71661237785,0.723237597911,0.399232245681,0.345864661654,0.376470588235,478.014020597
2430,0.0937750505914,0.0987788884532,0.099025396658,0.742857142857,0.71335504886,0.736292428198,0.390715667311,0.3125,0.387878787879,479.907515217
2440,0.0935030155248,0.0982361821875,0.0979549317664,0.734693877551,0.732899022801,0.720626631854,0.387947269303,0.378787878788,0.381502890173,481.888179681
2450,0.0937308333241,0.0996973629198,0.0988071714189,0.737959183673,0.71009771987,0.723237597911,0.388571428571,0.330827067669,0.376470588235,483.753307713
2460,0.0933844661359,0.0989317509833,0.0986023097369,0.737959183673,0.726384364821,0.720626631854,0.386233269598,0.353846153846,0.381502890173,485.663560493
2470,0.093578799018,0.0992548654231,0.0982231957893,0.741224489796,0.71335504886,0.720626631854,0.393881453155,0.352941176471,0.374269005848,487.640697417
2480,0.0930964685725,0.0981699213635,0.0976278950198,0.742857142857,0.71986970684,0.728459530026,0.395393474088,0.348484848485,0.395348837209,489.547495652
2490,0.0935991046699,0.0990220320375,0.0979948850336,0.737142857143,0.71335504886,0.728459530026,0.385496183206,0.34328358209,0.409090909091,491.410571344
2500,0.0937135829414,0.0990393712325,0.0980736944739,0.737142857143,0.71986970684,0.720626631854,0.380769230769,0.348484848485,0.388571428571,493.299285355
2510,0.0925029426475,0.0993579492498,0.097041239445,0.745306122449,0.71335504886,0.733681462141,0.397683397683,0.34328358209,0.392857142857,495.161438819
2520,0.0931842174545,0.0986826632011,0.0976374377509,0.742040816327,0.706840390879,0.728459530026,0.394636015326,0.328358208955,0.402298850575,497.096376245
2530,0.0932808357574,0.0981771687384,0.0970115596233,0.738775510204,0.71335504886,0.731070496084,0.396226415094,0.34328358209,0.418079096045,498.998449225
2540,0.0930225961004,0.0982200499978,0.0972314083021,0.741224489796,0.71335504886,0.731070496084,0.398481973435,0.34328358209,0.404624277457,500.900397307
2550,0.0946202334594,0.0993200031841,0.0995799576327,0.742040816327,0.706840390879,0.720626631854,0.396946564885,0.347826086957,0.381502890173,502.8041142
2560,0.0928642061879,0.098872425189,0.0974465877086,0.742040816327,0.71986970684,0.728459530026,0.401515151515,0.367647058824,0.409090909091,504.766333503
2570,0.093537401634,0.0993109863082,0.0979269128717,0.742857142857,0.71335504886,0.725848563969,0.4,0.352941176471,0.4,506.6642582
2580,0.0926084141497,0.0985221350395,0.0967174767902,0.744489795918,0.71986970684,0.733681462141,0.392233009709,0.348484848485,0.4,508.625208521
2590,0.093028235729,0.0993627002558,0.0979820199576,0.741224489796,0.706840390879,0.723237597911,0.403013182674,0.338235294118,0.404494382022,510.519172804
2600,0.0921296442661,0.0989091564293,0.0970162692135,0.749387755102,0.71661237785,0.736292428198,0.415238095238,0.355555555556,0.416184971098,512.436128443
2610,0.092723099682,0.0976427360571,0.0972207947683,0.745306122449,0.729641693811,0.725848563969,0.392996108949,0.356589147287,0.385964912281,514.338525149
2620,0.0927434036407,0.0988791924521,0.0973969256954,0.741224489796,0.729641693811,0.725848563969,0.391554702495,0.36641221374,0.385964912281,516.258693799
2630,0.092640908619,0.0996562460803,0.0977640158741,0.744489795918,0.723127035831,0.736292428198,0.40380952381,0.360902255639,0.429378531073,518.255618815
2640,0.0929376713557,0.0988142575319,0.0976596064619,0.743673469388,0.71986970684,0.738903394256,0.400763358779,0.367647058824,0.425287356322,520.150248594
2650,0.0947144028328,0.0994807731134,0.0978345760941,0.74612244898,0.71661237785,0.731070496084,0.374245472837,0.304,0.368098159509,522.287529061
2660,0.0945151792653,0.100820292123,0.0988195687007,0.737142857143,0.697068403909,0.728459530026,0.378378378378,0.290076335878,0.388235294118,524.429045384
2670,0.0943694227837,0.100230576516,0.0983378129142,0.739591836735,0.706840390879,0.731070496084,0.375733855186,0.307692307692,0.397660818713,526.380174146
2680,0.0959106981014,0.100462484009,0.0987676495537,0.734693877551,0.71986970684,0.733681462141,0.358974358974,0.306451612903,0.37037037037,528.324541173
2690,0.0941653123518,0.0996702093832,0.0980760741797,0.742040816327,0.71661237785,0.725848563969,0.36546184739,0.314960629921,0.363636363636,530.19780851
2700,0.0954140641463,0.0992715279898,0.0977068929092,0.735510204082,0.723127035831,0.736292428198,0.322175732218,0.297520661157,0.331125827815,532.233666405
2710,0.0945394967128,0.0993074308948,0.0972043232663,0.742040816327,0.71986970684,0.731070496084,0.368,0.306451612903,0.368098159509,534.165182356
2720,0.0949966064477,0.100605820131,0.0992523329464,0.730612244898,0.723127035831,0.725848563969,0.404332129964,0.388489208633,0.406779661017,536.154995033
2730,0.0937503044161,0.0992287274747,0.0980085401222,0.736326530612,0.723127035831,0.733681462141,0.413793103448,0.405594405594,0.426966292135,538.204486151
2740,0.0910135726598,0.0958565313297,0.0958043504823,0.748571428571,0.732899022801,0.738903394256,0.407692307692,0.378787878788,0.411764705882,540.061417462
2750,0.0900139248916,0.0941602361357,0.0942883718676,0.743673469388,0.745928338762,0.749347258486,0.454861111111,0.493506493506,0.483870967742,542.245225195
2760,0.0923276079165,0.0973618842422,0.0960587600177,0.735510204082,0.729641693811,0.728459530026,0.450847457627,0.464516129032,0.452631578947,547.341205641
2770,0.0916781640366,0.0968878434182,0.0957276184179,0.737142857143,0.736156351792,0.738903394256,0.456081081081,0.477419354839,0.479166666667,549.701920753
2780,0.0946957144431,0.0988746354025,0.0977566571739,0.741224489796,0.726384364821,0.731070496084,0.364729458918,0.34375,0.375757575758,552.102932237
2790,0.0927053931268,0.0972028768647,0.0975003189671,0.74693877551,0.729641693811,0.731070496084,0.399224806202,0.375939849624,0.390532544379,554.20447257
2800,0.0944079023104,0.0981795751237,0.0977406139191,0.744489795918,0.729641693811,0.731070496084,0.375249500998,0.336,0.390532544379,563.52097065
2810,0.0930224526596,0.0926690910998,0.0968218468197,0.744489795918,0.742671009772,0.741514360313,0.419294990724,0.423357664234,0.434285714286,572.02885727
2820,0.0919391241777,0.0972053119318,0.0967055760343,0.749387755102,0.732899022801,0.741514360313,0.413001912046,0.378787878788,0.414201183432,580.102973786
2830,0.0923964288733,0.0963481046562,0.0979195410501,0.749387755102,0.739413680782,0.733681462141,0.413001912046,0.402985074627,0.392857142857,588.093273193
2840,0.0939391050833,0.0983116638048,0.0982009145436,0.741224489796,0.726384364821,0.725848563969,0.39619047619,0.373134328358,0.393063583815,595.953594691
2850,0.0938750948765,0.0978427543929,0.097289331884,0.739591836735,0.732899022801,0.736292428198,0.35814889336,0.338709677419,0.38036809816,601.679058459
2860,0.0926875610337,0.0984397811206,0.0955240315904,0.74612244898,0.742671009772,0.731070496084,0.405353728489,0.377952755906,0.390532544379,603.723285191
2870,0.0940252337635,0.0982170084734,0.0961047983261,0.742857142857,0.742671009772,0.728459530026,0.390715667311,0.387596899225,0.380952380952,605.809991058
2880,0.0921345110544,0.0966689032344,0.0940167100309,0.752653061224,0.726384364821,0.741514360313,0.390342052314,0.333333333333,0.4,607.836197395
2890,0.0939950730608,0.0997555867115,0.0974219007388,0.743673469388,0.736156351792,0.736292428198,0.396153846154,0.4,0.416184971098,616.553580439
2900,0.0925519647567,0.0973264701552,0.0956976713683,0.748571428571,0.736156351792,0.731070496084,0.386454183267,0.341463414634,0.375757575758,625.991579776
2910,0.0935515003317,0.0982013837496,0.0964704014055,0.747755102041,0.736156351792,0.741514360313,0.39530332681,0.352,0.414201183432,634.751922052
2920,0.0934088883112,0.0982501649528,0.0971971555015,0.74693877551,0.726384364821,0.738903394256,0.377510040161,0.322580645161,0.397590361446,643.220549993
2930,0.0921603810105,0.0961833016813,0.0933940523694,0.751836734694,0.726384364821,0.759791122715,0.394422310757,0.322580645161,0.439024390244,651.35083104
2940,0.092543278456,0.0957807569332,0.0932407086278,0.74693877551,0.732899022801,0.744125326371,0.39453125,0.338709677419,0.409638554217,658.917978522
2950,0.0918133867481,0.096844933247,0.0951721031351,0.751836734694,0.726384364821,0.749347258486,0.403921568627,0.34375,0.414634146341,666.699424455
2960,0.092994775262,0.0986570089553,0.0966805118693,0.745306122449,0.723127035831,0.738903394256,0.397683397683,0.341085271318,0.411764705882,674.697573389
2970,0.0928864054295,0.0971662103687,0.0946870915519,0.74693877551,0.736156351792,0.749347258486,0.369918699187,0.319327731092,0.392405063291,682.602935801
2980,0.0928691674122,0.0970513383678,0.0953896809486,0.74693877551,0.723127035831,0.746736292428,0.392156862745,0.32,0.419161676647,690.649282006
2990,0.0923254812185,0.0967573690146,0.0947546139996,0.748571428571,0.732899022801,0.749347258486,0.371428571429,0.316666666667,0.4,721.773948559
3000,0.0907851205005,0.095201675761,0.0944736205709,0.753469387755,0.736156351792,0.751958224543,0.386178861789,0.330578512397,0.424242424242,764.652309168
