iterations,fitness,time,fevals
2470,14.0,0.029710733,2481
2480,14.0,0.029763001,2491
2490,14.0,0.029799962,2501
2500,14.0,0.029879823,2511
2510,14.0,0.029923549,2521
2520,14.0,0.029975591,2531
2530,14.0,0.030021737,2541
2540,14.0,0.030068196,2551
2550,14.0,0.03012778,2561
2560,14.0,0.030200447,2571
2570,14.0,0.030264449,2581
2580,14.0,0.030326527,2591
2590,14.0,0.030390744,2601
2600,14.0,0.030450015,2611
2610,14.0,0.030495024,2621
2620,14.0,0.030959719,2631
2630,14.0,0.031038797,2641
2640,14.0,0.031082877,2651
2650,14.0,0.03124606,2661
2660,14.0,0.031316458,2671
2670,14.0,0.031393117,2681
2680,14.0,0.03145824,2691
2690,14.0,0.031512538,2701
2700,14.0,0.03157043,2711
2710,14.0,0.031667426,2721
2720,14.0,0.03170797,2731
2730,14.0,0.031751428,2741
2740,14.0,0.032223129,2751
2750,14.0,0.032275274,2761
2760,14.0,0.032326571,2771
2770,14.0,0.032521493,2781
2780,14.0,0.032596234,2791
2790,14.0,0.032641869,2801
2800,14.0,0.03269989,2811
2810,14.0,0.032751498,2821
2820,14.0,0.032798702,2831
2830,14.0,0.033089876,2841
2840,14.0,0.033156316,2851
2850,14.0,0.033234002,2861
2860,14.0,0.033302865,2871
2870,14.0,0.033360544,2881
2880,14.0,0.033400288,2891
2890,14.0,0.033446085,2901
2900,14.0,0.033494099,2911
2910,14.0,0.033762575,2921
2920,14.0,0.03382308,2931
2930,14.0,0.033898919,2941
2940,14.0,0.033964872,2951
2950,14.0,0.034068603,2961
2960,14.0,0.034157732,2971
2970,14.0,0.034217291,2981
2980,14.0,0.034268088,2991
2990,14.0,0.034317267,3001
3000,14.0,0.034382883,3011
