iterations,fitness,time,fevals
1140,15.0,1.085851661,126400
1150,15.0,1.096744935,127500
1160,15.0,1.102839977,128600
1170,15.0,1.108077424,129700
1180,15.0,1.113615652,130800
1190,15.0,1.118956832,131900
1200,15.0,1.124338124,133000
1210,15.0,1.131822437,134100
1220,15.0,1.139955115,135200
1230,15.0,1.145586104,136300
1240,15.0,1.151382307,137400
1250,15.0,1.156805236,138500
1260,15.0,1.162475856,139600
1270,15.0,1.171040832,140700
1280,15.0,1.181078438,141800
1290,15.0,1.187179553,142900
1300,15.0,1.193260703,144000
1310,15.0,1.198671442,145100
1320,15.0,1.208217892,146200
1330,15.0,1.216683138,147300
1340,15.0,1.225676856,148400
1350,15.0,1.231297488,149500
1360,15.0,1.237611311,150600
1370,15.0,1.245343806,151700
1380,15.0,1.251722881,152800
1390,15.0,1.26370143,153900
1400,15.0,1.27009266,155000
1410,15.0,1.276840164,156100
1420,15.0,1.284333132,157200
1430,15.0,1.291373192,158300
1440,15.0,1.301803028,159400
1450,15.0,1.309017197,160500
1460,15.0,1.31525939,161600
1470,15.0,1.321588951,162700
1480,15.0,1.328339803,163800
1490,15.0,1.336912688,164900
1500,15.0,1.345573008,166000
1510,15.0,1.351506269,167100
1520,15.0,1.35772617,168200
1530,15.0,1.364014774,169300
1540,15.0,1.37105188,170400
1550,15.0,1.381167663,171500
1560,15.0,1.392764659,172600
1570,15.0,1.398732014,173700
1580,15.0,1.405633983,174800
1590,15.0,1.411578973,175900
1600,15.0,1.419428128,177000
1610,15.0,1.429967194,178100
1620,15.0,1.439391469,179200
1630,15.0,1.448903932,180300
1640,15.0,1.461328513,181400
1650,15.0,1.471491951,182500
1660,15.0,1.480349106,183600
1670,15.0,1.487445743,184700
1680,15.0,1.49663555,185800
1690,15.0,1.507420038,186900
1700,15.0,1.515470242,188000
1710,15.0,1.523004794,189100
1720,15.0,1.529904743,190200
1730,15.0,1.536121525,191300
1740,15.0,1.544881525,192400
1750,15.0,1.556259004,193500
1760,15.0,1.56436161,194600
1770,15.0,1.572510901,195700
1780,15.0,1.579415198,196800
1790,15.0,1.588841372,197900
1800,15.0,1.595179514,199000
1810,15.0,1.609050997,200100
1820,15.0,1.615562026,201200
1830,15.0,1.624027766,202300
1840,15.0,1.634488841,203400
1850,15.0,1.645930385,204500
1860,15.0,1.657508779,205600
1870,15.0,1.670649201,206700
1880,15.0,1.688422246,207800
1890,15.0,1.697078193,208900
1900,15.0,1.707636769,210000
1910,15.0,1.722426491,211100
1920,15.0,1.74545439,212200
1930,15.0,1.759441681,213300
1940,15.0,1.777077255,214400
1950,15.0,1.793746444,215500
1960,15.0,1.822253546,216600
1970,15.0,1.839631711,217700
1980,15.0,1.879713534,218800
1990,15.0,1.893422752,219900
2000,15.0,1.914494399,221000
2010,15.0,1.925100357,222100
2020,15.0,1.93431182,223200
2030,15.0,1.940427288,224300
2040,15.0,1.949327826,225400
2050,15.0,1.956353733,226500
2060,15.0,1.965959709,227600
2070,15.0,1.971937113,228700
2080,15.0,1.976824002,229800
2090,15.0,1.983340856,230900
2100,15.0,1.989187113,232000
2110,15.0,1.994286013,233100
2120,15.0,2.002950502,234200
2130,15.0,2.009188406,235300
2140,15.0,2.014866538,236400
2150,15.0,2.02078547,237500
2160,15.0,2.027025182,238600
2170,15.0,2.031645225,239700
2180,15.0,2.038090841,240800
2190,15.0,2.046495709,241900
2200,15.0,2.051953689,243000
2210,15.0,2.057067787,244100
2220,15.0,2.063036886,245200
2230,15.0,2.068502766,246300
2240,15.0,2.074942051,247400
2250,15.0,2.083753975,248500
2260,15.0,2.090534416,249600
2270,15.0,2.095983176,250700
2280,15.0,2.103795181,251800
2290,15.0,2.110698108,252900
2300,15.0,2.11650478,254000
2310,15.0,2.124736634,255100
2320,15.0,2.133514644,256200
2330,15.0,2.13915645,257300
2340,15.0,2.146405946,258400
2350,15.0,2.152578524,259500
2360,15.0,2.158482709,260600
2370,15.0,2.168125155,261700
2380,15.0,2.174367679,262800
2390,15.0,2.180923931,263900
2400,15.0,2.187630976,265000
2410,15.0,2.194096776,266100
2420,15.0,2.203139657,267200
2430,15.0,2.211883552,268300
2440,15.0,2.218376378,269400
2450,15.0,2.224849752,270500
2460,15.0,2.231841545,271600
2470,15.0,2.237991052,272700
2480,15.0,2.247869856,273800
2490,15.0,2.254687415,274900
2500,15.0,2.259393672,276000
2510,15.0,2.265376262,277100
2520,15.0,2.271298978,278200
2530,15.0,2.276859462,279300
2540,15.0,2.283642822,280400
2550,15.0,2.29252323,281500
2560,15.0,2.297852763,282600
2570,15.0,2.303970505,283700
2580,15.0,2.311165741,284800
2590,15.0,2.316425924,285900
2600,15.0,2.324053921,287000
2610,15.0,2.332008473,288100
2620,15.0,2.337482466,289200
2630,15.0,2.343018225,290300
2640,15.0,2.352504584,291400
2650,15.0,2.357874417,292500
2660,15.0,2.366363714,293600
2670,15.0,2.374034087,294700
2680,15.0,2.379786951,295800
2690,15.0,2.38455823,296900
2700,15.0,2.390314808,298000
2710,15.0,2.395133517,299100
2720,15.0,2.401070401,300200
2730,15.0,2.409681366,301300
2740,15.0,2.41593472,302400
2750,15.0,2.420661171,303500
2760,15.0,2.425103797,304600
2770,15.0,2.429871005,305700
2780,15.0,2.438325658,306800
2790,15.0,2.446266045,307900
2800,15.0,2.45245417,309000
2810,15.0,2.456780089,310100
2820,15.0,2.461105198,311200
2830,15.0,2.466965184,312300
2840,15.0,2.471752135,313400
2850,15.0,2.477047795,314500
2860,15.0,2.485230661,315600
2870,15.0,2.491046057,316700
2880,15.0,2.495876638,317800
2890,15.0,2.500535386,318900
2900,15.0,2.506911055,320000
2910,15.0,2.511491094,321100
2920,15.0,2.516151308,322200
2930,15.0,2.523690865,323300
2940,15.0,2.530094755,324400
2950,15.0,2.535119799,325500
2960,15.0,2.53931437,326600
2970,15.0,2.543736262,327700
2980,15.0,2.548259908,328800
2990,15.0,2.552499231,329900
3000,15.0,2.560509916,331000
