iterations,fitness,time,fevals
1460,15.0,1.03447664,84884
1470,15.0,1.04275827,85453
1480,15.0,1.047848342,86043
1490,15.0,1.053626871,86634
1500,15.0,1.057614792,87221
1510,15.0,1.064667559,87795
1520,15.0,1.071575018,88384
1530,15.0,1.075692037,88972
1540,15.0,1.079295328,89549
1550,15.0,1.082878862,90118
1560,15.0,1.087000771,90704
1570,15.0,1.091694251,91266
1580,15.0,1.095379481,91834
1590,15.0,1.101609098,92410
1600,15.0,1.106509588,92985
1610,15.0,1.110411196,93569
1620,15.0,1.115187538,94131
1630,15.0,1.118664335,94703
1640,15.0,1.122219916,95281
1650,15.0,1.129880596,95862
1660,15.0,1.135501028,96432
1670,15.0,1.143101801,97016
1680,15.0,1.148596108,97603
1690,15.0,1.158185091,98183
1700,15.0,1.164669883,98775
1710,15.0,1.169549029,99359
1720,15.0,1.178243568,99928
1730,15.0,1.185787884,100503
1740,15.0,1.191429948,101069
1750,15.0,1.202108698,101628
1760,15.0,1.210390216,102212
1770,15.0,1.218340876,102774
1780,15.0,1.222897801,103353
1790,15.0,1.229127066,103936
1800,15.0,1.233794401,104533
1810,15.0,1.242010499,105112
1820,15.0,1.25418027,105687
1830,15.0,1.258984027,106268
1840,15.0,1.268271091,106840
1850,15.0,1.278923178,107418
1860,15.0,1.299212527,107988
1870,15.0,1.305101496,108568
1880,15.0,1.314691639,109144
1890,15.0,1.329632238,109731
1900,14.0,1.33399168,110304
1910,14.0,1.339231029,110896
1920,14.0,1.34346907,111470
1930,15.0,1.350223386,112061
1940,15.0,1.354837509,112626
1950,15.0,1.360370323,113204
1960,15.0,1.364079125,113774
1970,15.0,1.368426674,114346
1980,15.0,1.376084337,114922
1990,15.0,1.380143403,115497
2000,15.0,1.385716242,116079
2010,15.0,1.388942539,116636
2020,15.0,1.393957458,117201
2030,15.0,1.39973737,117774
2040,15.0,1.403668213,118350
2050,15.0,1.408059671,118940
2060,15.0,1.412936216,119527
2070,15.0,1.416306164,120090
2080,15.0,1.419963411,120650
2090,15.0,1.425442711,121237
2100,15.0,1.428774429,121829
2110,15.0,1.433806953,122416
2120,15.0,1.440820045,122979
2130,15.0,1.444618254,123568
2140,15.0,1.448296808,124145
2150,15.0,1.452321485,124716
2160,15.0,1.455642281,125291
2170,15.0,1.458669664,125870
2180,15.0,1.463583587,126443
2190,15.0,1.467163833,127031
2200,14.0,1.471256989,127598
2210,15.0,1.477367743,128179
2220,15.0,1.485339612,128756
2230,15.0,1.489924128,129346
2240,15.0,1.493543512,129936
2250,14.0,1.497546076,130511
2260,15.0,1.501124082,131079
2270,15.0,1.503766962,131662
2280,15.0,1.506411197,132233
2290,15.0,1.5112336,132817
2300,15.0,1.516738438,133389
2310,14.0,1.519648237,133970
2320,14.0,1.522821603,134539
2330,15.0,1.525609928,135128
2340,15.0,1.528497419,135708
2350,15.0,1.532161013,136279
2360,14.0,1.5357226,136857
2370,15.0,1.539789727,137426
2380,15.0,1.543244596,138001
2390,15.0,1.548540476,138565
2400,15.0,1.553191692,139144
2410,15.0,1.555612056,139717
2420,15.0,1.559315726,140288
2430,14.0,1.566498825,140867
2440,15.0,1.569345129,141446
2450,15.0,1.572671623,142038
2460,15.0,1.578156553,142625
2470,15.0,1.581098843,143195
2480,15.0,1.585838456,143776
2490,15.0,1.590368426,144353
2500,15.0,1.595704051,144932
2510,14.0,1.600644068,145514
2520,14.0,1.605491684,146099
2530,14.0,1.608722981,146677
2540,15.0,1.61207845,147245
2550,15.0,1.617899037,147812
2560,15.0,1.62178615,148395
2570,14.0,1.62702785,148978
2580,14.0,1.632695126,149564
2590,15.0,1.637318381,150151
2600,15.0,1.642773145,150722
2610,15.0,1.646411869,151288
2620,15.0,1.650992814,151870
2630,15.0,1.655458115,152446
2640,15.0,1.659518234,153030
2650,14.0,1.668258353,153592
2660,15.0,1.672875487,154163
2670,14.0,1.677815686,154744
2680,15.0,1.684276302,155322
2690,15.0,1.69018837,155907
2700,15.0,1.695890592,156496
2710,15.0,1.703447576,157073
2720,15.0,1.711693318,157644
2730,15.0,1.715532684,158208
2740,15.0,1.721962182,158780
2750,15.0,1.725488569,159339
2760,15.0,1.729159462,159897
2770,15.0,1.733796281,160493
2780,15.0,1.740941381,161077
2790,15.0,1.747480629,161651
2800,15.0,1.751893089,162236
2810,15.0,1.759438073,162810
2820,15.0,1.76339345,163386
2830,15.0,1.767295734,163961
2840,15.0,1.771835309,164538
2850,15.0,1.777229635,165112
2860,15.0,1.786557272,165706
2870,15.0,1.791866308,166291
2880,15.0,1.797655422,166871
2890,15.0,1.801654656,167440
2900,15.0,1.80758989,167994
2910,15.0,1.813753953,168566
2920,15.0,1.820817722,169143
2930,15.0,1.826937645,169718
2940,15.0,1.831588028,170293
2950,15.0,1.836165299,170860
2960,15.0,1.846282174,171428
2970,15.0,1.853235523,172008
2980,15.0,1.858003674,172583
2990,15.0,1.864042897,173152
3000,14.0,1.868617131,173720
