iterations,fitness,time,fevals
2760,13.0,0.038439761,2771
2770,13.0,0.038542746,2781
2780,13.0,0.038612175,2791
2790,13.0,0.038734647,2801
2800,13.0,0.038926848,2811
2810,13.0,0.039047948,2821
2820,13.0,0.039120091,2831
2830,13.0,0.039184341,2841
2840,13.0,0.039250519,2851
2850,13.0,0.039306394,2861
2860,13.0,0.039366057,2871
2870,13.0,0.039426524,2881
2880,13.0,0.039488149,2891
2890,13.0,0.039799542,2901
2900,13.0,0.039961938,2911
2910,13.0,0.040062277,2921
2920,13.0,0.040128451,2931
2930,13.0,0.040187286,2941
2940,13.0,0.040243519,2951
2950,13.0,0.040296962,2961
2960,13.0,0.040357665,2971
2970,13.0,0.040451026,2981
2980,13.0,0.04051696,2991
2990,13.0,0.040569547,3001
3000,13.0,0.040635685,3011
