iterations,fitness,time,fevals
2730,15.0,0.036688249,2741
2740,15.0,0.036818363,2751
2750,15.0,0.036912509,2761
2760,15.0,0.037025234,2771
2770,15.0,0.037105407,2781
2780,15.0,0.037188168,2791
2790,15.0,0.037274637,2801
2800,15.0,0.037411784,2811
2810,15.0,0.03748416,2821
2820,15.0,0.037553921,2831
2830,15.0,0.037628525,2841
2840,15.0,0.037728198,2851
2850,15.0,0.037885707,2861
2860,15.0,0.038768036,2871
2870,15.0,0.038941159,2881
2880,15.0,0.039687893,2891
2890,15.0,0.039746019,2901
2900,15.0,0.039794775,2911
2910,15.0,0.039841632,2921
2920,15.0,0.039958796,2931
2930,15.0,0.040079319,2941
2940,15.0,0.040243308,2951
2950,15.0,0.040388335,2961
2960,15.0,0.040766917,2971
2970,15.0,0.040865316,2981
2980,15.0,0.040953431,2991
2990,15.0,0.041252267,3001
3000,15.0,0.041321772,3011
