iterations,fitness,time,fevals
1510,14.0,0.460860976,83406
1520,14.0,0.463317807,83950
1530,14.0,0.466268786,84511
1540,14.0,0.469605793,85062
1550,14.0,0.472991587,85615
1560,14.0,0.476086379,86162
1570,14.0,0.47813546,86722
1580,14.0,0.481870498,87273
1590,14.0,0.48396144,87825
1600,14.0,0.486080497,88376
1610,14.0,0.488341977,88928
1620,15.0,0.491707258,89471
1630,14.0,0.494295767,90014
1640,14.0,0.49684471,90560
1650,14.0,0.499278003,91107
1660,14.0,0.502563502,91648
1670,14.0,0.506359972,92201
1680,14.0,0.5118535,92750
1690,14.0,0.513879814,93302
1700,14.0,0.518740324,93857
1710,14.0,0.52184186,94407
1720,14.0,0.525215534,94955
1730,14.0,0.530212178,95506
1740,14.0,0.533090096,96058
1750,14.0,0.536052578,96608
1760,14.0,0.54111795,97151
1770,14.0,0.54448646,97701
1780,14.0,0.551727757,98242
1790,14.0,0.564277809,98791
1800,14.0,0.568509995,99338
1810,14.0,0.572790622,99886
1820,14.0,0.576024283,100430
1830,14.0,0.579416766,100978
1840,14.0,0.584447119,101518
1850,14.0,0.590476774,102065
1860,14.0,0.594790915,102612
1870,14.0,0.597113349,103168
1880,14.0,0.601967895,103720
1890,14.0,0.60540898,104263
1900,14.0,0.60882295,104817
1910,14.0,0.613385811,105365
1920,14.0,0.617100768,105911
1930,14.0,0.619636298,106467
1940,14.0,0.627141193,107021
1950,14.0,0.629334952,107570
1960,14.0,0.631897911,108131
1970,14.0,0.634186844,108679
1980,14.0,0.639146748,109223
1990,14.0,0.642378786,109775
2000,14.0,0.644631604,110324
2010,14.0,0.649691035,110869
2020,14.0,0.653764618,111424
2030,14.0,0.656919542,111973
2040,14.0,0.660279254,112522
2050,14.0,0.662635095,113077
2060,14.0,0.665880661,113614
2070,14.0,0.668051689,114162
2080,14.0,0.672741555,114713
2090,14.0,0.67524454,115256
2100,14.0,0.677731686,115803
2110,14.0,0.681071454,116344
2120,14.0,0.685579119,116893
2130,14.0,0.69109339,117438
2140,14.0,0.6964718,117988
2150,14.0,0.698544162,118537
2160,14.0,0.701351932,119082
2170,14.0,0.70360847,119627
2180,14.0,0.707652732,120173
2190,14.0,0.7097881,120719
2200,14.0,0.711746704,121268
2210,14.0,0.713977558,121815
2220,14.0,0.719818696,122367
2230,14.0,0.723246345,122914
2240,14.0,0.725474965,123467
2250,14.0,0.727492048,124010
2260,14.0,0.731050666,124573
2270,14.0,0.736603551,125128
2280,14.0,0.740186972,125670
2290,14.0,0.742318568,126219
2300,15.0,0.744402407,126768
2310,14.0,0.747239708,127317
2320,14.0,0.752483284,127865
2330,14.0,0.755242496,128415
2340,14.0,0.757140569,128961
2350,14.0,0.758826097,129501
2360,14.0,0.769160372,130044
2370,14.0,0.771635565,130584
2380,14.0,0.773938386,131132
2390,14.0,0.776168416,131686
2400,14.0,0.778983656,132235
2410,14.0,0.782599363,132782
2420,14.0,0.785941396,133339
2430,14.0,0.789174379,133886
2440,14.0,0.792186213,134428
2450,14.0,0.802471715,134978
2460,14.0,0.804420705,135528
2470,14.0,0.807092178,136073
2480,14.0,0.812702271,136627
2490,14.0,0.814558514,137172
2500,14.0,0.816428636,137719
2510,14.0,0.819661381,138266
2520,14.0,0.824656942,138809
2530,15.0,0.828998023,139358
2540,14.0,0.831105286,139910
2550,14.0,0.836093998,140460
2560,14.0,0.838654667,141003
2570,14.0,0.841872306,141558
2580,14.0,0.844547382,142105
2590,14.0,0.84788916,142654
2600,14.0,0.850095516,143203
2610,14.0,0.852742005,143746
2620,14.0,0.85678075,144294
2630,14.0,0.859930628,144839
2640,14.0,0.861905608,145392
2650,14.0,0.863827715,145943
2660,14.0,0.86830322,146489
2670,14.0,0.870421899,147027
2680,14.0,0.873382508,147570
2690,14.0,0.875554397,148114
2700,14.0,0.879398171,148659
2710,15.0,0.883148585,149198
2720,14.0,0.887433012,149753
2730,14.0,0.894580031,150305
2740,14.0,0.897282585,150858
2750,14.0,0.904136387,151403
2760,14.0,0.906578965,151955
2770,14.0,0.908883372,152507
2780,14.0,0.919476105,153050
2790,14.0,0.923737815,153593
2800,14.0,0.927612714,154131
2810,14.0,0.93173252,154683
2820,14.0,0.934418716,155228
2830,14.0,0.939635839,155776
2840,14.0,0.943548142,156324
2850,14.0,0.945977792,156873
2860,14.0,0.948736044,157426
2870,14.0,0.95224783,157969
2880,14.0,0.955439761,158517
2890,14.0,0.958943173,159062
2900,14.0,0.964338089,159609
2910,14.0,0.969166992,160150
2920,14.0,0.971650884,160685
2930,14.0,0.975874608,161235
2940,14.0,0.978319566,161786
2950,14.0,0.982378464,162330
2960,14.0,0.987914891,162883
2970,14.0,0.990580913,163435
2980,14.0,0.992831484,163982
2990,14.0,0.996231875,164528
3000,15.0,1.000909503,165082
