iterations,fitness,time,fevals
1270,15.0,1.210362643,58459
1280,15.0,1.226199361,58923
1290,15.0,1.233858505,59373
1300,15.0,1.238579606,59827
1310,15.0,1.244676907,60299
1320,15.0,1.251572268,60752
1330,15.0,1.261767985,61216
1340,15.0,1.286251645,61669
1350,15.0,1.292937856,62130
1360,14.0,1.311791235,62585
1370,15.0,1.320282954,63032
1380,15.0,1.32610451,63498
1390,15.0,1.337662728,63956
1400,15.0,1.34771977,64416
1410,15.0,1.35192868,64869
1420,15.0,1.358492356,65323
1430,15.0,1.367603762,65776
1440,15.0,1.375538168,66232
1450,15.0,1.382711761,66693
1460,15.0,1.416508751,67145
1470,15.0,1.422813152,67611
1480,15.0,1.438985757,68071
1490,15.0,1.447734976,68528
1500,15.0,1.455353935,68981
1510,15.0,1.467806539,69419
1520,15.0,1.476344534,69881
1530,14.0,1.499281888,70342
1540,14.0,1.512837934,70798
1550,15.0,1.523473328,71265
1560,14.0,1.528933502,71734
1570,15.0,1.537498727,72186
1580,14.0,1.543678497,72653
1590,14.0,1.555586492,73118
1600,14.0,1.576546328,73590
1610,14.0,1.58402408,74046
1620,15.0,1.592408485,74502
1630,14.0,1.596977105,74950
1640,14.0,1.604606372,75398
1650,14.0,1.622283378,75850
1660,14.0,1.631661071,76310
1670,14.0,1.640621924,76760
1680,15.0,1.652635064,77217
1690,15.0,1.660692661,77660
1700,15.0,1.669749919,78114
1710,15.0,1.680947184,78577
1720,15.0,1.688387069,79040
1730,15.0,1.703247277,79496
1740,15.0,1.713250049,79948
1750,15.0,1.717854413,80406
1760,15.0,1.728118345,80856
1770,15.0,1.736409702,81301
1780,15.0,1.745263589,81765
1790,15.0,1.751549128,82229
1800,15.0,1.760045857,82685
1810,15.0,1.772192322,83138
1820,15.0,1.777520298,83596
1830,15.0,1.784213131,84067
1840,15.0,1.800078294,84515
1850,15.0,1.807599648,84967
1860,14.0,1.814406567,85415
1870,14.0,1.835269518,85878
1880,15.0,1.845505466,86329
1890,15.0,1.851034892,86784
1900,15.0,1.85723548,87246
1910,15.0,1.864598099,87706
1920,15.0,1.871353092,88185
1930,15.0,1.878389833,88635
1940,15.0,1.881771708,89100
1950,15.0,1.888899364,89563
1960,15.0,1.89443525,90010
1970,15.0,1.901694926,90472
1980,15.0,1.908177266,90924
1990,15.0,1.934864773,91377
2000,15.0,1.943379688,91834
2010,15.0,1.960137143,92291
2020,15.0,1.968053903,92749
2030,15.0,1.977267073,93189
2040,15.0,1.98767887,93646
2050,15.0,1.997531247,94100
2060,15.0,2.008589866,94544
2070,15.0,2.028533895,94995
2080,15.0,2.033401395,95449
2090,15.0,2.037880695,95908
2100,15.0,2.041736714,96353
2110,15.0,2.047410963,96805
2120,15.0,2.052815609,97257
2130,15.0,2.057795635,97710
2140,15.0,2.063862735,98175
2150,15.0,2.068749424,98639
2160,15.0,2.073254518,99099
2170,15.0,2.078040058,99551
2180,15.0,2.08373806,99992
2190,15.0,2.090331727,100449
2200,15.0,2.094218976,100910
2210,15.0,2.097439949,101370
2220,15.0,2.11522673,101834
2230,15.0,2.118927992,102277
2240,14.0,2.122616814,102748
2250,15.0,2.126690087,103198
2260,15.0,2.130263713,103644
2270,15.0,2.133360172,104105
2280,15.0,2.139067721,104557
2290,15.0,2.145508619,105013
2300,15.0,2.150084668,105474
2310,15.0,2.15337097,105924
2320,14.0,2.158315358,106389
2330,15.0,2.160651292,106830
2340,14.0,2.163115898,107267
2350,15.0,2.165441876,107729
2360,15.0,2.16984344,108173
2370,15.0,2.173598955,108625
2380,14.0,2.176260775,109083
2390,15.0,2.178845679,109529
2400,15.0,2.181251799,109978
2410,15.0,2.183787419,110436
2420,15.0,2.186224032,110888
2430,14.0,2.188894519,111350
2440,15.0,2.191446876,111807
2450,15.0,2.195154473,112269
2460,15.0,2.19755618,112719
2470,15.0,2.200561098,113177
2480,15.0,2.205025979,113631
2490,14.0,2.209116645,114090
2500,15.0,2.213177768,114547
2510,15.0,2.217648582,114998
2520,14.0,2.222018097,115466
2530,15.0,2.226400371,115932
2540,14.0,2.23415577,116404
2550,15.0,2.238550601,116872
2560,15.0,2.242548553,117328
2570,15.0,2.247578655,117768
2580,15.0,2.252009764,118233
2590,14.0,2.255215288,118699
2600,15.0,2.259339525,119140
2610,15.0,2.26206182,119608
2620,15.0,2.265818026,120065
2630,15.0,2.268416959,120525
2640,15.0,2.271867892,120971
2650,15.0,2.27480961,121429
2660,15.0,2.278788961,121892
2670,15.0,2.283318362,122352
2680,15.0,2.28978661,122800
2690,15.0,2.292977172,123261
2700,15.0,2.296065378,123710
2710,15.0,2.300806163,124185
2720,15.0,2.30390726,124652
2730,15.0,2.307932273,125104
2740,15.0,2.311304312,125567
2750,15.0,2.314521088,126040
2760,15.0,2.319116131,126507
2770,15.0,2.325572902,126952
2780,15.0,2.328860653,127406
2790,15.0,2.332179258,127844
2800,15.0,2.334497927,128293
2810,15.0,2.340067108,128749
2820,15.0,2.343338535,129202
2830,15.0,2.345622468,129653
2840,15.0,2.348538973,130109
2850,15.0,2.352890187,130570
2860,15.0,2.356695356,131015
2870,15.0,2.35924408,131472
2880,15.0,2.361813004,131924
2890,15.0,2.36379136,132374
2900,15.0,2.366477762,132826
2910,15.0,2.369385746,133285
2920,15.0,2.372183841,133737
2930,15.0,2.374918918,134193
2940,15.0,2.377556253,134637
2950,15.0,2.380105877,135079
2960,15.0,2.384136885,135549
2970,15.0,2.393148868,135991
2980,15.0,2.39737241,136437
2990,15.0,2.39983191,136906
3000,14.0,2.403656679,137362
