iterations,fitness,time,fevals
1240,15.0,0.871156099,60345
1250,15.0,0.875108105,60828
1260,15.0,0.878813178,61299
1270,15.0,0.882993872,61771
1280,15.0,0.886970443,62252
1290,15.0,0.8915874,62737
1300,15.0,0.894455989,63225
1310,15.0,0.899651497,63710
1320,15.0,0.9046071,64210
1330,15.0,0.908341897,64689
1340,15.0,0.91592832,65170
1350,15.0,0.921007136,65647
1360,15.0,0.924715177,66117
1370,15.0,0.928985859,66601
1380,15.0,0.938171383,67082
1390,15.0,0.942506595,67567
1400,15.0,0.950850689,68054
1410,15.0,0.954942339,68538
1420,15.0,0.960157108,69020
1430,15.0,0.964242994,69509
1440,15.0,0.968655592,70002
1450,15.0,0.970811014,70494
1460,15.0,0.973447281,70971
1470,15.0,0.977393201,71445
1480,15.0,0.981269477,71928
1490,15.0,0.984492797,72409
1500,15.0,0.987304242,72894
1510,15.0,0.990413058,73378
1520,15.0,0.994693447,73860
1530,15.0,0.997779298,74340
1540,15.0,1.001065382,74835
1550,15.0,1.003393559,75318
1560,15.0,1.005735969,75803
1570,15.0,1.008199683,76278
1580,15.0,1.011389155,76759
1590,15.0,1.01736739,77241
1600,15.0,1.020122596,77722
1610,15.0,1.02297269,78199
1620,15.0,1.025117914,78681
1630,15.0,1.027515292,79166
1640,15.0,1.029605958,79633
1650,15.0,1.031623435,80115
1660,15.0,1.034605342,80597
1670,15.0,1.038541532,81077
1680,15.0,1.040852056,81566
1690,15.0,1.044396865,82053
1700,15.0,1.047856765,82537
1710,15.0,1.051719896,83013
1720,15.0,1.054785761,83493
1730,15.0,1.057537453,83959
1740,15.0,1.060081807,84453
1750,15.0,1.064255176,84933
1760,15.0,1.068806673,85411
1770,15.0,1.072217748,85884
1780,15.0,1.075290867,86371
1790,15.0,1.077461762,86852
1800,15.0,1.081024801,87330
1810,15.0,1.084101328,87817
1820,15.0,1.088368503,88297
1830,15.0,1.090501649,88788
1840,15.0,1.092849077,89278
1850,15.0,1.095020888,89755
1860,15.0,1.097366584,90232
1870,15.0,1.100777758,90732
1880,15.0,1.103350743,91206
1890,15.0,1.105873214,91681
1900,15.0,1.107996463,92156
1910,15.0,1.110865771,92641
1920,15.0,1.113094138,93128
1930,15.0,1.116372575,93606
1940,15.0,1.12107179,94085
1950,15.0,1.123742786,94568
1960,15.0,1.125787939,95046
1970,15.0,1.127912479,95524
1980,15.0,1.131080161,96014
1990,15.0,1.13412085,96511
2000,15.0,1.136261491,97004
2010,15.0,1.138351624,97477
2020,15.0,1.140835716,97962
2030,15.0,1.143612375,98437
2040,15.0,1.146773532,98914
2050,15.0,1.150335338,99393
2060,15.0,1.154999091,99878
2070,15.0,1.157606415,100359
2080,15.0,1.160034112,100832
2090,15.0,1.16277988,101320
2100,15.0,1.165801623,101804
2110,15.0,1.16839959,102286
2120,15.0,1.170567963,102784
2130,15.0,1.173072725,103276
2140,15.0,1.178382149,103759
2150,15.0,1.181866444,104242
2160,15.0,1.185527952,104716
2170,15.0,1.188614018,105190
2180,15.0,1.192579479,105680
2190,15.0,1.195629611,106156
2200,15.0,1.198887715,106654
2210,15.0,1.202683203,107147
2220,15.0,1.207296183,107637
2230,15.0,1.210780539,108121
2240,15.0,1.214638702,108605
2250,15.0,1.217427184,109082
2260,15.0,1.221078395,109572
2270,15.0,1.225449594,110049
2280,15.0,1.227655954,110539
2290,15.0,1.230222112,111023
2300,15.0,1.232657179,111500
2310,15.0,1.238605099,111974
2320,15.0,1.241678889,112467
2330,15.0,1.244011094,112956
2340,15.0,1.246468769,113428
2350,15.0,1.248939913,113910
2360,15.0,1.251092414,114384
2370,15.0,1.255735699,114867
2380,15.0,1.260319943,115357
2390,15.0,1.264750337,115841
2400,15.0,1.273135361,116327
2410,15.0,1.276176265,116809
2420,15.0,1.290666362,117306
2430,15.0,1.294871744,117788
2440,15.0,1.303923954,118254
2450,15.0,1.309360151,118737
2460,15.0,1.318529549,119202
2470,15.0,1.329008055,119683
2480,15.0,1.332037267,120164
2490,15.0,1.342779722,120653
2500,15.0,1.345770086,121130
2510,15.0,1.348915591,121605
2520,15.0,1.354971295,122091
2530,15.0,1.363294944,122567
2540,15.0,1.367563108,123047
2550,15.0,1.370686981,123533
2560,15.0,1.373537902,124025
2570,15.0,1.379174272,124517
2580,15.0,1.382571645,125000
2590,15.0,1.385819194,125480
2600,15.0,1.395381925,125969
2610,15.0,1.400799551,126443
2620,15.0,1.405051954,126916
2630,15.0,1.413060199,127394
2640,15.0,1.417041074,127868
2650,15.0,1.420884002,128344
2660,15.0,1.428385144,128825
2670,15.0,1.431874602,129294
2680,15.0,1.43558701,129782
2690,15.0,1.439019947,130260
2700,15.0,1.444367434,130733
2710,15.0,1.4471401,131227
2720,15.0,1.449191956,131702
2730,15.0,1.451594496,132193
2740,15.0,1.456716901,132683
2750,15.0,1.460733216,133162
2760,15.0,1.464529985,133629
2770,15.0,1.468116808,134130
2780,15.0,1.476340589,134622
2790,15.0,1.484728016,135100
2800,15.0,1.490085611,135581
2810,15.0,1.493208812,136062
2820,15.0,1.497559314,136546
2830,15.0,1.502707183,137034
2840,15.0,1.507016675,137515
2850,15.0,1.516679418,137987
2860,15.0,1.523307878,138478
2870,15.0,1.529208159,138960
2880,15.0,1.54231885,139440
2890,15.0,1.54504872,139905
2900,15.0,1.552930336,140391
2910,15.0,1.560153109,140860
2920,15.0,1.563230911,141348
2930,15.0,1.566423374,141834
2940,15.0,1.587647891,142307
2950,15.0,1.593123335,142789
2960,15.0,1.608158208,143281
2970,15.0,1.612394644,143749
2980,15.0,1.614916863,144213
2990,14.0,1.622443269,144697
3000,15.0,1.627781359,145194
