iterations,fitness,time,fevals
1460,14.0,1.807175005,161600
1470,14.0,1.82316505,162700
1480,13.0,1.839971066,163800
1490,14.0,1.859828229,164900
1500,14.0,1.879672441,166000
1510,14.0,1.903277083,167100
1520,14.0,1.926492716,168200
1530,14.0,1.953808523,169300
1540,14.0,1.973790618,170400
1550,14.0,1.991733688,171500
1560,14.0,2.007472187,172600
1570,13.0,2.038605114,173700
1580,14.0,2.051825393,174800
1590,14.0,2.066712402,175900
1600,14.0,2.07738565,177000
1610,14.0,2.0860949,178100
1620,14.0,2.097032795,179200
1630,15.0,2.106076293,180300
1640,14.0,2.115135283,181400
1650,15.0,2.123774807,182500
1660,15.0,2.132778596,183600
1670,13.0,2.141056582,184700
1680,14.0,2.153308802,185800
1690,14.0,2.160334637,186900
1700,14.0,2.168302858,188000
1710,14.0,2.18067076,189100
1720,14.0,2.192137116,190200
1730,14.0,2.200463727,191300
1740,14.0,2.208773062,192400
1750,14.0,2.225496881,193500
1760,13.0,2.241839001,194600
1770,13.0,2.259390028,195700
1780,14.0,2.295039422,196800
1790,13.0,2.311955618,197900
1800,14.0,2.322325426,199000
1810,14.0,2.336451056,200100
1820,13.0,2.35595125,201200
1830,13.0,2.383790564,202300
1840,14.0,2.409062114,203400
1850,14.0,2.425021981,204500
1860,14.0,2.44254008,205600
1870,14.0,2.457654746,206700
1880,14.0,2.468559619,207800
1890,14.0,2.486040974,208900
1900,14.0,2.503943786,210000
1910,14.0,2.520471061,211100
1920,14.0,2.533348082,212200
1930,14.0,2.54281368,213300
1940,14.0,2.555958368,214400
1950,14.0,2.567157535,215500
1960,14.0,2.577851511,216600
1970,14.0,2.591057259,217700
1980,14.0,2.61448688,218800
1990,14.0,2.62233336,219900
2000,14.0,2.63458862,221000
2010,14.0,2.647110542,222100
2020,15.0,2.661448443,223200
2030,14.0,2.676487808,224300
2040,14.0,2.686932392,225400
2050,14.0,2.697078135,226500
2060,14.0,2.706569612,227600
2070,14.0,2.714838749,228700
2080,14.0,2.728887426,229800
2090,14.0,2.740326973,230900
2100,14.0,2.751255473,232000
2110,14.0,2.772539948,233100
2120,14.0,2.789427509,234200
2130,14.0,2.806668566,235300
2140,14.0,2.826014995,236400
2150,14.0,2.845158675,237500
2160,14.0,2.87348641,238600
2170,14.0,2.889415009,239700
2180,14.0,2.90379652,240800
2190,14.0,2.916226546,241900
2200,14.0,2.929739277,243000
2210,14.0,2.943005194,244100
2220,14.0,2.951154232,245200
2230,14.0,2.959616219,246300
2240,14.0,2.972232143,247400
2250,14.0,2.980928676,248500
2260,14.0,2.992168697,249600
2270,14.0,3.008939082,250700
2280,14.0,3.024964558,251800
2290,14.0,3.038751235,252900
2300,14.0,3.054226023,254000
2310,14.0,3.067650692,255100
2320,14.0,3.079424085,256200
2330,14.0,3.092299411,257300
2340,14.0,3.104440837,258400
2350,14.0,3.125051037,259500
2360,14.0,3.173618147,260600
2370,14.0,3.188735969,261700
2380,14.0,3.19710035,262800
2390,14.0,3.207632394,263900
2400,14.0,3.217604095,265000
2410,14.0,3.229981919,266100
2420,14.0,3.235266848,267200
2430,14.0,3.240371307,268300
2440,14.0,3.246066642,269400
2450,14.0,3.252207094,270500
2460,14.0,3.261926271,271600
2470,14.0,3.271056476,272700
2480,14.0,3.275574844,273800
2490,14.0,3.282947259,274900
2500,15.0,3.287432838,276000
2510,14.0,3.292386029,277100
2520,15.0,3.300538456,278200
2530,14.0,3.306869048,279300
2540,14.0,3.311746897,280400
2550,14.0,3.316343801,281500
2560,14.0,3.320758016,282600
2570,14.0,3.325411073,283700
2580,14.0,3.33034109,284800
2590,14.0,3.337125925,285900
2600,14.0,3.344317491,287000
2610,14.0,3.349875517,288100
2620,14.0,3.355540791,289200
2630,14.0,3.362118224,290300
2640,14.0,3.369720131,291400
2650,14.0,3.37611688,292500
2660,14.0,3.384376642,293600
2670,14.0,3.390585738,294700
2680,14.0,3.395314437,295800
2690,14.0,3.400334069,296900
2700,14.0,3.405111121,298000
2710,14.0,3.412067099,299100
2720,15.0,3.420266561,300200
2730,14.0,3.426331214,301300
2740,14.0,3.431303391,302400
2750,14.0,3.437689453,303500
2760,14.0,3.443080667,304600
2770,14.0,3.448380079,305700
2780,14.0,3.45763813,306800
2790,14.0,3.464007957,307900
2800,14.0,3.470297717,309000
2810,14.0,3.47638395,310100
2820,14.0,3.48295385,311200
2830,14.0,3.492828981,312300
2840,14.0,3.501782823,313400
2850,14.0,3.509528,314500
2860,14.0,3.515893887,315600
2870,14.0,3.522060576,316700
2880,14.0,3.529178649,317800
2890,14.0,3.537235263,318900
2900,14.0,3.547930852,320000
2910,14.0,3.555092321,321100
2920,14.0,3.561565196,322200
2930,14.0,3.566858421,323300
2940,14.0,3.573941149,324400
2950,14.0,3.585957774,325500
2960,14.0,3.591826971,326600
2970,14.0,3.599550487,327700
2980,14.0,3.606026551,328800
2990,14.0,3.611763254,329900
3000,14.0,3.621261882,331000
