iterations,fitness,time,fevals
730,14.0,0.968007666,81300
740,14.0,0.98096714,82400
750,14.0,0.991834718,83500
760,15.0,1.00995108,84600
770,14.0,1.019897301,85700
780,15.0,1.029438802,86800
790,14.0,1.043953151,87900
800,14.0,1.052807292,89000
810,14.0,1.063622979,90100
820,14.0,1.072338573,91200
830,14.0,1.08463339,92300
840,15.0,1.092114271,93400
850,14.0,1.101381283,94500
860,14.0,1.110009007,95600
870,14.0,1.122478087,96700
880,14.0,1.13053279,97800
890,14.0,1.140085795,98900
900,14.0,1.150360644,100000
910,14.0,1.163951673,101100
920,14.0,1.182318645,102200
930,14.0,1.195124687,103300
940,14.0,1.214969237,104400
950,15.0,1.226608742,105500
960,14.0,1.237984478,106600
970,14.0,1.254153191,107700
980,14.0,1.264719683,108800
990,14.0,1.27850194,109900
1000,14.0,1.294411091,111000
1010,14.0,1.30251173,112100
1020,14.0,1.312760688,113200
1030,14.0,1.321806321,114300
1040,14.0,1.333921705,115400
1050,14.0,1.342746275,116500
1060,14.0,1.352704254,117600
1070,14.0,1.362113569,118700
1080,14.0,1.371950622,119800
1090,14.0,1.378393941,120900
1100,15.0,1.389389198,122000
1110,14.0,1.396573122,123100
1120,14.0,1.407387527,124200
1130,14.0,1.417394995,125300
1140,14.0,1.424909161,126400
1150,14.0,1.432866224,127500
1160,14.0,1.438888828,128600
1170,15.0,1.452464172,129700
1180,14.0,1.461572349,130800
1190,14.0,1.470964071,131900
1200,14.0,1.479824477,133000
1210,14.0,1.492887882,134100
1220,15.0,1.500714197,135200
1230,14.0,1.50864061,136300
1240,14.0,1.517270193,137400
1250,14.0,1.529004252,138500
1260,15.0,1.537508509,139600
1270,15.0,1.543531608,140700
1280,14.0,1.552967581,141800
1290,14.0,1.56690877,142900
1300,15.0,1.576097368,144000
1310,14.0,1.585211353,145100
1320,14.0,1.593448756,146200
1330,14.0,1.60414255,147300
1340,14.0,1.618708636,148400
1350,14.0,1.630564261,149500
1360,14.0,1.6405606,150600
1370,14.0,1.656261766,151700
1380,14.0,1.687900691,152800
1390,14.0,1.702704618,153900
1400,15.0,1.712650195,155000
1410,14.0,1.722307805,156100
1420,15.0,1.732859438,157200
1430,14.0,1.743287429,158300
1440,14.0,1.752148087,159400
1450,14.0,1.762533425,160500
1460,14.0,1.777247778,161600
1470,14.0,1.787825049,162700
1480,14.0,1.802762572,163800
1490,14.0,1.820644581,164900
1500,14.0,1.837097055,166000
1510,14.0,1.852904701,167100
1520,14.0,1.863867058,168200
1530,15.0,1.878405883,169300
1540,14.0,1.889050525,170400
1550,14.0,1.904347262,171500
1560,15.0,1.913452536,172600
1570,14.0,1.923863414,173700
1580,14.0,1.935080227,174800
1590,14.0,1.946443352,175900
1600,14.0,1.954368772,177000
1610,14.0,1.964494711,178100
1620,14.0,1.972143956,179200
1630,14.0,1.984341196,180300
1640,14.0,1.991233411,181400
1650,14.0,2.006169577,182500
1660,14.0,2.018052685,183600
1670,14.0,2.028676351,184700
1680,14.0,2.038058733,185800
1690,14.0,2.048310774,186900
1700,14.0,2.063978032,188000
1710,14.0,2.071093062,189100
1720,14.0,2.081713788,190200
1730,14.0,2.089890637,191300
1740,14.0,2.102032023,192400
1750,14.0,2.111518517,193500
1760,14.0,2.120840476,194600
1770,14.0,2.128928692,195700
1780,14.0,2.141265342,196800
1790,14.0,2.148483784,197900
1800,14.0,2.156746647,199000
1810,14.0,2.165806883,200100
1820,15.0,2.174217898,201200
1830,14.0,2.185060597,202300
1840,14.0,2.19428277,203400
1850,14.0,2.202877063,204500
1860,14.0,2.212324964,205600
1870,14.0,2.220777858,206700
1880,14.0,2.231470473,207800
1890,14.0,2.238256028,208900
1900,14.0,2.246606725,210000
1910,14.0,2.255697423,211100
1920,14.0,2.268120557,212200
1930,14.0,2.275987888,213300
1940,14.0,2.287110031,214400
1950,14.0,2.295122209,215500
1960,14.0,2.308657737,216600
1970,15.0,2.317698676,217700
1980,14.0,2.327996349,218800
1990,14.0,2.341611953,219900
2000,14.0,2.357813281,221000
2010,14.0,2.373468437,222100
2020,15.0,2.387379438,223200
2030,14.0,2.402074594,224300
2040,14.0,2.412377187,225400
2050,14.0,2.42702378,226500
2060,14.0,2.441594472,227600
2070,14.0,2.453190253,228700
2080,14.0,2.465133817,229800
2090,15.0,2.483493754,230900
2100,14.0,2.498400513,232000
2110,14.0,2.509421193,233100
2120,14.0,2.518055638,234200
2130,14.0,2.523998005,235300
2140,14.0,2.531680269,236400
2150,14.0,2.537853266,237500
2160,14.0,2.545693015,238600
2170,14.0,2.555086256,239700
2180,14.0,2.561175484,240800
2190,14.0,2.567618247,241900
2200,14.0,2.57489698,243000
2210,14.0,2.581955055,244100
2220,14.0,2.593395798,245200
2230,14.0,2.600789302,246300
2240,14.0,2.607480757,247400
2250,14.0,2.614841058,248500
2260,14.0,2.627687822,249600
2270,14.0,2.641088317,250700
2280,14.0,2.652227569,251800
2290,14.0,2.659722429,252900
2300,14.0,2.668646244,254000
2310,14.0,2.679144281,255100
2320,14.0,2.685461446,256200
2330,14.0,2.694565567,257300
2340,14.0,2.70322633,258400
2350,14.0,2.715186127,259500
2360,14.0,2.722470648,260600
2370,15.0,2.73607749,261700
2380,14.0,2.743860071,262800
2390,14.0,2.757719384,263900
2400,14.0,2.766031138,265000
2410,14.0,2.775846912,266100
2420,14.0,2.784324845,267200
2430,15.0,2.797602228,268300
2440,14.0,2.807448868,269400
2450,14.0,2.820685628,270500
2460,15.0,2.838571019,271600
2470,14.0,2.849382367,272700
2480,14.0,2.861751292,273800
2490,14.0,2.879076522,274900
2500,14.0,2.890133899,276000
2510,14.0,2.902518443,277100
2520,14.0,2.93621757,278200
2530,14.0,2.947690889,279300
2540,14.0,2.963078381,280400
2550,14.0,2.970829697,281500
2560,14.0,2.979941296,282600
2570,15.0,2.987242755,283700
2580,14.0,2.998582268,284800
2590,14.0,3.005459835,285900
2600,14.0,3.012938639,287000
2610,14.0,3.020334791,288100
2620,14.0,3.027926049,289200
2630,14.0,3.03838672,290300
2640,14.0,3.046296307,291400
2650,14.0,3.054587821,292500
2660,14.0,3.062603581,293600
2670,15.0,3.071240539,294700
2680,14.0,3.083097194,295800
2690,14.0,3.091010987,296900
2700,14.0,3.098227607,298000
2710,14.0,3.104787051,299100
2720,14.0,3.113631348,300200
2730,14.0,3.130834891,301300
2740,14.0,3.141118371,302400
2750,14.0,3.152177804,303500
2760,15.0,3.166313897,304600
2770,14.0,3.177660563,305700
2780,14.0,3.190011198,306800
2790,14.0,3.203379662,307900
2800,14.0,3.213692002,309000
2810,14.0,3.226839785,310100
2820,14.0,3.236996543,311200
2830,14.0,3.248900717,312300
2840,14.0,3.258364893,313400
2850,14.0,3.268096199,314500
2860,15.0,3.278779311,315600
2870,14.0,3.289646626,316700
2880,14.0,3.300416311,317800
2890,14.0,3.309476871,318900
2900,14.0,3.331977225,320000
2910,14.0,3.341763163,321100
2920,14.0,3.351400951,322200
2930,14.0,3.366917452,323300
2940,14.0,3.388454396,324400
2950,14.0,3.407805415,325500
2960,14.0,3.451273696,326600
2970,14.0,3.468192078,327700
2980,15.0,3.504061592,328800
2990,14.0,3.530800492,329900
3000,14.0,3.540198172,331000
