iterations,fitness,time,fevals
1780,15.0,0.934659125,33369
1790,15.0,0.941999386,33552
1800,15.0,0.944658744,33732
1810,15.0,0.948131409,33917
1820,15.0,0.961811371,34099
1830,15.0,0.964285001,34280
1840,15.0,0.968366372,34469
1850,15.0,0.97162623,34652
1860,15.0,0.974473239,34839
1870,15.0,0.976804032,35027
1880,15.0,0.979243362,35216
1890,15.0,0.982013808,35403
1900,15.0,0.985926068,35589
1910,15.0,0.989412386,35775
1920,15.0,0.991291672,35963
1930,15.0,0.995454621,36148
1940,15.0,0.999730994,36339
1950,15.0,1.003417244,36527
1960,15.0,1.00611273,36715
1970,15.0,1.00914732,36900
1980,15.0,1.025511893,37083
1990,15.0,1.031820806,37274
2000,15.0,1.037809405,37466
2010,15.0,1.046867718,37653
2020,15.0,1.057548373,37840
2030,15.0,1.0607393,38032
2040,15.0,1.063578417,38216
2050,15.0,1.066715136,38397
2060,15.0,1.070369564,38585
2070,15.0,1.074337031,38777
2080,15.0,1.082204865,38959
2090,15.0,1.083990743,39141
2100,15.0,1.085712493,39329
2110,15.0,1.08987541,39519
2120,15.0,1.092831709,39707
2130,15.0,1.096083565,39893
2140,15.0,1.101306958,40078
2150,15.0,1.104899711,40269
2160,15.0,1.108756166,40457
2170,15.0,1.120129388,40641
2180,15.0,1.123364622,40826
2190,15.0,1.128860057,41009
2200,15.0,1.144289597,41196
2210,15.0,1.153052839,41386
2220,15.0,1.157635178,41568
2230,15.0,1.168204748,41757
2240,15.0,1.174512984,41944
2250,15.0,1.200897757,42124
2260,15.0,1.204517611,42310
2270,15.0,1.21407617,42501
2280,15.0,1.217594353,42685
2290,15.0,1.221158379,42872
2300,15.0,1.228384629,43063
2310,15.0,1.235051556,43242
2320,15.0,1.239699292,43428
2330,15.0,1.241716086,43618
2340,15.0,1.248425679,43805
2350,15.0,1.25053292,43983
2360,15.0,1.254269226,44170
2370,15.0,1.256982976,44355
2380,15.0,1.261132639,44543
2390,15.0,1.265762926,44731
2400,15.0,1.268425923,44919
2410,15.0,1.276527943,45107
2420,15.0,1.280764641,45294
2430,15.0,1.28346114,45476
2440,15.0,1.285749592,45658
2450,15.0,1.287904423,45839
2460,15.0,1.289033923,46032
2470,15.0,1.290033403,46219
2480,15.0,1.290909015,46403
2490,15.0,1.292410628,46597
2500,15.0,1.295709727,46782
2510,15.0,1.296771395,46965
2520,15.0,1.298327154,47156
2530,15.0,1.301887584,47344
2540,15.0,1.304741973,47533
2550,15.0,1.310145995,47720
2560,15.0,1.31176752,47904
2570,15.0,1.313111986,48094
2580,15.0,1.31428645,48281
2590,15.0,1.315449473,48463
2600,15.0,1.316507278,48645
2610,15.0,1.317675064,48834
2620,15.0,1.31944628,49023
2630,15.0,1.325782304,49210
2640,15.0,1.327354688,49402
2650,15.0,1.328334098,49587
2660,15.0,1.329014339,49775
2670,15.0,1.330166204,49967
2680,15.0,1.333038774,50155
2690,15.0,1.334635506,50347
2700,15.0,1.336316297,50535
2710,15.0,1.338197891,50723
2720,15.0,1.342233542,50906
2730,15.0,1.343524521,51088
2740,15.0,1.344837204,51279
2750,15.0,1.349938672,51470
2760,15.0,1.351388029,51656
2770,15.0,1.354463379,51842
2780,15.0,1.356806545,52031
2790,15.0,1.358180603,52223
2800,15.0,1.359348751,52411
2810,15.0,1.362983779,52595
2820,15.0,1.365299599,52778
2830,15.0,1.368728834,52964
2840,15.0,1.37085073,53148
2850,15.0,1.372733196,53340
2860,15.0,1.374305336,53529
2870,15.0,1.377651716,53717
2880,15.0,1.379242738,53899
2890,15.0,1.380939647,54089
2900,15.0,1.382636941,54279
2910,15.0,1.385564606,54466
2920,15.0,1.3881661,54652
2930,15.0,1.391702932,54839
2940,15.0,1.394019898,55025
2950,15.0,1.396464077,55212
2960,15.0,1.399233675,55397
2970,15.0,1.402080449,55578
2980,15.0,1.404222022,55759
2990,15.0,1.406410598,55948
3000,15.0,1.408262622,56132
