iterations,fitness,time,fevals
780,15.0,0.00817106,791
790,15.0,0.008221858,801
800,15.0,0.008282165,811
810,15.0,0.008347083,821
820,15.0,0.008401238,831
830,15.0,0.008452081,841
840,15.0,0.00850519,851
850,15.0,0.008553847,861
860,15.0,0.008605225,871
870,15.0,0.008666503,881
880,15.0,0.00875507599999,891
890,15.0,0.00881189399999,901
900,15.0,0.00947374599999,911
910,15.0,0.00957776899999,921
920,15.0,0.009658576,931
930,15.0,0.00976501099999,941
940,15.0,0.00982910899999,951
950,15.0,0.00988705699999,961
960,15.0,0.00995563399999,971
970,15.0,0.010031623,981
980,15.0,0.010103166,991
990,15.0,0.010209534,1001
1000,15.0,0.010243041,1011
1010,15.0,0.010273898,1021
1020,15.0,0.010326247,1031
1030,15.0,0.010358708,1041
1040,15.0,0.010389442,1051
1050,15.0,0.01042092,1061
1060,15.0,0.010452154,1071
1070,15.0,0.010544778,1081
1080,15.0,0.010591184,1091
1090,15.0,0.011082054,1101
1100,15.0,0.011139632,1111
1110,15.0,0.011178542,1121
1120,15.0,0.011210801,1131
1130,15.0,0.01124004,1141
1140,15.0,0.011268917,1151
1150,15.0,0.011307821,1161
1160,15.0,0.011346969,1171
1170,15.0,0.011423947,1181
1180,15.0,0.011479304,1191
1190,15.0,0.011571223,1201
1200,15.0,0.011683776,1211
1210,15.0,0.01172438,1221
1220,15.0,0.011834951,1231
1230,15.0,0.011953202,1241
1240,15.0,0.012066109,1251
1250,15.0,0.012109283,1261
1260,15.0,0.012145769,1271
1270,15.0,0.012265425,1281
1280,15.0,0.01233407,1291
1290,15.0,0.012419127,1301
1300,15.0,0.01249417,1311
1310,15.0,0.012531941,1321
1320,15.0,0.012567869,1331
1330,15.0,0.012611042,1341
1340,15.0,0.012642908,1351
1350,15.0,0.012674078,1361
1360,15.0,0.012746952,1371
1370,15.0,0.012793412,1381
1380,15.0,0.012925968,1391
1390,15.0,0.01301316,1401
1400,15.0,0.013104695,1411
1410,15.0,0.013302248,1421
1420,15.0,0.013408472,1431
1430,15.0,0.013470051,1441
1440,15.0,0.013667186,1451
1450,15.0,0.013730849,1461
1460,15.0,0.013808309,1471
1470,15.0,0.013863483,1481
1480,15.0,0.013914467,1491
1490,15.0,0.013966413,1501
1500,15.0,0.014030552,1511
1510,15.0,0.014095389,1521
1520,15.0,0.014196986,1531
1530,15.0,0.014421175,1541
1540,15.0,0.014523197,1551
1550,15.0,0.014618388,1561
1560,15.0,0.014707371,1571
1570,15.0,0.014806066,1581
1580,15.0,0.014879439,1591
1590,15.0,0.014939543,1601
1600,15.0,0.015081812,1611
1610,15.0,0.015140426,1621
1620,15.0,0.015203325,1631
1630,15.0,0.015255347,1641
1640,15.0,0.015305929,1651
1650,15.0,0.015361528,1661
1660,15.0,0.015450367,1671
1670,15.0,0.01554916,1681
1680,15.0,0.015655804,1691
1690,15.0,0.01569983,1701
1700,15.0,0.015739056,1711
1710,15.0,0.015780172,1721
1720,15.0,0.015862923,1731
1730,15.0,0.015940484,1741
1740,15.0,0.016015763,1751
1750,15.0,0.016080088,1761
1760,15.0,0.01614041,1771
1770,15.0,0.016250414,1781
1780,15.0,0.016321005,1791
1790,15.0,0.016404525,1801
1800,15.0,0.016470125,1811
1810,15.0,0.016525806,1821
1820,15.0,0.016569247,1831
1830,15.0,0.01661162,1841
1840,15.0,0.016830647,1851
1850,15.0,0.016893463,1861
1860,15.0,0.016949196,1871
1870,15.0,0.017010274,1881
1880,15.0,0.017065693,1891
1890,15.0,0.017122216,1901
1900,15.0,0.017177065,1911
1910,15.0,0.017231916,1921
1920,15.0,0.017344365,1931
1930,15.0,0.017506465,1941
1940,15.0,0.017571824,1951
1950,15.0,0.017616612,1961
1960,15.0,0.017664276,1971
1970,15.0,0.017696466,1981
1980,15.0,0.017744559,1991
1990,15.0,0.017820423,2001
2000,15.0,0.017870223,2011
2010,15.0,0.017909902,2021
2020,15.0,0.017949231,2031
2030,15.0,0.018176212,2041
2040,15.0,0.018285723,2051
2050,15.0,0.018391578,2061
2060,15.0,0.018457199,2071
2070,15.0,0.018577474,2081
2080,15.0,0.018639555,2091
2090,15.0,0.018694422,2101
2100,15.0,0.01875309,2111
2110,15.0,0.01881778,2121
2120,15.0,0.018880073,2131
2130,15.0,0.018946871,2141
2140,15.0,0.019010465,2151
2150,15.0,0.019062161,2161
2160,15.0,0.019115408,2171
2170,15.0,0.01917078,2181
2180,15.0,0.019282303,2191
2190,15.0,0.019386131,2201
2200,15.0,0.019473963,2211
2210,15.0,0.01954831,2221
2220,15.0,0.019626673,2231
2230,15.0,0.019699509,2241
2240,15.0,0.01976018,2251
2250,15.0,0.019814159,2261
2260,15.0,0.019882053,2271
2270,15.0,0.019927108,2281
2280,15.0,0.019968749,2291
2290,15.0,0.020096772,2301
2300,15.0,0.020265396,2311
2310,15.0,0.020338073,2321
2320,15.0,0.020460538,2331
2330,15.0,0.020560778,2341
2340,15.0,0.020789851,2351
2350,15.0,0.020976752,2361
2360,15.0,0.021049742,2371
2370,15.0,0.021135966,2381
2380,15.0,0.021259891,2391
2390,15.0,0.02133676,2401
2400,15.0,0.021409801,2411
2410,15.0,0.021477988,2421
2420,15.0,0.021588892,2431
2430,15.0,0.021685464,2441
2440,15.0,0.021734235,2451
2450,15.0,0.021772294,2461
2460,15.0,0.021838308,2471
2470,15.0,0.021914874,2481
2480,15.0,0.021969746,2491
2490,15.0,0.022283503,2501
2500,15.0,0.022390216,2511
2510,15.0,0.022480948,2521
2520,15.0,0.022614238,2531
2530,15.0,0.022699915,2541
2540,15.0,0.023009176,2551
2550,15.0,0.023100445,2561
2560,15.0,0.023179926,2571
2570,15.0,0.02329298,2581
2580,15.0,0.02336943,2591
2590,15.0,0.023463341,2601
2600,15.0,0.023572308,2611
2610,15.0,0.023642204,2621
2620,15.0,0.023705238,2631
2630,15.0,0.023782118,2641
2640,15.0,0.023898835,2651
2650,15.0,0.02401845,2661
2660,15.0,0.024112952,2671
2670,15.0,0.024196278,2681
2680,15.0,0.024266864,2691
2690,15.0,0.024319512,2701
2700,15.0,0.024402016,2711
2710,15.0,0.024558582,2721
2720,15.0,0.024613595,2731
2730,15.0,0.024675001,2741
2740,15.0,0.024716173,2751
2750,15.0,0.024784822,2761
2760,15.0,0.024840441,2771
2770,15.0,0.024901555,2781
2780,15.0,0.024981076,2791
2790,15.0,0.02504371,2801
2800,15.0,0.02510434,2811
2810,15.0,0.025160875,2821
2820,15.0,0.025218932,2831
2830,15.0,0.02527362,2841
2840,15.0,0.025323864,2851
2850,15.0,0.025422832,2861
2860,15.0,0.025465601,2871
2870,15.0,0.025534262,2881
2880,15.0,0.025587973,2891
2890,15.0,0.025685446,2901
2900,15.0,0.025768797,2911
2910,15.0,0.025838166,2921
2920,15.0,0.025911825,2931
2930,15.0,0.025985686,2941
2940,15.0,0.026061117,2951
2950,15.0,0.026122635,2961
2960,15.0,0.026180746,2971
2970,15.0,0.026231198,2981
2980,15.0,0.026286244,2991
2990,15.0,0.026432581,3001
3000,15.0,0.026524409,3011
