iterations,fitness,time,fevals
1270,15.0,0.528585656,70144
1280,15.0,0.530604906,70688
1290,15.0,0.532613567,71233
1300,15.0,0.535686557,71782
1310,15.0,0.538097805,72330
1320,15.0,0.541419217,72880
1330,15.0,0.543961626,73426
1340,15.0,0.545756105,73970
1350,15.0,0.547584753,74525
1360,15.0,0.550161905,75070
1370,15.0,0.55247312,75623
1380,15.0,0.568030794,76177
1390,15.0,0.576206551,76728
1400,15.0,0.586599794,77285
1410,15.0,0.602910122,77841
1420,15.0,0.607938065,78385
1430,15.0,0.611663846,78928
1440,15.0,0.633372535,79476
1450,15.0,0.639248043,80022
1460,15.0,0.642611145,80575
1470,15.0,0.647047354,81125
1480,15.0,0.649756824,81669
1490,15.0,0.65193803,82218
1500,15.0,0.653893718,82774
1510,15.0,0.656831281,83320
1520,15.0,0.663272252,83862
1530,15.0,0.66693304,84402
1540,15.0,0.668654487,84950
1550,15.0,0.671583517,85498
1560,15.0,0.674401403,86046
1570,15.0,0.676675863,86603
1580,15.0,0.680090605,87151
1590,15.0,0.682407402,87691
1600,15.0,0.68632139,88239
1610,15.0,0.69578753,88788
1620,15.0,0.698134044,89335
1630,15.0,0.700750118,89881
1640,15.0,0.703213246,90424
1650,15.0,0.707598829,90971
1660,15.0,0.709896492,91528
1670,15.0,0.711943946,92071
1680,15.0,0.716399311,92617
1690,15.0,0.729106577,93169
1700,15.0,0.737786306,93722
1710,15.0,0.743169509,94275
1720,15.0,0.747788864,94827
1730,15.0,0.751836454,95366
1740,15.0,0.814683628,95915
1750,15.0,0.827368166,96469
1760,15.0,0.831347791,97012
1770,15.0,0.83435226,97566
1780,15.0,0.837825853,98115
1790,15.0,0.841025719,98660
1800,15.0,0.844317289,99206
1810,15.0,0.850722333,99746
1820,15.0,0.853618756,100299
1830,15.0,0.85687842,100849
1840,15.0,0.860363937,101404
1850,15.0,0.868202783,101956
1860,15.0,0.871813354,102499
1870,15.0,0.874422898,103044
1880,15.0,0.880256659,103592
1890,15.0,0.883181253,104142
1900,15.0,0.885032632,104687
1910,15.0,0.888050757,105236
1920,15.0,0.892125673,105783
1930,15.0,0.895836374,106330
1940,15.0,0.898826999,106878
1950,15.0,0.90247107,107435
1960,15.0,0.905272845,107978
1970,15.0,0.907175784,108520
1980,15.0,0.909302427,109070
1990,15.0,0.911668552,109628
2000,15.0,0.913522351,110181
2010,15.0,0.918452686,110726
2020,15.0,0.920035006,111275
2030,15.0,0.921738244,111826
2040,15.0,0.923549367,112372
2050,15.0,0.925529225,112921
2060,15.0,0.927555381,113472
2070,15.0,0.929627465,114014
2080,15.0,0.931495519,114565
2090,15.0,0.933372748,115111
2100,15.0,0.936499996,115668
2110,15.0,0.94015864,116216
2120,15.0,0.945124784,116767
2130,15.0,0.947219508,117315
2140,15.0,0.955547791,117864
2150,15.0,0.958097756,118413
2160,15.0,0.960863756,118964
2170,15.0,0.963380027,119513
2180,15.0,0.965895263,120074
2190,15.0,0.968972212,120620
2200,15.0,0.972118934,121170
2210,15.0,0.976013192,121724
2220,15.0,0.978089765,122271
2230,15.0,0.980310715,122827
2240,15.0,0.98438197,123377
2250,15.0,0.989498184,123930
2260,15.0,0.991419418,124477
2270,15.0,0.993387694,125024
2280,15.0,0.995619649,125574
2290,15.0,1.000409236,126119
2300,15.0,1.009279167,126674
2310,15.0,1.013149368,127214
2320,15.0,1.021149024,127770
2330,15.0,1.023890322,128314
2340,15.0,1.028399468,128863
2350,15.0,1.032949885,129411
2360,15.0,1.038968461,129961
2370,15.0,1.044456139,130501
2380,15.0,1.047076469,131048
2390,15.0,1.048937238,131596
2400,15.0,1.051053687,132158
2410,15.0,1.052646462,132711
2420,15.0,1.058361618,133254
2430,15.0,1.060541962,133794
2440,15.0,1.063218244,134344
2450,15.0,1.066188533,134887
2460,15.0,1.068585384,135433
2470,15.0,1.072020021,135982
2480,15.0,1.073680155,136542
2490,15.0,1.075440068,137087
2500,15.0,1.07904375,137636
2510,15.0,1.081764931,138191
2520,15.0,1.086105567,138738
2530,15.0,1.089086061,139285
2540,15.0,1.091719504,139823
2550,15.0,1.094626779,140368
2560,15.0,1.097213576,140916
2570,15.0,1.099279861,141461
2580,15.0,1.102381179,142002
2590,15.0,1.104840217,142552
2600,15.0,1.111958418,143096
2610,15.0,1.114482747,143644
2620,15.0,1.119277085,144192
2630,15.0,1.124674719,144740
2640,15.0,1.126363769,145293
2650,15.0,1.129406331,145835
2660,15.0,1.131231519,146379
2670,15.0,1.136084905,146931
2680,15.0,1.138113479,147472
2690,15.0,1.140013942,148015
2700,15.0,1.142048676,148556
2710,15.0,1.143974003,149106
2720,15.0,1.151240998,149654
2730,15.0,1.154502527,150195
2740,15.0,1.158050764,150738
2750,15.0,1.170666703,151290
2760,15.0,1.302567127,151829
2770,15.0,1.316252391,152384
2780,15.0,1.330362568,152931
2790,15.0,1.345039731,153477
2800,15.0,1.34725304,154024
2810,15.0,1.349532089,154572
2820,15.0,1.351648391,155121
2830,15.0,1.362991443,155676
2840,15.0,1.473777369,156232
2850,15.0,1.491164452,156778
2860,15.0,1.493874387,157328
2870,15.0,1.500238476,157880
2880,15.0,1.503269396,158426
2890,15.0,1.50755936,158970
2900,15.0,1.509996235,159516
2910,15.0,1.512572808,160061
2920,15.0,1.514837898,160615
2930,15.0,1.548531772,161156
2940,15.0,1.551059959,161701
2950,15.0,1.555037843,162258
2960,15.0,1.558277036,162806
2970,15.0,1.56095911,163352
2980,15.0,1.56244323,163892
2990,15.0,1.563987128,164430
3000,15.0,1.56572458,164971
