iterations,fitness,time,fevals
1060,15.0,0.611917025,74657
1070,15.0,0.618002537,75356
1080,15.0,0.625421474,76051
1090,15.0,0.638202858,76748
1100,15.0,0.64200103,77449
1110,15.0,0.64630109,78122
1120,15.0,0.654133527,78814
1130,15.0,0.659590714,79514
1140,15.0,0.694633085,80217
1150,15.0,0.699444214,80921
1160,15.0,0.704642945,81622
1170,15.0,0.709284778,82318
1180,15.0,0.712805872,83005
1190,15.0,0.716227302,83704
1200,15.0,0.719434272,84402
1210,15.0,0.724624223,85100
1220,14.0,0.728150213,85802
1230,15.0,0.731625908,86503
1240,15.0,0.735348254,87203
1250,15.0,0.741340799,87906
1260,14.0,0.746968221,88606
1270,15.0,0.752103829,89303
1280,15.0,0.754907417,89998
1290,15.0,0.759932852,90690
1300,15.0,0.763250033,91383
1310,15.0,0.766048378,92071
1320,15.0,0.768668937,92773
1330,15.0,0.772941964,93473
1340,15.0,0.778195018,94164
1350,15.0,0.785819853,94867
1360,15.0,0.789563855,95570
1370,15.0,0.793100719,96259
1380,15.0,0.798762788,96958
1390,15.0,0.801916112,97648
1400,15.0,0.806309317,98360
1410,15.0,0.81095034,99052
1420,15.0,0.815380077,99746
1430,15.0,0.821282961,100443
1440,15.0,0.827110069,101142
1450,15.0,0.83209214,101833
1460,15.0,0.836211995,102529
1470,15.0,0.841101775,103240
1480,15.0,0.847901222,103945
1490,14.0,0.852239729,104622
1500,15.0,0.857476704,105327
1510,14.0,0.865904085,106016
1520,15.0,0.869938666,106686
1530,15.0,0.874468797,107378
1540,15.0,0.880175318,108073
1550,15.0,0.885901356,108773
1560,15.0,0.891349715,109483
1570,15.0,0.8956213,110169
1580,15.0,0.901604862,110863
1590,15.0,0.905842396,111541
1600,15.0,0.910146226,112248
1610,15.0,0.914122696,112936
1620,15.0,0.91973252,113635
1630,15.0,0.923147606,114328
1640,15.0,0.927263822,115035
1650,15.0,0.934815834,115726
1660,15.0,0.940127449,116414
1670,15.0,0.945520937,117111
1680,15.0,0.949533718,117821
1690,15.0,0.954238831,118537
1700,15.0,0.958041982,119251
1710,15.0,0.962119227,119954
1720,15.0,0.966781423,120625
1730,15.0,0.970452775,121310
1740,15.0,0.975383556,122021
1750,15.0,0.982072162,122722
1760,15.0,0.988565398,123431
1770,15.0,0.99336349,124135
1780,15.0,1.002404551,124831
1790,14.0,1.006754211,125534
1800,15.0,1.01077807,126222
1810,15.0,1.016769962,126904
1820,15.0,1.023532317,127598
1830,15.0,1.028873239,128284
1840,15.0,1.034412898,128987
1850,14.0,1.042507477,129686
1860,15.0,1.047927928,130373
1870,14.0,1.05439894,131071
1880,15.0,1.061861754,131762
1890,15.0,1.067189273,132455
1900,14.0,1.072217421,133147
1910,15.0,1.079544185,133824
1920,15.0,1.084486458,134529
1930,15.0,1.090058316,135234
1940,15.0,1.096482165,135945
1950,15.0,1.104668394,136640
1960,15.0,1.112708411,137339
1970,15.0,1.119258453,138032
1980,15.0,1.125580891,138735
1990,15.0,1.132016699,139445
2000,15.0,1.141307317,140156
2010,15.0,1.149524861,140860
2020,15.0,1.155138361,141558
2030,15.0,1.160158774,142263
2040,15.0,1.166660266,142968
2050,15.0,1.174900061,143664
2060,15.0,1.183426238,144369
2070,14.0,1.190117628,145069
2080,15.0,1.197296423,145765
2090,15.0,1.202074699,146457
2100,15.0,1.20965201,147146
2110,15.0,1.217694718,147844
2120,15.0,1.224289645,148541
2130,15.0,1.232445324,149233
2140,15.0,1.247218276,149931
2150,15.0,1.266382061,150622
2160,15.0,1.270872683,151319
2170,15.0,1.276396565,152013
2180,15.0,1.282653354,152716
2190,15.0,1.291139031,153428
2200,15.0,1.302388217,154133
2210,15.0,1.307941008,154835
2220,15.0,1.313555164,155529
2230,15.0,1.318339103,156229
2240,15.0,1.324323519,156923
2250,14.0,1.330169826,157628
2260,15.0,1.338513974,158330
2270,14.0,1.343160574,159020
2280,14.0,1.349773762,159720
2290,14.0,1.35683142,160399
2300,15.0,1.361475937,161112
2310,14.0,1.369175747,161804
2320,15.0,1.373737184,162502
2330,15.0,1.378318212,163201
2340,14.0,1.384925484,163912
2350,14.0,1.390231791,164614
2360,15.0,1.395396123,165313
2370,14.0,1.412209784,166006
2380,14.0,1.417342632,166712
2390,14.0,1.423978231,167424
2400,14.0,1.431324177,168126
2410,15.0,1.437573177,168819
2420,15.0,1.445335047,169516
2430,14.0,1.451286105,170214
2440,15.0,1.459472866,170917
2450,15.0,1.464326746,171619
2460,14.0,1.471582128,172314
2470,15.0,1.478289498,173000
2480,15.0,1.48583009,173701
2490,15.0,1.493724793,174394
2500,15.0,1.499127005,175089
2510,15.0,1.506453668,175785
2520,15.0,1.515987433,176484
2530,14.0,1.523726568,177187
2540,14.0,1.530830005,177877
2550,15.0,1.534232934,178579
2560,14.0,1.538899249,179275
2570,14.0,1.545273408,179988
2580,15.0,1.551830413,180687
2590,15.0,1.558089565,181399
2600,14.0,1.562056528,182098
2610,15.0,1.566200899,182798
2620,15.0,1.575293939,183502
2630,14.0,1.580257032,184197
2640,15.0,1.585851229,184894
2650,15.0,1.592116802,185581
2660,15.0,1.598540181,186278
2670,15.0,1.604170815,186977
2680,15.0,1.611701879,187673
2690,15.0,1.617421048,188366
2700,15.0,1.621612978,189055
2710,15.0,1.629359279,189748
2720,15.0,1.638042539,190437
2730,15.0,1.645740879,191139
2740,15.0,1.652624597,191827
2750,15.0,1.66047315,192528
2760,15.0,1.670945015,193231
2770,15.0,1.678696782,193928
2780,15.0,1.685284196,194626
2790,15.0,1.693912757,195326
2800,15.0,1.70069684,196045
2810,15.0,1.705998356,196752
2820,15.0,1.713179588,197446
2830,15.0,1.720932228,198143
2840,15.0,1.728757592,198837
2850,15.0,1.740999219,199529
2860,15.0,1.747017593,200217
2870,15.0,1.754373122,200917
2880,15.0,1.759403096,201623
2890,15.0,1.764944915,202328
2900,15.0,1.771952893,203027
2910,15.0,1.777190367,203724
2920,15.0,1.786800819,204434
2930,14.0,1.792821826,205136
2940,14.0,1.7993953,205824
2950,15.0,1.805287213,206522
2960,14.0,1.81081161,207219
2970,14.0,1.815915969,207908
2980,14.0,1.822665266,208609
2990,14.0,1.827119552,209302
3000,15.0,1.834562604,210002
