iterations,fitness,time,fevals
1830,15.0,0.036207984,1841
1840,15.0,0.036257984,1851
1850,15.0,0.036312675,1861
1860,15.0,0.03637954,1871
1870,15.0,0.036450319,1881
1880,15.0,0.036510057,1891
1890,15.0,0.036596719,1901
1900,15.0,0.036694876,1911
1910,15.0,0.037286658,1921
1920,15.0,0.037338333,1931
1930,15.0,0.0373944,1941
1940,15.0,0.03744869,1951
1950,15.0,0.037507764,1961
1960,15.0,0.037602192,1971
1970,15.0,0.037657412,1981
1980,15.0,0.037710095,1991
1990,15.0,0.037765186,2001
2000,15.0,0.038539191,2011
2010,15.0,0.03861166,2021
2020,15.0,0.038826381,2031
2030,15.0,0.038883061,2041
2040,15.0,0.038962263,2051
2050,15.0,0.039188801,2061
2060,15.0,0.039324904,2071
2070,15.0,0.039427951,2081
2080,15.0,0.039493146,2091
2090,15.0,0.039561424,2101
2100,15.0,0.039670587,2111
2110,15.0,0.03974403,2121
2120,15.0,0.039835037,2131
2130,15.0,0.039899025,2141
2140,15.0,0.039962928,2151
2150,15.0,0.040020454,2161
2160,15.0,0.040449954,2171
2170,15.0,0.04063519,2181
2180,15.0,0.040689078,2191
2190,15.0,0.040757698,2201
2200,15.0,0.040833967,2211
2210,15.0,0.040922804,2221
2220,15.0,0.040998429,2231
2230,15.0,0.041066765,2241
2240,15.0,0.041131843,2251
2250,15.0,0.041195124,2261
2260,15.0,0.041280134,2271
2270,15.0,0.041331375,2281
2280,15.0,0.041377303,2291
2290,15.0,0.041423687,2301
2300,15.0,0.041508692,2311
2310,15.0,0.041613742,2321
2320,15.0,0.041678296,2331
2330,15.0,0.041733016,2341
2340,15.0,0.041862516,2351
2350,15.0,0.042205479,2361
2360,15.0,0.042268163,2371
2370,15.0,0.042331385,2381
2380,15.0,0.042400816,2391
2390,15.0,0.042492097,2401
2400,15.0,0.042540316,2411
2410,15.0,0.042582205,2421
2420,15.0,0.042644596,2431
2430,15.0,0.042704991,2441
2440,15.0,0.042768923,2451
2450,15.0,0.042840843,2461
2460,15.0,0.042911749,2471
2470,15.0,0.042983261,2481
2480,15.0,0.043057798,2491
2490,15.0,0.043131339,2501
2500,15.0,0.043186023,2511
2510,15.0,0.043239235,2521
2520,15.0,0.043293582,2531
2530,15.0,0.043349401,2541
2540,15.0,0.04341726,2551
2550,15.0,0.043582013,2561
2560,15.0,0.043651092,2571
2570,15.0,0.043750897,2581
2580,15.0,0.043827218,2591
2590,15.0,0.043901611,2601
2600,15.0,0.043958563,2611
2610,15.0,0.044047338,2621
2620,15.0,0.044142267,2631
2630,15.0,0.044207172,2641
2640,15.0,0.044288029,2651
2650,15.0,0.044365803,2661
2660,15.0,0.04444369,2671
2670,15.0,0.044532147,2681
2680,15.0,0.04468412,2691
2690,15.0,0.044864951,2701
2700,15.0,0.044967994,2711
2710,15.0,0.04504672,2721
2720,15.0,0.045126943,2731
2730,15.0,0.045420379,2741
2740,15.0,0.045747243,2751
2750,15.0,0.045803875,2761
2760,15.0,0.045856146,2771
2770,15.0,0.045907678,2781
2780,15.0,0.046000654,2791
2790,15.0,0.046073959,2801
2800,15.0,0.046155627,2811
2810,15.0,0.046281908,2821
2820,15.0,0.046422069,2831
2830,15.0,0.046481783,2841
2840,15.0,0.046517854,2851
2850,15.0,0.046584351,2861
2860,15.0,0.04668581,2871
2870,15.0,0.046763615,2881
2880,15.0,0.046810618,2891
2890,15.0,0.046891193,2901
2900,15.0,0.046967627,2911
2910,15.0,0.047158287,2921
2920,15.0,0.047244636,2931
2930,15.0,0.047302553,2941
2940,15.0,0.047349223,2951
2950,15.0,0.047397348,2961
2960,15.0,0.047439915,2971
2970,15.0,0.04749679,2981
2980,15.0,0.047547573,2991
2990,15.0,0.047592727,3001
3000,15.0,0.047653739,3011
