iterations,fitness,time,fevals
1600,12.0,0.024509052,1611
1610,12.0,0.024573264,1621
1620,12.0,0.024636515,1631
1630,12.0,0.024732134,1641
1640,12.0,0.024799162,1651
1650,12.0,0.024855477,1661
1660,12.0,0.025501351,1671
1670,12.0,0.025571011,1681
1680,12.0,0.025653981,1691
1690,12.0,0.025739561,1701
1700,12.0,0.025886907,1711
1710,12.0,0.025959574,1721
1720,12.0,0.026063614,1731
1730,12.0,0.026647788,1741
1740,12.0,0.026725054,1751
1750,12.0,0.026793289,1761
1760,12.0,0.026942166,1771
1770,12.0,0.027017332,1781
1780,12.0,0.027180854,1791
1790,12.0,0.027338778,1801
1800,12.0,0.027604999,1811
1810,12.0,0.027700266,1821
1820,12.0,0.027863434,1831
1830,12.0,0.027950412,1841
1840,12.0,0.02802744,1851
1850,12.0,0.028172625,1861
1860,12.0,0.029320733,1871
1870,12.0,0.029480455,1881
1880,12.0,0.029556294,1891
1890,12.0,0.029622351,1901
1900,12.0,0.029715604,1911
1910,12.0,0.029846127,1921
1920,12.0,0.031782014,1931
1930,12.0,0.031852752,1941
1940,12.0,0.031988626,1951
1950,12.0,0.032292288,1961
1960,12.0,0.032544699,1971
1970,12.0,0.032688345,1981
1980,12.0,0.032812567,1991
1990,12.0,0.032915221,2001
2000,12.0,0.032988334,2011
2010,12.0,0.033061358,2021
2020,12.0,0.033120125,2031
2030,12.0,0.033269328,2041
2040,12.0,0.033337895,2051
2050,12.0,0.033406433,2061
2060,12.0,0.03378451,2071
2070,12.0,0.033891637,2081
2080,12.0,0.033985059,2091
2090,12.0,0.034083902,2101
2100,12.0,0.03419977,2111
2110,12.0,0.034955034,2121
2120,12.0,0.035060082,2131
2130,12.0,0.035239042,2141
2140,12.0,0.035330926,2151
2150,12.0,0.035402603,2161
2160,12.0,0.035476686,2171
2170,12.0,0.035551757,2181
2180,12.0,0.035625187,2191
2190,12.0,0.035703267,2201
2200,12.0,0.035786628,2211
2210,12.0,0.035862109,2221
2220,12.0,0.036539204,2231
2230,12.0,0.036636715,2241
2240,12.0,0.036896507,2251
2250,12.0,0.037048018,2261
2260,12.0,0.037343502,2271
2270,12.0,0.037484102,2281
2280,12.0,0.037666402,2291
2290,12.0,0.037791283,2301
2300,12.0,0.037931062,2311
2310,12.0,0.037997536,2321
2320,12.0,0.038054841,2331
2330,12.0,0.038128664,2341
2340,12.0,0.038202869,2351
2350,12.0,0.038273705,2361
2360,12.0,0.03837029,2371
2370,12.0,0.038566315,2381
2380,12.0,0.038698413,2391
2390,12.0,0.039915245,2401
2400,12.0,0.085334761,2411
2410,12.0,0.085416228,2421
2420,12.0,0.085486615,2431
2430,12.0,0.085554495,2441
2440,12.0,0.08561893,2451
2450,12.0,0.085689207,2461
2460,12.0,0.085760738,2471
2470,12.0,0.085825324,2481
2480,12.0,0.085887163,2491
2490,12.0,0.085943207,2501
2500,12.0,0.086007155,2511
2510,12.0,0.086065615,2521
2520,12.0,0.086121313,2531
2530,12.0,0.086173345,2541
2540,12.0,0.086230816,2551
2550,12.0,0.086285313,2561
2560,12.0,0.08642662,2571
2570,12.0,0.086506821,2581
2580,12.0,0.086573914,2591
2590,12.0,0.086690584,2601
2600,12.0,0.086800719,2611
2610,12.0,0.086888068,2621
2620,12.0,0.086986711,2631
2630,12.0,0.087050673,2641
2640,12.0,0.087098848,2651
2650,12.0,0.08714206,2661
2660,12.0,0.087185639,2671
2670,12.0,0.087284148,2681
2680,12.0,0.087323115,2691
2690,12.0,0.087389767,2701
2700,12.0,0.087451757,2711
2710,12.0,0.08748883,2721
2720,12.0,0.087541675,2731
2730,12.0,0.087597847,2741
2740,12.0,0.087656833,2751
2750,12.0,0.087775887,2761
2760,12.0,0.087892847,2771
2770,12.0,0.087971154,2781
2780,12.0,0.088100826,2791
2790,12.0,0.088176857,2801
2800,12.0,0.08824527,2811
2810,12.0,0.088309169,2821
2820,12.0,0.088432419,2831
2830,12.0,0.088555415,2841
2840,12.0,0.088777145,2851
2850,12.0,0.088838871,2861
2860,12.0,0.088897491,2871
2870,12.0,0.088978758,2881
2880,12.0,0.089096065,2891
2890,12.0,0.089218129,2901
2900,12.0,0.089286889,2911
2910,12.0,0.101995424,2921
2920,12.0,0.102120958,2931
2930,12.0,0.102218262,2941
2940,12.0,0.102321911,2951
2950,12.0,0.102631928,2961
2960,12.0,0.102739807,2971
2970,12.0,0.10284033,2981
2980,12.0,0.102912786,2991
2990,12.0,0.102966194,3001
3000,12.0,0.103042472,3011
