iterations,fitness,time,fevals
1370,15.0,0.029367995,1381
1380,15.0,0.029430778,1391
1390,15.0,0.029472818,1401
1400,15.0,0.029509176,1411
1410,15.0,0.029543839,1421
1420,15.0,0.029592715,1431
1430,15.0,0.02964988,1441
1440,15.0,0.029696988,1451
1450,15.0,0.029737174,1461
1460,15.0,0.02981607,1471
1470,15.0,0.030061948,1481
1480,15.0,0.030181083,1491
1490,15.0,0.030293559,1501
1500,15.0,0.030405454,1511
1510,15.0,0.030476758,1521
1520,15.0,0.030552261,1531
1530,15.0,0.030728546,1541
1540,15.0,0.030876725,1551
1550,15.0,0.031121232,1561
1560,15.0,0.031320907,1571
1570,15.0,0.031444534,1581
1580,15.0,0.031520343,1591
1590,15.0,0.031740332,1601
1600,15.0,0.031829281,1611
1610,15.0,0.031915952,1621
1620,15.0,0.031986261,1631
1630,15.0,0.032047028,1641
1640,15.0,0.03210868,1651
1650,15.0,0.03221878,1661
1660,15.0,0.032477214,1671
1670,15.0,0.032557266,1681
1680,15.0,0.032627435,1691
1690,15.0,0.032676017,1701
1700,15.0,0.032741097,1711
1710,15.0,0.032816455,1721
1720,15.0,0.032973704,1731
1730,15.0,0.033411161,1741
1740,15.0,0.034168232,1751
1750,15.0,0.034264477,1761
1760,15.0,0.034978901,1771
1770,15.0,0.035114364,1781
1780,15.0,0.0352033,1791
1790,15.0,0.035379005,1801
1800,15.0,0.035460363,1811
1810,15.0,0.035522709,1821
1820,15.0,0.035630073,1831
1830,15.0,0.035763097,1841
1840,15.0,0.035994822,1851
1850,15.0,0.036098774,1861
1860,15.0,0.036165021,1871
1870,15.0,0.036226922,1881
1880,15.0,0.036286401,1891
1890,15.0,0.036345255,1901
1900,15.0,0.03642545,1911
1910,15.0,0.036753554,1921
1920,15.0,0.036868906,1931
1930,15.0,0.037021753,1941
1940,15.0,0.037197207,1951
1950,15.0,0.037327214,1961
1960,15.0,0.037415542,1971
1970,15.0,0.037505183,1981
1980,15.0,0.038469332,1991
1990,15.0,0.038541276,2001
2000,15.0,0.038612291,2011
2010,15.0,0.038679253,2021
2020,15.0,0.039122402,2031
2030,15.0,0.039323704,2041
2040,15.0,0.039517039,2051
2050,15.0,0.039627411,2061
2060,15.0,0.039685187,2071
2070,15.0,0.039731744,2081
2080,15.0,0.039776586,2091
2090,15.0,0.039822772,2101
2100,15.0,0.039893072,2111
2110,15.0,0.039984296,2121
2120,15.0,0.040081415,2131
2130,15.0,0.04016832,2141
2140,15.0,0.040250727,2151
2150,15.0,0.040364397,2161
2160,15.0,0.04045829,2171
2170,15.0,0.040544104,2181
2180,15.0,0.040660817,2191
2190,15.0,0.040823745,2201
2200,15.0,0.040945714,2211
2210,15.0,0.041011379,2221
2220,15.0,0.041086401,2231
2230,15.0,0.041134223,2241
2240,15.0,0.041267886,2251
2250,15.0,0.041492678,2261
2260,15.0,0.041561505,2271
2270,15.0,0.041699237,2281
2280,15.0,0.041773412,2291
2290,15.0,0.0418584,2301
2300,15.0,0.041949636,2311
2310,15.0,0.041997648,2321
2320,15.0,0.042038662,2331
2330,15.0,0.04208132,2341
2340,15.0,0.042181581,2351
2350,15.0,0.042503589,2361
2360,15.0,0.042565539,2371
2370,15.0,0.042725844,2381
2380,15.0,0.042814075,2391
2390,15.0,0.043026507,2401
2400,15.0,0.043158997,2411
2410,15.0,0.043223065,2421
2420,15.0,0.043269565,2431
2430,15.0,0.043435887,2441
2440,15.0,0.043527406,2451
2450,15.0,0.043595729,2461
2460,15.0,0.043668956,2471
2470,15.0,0.043736649,2481
2480,15.0,0.043918264,2491
2490,15.0,0.044113196,2501
2500,15.0,0.044247836,2511
2510,15.0,0.044550615,2521
2520,15.0,0.044658204,2531
2530,15.0,0.044929313,2541
2540,15.0,0.045052724,2551
2550,15.0,0.045178097,2561
2560,15.0,0.045251659,2571
2570,15.0,0.045326695,2581
2580,15.0,0.045376027,2591
2590,15.0,0.045448096,2601
2600,15.0,0.045515612,2611
2610,15.0,0.045629635,2621
2620,15.0,0.045678949,2631
2630,15.0,0.045771965,2641
2640,15.0,0.045848215,2651
2650,15.0,0.045919355,2661
2660,15.0,0.045991907,2671
2670,15.0,0.04608509,2681
2680,15.0,0.04623575,2691
2690,15.0,0.046332833,2701
2700,15.0,0.046449104,2711
2710,15.0,0.046616766,2721
2720,15.0,0.046752362,2731
2730,15.0,0.046907662,2741
2740,15.0,0.047014769,2751
2750,15.0,0.047115514,2761
2760,15.0,0.04720207,2771
2770,15.0,0.047340359,2781
2780,15.0,0.047460305,2791
2790,15.0,0.047526211,2801
2800,15.0,0.047574534,2811
2810,15.0,0.047618921,2821
2820,15.0,0.047661788,2831
2830,15.0,0.04770126,2841
2840,15.0,0.047739464,2851
2850,15.0,0.047777634,2861
2860,15.0,0.047815121,2871
2870,15.0,0.047965625,2881
2880,15.0,0.048013875,2891
2890,15.0,0.048056545,2901
2900,15.0,0.048149499,2911
2910,15.0,0.048319254,2921
2920,15.0,0.049014554,2931
2930,15.0,0.049108022,2941
2940,15.0,0.049203608,2951
2950,15.0,0.049380405,2961
2960,15.0,0.049516839,2971
2970,15.0,0.049671255,2981
2980,15.0,0.049769833,2991
2990,15.0,0.049861148,3001
3000,15.0,0.049939069,3011
