iterations,fitness,time,fevals
860,15.0,0.006387351,871
870,15.0,0.006414239,881
880,15.0,0.006457219,891
890,15.0,0.00648305,901
900,15.0,0.006527794,911
910,15.0,0.0065777,921
920,15.0,0.006617121,931
930,15.0,0.006662952,941
940,15.0,0.006747231,951
950,15.0,0.006808809,961
960,15.0,0.006959467,971
970,15.0,0.007029022,981
980,15.0,0.007087786,991
990,15.0,0.007143535,1001
1000,15.0,0.007183682,1011
1010,15.0,0.007229609,1021
1020,15.0,0.00727335400001,1031
1030,15.0,0.00737953800001,1041
1040,15.0,0.00743091700001,1051
1050,15.0,0.00750558000001,1061
1060,15.0,0.00754578000001,1071
1070,15.0,0.00758627700001,1081
1080,15.0,0.00761789800001,1091
1090,15.0,0.00765027000001,1101
1100,15.0,0.00767607200001,1111
1110,15.0,0.00770228500001,1121
1120,15.0,0.00774320500001,1131
1130,15.0,0.00787156400001,1141
1140,15.0,0.00794739100001,1151
1150,15.0,0.00800964400001,1161
1160,15.0,0.00807545000001,1171
1170,15.0,0.00816028700001,1181
1180,15.0,0.00824554400001,1191
1190,15.0,0.00836532600001,1201
1200,15.0,0.00842590100001,1211
1210,15.0,0.00847855300001,1221
1220,15.0,0.00851783300001,1231
1230,15.0,0.00856272200001,1241
1240,15.0,0.00860865900001,1251
1250,15.0,0.00870813500001,1261
1260,15.0,0.00899786900001,1271
1270,15.0,0.00912658400001,1281
1280,15.0,0.00918116400001,1291
1290,15.0,0.00923104100001,1301
1300,15.0,0.00927776000001,1311
1310,15.0,0.00933106300001,1321
1320,15.0,0.00938206600001,1331
1330,15.0,0.00943041100001,1341
1340,15.0,0.00947771000001,1351
1350,15.0,0.00952460000001,1361
1360,15.0,0.00956560200001,1371
1370,15.0,0.00970088100001,1381
1380,15.0,0.00976038100001,1391
1390,15.0,0.00981698200001,1401
1400,15.0,0.00986607600001,1411
1410,15.0,0.00991874900001,1421
1420,15.0,0.010068057,1431
1430,15.0,0.010197148,1441
1440,15.0,0.0102723,1451
1450,15.0,0.01034015,1461
1460,15.0,0.010486926,1471
1470,15.0,0.010539317,1481
1480,15.0,0.010585101,1491
1490,15.0,0.0106274,1501
1500,15.0,0.010664394,1511
1510,15.0,0.011703064,1521
1520,15.0,0.011737463,1531
1530,15.0,0.011774251,1541
1540,15.0,0.011814772,1551
1550,15.0,0.011874606,1561
1560,15.0,0.011919217,1571
1570,15.0,0.011984762,1581
1580,15.0,0.01227671,1591
1590,15.0,0.012335662,1601
1600,15.0,0.01238451,1611
1610,15.0,0.012493963,1621
1620,15.0,0.012591608,1631
1630,15.0,0.012671747,1641
1640,15.0,0.012887762,1651
1650,15.0,0.012938154,1661
1660,15.0,0.012988816,1671
1670,15.0,0.013050526,1681
1680,15.0,0.013095833,1691
1690,15.0,0.013138411,1701
1700,15.0,0.013178584,1711
1710,15.0,0.013220792,1721
1720,15.0,0.013281844,1731
1730,15.0,0.013340746,1741
1740,15.0,0.013387064,1751
1750,15.0,0.013427777,1761
1760,15.0,0.013489986,1771
1770,15.0,0.013557538,1781
1780,15.0,0.013626833,1791
1790,15.0,0.013696059,1801
1800,15.0,0.013792947,1811
1810,15.0,0.013862353,1821
1820,15.0,0.013942262,1831
1830,15.0,0.014017217,1841
1840,15.0,0.014333497,1851
1850,15.0,0.01449219,1861
1860,15.0,0.014545555,1871
1870,15.0,0.015248239,1881
1880,15.0,0.015337636,1891
1890,15.0,0.015400013,1901
1900,15.0,0.015455199,1911
1910,15.0,0.015516287,1921
1920,15.0,0.015594813,1931
1930,15.0,0.015684999,1941
1940,15.0,0.015896087,1951
1950,15.0,0.015974922,1961
1960,15.0,0.016061578,1971
1970,15.0,0.016156915,1981
1980,15.0,0.016240991,1991
1990,15.0,0.016317549,2001
2000,15.0,0.016380506,2011
2010,15.0,0.016435741,2021
2020,15.0,0.016488949,2031
2030,15.0,0.016527604,2041
2040,15.0,0.016581447,2051
2050,15.0,0.016642325,2061
2060,15.0,0.016723747,2071
2070,15.0,0.01676173,2081
2080,15.0,0.016795864,2091
2090,15.0,0.016858927,2101
2100,15.0,0.01701934,2111
2110,15.0,0.017093207,2121
2120,15.0,0.017176785,2131
2130,15.0,0.017291476,2141
2140,15.0,0.017390306,2151
2150,15.0,0.017568438,2161
2160,15.0,0.017784691,2171
2170,15.0,0.017860264,2181
2180,15.0,0.01879197,2191
2190,15.0,0.018859941,2201
2200,15.0,0.018909359,2211
2210,15.0,0.018977883,2221
2220,15.0,0.019374905,2231
2230,15.0,0.019444859,2241
2240,15.0,0.019830847,2251
2250,15.0,0.019945524,2261
2260,15.0,0.020003211,2271
2270,15.0,0.02009481,2281
2280,15.0,0.020132288,2291
2290,15.0,0.020175575,2301
2300,15.0,0.020217267,2311
2310,15.0,0.020255067,2321
2320,15.0,0.02032476,2331
2330,15.0,0.020565913,2341
2340,15.0,0.0206574,2351
2350,15.0,0.020731631,2361
2360,15.0,0.020799633,2371
2370,15.0,0.020874114,2381
2380,15.0,0.020933897,2391
2390,15.0,0.021001964,2401
2400,15.0,0.021556615,2411
2410,15.0,0.021616569,2421
2420,15.0,0.021675875,2431
2430,15.0,0.02174358,2441
2440,15.0,0.022144125,2451
2450,15.0,0.022261748,2461
2460,15.0,0.022653952,2471
2470,15.0,0.022753683,2481
2480,15.0,0.022871395,2491
2490,15.0,0.022939003,2501
2500,15.0,0.023388532,2511
2510,15.0,0.023435942,2521
2520,15.0,0.023493454,2531
2530,15.0,0.0235742,2541
2540,15.0,0.023671393,2551
2550,15.0,0.023716079,2561
2560,15.0,0.023779299,2571
2570,15.0,0.023842399,2581
2580,15.0,0.023925168,2591
2590,15.0,0.023997484,2601
2600,15.0,0.024067135,2611
2610,15.0,0.024191139,2621
2620,15.0,0.024286187,2631
2630,15.0,0.024364967,2641
2640,15.0,0.024443156,2651
2650,15.0,0.024485421,2661
2660,15.0,0.024520546,2671
2670,15.0,0.024551228,2681
2680,15.0,0.024590893,2691
2690,15.0,0.024634522,2701
2700,15.0,0.024679961,2711
2710,15.0,0.024725854,2721
2720,15.0,0.024778475,2731
2730,15.0,0.024835032,2741
2740,15.0,0.024957359,2751
2750,15.0,0.025027352,2761
2760,15.0,0.025094098,2771
2770,15.0,0.02515027,2781
2780,15.0,0.025241963,2791
2790,15.0,0.025344102,2801
2800,15.0,0.025389673,2811
2810,15.0,0.025438708,2821
2820,15.0,0.025488211,2831
2830,15.0,0.025531388,2841
2840,15.0,0.025581442,2851
2850,15.0,0.025648351,2861
2860,15.0,0.025747992,2871
2870,15.0,0.025850045,2881
2880,15.0,0.025932903,2891
2890,15.0,0.0260098,2901
2900,15.0,0.026091306,2911
2910,15.0,0.026158088,2921
2920,15.0,0.0262179,2931
2930,15.0,0.026276596,2941
2940,15.0,0.026332599,2951
2950,15.0,0.026389121,2961
2960,15.0,0.026445399,2971
2970,15.0,0.02649672,2981
2980,15.0,0.026546595,2991
2990,15.0,0.026598715,3001
3000,15.0,0.02665088,3011
