iterations,fitness,time,fevals
2910,15.0,1.671307592,168293
2920,15.0,1.678810654,168866
2930,15.0,1.706370706,169432
2940,15.0,1.720996852,170011
2950,15.0,1.730472381,170583
2960,15.0,1.759495298,171149
2970,15.0,1.775663103,171729
2980,15.0,1.804041208,172294
2990,15.0,1.815773103,172860
3000,15.0,1.821255983,173436
