iterations,fitness,time,fevals
2390,15.0,0.018742999,2401
2400,15.0,0.019127402,2411
2410,15.0,0.019247984,2421
2420,15.0,0.019470897,2431
2430,15.0,0.019576434,2441
2440,15.0,0.019738981,2451
2450,15.0,0.019801838,2461
2460,15.0,0.019862243,2471
2470,15.0,0.01991562,2481
2480,15.0,0.020523064,2491
2490,15.0,0.020605819,2501
2500,15.0,0.020674117,2511
2510,15.0,0.020735336,2521
2520,15.0,0.020950142,2531
2530,15.0,0.021030227,2541
2540,15.0,0.021095604,2551
2550,15.0,0.021987026,2561
2560,15.0,0.02207378,2571
2570,15.0,0.022151799,2581
2580,15.0,0.022228278,2591
2590,15.0,0.022310562,2601
2600,15.0,0.02234916,2611
2610,15.0,0.022383323,2621
2620,15.0,0.022414568,2631
2630,15.0,0.022446426,2641
2640,15.0,0.02247647,2651
2650,15.0,0.022506927,2661
2660,15.0,0.022681052,2671
2670,15.0,0.02272021,2681
2680,15.0,0.022755033,2691
2690,15.0,0.022787236,2701
2700,15.0,0.022818939,2711
2710,15.0,0.022850112,2721
2720,15.0,0.022880289,2731
2730,15.0,0.022909902,2741
2740,15.0,0.022940614,2751
2750,15.0,0.022970496,2761
2760,15.0,0.023061286,2771
2770,15.0,0.023119167,2781
2780,15.0,0.02324658,2791
2790,15.0,0.023333285,2801
2800,15.0,0.023473599,2811
2810,15.0,0.023668295,2821
2820,15.0,0.023724,2831
2830,15.0,0.02379221,2841
2840,15.0,0.023823302,2851
2850,15.0,0.023857411,2861
2860,15.0,0.02394352,2871
2870,15.0,0.024032573,2881
2880,15.0,0.024093924,2891
2890,15.0,0.024163538,2901
2900,15.0,0.024226106,2911
2910,15.0,0.024422899,2921
2920,15.0,0.024477625,2931
2930,15.0,0.024521465,2941
2940,15.0,0.024559272,2951
2950,15.0,0.024968019,2961
2960,15.0,0.025096387,2971
2970,15.0,0.025330272,2981
2980,15.0,0.025397747,2991
2990,15.0,0.025456862,3001
3000,15.0,0.025920534,3011
