iterations,fitness,time,fevals
1690,15.0,1.446029327,186900
1700,15.0,1.455139766,188000
1710,15.0,1.468921055,189100
1720,15.0,1.482669654,190200
1730,15.0,1.491976568,191300
1740,15.0,1.50589723,192400
1750,15.0,1.520388437,193500
1760,15.0,1.532161531,194600
1770,15.0,1.543755726,195700
1780,15.0,1.555403477,196800
1790,15.0,1.563069302,197900
1800,15.0,1.571228932,199000
1810,15.0,1.582861189,200100
1820,15.0,1.599015344,201200
1830,15.0,1.61009861,202300
1840,15.0,1.621038662,203400
1850,15.0,1.635295035,204500
1860,15.0,1.646135381,205600
1870,15.0,1.660167565,206700
1880,15.0,1.668699778,207800
1890,15.0,1.67646722,208900
1900,15.0,1.683993587,210000
1910,15.0,1.691287551,211100
1920,15.0,1.701915602,212200
1930,15.0,1.708345245,213300
1940,15.0,1.714717599,214400
1950,15.0,1.720664963,215500
1960,15.0,1.727641532,216600
1970,15.0,1.735956182,217700
1980,15.0,1.745067161,218800
1990,15.0,1.752590831,219900
2000,15.0,1.758662563,221000
2010,15.0,1.766024585,222100
2020,15.0,1.772527746,223200
2030,15.0,1.781783908,224300
2040,15.0,1.789978259,225400
2050,15.0,1.79571683,226500
2060,15.0,1.802618836,227600
2070,15.0,1.809849239,228700
2080,15.0,1.81729157,229800
2090,15.0,1.827730314,230900
2100,15.0,1.833382147,232000
2110,15.0,1.839985188,233100
2120,15.0,1.847831763,234200
2130,15.0,1.8538147,235300
2140,15.0,1.862418132,236400
2150,15.0,1.869965589,237500
2160,15.0,1.875983526,238600
2170,15.0,1.883666729,239700
2180,15.0,1.889637363,240800
2190,15.0,1.89665,241900
2200,15.0,1.906685969,243000
2210,15.0,1.913603476,244100
2220,15.0,1.920438754,245200
2230,15.0,1.927424587,246300
2240,15.0,1.935147363,247400
2250,15.0,1.945315509,248500
2260,15.0,1.954158478,249600
2270,15.0,1.96229998,250700
2280,15.0,1.969563536,251800
2290,15.0,1.975739543,252900
2300,15.0,1.98431547,254000
2310,15.0,1.99281902,255100
2320,15.0,1.998539989,256200
2330,15.0,2.004765425,257300
2340,15.0,2.01241805,258400
2350,15.0,2.019067175,259500
2360,15.0,2.028553821,260600
2370,15.0,2.036438243,261700
2380,15.0,2.042313212,262800
2390,15.0,2.049101236,263900
2400,15.0,2.055102077,265000
2410,15.0,2.060692814,266100
2420,15.0,2.070036852,267200
2430,15.0,2.076659739,268300
2440,15.0,2.083693144,269400
2450,15.0,2.089569222,270500
2460,15.0,2.097571236,271600
2470,15.0,2.106988686,272700
2480,15.0,2.115512002,273800
2490,15.0,2.12226146,274900
2500,15.0,2.130083121,276000
2510,15.0,2.137286923,277100
2520,15.0,2.145397074,278200
2530,15.0,2.158045461,279300
2540,15.0,2.166180785,280400
2550,15.0,2.174877998,281500
2560,15.0,2.182474173,282600
2570,15.0,2.192850014,283700
2580,15.0,2.200175991,284800
2590,15.0,2.207419656,285900
2600,15.0,2.214996307,287000
2610,15.0,2.221734674,288100
2620,15.0,2.230581913,289200
2630,15.0,2.238035957,290300
2640,15.0,2.243832042,291400
2650,15.0,2.250573849,292500
2660,15.0,2.256730755,293600
2670,15.0,2.263092941,294700
2680,15.0,2.273192469,295800
2690,15.0,2.280116294,296900
2700,15.0,2.287720463,298000
2710,15.0,2.29532963,299100
2720,15.0,2.303803353,300200
2730,15.0,2.315212962,301300
2740,15.0,2.323626645,302400
2750,15.0,2.330593886,303500
2760,15.0,2.337246977,304600
2770,15.0,2.34387481,305700
2780,15.0,2.353835048,306800
2790,15.0,2.361329872,307900
2800,15.0,2.36845397,309000
2810,15.0,2.377095115,310100
2820,15.0,2.384201538,311200
2830,15.0,2.394938411,312300
2840,15.0,2.401748338,313400
2850,15.0,2.409628459,314500
2860,15.0,2.417568809,315600
2870,15.0,2.424268922,316700
2880,15.0,2.435560552,317800
2890,15.0,2.445994051,318900
2900,15.0,2.452031746,320000
2910,15.0,2.466247597,321100
2920,15.0,2.476146129,322200
2930,15.0,2.486531141,323300
2940,15.0,2.493044436,324400
2950,15.0,2.50033011,325500
2960,15.0,2.507953549,326600
2970,15.0,2.520365584,327700
2980,15.0,2.52683086,328800
2990,15.0,2.534992523,329900
3000,15.0,2.542800992,331000
