iterations,fitness,time,fevals
1340,15.0,1.086583579,94258
1350,15.0,1.098143511,94960
1360,15.0,1.10836834,95660
1370,15.0,1.116519384,96364
1380,15.0,1.121844892,97067
1390,15.0,1.131981397,97767
1400,15.0,1.143186121,98472
1410,15.0,1.152057829,99178
1420,15.0,1.164743493,99874
1430,15.0,1.178416681,100583
1440,15.0,1.195385227,101286
1450,15.0,1.205122388,101975
1460,15.0,1.218698661,102688
1470,15.0,1.227044517,103395
1480,15.0,1.234961685,104104
1490,14.0,1.24646847,104796
1500,15.0,1.252891022,105503
1510,15.0,1.260328366,106192
1520,15.0,1.269100297,106878
1530,15.0,1.274967514,107585
1540,15.0,1.284834601,108289
1550,15.0,1.292810996,109005
1560,15.0,1.301327523,109706
1570,15.0,1.308357107,110407
1580,15.0,1.318113266,111097
1590,15.0,1.324780766,111805
1600,15.0,1.333190726,112493
1610,15.0,1.337863646,113196
1620,15.0,1.348234415,113888
1630,15.0,1.359257718,114578
1640,14.0,1.365066988,115285
1650,15.0,1.374500028,115975
1660,15.0,1.381817248,116668
1670,15.0,1.389736066,117362
1680,15.0,1.398981144,118051
1690,15.0,1.41768141,118752
1700,15.0,1.431176271,119458
1710,15.0,1.438980077,120144
1720,15.0,1.45023408,120833
1730,15.0,1.457990196,121531
1740,14.0,1.464788286,122216
1750,15.0,1.474171537,122909
1760,15.0,1.490984174,123609
1770,15.0,1.498369006,124316
1780,15.0,1.50418777,125007
1790,15.0,1.512776686,125716
1800,15.0,1.517753792,126412
1810,15.0,1.523764827,127113
1820,15.0,1.528719466,127822
1830,15.0,1.538719196,128534
1840,15.0,1.544882581,129227
1850,15.0,1.55228677,129931
1860,15.0,1.562562637,130616
1870,15.0,1.568321807,131318
1880,15.0,1.577355505,132025
1890,15.0,1.586396953,132719
1900,15.0,1.593901781,133429
1910,15.0,1.602309467,134135
1920,15.0,1.609246669,134833
1930,15.0,1.61419282,135524
1940,15.0,1.62453551,136217
1950,15.0,1.631995116,136915
1960,15.0,1.638452571,137616
1970,15.0,1.648094791,138313
1980,15.0,1.654232916,139007
1990,15.0,1.665590025,139729
2000,15.0,1.673241022,140429
2010,15.0,1.687489868,141138
2020,15.0,1.700428687,141841
2030,15.0,1.719735227,142535
2040,15.0,1.738133918,143246
2050,15.0,1.761783516,143953
2060,15.0,1.773975863,144641
2070,15.0,1.786558594,145329
2080,15.0,1.80635651,146027
2090,15.0,1.815556781,146715
2100,15.0,1.826854292,147420
2110,15.0,1.834793148,148120
2120,15.0,1.846751757,148813
2130,15.0,1.85994233,149497
2140,15.0,1.879543449,150201
2150,15.0,1.918844432,150919
2160,15.0,1.930271228,151609
2170,15.0,1.934808795,152310
2180,15.0,1.939428907,153005
2190,15.0,1.960394814,153709
2200,15.0,1.966972711,154418
2210,15.0,1.970137659,155097
2220,15.0,1.973474662,155783
2230,15.0,1.976415454,156469
2240,15.0,1.980167856,157175
2250,15.0,1.983326656,157866
2260,15.0,1.999734989,158566
2270,15.0,2.006153882,159256
2280,15.0,2.012187737,159943
2290,15.0,2.015251024,160642
2300,15.0,2.019152567,161332
2310,14.0,2.022923037,162028
2320,15.0,2.028174371,162723
2330,15.0,2.034387114,163421
2340,15.0,2.039884224,164116
2350,15.0,2.047150004,164812
2360,15.0,2.050910094,165504
2370,15.0,2.056577858,166190
2380,15.0,2.061621165,166884
2390,15.0,2.066437861,167576
2400,15.0,2.071323247,168265
2410,15.0,2.079411734,168956
2420,15.0,2.083824599,169644
2430,15.0,2.088305692,170360
2440,15.0,2.092991435,171069
2450,15.0,2.099644072,171784
2460,15.0,2.105871285,172481
2470,15.0,2.110905914,173168
2480,15.0,2.11874544,173869
2490,15.0,2.126804259,174570
2500,15.0,2.136754269,175266
2510,15.0,2.143060462,175951
2520,15.0,2.148790589,176641
2530,15.0,2.160973872,177338
2540,15.0,2.175125504,178030
2550,15.0,2.183112888,178729
2560,15.0,2.196732224,179435
2570,15.0,2.218145956,180127
2580,15.0,2.231295298,180832
2590,15.0,2.251015052,181528
2600,15.0,2.270231094,182216
2610,15.0,2.283682127,182900
2620,15.0,2.292682389,183612
2630,15.0,2.299775551,184327
2640,15.0,2.313279678,185015
2650,15.0,2.324504377,185701
2660,14.0,2.333347653,186407
2670,15.0,2.341374625,187112
2680,15.0,2.350103114,187812
2690,15.0,2.367215432,188510
2700,15.0,2.386449274,189212
2710,15.0,2.395787154,189905
2720,15.0,2.40469006,190600
2730,15.0,2.411397267,191294
2740,15.0,2.423925072,191995
2750,15.0,2.443061227,192696
2760,15.0,2.466841898,193397
2770,15.0,2.489690675,194083
2780,15.0,2.512113538,194788
2790,15.0,2.527055149,195483
2800,15.0,2.545918429,196180
2810,15.0,2.566062214,196877
2820,15.0,2.574338582,197575
2830,15.0,2.586181358,198268
2840,15.0,2.592160915,198967
2850,15.0,2.59970342,199682
2860,15.0,2.605339356,200385
2870,15.0,2.614768361,201091
2880,15.0,2.62517092,201785
2890,14.0,2.629663141,202480
2900,15.0,2.640550807,203174
2910,15.0,2.647911739,203863
2920,14.0,2.653868778,204571
2930,15.0,2.662594153,205265
2940,15.0,2.6679691,205957
2950,15.0,2.67818172,206660
2960,15.0,2.688196336,207361
2970,15.0,2.704388767,208062
2980,15.0,2.707681842,208759
2990,15.0,2.718263666,209454
3000,15.0,2.724487142,210156
