iterations,fitness,time,fevals
1240,14.0,1.228222734,137400
1250,13.0,1.237727919,138500
1260,14.0,1.245203365,139600
1270,13.0,1.256201608,140700
1280,13.0,1.266130265,141800
1290,13.0,1.273661905,142900
1300,13.0,1.280957628,144000
1310,13.0,1.291043417,145100
1320,13.0,1.302590441,146200
1330,13.0,1.309388774,147300
1340,13.0,1.317546197,148400
1350,13.0,1.325869413,149500
1360,13.0,1.333517043,150600
1370,13.0,1.344564708,151700
1380,13.0,1.349958077,152800
1390,13.0,1.359011543,153900
1400,13.0,1.366461517,155000
1410,13.0,1.380852668,156100
1420,13.0,1.392591008,157200
1430,13.0,1.412452576,158300
1440,13.0,1.427875631,159400
1450,13.0,1.437159364,160500
1460,13.0,1.446261207,161600
1470,13.0,1.469423361,162700
1480,13.0,1.478562007,163800
1490,13.0,1.499569779,164900
1500,13.0,1.512899875,166000
1510,13.0,1.521839579,167100
1520,13.0,1.537175357,168200
1530,13.0,1.551916473,169300
1540,15.0,1.567444149,170400
1550,13.0,1.578277278,171500
1560,13.0,1.590390059,172600
1570,13.0,1.599057068,173700
1580,13.0,1.60483063,174800
1590,13.0,1.61216358,175900
1600,14.0,1.619430009,177000
1610,13.0,1.628564799,178100
1620,13.0,1.634537457,179200
1630,13.0,1.640654807,180300
1640,14.0,1.64818469,181400
1650,13.0,1.655140702,182500
1660,13.0,1.664682901,183600
1670,13.0,1.673116473,184700
1680,14.0,1.680634365,185800
1690,13.0,1.689980859,186900
1700,14.0,1.697436958,188000
1710,13.0,1.710104397,189100
1720,13.0,1.717156575,190200
1730,13.0,1.727267646,191300
1740,13.0,1.736982397,192400
1750,13.0,1.75103279,193500
1760,14.0,1.758868852,194600
1770,13.0,1.771447531,195700
1780,14.0,1.780299334,196800
1790,13.0,1.793356711,197900
1800,14.0,1.803809777,199000
1810,13.0,1.812995647,200100
1820,13.0,1.829257808,201200
1830,13.0,1.839146579,202300
1840,13.0,1.848592768,203400
1850,13.0,1.862683784,204500
1860,13.0,1.877319292,205600
1870,13.0,1.885499435,206700
1880,13.0,1.900011761,207800
1890,14.0,1.915359255,208900
1900,13.0,1.928431974,210000
1910,13.0,1.944154921,211100
1920,13.0,1.958998145,212200
1930,13.0,1.968462881,213300
1940,13.0,1.980736527,214400
1950,14.0,1.996102699,215500
1960,13.0,2.005144732,216600
1970,14.0,2.017399077,217700
1980,13.0,2.029143419,218800
1990,13.0,2.038496362,219900
2000,13.0,2.050007847,221000
2010,13.0,2.059775298,222100
2020,13.0,2.075033769,223200
2030,14.0,2.084473196,224300
2040,13.0,2.092848441,225400
2050,13.0,2.105699121,226500
2060,13.0,2.117620994,227600
2070,13.0,2.127977159,228700
2080,14.0,2.138668251,229800
2090,14.0,2.150315093,230900
2100,13.0,2.163451823,232000
2110,13.0,2.175014469,233100
2120,13.0,2.186928614,234200
2130,13.0,2.200621943,235300
2140,13.0,2.21220289,236400
2150,13.0,2.221163515,237500
2160,13.0,2.238921892,238600
2170,13.0,2.25367951,239700
2180,13.0,2.261470013,240800
2190,13.0,2.276622345,241900
2200,13.0,2.285033565,243000
2210,13.0,2.295863157,244100
2220,13.0,2.306820806,245200
2230,13.0,2.319830629,246300
2240,13.0,2.336505581,247400
2250,13.0,2.347802008,248500
2260,13.0,2.365888749,249600
2270,13.0,2.381594891,250700
2280,13.0,2.397425245,251800
2290,13.0,2.421332508,252900
2300,13.0,2.438077821,254000
2310,13.0,2.45292768,255100
2320,13.0,2.47498582,256200
2330,13.0,2.49135568,257300
2340,13.0,2.511650536,258400
2350,13.0,2.530915454,259500
2360,13.0,2.551463002,260600
2370,13.0,2.569247978,261700
2380,13.0,2.578474411,262800
2390,13.0,2.5887043,263900
2400,13.0,2.597225331,265000
2410,13.0,2.611926751,266100
2420,13.0,2.621085586,267200
2430,13.0,2.639203981,268300
2440,13.0,2.654768601,269400
2450,15.0,2.665886769,270500
2460,13.0,2.678984064,271600
2470,13.0,2.697121604,272700
2480,13.0,2.710009982,273800
2490,13.0,2.723913182,274900
2500,13.0,2.743634533,276000
2510,14.0,2.757978539,277100
2520,13.0,2.76952329,278200
2530,13.0,2.781844741,279300
2540,13.0,2.790110742,280400
2550,14.0,2.799128155,281500
2560,13.0,2.80697372,282600
2570,13.0,2.818034385,283700
2580,13.0,2.824274984,284800
2590,14.0,2.832091534,285900
2600,13.0,2.840752697,287000
2610,14.0,2.85658829,288100
2620,13.0,2.863199654,289200
2630,13.0,2.871755114,290300
2640,13.0,2.878383489,291400
2650,13.0,2.886490717,292500
2660,13.0,2.897802782,293600
2670,13.0,2.905554292,294700
2680,14.0,2.914397136,295800
2690,15.0,2.923260938,296900
2700,14.0,2.935750391,298000
2710,14.0,2.94321795,299100
2720,14.0,2.952245818,300200
2730,14.0,2.962343603,301300
2740,14.0,2.976979898,302400
2750,14.0,2.984871542,303500
2760,15.0,2.992954408,304600
2770,14.0,3.002174675,305700
2780,14.0,3.018142279,306800
2790,14.0,3.032492344,307900
2800,14.0,3.04749725,309000
2810,14.0,3.065682474,310100
2820,14.0,3.081971521,311200
2830,15.0,3.097411368,312300
2840,14.0,3.119231759,313400
2850,14.0,3.139647124,314500
2860,14.0,3.160681395,315600
2870,14.0,3.181695077,316700
2880,14.0,3.198610434,317800
2890,14.0,3.213035686,318900
2900,15.0,3.227322125,320000
2910,15.0,3.245577734,321100
2920,15.0,3.25979513,322200
2930,15.0,3.272197215,323300
2940,14.0,3.284966832,324400
2950,15.0,3.29883521,325500
2960,15.0,3.312472564,326600
2970,14.0,3.335802435,327700
2980,15.0,3.356343301,328800
2990,15.0,3.371921352,329900
3000,14.0,3.384212624,331000
