iterations,fitness,time,fevals
720,15.0,0.387147985,33463
730,15.0,0.389807084,33919
740,15.0,0.392562103,34378
750,15.0,0.395045622,34825
760,15.0,0.398460819,35282
770,15.0,0.402192138,35739
780,15.0,0.408890501,36196
790,15.0,0.411614594,36663
800,15.0,0.415035652,37109
810,15.0,0.417624395,37558
820,15.0,0.421083397,38025
830,15.0,0.424747501,38474
840,15.0,0.42862849,38919
850,15.0,0.434970542,39390
860,15.0,0.438447321,39859
870,15.0,0.441599881,40315
880,14.0,0.447626922,40778
890,15.0,0.450476712,41236
900,15.0,0.453293912,41686
910,15.0,0.45658682,42137
920,15.0,0.459580456,42595
930,15.0,0.462827193,43058
940,14.0,0.466495648,43511
950,15.0,0.469731224,43958
960,15.0,0.472624524,44407
970,15.0,0.477358799,44878
980,15.0,0.480140845,45334
990,14.0,0.483310125,45782
1000,15.0,0.485997573,46240
1010,15.0,0.488470854,46694
1020,15.0,0.490989686,47154
1030,15.0,0.495963064,47611
1040,15.0,0.499749705,48055
1050,15.0,0.502419323,48510
1060,15.0,0.505283341,48959
1070,15.0,0.50764567,49420
1080,15.0,0.510934233,49868
1090,15.0,0.513810841,50334
1100,15.0,0.516633378,50778
1110,15.0,0.518876463,51225
1120,15.0,0.521739127,51683
1130,15.0,0.524263342,52146
1140,15.0,0.527109268,52603
1150,15.0,0.52994996,53071
1160,15.0,0.532084863,53528
1170,15.0,0.535065568,53982
1180,15.0,0.537705475,54432
1190,15.0,0.540757447,54903
1200,15.0,0.55988667,55353
1210,15.0,0.563917814,55814
1220,15.0,0.566423404,56267
1230,14.0,0.569068397,56710
1240,15.0,0.571536753,57169
1250,14.0,0.573436569,57632
1260,15.0,0.576063891,58093
1270,15.0,0.578473089,58555
1280,15.0,0.580604542,59001
1290,14.0,0.582962223,59462
1300,15.0,0.585090823,59923
1310,14.0,0.586624797,60375
1320,15.0,0.588426244,60821
1330,15.0,0.590862144,61280
1340,15.0,0.592943054,61726
1350,15.0,0.595229502,62173
1360,15.0,0.597273051,62629
1370,15.0,0.599010772,63091
1380,15.0,0.601256369,63541
1390,15.0,0.603590846,64005
1400,15.0,0.605607051,64449
1410,15.0,0.607540837,64903
1420,15.0,0.609940625,65353
1430,15.0,0.611711,65814
1440,15.0,0.613306056,66274
1450,15.0,0.615252846,66730
1460,15.0,0.617248759,67194
1470,15.0,0.618887295,67640
1480,15.0,0.620460423,68077
1490,15.0,0.621715371,68525
1500,15.0,0.623406901,68991
1510,15.0,0.624876163,69453
1520,15.0,0.627441907,69909
1530,15.0,0.629313635,70365
1540,15.0,0.630888934,70813
1550,15.0,0.632861452,71275
1560,15.0,0.63567769,71732
1570,15.0,0.638072671,72195
1580,15.0,0.641022788,72656
1590,15.0,0.643480443,73113
1600,15.0,0.645835884,73569
1610,15.0,0.648384927,74010
1620,15.0,0.650552505,74482
1630,15.0,0.660624806,74936
1640,15.0,0.664007805,75388
1650,14.0,0.666130397,75853
1660,14.0,0.96569155,76309
1670,14.0,0.969176222,76761
1680,15.0,0.971666265,77212
1690,15.0,0.985160344,77668
1700,15.0,0.988637647,78132
1710,15.0,0.99031327,78576
1720,15.0,0.992399126,79032
1730,15.0,0.994914245,79489
1740,15.0,0.997566925,79940
1750,15.0,0.999743654,80397
1760,15.0,1.001803353,80855
1770,15.0,1.004114115,81301
1780,14.0,1.005946107,81758
1790,14.0,1.007537508,82222
1800,15.0,1.009104543,82687
1810,14.0,1.206589419,83130
1820,15.0,1.209254625,83579
1830,15.0,1.21178279,84034
1840,15.0,1.214842042,84498
1850,15.0,1.218247678,84961
1860,15.0,1.221200958,85415
1870,15.0,1.284857007,85879
1880,15.0,1.287757552,86346
1890,15.0,1.290125474,86796
1900,15.0,1.292525179,87244
1910,15.0,1.337061913,87695
1920,15.0,1.339771547,88150
1930,15.0,1.343581241,88608
1940,15.0,1.375366152,89058
1950,15.0,1.37828628,89514
1960,15.0,1.380900325,89959
1970,15.0,1.383192081,90415
1980,15.0,1.385427838,90870
1990,14.0,1.386801127,91333
2000,15.0,1.38932102,91801
2010,15.0,1.391644849,92264
2020,15.0,1.393706948,92715
2030,15.0,1.397853069,93183
2040,15.0,1.399796877,93643
2050,15.0,1.401678359,94097
2060,15.0,1.404645902,94557
2070,15.0,1.406715305,95009
2080,14.0,1.408920009,95474
2090,14.0,1.41184092,95925
2100,15.0,1.41424763,96372
2110,15.0,1.419707017,96831
2120,15.0,1.423278553,97294
2130,15.0,1.425861179,97735
2140,15.0,1.427525715,98198
2150,14.0,1.4300129,98661
2160,15.0,1.432424948,99111
2170,15.0,1.434784615,99582
2180,15.0,1.439661421,100049
2190,15.0,1.442264729,100507
2200,15.0,1.445433402,100954
2210,15.0,1.447967004,101412
2220,15.0,1.450380077,101860
2230,15.0,1.452966433,102313
2240,15.0,1.455082063,102761
2250,15.0,1.456806441,103216
2260,15.0,1.459741802,103666
2270,15.0,1.462172002,104129
2280,15.0,1.464708362,104582
2290,15.0,1.468884416,105051
2300,15.0,1.472447018,105499
2310,15.0,1.475140665,105958
2320,15.0,1.477659169,106414
2330,15.0,1.481433834,106866
2340,15.0,1.483664336,107323
2350,15.0,1.489366834,107756
2360,15.0,1.498376373,108210
2370,15.0,1.503317103,108673
2380,14.0,1.507255505,109124
2390,15.0,1.509894119,109589
2400,15.0,1.517186841,110042
2410,15.0,1.520465507,110503
2420,15.0,1.524595364,110963
2430,15.0,1.532528683,111429
2440,15.0,1.541866857,111890
2450,15.0,1.545624284,112363
2460,15.0,1.562224965,112805
2470,15.0,1.565420769,113253
2480,15.0,1.570433766,113711
2490,15.0,1.576480354,114179
2500,15.0,1.592636234,114648
2510,15.0,1.62642097,115098
2520,15.0,1.628941279,115552
2530,15.0,1.637724763,116017
2540,15.0,1.642733461,116465
2550,15.0,1.650667758,116920
2560,15.0,1.656142062,117373
2570,15.0,1.659168341,117822
2580,15.0,1.661862787,118284
2590,15.0,1.672844542,118732
2600,15.0,1.676391927,119202
2610,15.0,1.679306399,119680
2620,15.0,1.687414714,120131
2630,15.0,1.692228899,120588
2640,15.0,1.699436436,121053
2650,15.0,1.702565528,121497
2660,15.0,1.707685571,121949
2670,15.0,1.711561324,122409
2680,15.0,1.714290068,122856
2690,15.0,1.717041495,123328
2700,15.0,1.725506524,123787
2710,15.0,1.729210565,124239
2720,15.0,1.732624128,124697
2730,15.0,1.736133517,125142
2740,15.0,1.740373187,125602
2750,15.0,1.743945566,126053
2760,15.0,1.746955157,126506
2770,15.0,1.759710009,126962
2780,15.0,1.764633261,127424
2790,15.0,1.772819671,127879
2800,15.0,1.778144941,128332
2810,15.0,1.787208555,128772
2820,15.0,1.7914694,129232
2830,15.0,1.794869261,129697
2840,15.0,1.799749898,130158
2850,15.0,1.80389199,130611
2860,15.0,1.806571972,131069
2870,15.0,1.810146116,131517
2880,15.0,1.815473125,131976
2890,15.0,1.818723509,132445
2900,15.0,1.821778131,132910
2910,15.0,1.82476734,133370
2920,15.0,1.829872024,133834
2930,14.0,1.832879704,134282
2940,15.0,1.835866101,134749
2950,15.0,1.83849313,135202
2960,15.0,1.841243375,135659
2970,15.0,1.843769853,136111
2980,15.0,1.846054624,136566
2990,15.0,1.848416515,137016
3000,15.0,1.852246746,137475
