iterations,fitness,time,fevals
2030,15.0,1.779288663,117819
2040,15.0,1.786853211,118398
2050,15.0,1.790256123,118988
2060,15.0,1.793859644,119561
2070,15.0,1.808534051,120131
2080,14.0,2.02947266,120712
2090,15.0,2.032309071,121278
2100,15.0,2.097125158,121838
2110,14.0,2.101873166,122418
2120,15.0,2.167995912,123007
2130,15.0,2.169946522,123574
2140,15.0,2.172723476,124153
2150,15.0,2.175528159,124727
2160,15.0,2.178563398,125311
2170,15.0,2.181048761,125884
2180,15.0,2.18341505,126468
2190,14.0,2.190673303,127033
2200,15.0,2.193444067,127620
2210,14.0,2.196030342,128183
2220,14.0,2.199592513,128756
2230,15.0,2.203320162,129332
2240,15.0,2.248924312,129919
2250,14.0,2.353714841,130498
2260,15.0,2.357657871,131081
2270,15.0,2.360772873,131663
2280,15.0,2.407842016,132238
2290,15.0,2.409456448,132805
2300,15.0,2.411467711,133391
2310,15.0,2.413838744,133971
2320,15.0,2.462567797,134557
2330,15.0,2.465436555,135134
2340,14.0,2.470246393,135714
2350,15.0,2.478232796,136295
2360,15.0,2.48117581,136886
2370,15.0,2.495721905,137462
2380,14.0,2.498120452,138048
2390,15.0,2.503658533,138633
2400,14.0,2.508576131,139211
2410,14.0,2.515305175,139785
2420,15.0,2.517037287,140350
2430,15.0,2.519439462,140927
2440,14.0,2.521982564,141508
2450,15.0,2.524502269,142096
2460,15.0,2.526712742,142685
2470,15.0,2.579635134,143268
2480,15.0,2.607049076,143846
2490,14.0,2.609483405,144421
2500,15.0,2.647779629,144998
2510,15.0,2.666494928,145573
2520,15.0,2.669586858,146153
2530,15.0,2.671532993,146725
2540,15.0,2.673242979,147305
2550,15.0,2.674862649,147890
2560,15.0,2.676963825,148448
2570,14.0,2.679229709,149032
2580,15.0,2.681683734,149598
2590,15.0,2.68424409,150185
2600,15.0,2.686921101,150766
2610,15.0,2.689279233,151345
2620,15.0,2.690989722,151928
2630,15.0,2.69256975,152511
2640,15.0,2.694039889,153085
2650,14.0,2.696023492,153655
2660,15.0,2.697552984,154225
2670,15.0,2.699009048,154800
2680,15.0,2.700559824,155376
2690,15.0,2.702165835,155971
2700,15.0,2.704107001,156552
2710,15.0,2.736657433,157127
2720,15.0,2.920805582,157709
2730,15.0,2.933566784,158280
2740,15.0,3.093985124,158848
2750,15.0,3.112408338,159419
2760,15.0,3.115544197,159996
2770,15.0,3.117950773,160572
2780,15.0,3.120442576,161139
2790,15.0,3.123479619,161705
2800,15.0,3.125732818,162286
2810,15.0,3.128502666,162845
2820,15.0,3.131373291,163425
2830,15.0,3.150106229,163997
2840,15.0,3.152905102,164573
2850,15.0,3.154681647,165136
2860,14.0,3.222948362,165709
2870,15.0,3.225686127,166275
2880,15.0,3.228518685,166852
2890,15.0,3.231728091,167453
2900,15.0,3.234318494,168028
2910,15.0,3.23646481,168606
2920,15.0,3.355632419,169182
2930,15.0,3.375635191,169753
2940,15.0,3.378849466,170343
2950,15.0,3.381437407,170924
2960,15.0,3.383498006,171508
2970,15.0,3.385933963,172081
2980,15.0,3.39321231,172650
2990,15.0,3.420960763,173216
3000,15.0,3.423820209,173806
