iterations,fitness,time,fevals
990,14.0,0.63285821,109900
1000,14.0,0.640340788,111000
1010,14.0,0.64586315,112100
1020,14.0,0.651599647,113200
1030,14.0,0.657614169,114300
1040,14.0,0.663543966,115400
1050,14.0,0.670346164,116500
1060,14.0,0.679795492,117600
1070,14.0,0.685209724,118700
1080,14.0,0.691522394,119800
1090,14.0,0.696987083,120900
1100,14.0,0.706292247,122000
1110,14.0,0.713813819,123100
1120,14.0,0.723460741,124200
1130,15.0,0.729948012,125300
1140,14.0,0.738018509,126400
1150,14.0,0.745957336,127500
1160,14.0,0.755764179,128600
1170,14.0,0.766073271,129700
1180,14.0,0.772296598,130800
1190,14.0,0.779879206,131900
1200,14.0,0.786505828,133000
1210,14.0,0.794996864,134100
1220,14.0,0.804016706,135200
1230,14.0,0.811128159,136300
1240,14.0,0.818026718,137400
1250,15.0,0.824913515,138500
1260,14.0,0.831795535,139600
1270,14.0,0.842528689,140700
1280,15.0,0.850170066,141800
1290,14.0,0.85797151,142900
1300,14.0,0.866090685,144000
1310,14.0,0.877494485,145100
1320,14.0,0.88885712,146200
1330,14.0,0.899661738,147300
1340,14.0,0.910581375,148400
1350,14.0,0.923611734,149500
1360,14.0,0.932095877,150600
1370,14.0,0.940996604,151700
1380,14.0,0.951896939,152800
1390,15.0,0.971238942,153900
1400,14.0,0.978395963,155000
1410,14.0,0.987032438,156100
1420,15.0,0.993678832,157200
1430,14.0,1.006836193,158300
1440,14.0,1.016288738,159400
1450,14.0,1.02791903,160500
1460,15.0,1.036656646,161600
1470,14.0,1.05363938,162700
1480,14.0,1.06448774,163800
1490,15.0,1.079390358,164900
1500,14.0,1.093383167,166000
1510,14.0,1.108989655,167100
1520,14.0,1.123987123,168200
1530,14.0,1.146120922,169300
1540,14.0,1.158659421,170400
1550,14.0,1.1819064,171500
1560,14.0,1.192307281,172600
1570,14.0,1.205395353,173700
1580,14.0,1.225812779,174800
1590,14.0,1.242448638,175900
1600,14.0,1.261492545,177000
1610,14.0,1.279174893,178100
1620,14.0,1.293585603,179200
1630,14.0,1.307023016,180300
1640,14.0,1.316174497,181400
1650,14.0,1.326658997,182500
1660,15.0,1.335797733,183600
1670,14.0,1.343714571,184700
1680,14.0,1.35083057,185800
1690,14.0,1.358976558,186900
1700,14.0,1.369432673,188000
1710,14.0,1.377848546,189100
1720,15.0,1.385630879,190200
1730,14.0,1.400273548,191300
1740,14.0,1.409035527,192400
1750,14.0,1.416905614,193500
1760,15.0,1.429170174,194600
1770,14.0,1.435586398,195700
1780,14.0,1.442700692,196800
1790,14.0,1.453444627,197900
1800,14.0,1.459232142,199000
1810,14.0,1.466906256,200100
1820,14.0,1.474259528,201200
1830,15.0,1.483315767,202300
1840,14.0,1.495232011,203400
1850,14.0,1.503272089,204500
1860,15.0,1.511233655,205600
1870,14.0,1.523114924,206700
1880,14.0,1.538671915,207800
1890,14.0,1.556737584,208900
1900,14.0,1.570650047,210000
1910,14.0,1.585021922,211100
1920,14.0,1.601448129,212200
1930,14.0,1.610181016,213300
1940,14.0,1.623635306,214400
1950,14.0,1.633601099,215500
1960,14.0,1.642771782,216600
1970,14.0,1.654371416,217700
1980,14.0,1.662953145,218800
1990,14.0,1.670340195,219900
2000,15.0,1.678395753,221000
2010,14.0,1.686036612,222100
2020,14.0,1.698470187,223200
2030,14.0,1.7063085,224300
2040,14.0,1.714432203,225400
2050,14.0,1.723887125,226500
2060,14.0,1.734468708,227600
2070,15.0,1.745316006,228700
2080,14.0,1.753860041,229800
2090,15.0,1.763470569,230900
2100,14.0,1.778715581,232000
2110,14.0,1.790450633,233100
2120,14.0,1.803249466,234200
2130,14.0,1.819760861,235300
2140,14.0,1.834055497,236400
2150,14.0,1.848313126,237500
2160,14.0,1.86415948,238600
2170,14.0,1.881831195,239700
2180,14.0,1.893767661,240800
2190,14.0,1.909844447,241900
2200,15.0,1.930247713,243000
2210,14.0,1.948619276,244100
2220,14.0,1.962608781,245200
2230,14.0,1.981538926,246300
2240,14.0,1.990657868,247400
2250,14.0,2.010627224,248500
2260,15.0,2.023970428,249600
2270,14.0,2.035307616,250700
2280,14.0,2.05158538,251800
2290,15.0,2.063312384,252900
2300,14.0,2.075396905,254000
2310,14.0,2.083141842,255100
2320,14.0,2.100569071,256200
2330,14.0,2.118010623,257300
2340,14.0,2.130967524,258400
2350,14.0,2.144832378,259500
2360,14.0,2.158457661,260600
2370,14.0,2.170695723,261700
2380,14.0,2.185459473,262800
2390,14.0,2.215521021,263900
2400,14.0,2.226976551,265000
2410,14.0,2.235457274,266100
2420,15.0,2.243056314,267200
2430,15.0,2.250111145,268300
2440,15.0,2.257366921,269400
2450,14.0,2.27009604,270500
2460,14.0,2.277093258,271600
2470,14.0,2.286571597,272700
2480,14.0,2.294987289,273800
2490,15.0,2.306419081,274900
2500,14.0,2.313526802,276000
2510,14.0,2.32330561,277100
2520,14.0,2.331088941,278200
2530,14.0,2.344157344,279300
2540,14.0,2.359170482,280400
2550,14.0,2.368605506,281500
2560,14.0,2.38120275,282600
2570,14.0,2.39331467,283700
2580,15.0,2.401157735,284800
2590,14.0,2.40932791,285900
2600,14.0,2.420142842,287000
2610,14.0,2.427321393,288100
2620,15.0,2.434941676,289200
2630,14.0,2.443789804,290300
2640,14.0,2.452625194,291400
2650,14.0,2.462614415,292500
2660,14.0,2.472282959,293600
2670,14.0,2.482463105,294700
2680,15.0,2.490352792,295800
2690,14.0,2.499043625,296900
2700,14.0,2.509589135,298000
2710,15.0,2.518793862,299100
2720,14.0,2.52869594,300200
2730,14.0,2.538799022,301300
2740,15.0,2.546156934,302400
2750,15.0,2.553067554,303500
2760,15.0,2.562786814,304600
2770,14.0,2.575099327,305700
2780,14.0,2.582429138,306800
2790,14.0,2.59018373,307900
2800,14.0,2.59666151,309000
2810,14.0,2.605521901,310100
2820,14.0,2.615335721,311200
2830,14.0,2.621892831,312300
2840,14.0,2.628983218,313400
2850,14.0,2.63570561,314500
2860,14.0,2.644138278,315600
2870,14.0,2.652736148,316700
2880,14.0,2.66194792,317800
2890,14.0,2.66860143,318900
2900,14.0,2.679794013,320000
2910,14.0,2.689430888,321100
2920,14.0,2.702041708,322200
2930,14.0,2.714528709,323300
2940,14.0,2.724292081,324400
2950,14.0,2.737610328,325500
2960,14.0,2.750154208,326600
2970,14.0,2.764384022,327700
2980,14.0,2.781565458,328800
2990,14.0,2.795242196,329900
3000,14.0,2.813900282,331000
