iterations,fitness,time,fevals
2860,15.0,0.97848024,53502
2870,15.0,0.980056281,53689
2880,15.0,0.982146941,53875
2890,15.0,0.984085027,54062
2900,15.0,0.98562307,54247
2910,15.0,0.987114874,54435
2920,15.0,0.988806275,54624
2930,15.0,0.990240178,54805
2940,15.0,0.993612881,54992
2950,15.0,0.996397911,55182
2960,15.0,0.998046791,55366
2970,15.0,0.999533953,55549
2980,15.0,1.001415973,55737
2990,15.0,1.003628877,55920
3000,15.0,1.005698118,56108
