iterations,fitness,time,fevals
1550,15.0,1.670369913,75434
1560,15.0,1.757562451,75916
1570,15.0,1.759538487,76409
1580,15.0,1.76155274,76898
1590,15.0,1.763675696,77390
1600,15.0,1.800371499,77873
1610,15.0,1.806230405,78352
1620,15.0,1.808695565,78837
1630,15.0,1.811745222,79324
1640,15.0,1.813699925,79805
1650,15.0,1.81583948,80287
1660,15.0,1.901658729,80777
1670,15.0,1.911035064,81260
1680,15.0,1.913187211,81742
1690,15.0,2.02434092,82221
1700,15.0,2.028528171,82700
1710,15.0,2.030835704,83170
1720,15.0,2.033238116,83650
1730,15.0,2.104920782,84117
1740,15.0,2.108335844,84602
1750,15.0,2.110494789,85084
1760,15.0,2.141603298,85574
1770,15.0,2.144130951,86059
1780,15.0,2.146198718,86542
1790,15.0,2.148297838,87029
1800,15.0,2.171186661,87504
1810,15.0,2.174484176,87989
1820,15.0,2.28633526,88470
1830,15.0,2.331410154,88946
1840,15.0,2.333528165,89437
1850,15.0,2.335537313,89926
1860,15.0,2.337866818,90409
1870,15.0,2.408662481,90887
1880,15.0,2.411657001,91384
1890,15.0,2.414091511,91859
1900,15.0,2.479156747,92339
1910,15.0,2.482205834,92845
1920,15.0,2.484966592,93339
1930,15.0,2.559187785,93825
1940,15.0,2.561315465,94304
1950,15.0,2.563722011,94783
1960,15.0,2.565949485,95261
1970,15.0,2.619617344,95752
1980,15.0,2.621554813,96251
1990,15.0,2.623516647,96740
2000,15.0,2.625517748,97233
2010,15.0,2.628430395,97721
2020,15.0,2.630476839,98205
2030,15.0,2.64468024,98694
2040,15.0,2.646975548,99180
2050,15.0,2.64886824,99662
2060,15.0,2.850348689,100149
2070,15.0,2.852322462,100626
2080,15.0,2.903538816,101111
2090,15.0,2.905559117,101582
2100,15.0,2.908408563,102068
2110,15.0,2.918344196,102559
2120,15.0,2.931024032,103038
2130,15.0,2.937451547,103514
2140,15.0,3.045798007,103994
2150,15.0,3.048161361,104470
2160,15.0,3.051030802,104954
2170,15.0,3.05440283,105441
2180,15.0,3.056496553,105913
2190,15.0,3.058583803,106403
2200,15.0,3.06102747,106894
2210,15.0,3.128202346,107374
2220,15.0,3.130504006,107857
2230,15.0,3.133567925,108334
2240,15.0,3.236861896,108811
2250,15.0,3.239458495,109285
2260,15.0,3.272019197,109764
2270,15.0,3.312167001,110234
2280,15.0,3.314109248,110708
2290,15.0,3.316489882,111188
2300,15.0,3.319187834,111651
2310,15.0,3.321937079,112128
2320,15.0,3.324165317,112620
2330,15.0,3.326492893,113102
2340,15.0,3.372801483,113583
2350,15.0,3.406205725,114063
2360,15.0,3.431113274,114532
2370,15.0,3.47810746,115005
2380,15.0,3.485313451,115485
2390,15.0,3.585271199,115962
2400,15.0,3.587213565,116442
2410,15.0,3.589475078,116921
2420,15.0,3.617166737,117402
2430,15.0,3.619790225,117881
2440,15.0,3.622251893,118371
2450,15.0,3.624802112,118859
2460,15.0,3.674284338,119339
2470,15.0,3.676678268,119828
2480,15.0,3.678847426,120318
2490,15.0,3.759193302,120813
2500,15.0,3.761281983,121294
2510,15.0,3.763477021,121775
2520,15.0,3.768776564,122263
2530,15.0,3.770783576,122735
2540,15.0,3.772854123,123216
2550,15.0,3.7749145,123697
2560,15.0,3.777028268,124187
2570,15.0,3.779487903,124665
2580,15.0,3.781551647,125142
2590,15.0,3.783995722,125617
2600,15.0,3.876648711,126104
2610,15.0,3.878819091,126573
2620,15.0,3.881149596,127055
2630,15.0,3.948980124,127538
2640,15.0,3.950967449,128023
2650,15.0,3.953434887,128485
2660,15.0,3.955552967,128966
2670,15.0,3.99395008,129434
2680,15.0,4.009242063,129913
2690,15.0,4.010631406,130392
2700,15.0,4.013397029,130874
2710,15.0,4.083218567,131359
2720,15.0,4.087162392,131851
2730,15.0,4.089733744,132329
2740,15.0,4.091867582,132806
2750,15.0,4.097072577,133290
2760,15.0,4.09953599,133774
2770,15.0,4.18524436,134258
2780,15.0,4.187469505,134728
2790,15.0,4.189598911,135209
2800,15.0,4.191860665,135693
2810,15.0,4.201038884,136181
2820,15.0,4.203909119,136670
2830,15.0,4.240740034,137164
2840,15.0,4.265606918,137646
2850,15.0,4.267454079,138126
2860,15.0,4.269190876,138618
2870,15.0,4.270913454,139088
2880,15.0,4.27264638,139562
2890,15.0,4.274591533,140044
2900,15.0,4.276422297,140513
2910,15.0,4.278421514,141004
2920,15.0,4.405669436,141488
2930,15.0,4.4084969,141964
2940,15.0,4.410800103,142454
2950,15.0,4.487157674,142936
2960,15.0,4.489235374,143420
2970,15.0,4.491366759,143892
2980,15.0,4.493648238,144380
2990,15.0,4.496033411,144865
3000,15.0,4.498547558,145347
