iterations,fitness,time,fevals
840,15.0,0.009036197,851
850,15.0,0.009092929,861
860,15.0,0.009153298,871
870,15.0,0.009210211,881
880,15.0,0.009264747,891
890,15.0,0.009318841,901
900,15.0,0.009379289,911
910,15.0,0.009435444,921
920,15.0,0.009525268,931
930,15.0,0.009636871,941
940,15.0,0.009950142,951
950,15.0,0.010413251,961
960,15.0,0.010554111,971
970,15.0,0.010667872,981
980,15.0,0.010784805,991
990,15.0,0.010870685,1001
1000,15.0,0.010973006,1011
1010,15.0,0.011131773,1021
1020,15.0,0.011252197,1031
1030,15.0,0.011348709,1041
1040,15.0,0.011454996,1051
1050,15.0,0.011524471,1061
1060,15.0,0.011662053,1071
1070,15.0,0.011719545,1081
1080,15.0,0.011773289,1091
1090,15.0,0.011893619,1101
1100,15.0,0.01310331,1111
1110,15.0,0.01327822,1121
1120,15.0,0.013355017,1131
1130,15.0,0.013446425,1141
1140,15.0,0.013580908,1151
1150,15.0,0.01372503,1161
1160,15.0,0.013839045,1171
1170,15.0,0.013951203,1181
1180,15.0,0.014022215,1191
1190,15.0,0.014089559,1201
1200,15.0,0.014143737,1211
1210,15.0,0.014196073,1221
1220,15.0,0.014248545,1231
1230,15.0,0.014303343,1241
1240,15.0,0.014355118,1251
1250,15.0,0.01489089,1261
1260,15.0,0.014955838,1271
1270,15.0,0.015097709,1281
1280,15.0,0.015225004,1291
1290,15.0,0.01533686,1301
1300,15.0,0.015755981,1311
1310,15.0,0.015841723,1321
1320,15.0,0.015901543,1331
1330,15.0,0.015954506,1341
1340,15.0,0.016075271,1351
1350,15.0,0.016159222,1361
1360,15.0,0.016232743,1371
1370,15.0,0.016318518,1381
1380,15.0,0.016389207,1391
1390,15.0,0.016541984,1401
1400,15.0,0.016611155,1411
1410,15.0,0.016738313,1421
1420,15.0,0.016829079,1431
1430,15.0,0.016929388,1441
1440,15.0,0.017086159,1451
1450,15.0,0.017193359,1461
1460,15.0,0.018217332,1471
1470,15.0,0.018297013,1481
1480,15.0,0.018355605,1491
1490,15.0,0.018424696,1501
1500,15.0,0.018476038,1511
1510,15.0,0.018595195,1521
1520,15.0,0.018669712,1531
1530,15.0,0.018760092,1541
1540,15.0,0.018903608,1551
1550,15.0,0.019019998,1561
1560,15.0,0.019129589,1571
1570,15.0,0.01922794,1581
1580,15.0,0.019308545,1591
1590,15.0,0.019347165,1601
1600,15.0,0.01951443,1611
1610,15.0,0.019586675,1621
1620,15.0,0.019664107,1631
1630,15.0,0.019789182,1641
1640,15.0,0.019856639,1651
1650,15.0,0.01991841,1661
1660,15.0,0.019994116,1671
1670,15.0,0.02006822,1681
1680,15.0,0.020598748,1691
1690,15.0,0.020677976,1701
1700,15.0,0.020781237,1711
1710,15.0,0.020864578,1721
1720,15.0,0.020927222,1731
1730,15.0,0.020982858,1741
1740,15.0,0.021036177,1751
1750,15.0,0.02109733,1761
1760,15.0,0.021143206,1771
1770,15.0,0.021190707,1781
1780,15.0,0.021273174,1791
1790,15.0,0.021381457,1801
1800,15.0,0.021488765,1811
1810,15.0,0.021589902,1821
1820,15.0,0.021646404,1831
1830,15.0,0.021763004,1841
1840,15.0,0.021849391,1851
1850,15.0,0.021939707,1861
1860,15.0,0.022014528,1871
1870,15.0,0.022085264,1881
1880,15.0,0.022155247,1891
1890,15.0,0.022201269,1901
1900,15.0,0.022253349,1911
1910,15.0,0.022302358,1921
1920,15.0,0.022360665,1931
1930,15.0,0.022410384,1941
1940,15.0,0.022461582,1951
1950,15.0,0.022534297,1961
1960,15.0,0.022589404,1971
1970,15.0,0.02264136,1981
1980,15.0,0.022696512,1991
1990,15.0,0.023015467,2001
2000,15.0,0.023137271,2011
2010,15.0,0.023458293,2021
2020,15.0,0.023774854,2031
2030,15.0,0.024619791,2041
2040,15.0,0.024702754,2051
2050,15.0,0.024753005,2061
2060,15.0,0.024803489,2071
2070,15.0,0.024893951,2081
2080,15.0,0.025778782,2091
2090,15.0,0.025907799,2101
2100,15.0,0.026000425,2111
2110,15.0,0.026403612,2121
2120,15.0,0.027025839,2131
2130,15.0,0.027134626,2141
2140,15.0,0.027213416,2151
2150,15.0,0.027285413,2161
2160,15.0,0.027333615,2171
2170,15.0,0.027392384,2181
2180,15.0,0.027453022,2191
2190,15.0,0.027504093,2201
2200,15.0,0.027830881,2211
2210,15.0,0.027887351,2221
2220,15.0,0.027990314,2231
2230,15.0,0.028067525,2241
2240,15.0,0.028152726,2251
2250,15.0,0.028213521,2261
2260,15.0,0.02852481,2271
2270,15.0,0.028640468,2281
2280,15.0,0.028722232,2291
2290,15.0,0.028851812,2301
2300,15.0,0.028953884,2311
2310,15.0,0.029024547,2321
2320,15.0,0.029239655,2331
2330,15.0,0.029325321,2341
2340,15.0,0.029402332,2351
2350,15.0,0.029473126,2361
2360,15.0,0.02952864,2371
2370,15.0,0.029582548,2381
2380,15.0,0.029627526,2391
2390,15.0,0.029717117,2401
2400,15.0,0.029793758,2411
2410,15.0,0.029868682,2421
2420,15.0,0.029935953,2431
2430,15.0,0.030149351,2441
2440,15.0,0.030326188,2451
2450,15.0,0.030507754,2461
2460,15.0,0.030636862,2471
2470,15.0,0.031197044,2481
2480,15.0,0.03127421,2491
2490,15.0,0.031329855,2501
2500,15.0,0.031381715,2511
2510,15.0,0.031439533,2521
2520,15.0,0.031539434,2531
2530,15.0,0.031610997,2541
2540,15.0,0.031747576,2551
2550,15.0,0.031843203,2561
2560,15.0,0.031903108,2571
2570,15.0,0.031963667,2581
2580,15.0,0.032068648,2591
2590,15.0,0.032166583,2601
2600,15.0,0.032221804,2611
2610,15.0,0.032272278,2621
2620,15.0,0.032318165,2631
2630,15.0,0.032404751,2641
2640,15.0,0.032463423,2651
2650,15.0,0.032540352,2661
2660,15.0,0.032647813,2671
2670,15.0,0.03281752,2681
2680,15.0,0.032861867,2691
2690,15.0,0.032941449,2701
2700,15.0,0.033001152,2711
2710,15.0,0.033080996,2721
2720,15.0,0.033229155,2731
2730,15.0,0.0333452,2741
2740,15.0,0.033676767,2751
2750,15.0,0.033769788,2761
2760,15.0,0.033931713,2771
2770,15.0,0.034064339,2781
2780,15.0,0.034171661,2791
2790,15.0,0.034499516,2801
2800,15.0,0.034742591,2811
2810,15.0,0.035143009,2821
2820,15.0,0.035234651,2831
2830,15.0,0.035354052,2841
2840,15.0,0.036247276,2851
2850,15.0,0.036305208,2861
2860,15.0,0.036417083,2871
2870,15.0,0.036555768,2881
2880,15.0,0.036672989,2891
2890,15.0,0.036839545,2901
2900,15.0,0.037058948,2911
2910,15.0,0.037131488,2921
2920,15.0,0.037191714,2931
2930,15.0,0.037250749,2941
2940,15.0,0.037304614,2951
2950,15.0,0.037359088,2961
2960,15.0,0.037408232,2971
2970,15.0,0.037471649,2981
2980,15.0,0.037533329,2991
2990,15.0,0.037626943,3001
3000,15.0,0.037690574,3011
