iterations,fitness,time,fevals
2170,15.0,0.588414607,72834
2180,15.0,0.591766753,73156
2190,15.0,0.59448489,73475
2200,15.0,0.599584587,73808
2210,15.0,0.603705349,74149
2220,15.0,0.607231561,74487
2230,15.0,0.610846875,74814
2240,14.0,0.63203583,75147
2250,15.0,0.635389929,75477
2260,15.0,0.638112614,75812
2270,15.0,0.641074666,76151
2280,15.0,0.644467932,76482
2290,15.0,0.648201686,76821
2300,15.0,0.651174245,77157
2310,15.0,0.654451804,77497
2320,15.0,0.656979559,77836
2330,15.0,0.660936741,78169
2340,15.0,0.663351394,78498
2350,15.0,0.666917816,78830
2360,15.0,0.672253826,79162
2370,14.0,0.67571393,79503
2380,15.0,0.679339916,79830
2390,15.0,0.683644951,80162
2400,15.0,0.685987928,80513
2410,15.0,0.690518215,80834
2420,15.0,0.693645912,81168
2430,15.0,0.696035317,81511
2440,15.0,0.698439087,81841
2450,15.0,0.700754195,82171
2460,15.0,0.705135114,82495
2470,15.0,0.709871073,82831
2480,15.0,0.71534505,83163
2490,15.0,0.720466943,83494
2500,15.0,0.734854083,83823
2510,15.0,0.74228491,84166
2520,14.0,0.746070264,84496
2530,15.0,0.749872538,84827
2540,15.0,0.755810354,85162
2550,15.0,0.757999312,85499
2560,15.0,0.771445967,85826
2570,15.0,0.77650217,86158
2580,15.0,0.782710838,86499
2590,15.0,0.785810121,86841
2600,15.0,0.788554357,87169
2610,15.0,0.793483664,87513
2620,15.0,0.798167119,87848
2630,15.0,0.800806935,88175
2640,15.0,0.80626616,88515
2650,15.0,0.808925025,88844
2660,15.0,0.812477173,89185
2670,15.0,0.815645454,89527
2680,15.0,0.818183076,89862
2690,15.0,0.820438508,90192
2700,15.0,0.823342107,90526
2710,15.0,0.826370541,90855
2720,15.0,0.82979515,91196
2730,15.0,0.832534726,91524
2740,15.0,0.834313375,91859
2750,15.0,0.836061709,92200
2760,15.0,0.838119532,92535
2770,15.0,0.840952287,92866
2780,14.0,0.843571621,93195
2790,15.0,0.845261608,93526
2800,15.0,0.847757375,93862
2810,15.0,0.850079613,94196
2820,15.0,0.853266111,94528
2830,15.0,0.856955967,94866
2840,15.0,0.859542266,95196
2850,15.0,0.861375084,95542
2860,15.0,0.863277344,95883
2870,15.0,0.866616689,96224
2880,15.0,0.868566032,96565
2890,15.0,0.872847372,96902
2900,15.0,0.874818402,97246
2910,15.0,0.877118213,97584
2920,15.0,0.879098555,97922
2930,15.0,0.881544878,98265
2940,15.0,0.883660807,98602
2950,15.0,0.886649354,98939
2960,15.0,0.890244732,99268
2970,15.0,0.893534013,99599
2980,15.0,0.895391761,99939
2990,15.0,0.897798358,100266
3000,15.0,0.900929485,100607
