iterations,fitness,time,fevals
740,15.0,0.434583766,34273
750,15.0,0.444039593,34736
760,15.0,0.447074919,35203
770,15.0,0.451259692,35666
780,15.0,0.454771363,36123
790,15.0,0.458716028,36584
800,15.0,0.465008679,37043
810,15.0,0.469787169,37482
820,15.0,0.475583299,37943
830,15.0,0.479514442,38383
840,14.0,0.485294244,38837
850,14.0,0.490508005,39292
860,15.0,0.495659004,39744
870,15.0,0.500666483,40195
880,15.0,0.506911364,40637
890,15.0,0.515511208,41105
900,15.0,0.522340284,41563
910,15.0,0.528523513,42024
920,15.0,0.535303372,42467
930,15.0,0.540929173,42917
940,15.0,0.548193255,43367
950,15.0,0.560206441,43830
960,15.0,0.566924108,44277
970,15.0,0.572818187,44728
980,15.0,0.577546482,45173
990,15.0,0.582260745,45626
1000,15.0,0.586970296,46074
1010,15.0,0.594110426,46541
1020,15.0,0.599854176,47007
1030,15.0,0.606620421,47455
1040,15.0,0.612136124,47908
1050,14.0,0.616121966,48362
1060,15.0,0.621879085,48824
1070,15.0,0.627344729,49285
1080,15.0,0.63090597,49742
1090,15.0,0.635733694,50205
1100,15.0,0.644885499,50658
1110,15.0,0.648408065,51121
1120,15.0,0.656105159,51571
1130,15.0,0.671654418,52026
1140,15.0,0.682340824,52501
1150,15.0,0.695244812,52949
1160,15.0,0.702733897,53393
1170,15.0,0.710028763,53846
1180,14.0,0.725686996,54302
1190,15.0,0.735639756,54752
1200,15.0,0.741926045,55210
1210,15.0,0.755158728,55670
1220,15.0,0.763131526,56135
1230,15.0,0.767699585,56600
1240,15.0,0.784950913,57056
1250,15.0,0.800621474,57512
1260,15.0,0.811446772,57971
1270,15.0,0.835817136,58420
1280,15.0,0.842700429,58867
1290,15.0,0.850560116,59319
1300,14.0,0.855892955,59760
1310,15.0,0.863498763,60213
1320,15.0,0.869683973,60670
1330,14.0,0.876594086,61121
1340,15.0,0.882570508,61591
1350,15.0,0.888199013,62050
1360,15.0,0.893871363,62504
1370,15.0,0.898119306,62970
1380,15.0,0.901360825,63432
1390,15.0,0.906605089,63900
1400,15.0,0.912292202,64339
1410,15.0,0.916797556,64810
1420,15.0,0.922264104,65278
1430,15.0,0.926438151,65726
1440,15.0,0.931520911,66185
1450,15.0,0.935051878,66630
1460,15.0,0.938110921,67083
1470,15.0,0.945256768,67531
1480,15.0,0.950377842,67989
1490,15.0,0.957847094,68436
1500,15.0,0.96347722,68888
1510,15.0,0.968420797,69361
1520,14.0,0.973330354,69812
1530,15.0,0.979434653,70260
1540,14.0,0.983626469,70718
1550,15.0,0.993868828,71166
1560,15.0,0.999993962,71619
1570,14.0,1.008185012,72072
1580,15.0,1.013840855,72538
1590,14.0,1.020434334,73001
1600,15.0,1.027747928,73464
1610,15.0,1.036972942,73925
1620,15.0,1.041715531,74383
1630,15.0,1.045553183,74835
1640,15.0,1.049147922,75293
1650,15.0,1.05303793,75741
1660,14.0,1.06196238,76203
1670,14.0,1.066166442,76657
1680,14.0,1.073395157,77122
1690,14.0,1.077354782,77585
1700,14.0,1.084789053,78045
1710,14.0,1.088143714,78497
1720,14.0,1.095515469,78965
1730,15.0,1.104043447,79427
1740,15.0,1.109493365,79879
1750,15.0,1.114487214,80345
1760,15.0,1.123271578,80800
1770,15.0,1.130533531,81254
1780,15.0,1.144691087,81707
1790,15.0,1.152179279,82164
1800,15.0,1.158820343,82621
1810,15.0,1.164784398,83078
1820,15.0,1.173998683,83550
1830,14.0,1.18127462,84011
1840,15.0,1.186564985,84477
1850,15.0,1.194338318,84933
1860,15.0,1.198571144,85395
1870,15.0,1.205812929,85844
1880,15.0,1.214041444,86299
1890,15.0,1.217714085,86748
1900,15.0,1.225694186,87202
1910,15.0,1.231851488,87672
1920,15.0,1.236831235,88130
1930,15.0,1.244785725,88591
1940,15.0,1.250630829,89051
1950,15.0,1.256978167,89513
1960,15.0,1.264165474,89965
1970,15.0,1.270343928,90424
1980,15.0,1.276830157,90878
1990,15.0,1.287388091,91332
2000,15.0,1.291604512,91783
2010,15.0,1.297405423,92240
2020,15.0,1.305389742,92692
2030,15.0,1.313707004,93159
2040,14.0,1.330878179,93616
2050,15.0,1.337049339,94074
2060,15.0,1.348599316,94531
2070,15.0,1.353405384,94976
2080,15.0,1.359498259,95436
2090,15.0,1.366340557,95887
2100,15.0,1.373848234,96345
2110,15.0,1.384836054,96799
2120,15.0,1.390096783,97258
2130,15.0,1.394415231,97733
2140,15.0,1.398625906,98201
2150,15.0,1.402586208,98654
2160,15.0,1.405486534,99116
2170,15.0,1.407760883,99580
2180,15.0,1.414266579,100039
2190,15.0,1.417795699,100484
2200,14.0,1.421464827,100946
2210,15.0,1.424115563,101389
2220,15.0,1.428229307,101846
2230,15.0,1.430616432,102298
2240,15.0,1.436704726,102743
2250,15.0,1.439114702,103206
2260,15.0,1.442523831,103657
2270,15.0,1.447008298,104115
2280,15.0,1.45342431,104567
2290,15.0,1.457454591,105021
2300,15.0,1.461264559,105474
2310,15.0,1.464775494,105929
2320,15.0,1.467924912,106394
2330,15.0,1.474938822,106864
2340,15.0,1.478558913,107342
2350,15.0,1.482858038,107795
2360,15.0,1.494185562,108249
2370,15.0,1.526080003,108720
2380,15.0,1.530347673,109174
2390,15.0,1.545684984,109619
2400,15.0,1.549221738,110084
2410,15.0,1.562094088,110543
2420,15.0,1.569821945,110992
2430,15.0,1.574170717,111444
2440,15.0,1.577377525,111892
2450,15.0,1.580704603,112354
2460,15.0,1.583856197,112816
2470,15.0,1.586304354,113290
2480,15.0,1.590313014,113737
2490,15.0,1.594663581,114183
2500,15.0,1.599267845,114644
2510,15.0,1.60322895,115096
2520,15.0,1.606912249,115564
2530,15.0,1.612306029,116014
2540,14.0,1.61511707,116486
2550,15.0,1.618971259,116944
2560,15.0,1.623797062,117422
2570,15.0,1.628485038,117876
2580,15.0,1.630839393,118324
2590,15.0,1.635194609,118785
2600,15.0,1.639531621,119242
2610,15.0,1.644094482,119694
2620,15.0,1.649183459,120165
2630,15.0,1.653945926,120617
2640,14.0,1.660658404,121054
2650,15.0,1.664808741,121502
2660,15.0,1.668516476,121963
2670,15.0,1.674960276,122417
2680,15.0,1.682055748,122856
2690,15.0,1.687279798,123304
2700,15.0,1.693405522,123767
2710,15.0,1.70000544,124216
2720,15.0,1.709122426,124681
2730,15.0,1.715257062,125145
2740,15.0,1.721398543,125610
2750,15.0,1.727078576,126063
2760,15.0,1.734816918,126519
2770,15.0,1.740486723,126974
2780,15.0,1.749633587,127427
2790,15.0,1.75392886,127884
2800,15.0,1.767112379,128348
2810,15.0,1.775167825,128801
2820,15.0,1.782719681,129261
2830,15.0,1.789181858,129721
2840,15.0,1.792859193,130160
2850,15.0,1.79589283,130615
2860,15.0,1.80632595,131077
2870,15.0,1.832604378,131537
2880,15.0,1.839938435,131993
2890,15.0,1.853992887,132465
2900,15.0,1.858075647,132919
2910,15.0,1.885213443,133364
2920,15.0,1.919750656,133805
2930,15.0,1.939882363,134260
2940,15.0,1.950144613,134717
2950,15.0,1.954296336,135170
2960,15.0,1.957986526,135625
2970,15.0,1.973981682,136065
2980,15.0,1.979125769,136520
2990,15.0,1.987414078,136986
3000,15.0,2.021468258,137447
