iterations,fitness,time,fevals
1530,13.0,0.024388836,1541
1540,13.0,0.024511325,1551
1550,13.0,0.024596338,1561
1560,13.0,0.024839531,1571
1570,13.0,0.024960632,1581
1580,13.0,0.025092727,1591
1590,13.0,0.02517399,1601
1600,13.0,0.025338175,1611
1610,13.0,0.025414642,1621
1620,13.0,0.025557299,1631
1630,13.0,0.025650324,1641
1640,13.0,0.025746324,1651
1650,13.0,0.025825563,1661
1660,13.0,0.025875197,1671
1670,13.0,0.025917685,1681
1680,13.0,0.025954218,1691
1690,13.0,0.026019899,1701
1700,13.0,0.026088673,1711
1710,13.0,0.026134121,1721
1720,13.0,0.026166973,1731
1730,13.0,0.026200617,1741
1740,13.0,0.026253427,1751
1750,13.0,0.026290225,1761
1760,13.0,0.026368069,1771
1770,13.0,0.026570727,1781
1780,13.0,0.026672991,1791
1790,13.0,0.02678902,1801
1800,13.0,0.026907334,1811
1810,13.0,0.027015768,1821
1820,13.0,0.027069834,1831
1830,13.0,0.027135762,1841
1840,13.0,0.02718484,1851
1850,13.0,0.027233413,1861
1860,13.0,0.027281663,1871
1870,13.0,0.027504424,1881
1880,13.0,0.027650641,1891
1890,13.0,0.027766954,1901
1900,13.0,0.027845794,1911
1910,13.0,0.027932667,1921
1920,13.0,0.028070169,1931
1930,13.0,0.028119879,1941
1940,13.0,0.028156995,1951
1950,13.0,0.028190593,1961
1960,13.0,0.028223555,1971
1970,13.0,0.02826476,1981
1980,13.0,0.028334996,1991
1990,13.0,0.028447297,2001
2000,13.0,0.031258049,2011
2010,13.0,0.031344239,2021
2020,13.0,0.031412658,2031
2030,13.0,0.0314849,2041
2040,13.0,0.031544428,2051
2050,13.0,0.031702171,2061
2060,13.0,0.03182352,2071
2070,13.0,0.03193241,2081
2080,13.0,0.032033472,2091
2090,13.0,0.032108638,2101
2100,13.0,0.032172475,2111
2110,13.0,0.032229808,2121
2120,13.0,0.032293212,2131
2130,13.0,0.032357992,2141
2140,13.0,0.03245477,2151
2150,13.0,0.032512481,2161
2160,13.0,0.032570401,2171
2170,13.0,0.032626199,2181
2180,13.0,0.033115214,2191
2190,13.0,0.033325186,2201
2200,13.0,0.033408025,2211
2210,13.0,0.0337656,2221
2220,13.0,0.03409831,2231
2230,13.0,0.035997232,2241
2240,13.0,0.036084576,2251
2250,13.0,0.03615601,2261
2260,13.0,0.036231661,2271
2270,13.0,0.036339818,2281
2280,13.0,0.036504213,2291
2290,13.0,0.036979473,2301
2300,13.0,0.0371292,2311
2310,13.0,0.037220311,2321
2320,13.0,0.037406856,2331
2330,13.0,0.037444387,2341
2340,13.0,0.037549758,2351
2350,13.0,0.038175658,2361
2360,13.0,0.038495578,2371
2370,13.0,0.038866348,2381
2380,13.0,0.039160945,2391
2390,13.0,0.041018701,2401
2400,13.0,0.041133189,2411
2410,13.0,0.041188385,2421
2420,13.0,0.041260167,2431
2430,13.0,0.041401658,2441
2440,13.0,0.041518877,2451
2450,13.0,0.041649867,2461
2460,13.0,0.041765922,2471
2470,13.0,0.04188187,2481
2480,13.0,0.041993615,2491
2490,13.0,0.042139344,2501
2500,13.0,0.042232937,2511
2510,13.0,0.042312397,2521
2520,13.0,0.042384509,2531
2530,13.0,0.042457328,2541
2540,13.0,0.042563541,2551
2550,13.0,0.042641208,2561
2560,13.0,0.046776504,2571
2570,13.0,0.046852525,2581
2580,13.0,0.046927204,2591
2590,13.0,0.047161895,2601
2600,13.0,0.047262457,2611
2610,13.0,0.047536409,2621
2620,13.0,0.047825981,2631
2630,13.0,0.047881142,2641
2640,13.0,0.047937853,2651
2650,13.0,0.047987343,2661
2660,13.0,0.048035506,2671
2670,13.0,0.04808757,2681
2680,13.0,0.048169151,2691
2690,13.0,0.048242189,2701
2700,13.0,0.048283762,2711
2710,13.0,0.048325162,2721
2720,13.0,0.04836536,2731
2730,13.0,0.048406103,2741
2740,13.0,0.048445686,2751
2750,13.0,0.048483615,2761
2760,13.0,0.048523217,2771
2770,13.0,0.048560693,2781
2780,13.0,0.048620512,2791
2790,13.0,0.048683572,2801
2800,13.0,0.04877227,2811
2810,13.0,0.048971331,2821
2820,13.0,0.049086991,2831
2830,13.0,0.049193808,2841
2840,13.0,0.049322768,2851
2850,13.0,0.049400914,2861
2860,13.0,0.049661465,2871
2870,13.0,0.049730025,2881
2880,13.0,0.049781983,2891
2890,13.0,0.049872571,2901
2900,13.0,0.04992537,2911
2910,13.0,0.05000112,2921
2920,13.0,0.050088714,2931
2930,13.0,0.050155955,2941
2940,13.0,0.050261738,2951
2950,13.0,0.05042701,2961
2960,13.0,0.050551583,2971
2970,13.0,0.050621464,2981
2980,13.0,0.050730976,2991
2990,13.0,0.050777028,3001
3000,13.0,0.051354318,3011
