iterations,fitness,time,fevals
2460,15.0,1.907787415,271600
2470,15.0,1.918309392,272700
2480,14.0,1.927002704,273800
2490,14.0,1.939254204,274900
2500,14.0,1.949941481,276000
2510,15.0,1.958442984,277100
2520,14.0,1.982022541,278200
2530,15.0,1.991468497,279300
2540,14.0,2.001160003,280400
2550,15.0,2.012111541,281500
2560,15.0,2.025127296,282600
2570,15.0,2.034559626,283700
2580,15.0,2.044036668,284800
2590,14.0,2.054578575,285900
2600,14.0,2.062444387,287000
2610,14.0,2.070777596,288100
2620,14.0,2.078049855,289200
2630,14.0,2.085710802,290300
2640,14.0,2.095685575,291400
2650,14.0,2.102303365,292500
2660,15.0,2.108802163,293600
2670,15.0,2.114555633,294700
2680,15.0,2.120731634,295800
2690,15.0,2.126642495,296900
2700,14.0,2.136168228,298000
2710,15.0,2.142934747,299100
2720,15.0,2.148245301,300200
2730,15.0,2.154183218,301300
2740,14.0,2.159980921,302400
2750,14.0,2.168326233,303500
2760,14.0,2.181886311,304600
2770,14.0,2.190016157,305700
2780,14.0,2.197116542,306800
2790,15.0,2.205555538,307900
2800,14.0,2.212940531,309000
2810,14.0,2.222969765,310100
2820,14.0,2.23300656,311200
2830,14.0,2.242799907,312300
2840,14.0,2.250132468,313400
2850,14.0,2.259523128,314500
2860,15.0,2.265827872,315600
2870,15.0,2.272370623,316700
2880,14.0,2.27986744,317800
2890,15.0,2.286864519,318900
2900,15.0,2.29430461,320000
2910,15.0,2.30537292,321100
2920,14.0,2.3147218,322200
2930,14.0,2.321415441,323300
2940,14.0,2.331262874,324400
2950,14.0,2.341282366,325500
2960,14.0,2.356609516,326600
2970,14.0,2.372654108,327700
2980,14.0,2.403007131,328800
2990,14.0,2.413989214,329900
3000,15.0,2.424342553,331000
