iterations,fitness,time,fevals
870,14.0,1.756430799,96700
880,14.0,1.770609795,97800
890,14.0,1.810078599,98900
900,14.0,1.850848083,100000
910,14.0,1.884610231,101100
920,14.0,1.90328534,102200
930,14.0,1.920938228,103300
940,14.0,1.939163462,104400
950,14.0,1.962923974,105500
960,14.0,1.980201475,106600
970,14.0,1.998356071,107700
980,14.0,2.016001763,108800
990,14.0,2.031305127,109900
1000,14.0,2.049106777,111000
1010,14.0,2.067564945,112100
1020,14.0,2.077697922,113200
1030,14.0,2.091500647,114300
1040,14.0,2.107376124,115400
1050,14.0,2.127641405,116500
1060,14.0,2.143912278,117600
1070,15.0,2.166827043,118700
1080,14.0,2.189584334,119800
1090,14.0,2.214462568,120900
1100,15.0,2.247698862,122000
1110,14.0,2.267949167,123100
1120,15.0,2.28471771,124200
1130,14.0,2.301123252,125300
1140,14.0,2.319977257,126400
1150,14.0,2.331655819,127500
1160,14.0,2.348073237,128600
1170,14.0,2.366088935,129700
1180,14.0,2.38029999,130800
1190,14.0,2.398612256,131900
1200,14.0,2.415760359,133000
1210,14.0,2.43698492,134100
1220,15.0,2.461908344,135200
1230,14.0,2.495822336,136300
1240,14.0,2.524285561,137400
1250,14.0,2.544759404,138500
1260,15.0,2.572495754,139600
1270,14.0,2.586067466,140700
1280,14.0,2.612706616,141800
1290,14.0,2.636448118,142900
1300,14.0,2.661179355,144000
1310,14.0,2.680188402,145100
1320,15.0,2.696923283,146200
1330,14.0,2.711187489,147300
1340,15.0,2.722929015,148400
1350,14.0,2.739094392,149500
1360,15.0,2.75216303,150600
1370,14.0,2.765839398,151700
1380,14.0,2.783004559,152800
1390,14.0,2.803125045,153900
1400,14.0,2.824682981,155000
1410,14.0,2.844517199,156100
1420,14.0,2.858035005,157200
1430,14.0,2.873899527,158300
1440,14.0,2.882248991,159400
1450,14.0,2.896382865,160500
1460,14.0,2.90992167,161600
1470,15.0,2.92253481,162700
1480,14.0,2.934976184,163800
1490,15.0,2.951127419,164900
1500,14.0,2.970078995,166000
1510,14.0,2.981532678,167100
1520,14.0,2.995812039,168200
1530,15.0,3.013997862,169300
1540,15.0,3.024702818,170400
1550,14.0,3.040266196,171500
1560,14.0,3.05665739,172600
1570,15.0,3.075465831,173700
1580,14.0,3.095148056,174800
1590,14.0,3.110675549,175900
1600,14.0,3.128135311,177000
1610,14.0,3.151923833,178100
1620,14.0,3.179256371,179200
1630,14.0,3.198142595,180300
1640,14.0,3.215435711,181400
1650,14.0,3.22889477,182500
1660,14.0,3.248461745,183600
1670,14.0,3.265548072,184700
1680,14.0,3.280614771,185800
1690,14.0,3.295146672,186900
1700,14.0,3.307451832,188000
1710,14.0,3.322700263,189100
1720,14.0,3.343953772,190200
1730,14.0,3.357798342,191300
1740,14.0,3.379353694,192400
1750,14.0,3.401397093,193500
1760,14.0,3.427267825,194600
1770,14.0,3.449044901,195700
1780,14.0,3.47938044,196800
1790,14.0,3.549720114,197900
1800,14.0,3.563317867,199000
1810,14.0,3.573209494,200100
1820,14.0,3.597163957,201200
1830,14.0,3.607145831,202300
1840,14.0,3.615645294,203400
1850,14.0,3.636223734,204500
1860,14.0,3.645317602,205600
1870,14.0,3.653456706,206700
1880,14.0,3.662370936,207800
1890,14.0,3.669568641,208900
1900,14.0,3.680057393,210000
1910,14.0,3.687655006,211100
1920,14.0,3.700941549,212200
1930,14.0,3.71376932,213300
1940,14.0,3.72614647,214400
1950,14.0,3.73292036,215500
1960,14.0,3.745474123,216600
1970,14.0,3.761906717,217700
1980,14.0,3.771735627,218800
1990,14.0,3.785197085,219900
2000,14.0,3.798082946,221000
2010,14.0,3.811225697,222100
2020,14.0,3.820414577,223200
2030,14.0,3.830329231,224300
2040,14.0,3.846828807,225400
2050,14.0,3.864482209,226500
2060,14.0,3.87438132,227600
2070,14.0,3.898567135,228700
2080,14.0,3.918878534,229800
2090,14.0,3.950980877,230900
2100,14.0,3.983590458,232000
2110,14.0,3.998874924,233100
2120,14.0,4.014060997,234200
2130,14.0,4.027866131,235300
2140,14.0,4.038682746,236400
2150,14.0,4.049519593,237500
2160,14.0,4.059168858,238600
2170,14.0,4.069917866,239700
2180,14.0,4.084993792,240800
2190,14.0,4.099967073,241900
2200,14.0,4.112088373,243000
2210,14.0,4.12816487,244100
2220,14.0,4.147973275,245200
2230,14.0,4.17252428,246300
2240,14.0,4.201015624,247400
2250,14.0,4.215002116,248500
2260,14.0,4.234412758,249600
2270,14.0,4.252133226,250700
2280,14.0,4.281872263,251800
2290,14.0,4.300744257,252900
2300,14.0,4.348500756,254000
2310,14.0,4.361866028,255100
2320,14.0,4.374755539,256200
2330,14.0,4.388906928,257300
2340,14.0,4.399169965,258400
2350,14.0,4.416250095,259500
2360,14.0,4.425553064,260600
2370,14.0,4.432767757,261700
2380,14.0,4.442281154,262800
2390,14.0,4.449810361,263900
2400,14.0,4.455328267,265000
2410,14.0,4.46468581,266100
2420,14.0,4.472127827,267200
2430,14.0,4.483471133,268300
2440,14.0,4.49356109,269400
2450,14.0,4.503714112,270500
2460,14.0,4.511229509,271600
2470,14.0,4.52233088,272700
2480,14.0,4.534346553,273800
2490,14.0,4.551709887,274900
2500,14.0,4.571861935,276000
2510,14.0,4.583531736,277100
2520,14.0,4.59725927,278200
2530,14.0,4.611136815,279300
2540,14.0,4.62879026,280400
2550,14.0,4.658015761,281500
2560,14.0,4.678858964,282600
2570,14.0,4.705745221,283700
2580,14.0,4.728210506,284800
2590,14.0,4.746930034,285900
2600,14.0,4.758616062,287000
2610,14.0,4.773830687,288100
2620,14.0,4.782482054,289200
2630,14.0,4.791705439,290300
2640,14.0,4.79929175,291400
2650,14.0,4.81232512,292500
2660,14.0,4.820212604,293600
2670,14.0,4.832684649,294700
2680,14.0,4.844445208,295800
2690,14.0,4.855338047,296900
2700,14.0,4.867371894,298000
2710,15.0,4.876361578,299100
2720,14.0,4.892791782,300200
2730,14.0,4.907106387,301300
2740,14.0,4.923154825,302400
2750,14.0,4.939908478,303500
2760,14.0,4.954518979,304600
2770,14.0,4.968647222,305700
2780,14.0,4.985979497,306800
2790,14.0,5.003775025,307900
2800,14.0,5.027258041,309000
2810,14.0,5.047805559,310100
2820,14.0,5.070276862,311200
2830,14.0,5.083727975,312300
2840,14.0,5.098445382,313400
2850,14.0,5.113581749,314500
2860,14.0,5.122124781,315600
2870,14.0,5.131761847,316700
2880,14.0,5.144871959,317800
2890,14.0,5.152395052,318900
2900,14.0,5.165765766,320000
2910,14.0,5.174101735,321100
2920,14.0,5.214139525,322200
2930,14.0,5.231823403,323300
2940,14.0,5.2395448,324400
2950,14.0,5.25643522,325500
2960,14.0,5.273230458,326600
2970,14.0,5.280417888,327700
2980,14.0,5.288600551,328800
2990,14.0,5.297806357,329900
3000,15.0,5.304900766,331000
