iterations,fitness,time,fevals
820,14.0,0.01129323,831
830,14.0,0.01141807,841
840,14.0,0.011563811,851
850,14.0,0.012088788,861
860,14.0,0.012181275,871
870,14.0,0.012348773,881
880,14.0,0.012422186,891
890,14.0,0.012568165,901
900,14.0,0.014115634,911
910,14.0,0.014206207,921
920,14.0,0.014270484,931
930,14.0,0.014304116,941
940,14.0,0.014332622,951
950,14.0,0.0144805,961
960,14.0,0.01460119,971
970,14.0,0.014707216,981
980,14.0,0.014837869,991
990,14.0,0.014939789,1001
1000,14.0,0.015055713,1011
1010,14.0,0.015136459,1021
1020,14.0,0.015233085,1031
1030,14.0,0.015275983,1041
1040,14.0,0.015311629,1051
1050,14.0,0.015351974,1061
1060,14.0,0.015468702,1071
1070,14.0,0.015531122,1081
1080,14.0,0.01556953,1091
1090,14.0,0.015607639,1101
1100,14.0,0.0156375,1111
1110,14.0,0.015892822,1121
1120,14.0,0.015952054,1131
1130,14.0,0.016004763,1141
1140,14.0,0.01605662,1151
1150,14.0,0.016102694,1161
1160,14.0,0.016149666,1171
1170,14.0,0.01623071,1181
1180,14.0,0.016357082,1191
1190,14.0,0.016484951,1201
1200,14.0,0.016525402,1211
1210,14.0,0.016600511,1221
1220,14.0,0.016674801,1231
1230,14.0,0.016752669,1241
1240,14.0,0.016809388,1251
1250,14.0,0.016902771,1261
1260,14.0,0.017008374,1271
1270,14.0,0.017080017,1281
1280,14.0,0.017146832,1291
1290,14.0,0.017215868,1301
1300,14.0,0.017255573,1311
1310,14.0,0.017287473,1321
1320,14.0,0.017324742,1331
1330,14.0,0.017379491,1341
1340,14.0,0.017440263,1351
1350,14.0,0.017497339,1361
1360,14.0,0.017607879,1371
1370,14.0,0.017688254,1381
1380,14.0,0.017751933,1391
1390,14.0,0.017801299,1401
1400,14.0,0.017855021,1411
1410,14.0,0.018028389,1421
1420,14.0,0.018080763,1431
1430,14.0,0.018169949,1441
1440,14.0,0.018291191,1451
1450,14.0,0.018439243,1461
1460,14.0,0.018519267,1471
1470,14.0,0.018677004,1481
1480,14.0,0.018930874,1491
1490,14.0,0.01903319,1501
1500,14.0,0.019110211,1511
1510,14.0,0.019236753,1521
1520,14.0,0.019311474,1531
1530,14.0,0.020202181,1541
1540,14.0,0.020262501,1551
1550,14.0,0.020385529,1561
1560,14.0,0.020481775,1571
1570,14.0,0.020568817,1581
1580,14.0,0.020632372,1591
1590,14.0,0.02068238,1601
1600,14.0,0.020733731,1611
1610,14.0,0.020788594,1621
1620,14.0,0.0208437,1631
1630,14.0,0.020921518,1641
1640,14.0,0.020998012,1651
1650,14.0,0.02105075,1661
1660,14.0,0.021199725,1671
1670,14.0,0.021292833,1681
1680,14.0,0.021393751,1691
1690,14.0,0.021491666,1701
1700,14.0,0.021571612,1711
1710,14.0,0.021694071,1721
1720,14.0,0.021793295,1731
1730,14.0,0.021878254,1741
1740,14.0,0.02195981,1751
1750,14.0,0.022040673,1761
1760,14.0,0.022169736,1771
1770,14.0,0.022329409,1781
1780,14.0,0.022389544,1791
1790,14.0,0.022439653,1801
1800,14.0,0.022497988,1811
1810,14.0,0.022848377,1821
1820,14.0,0.023041993,1831
1830,14.0,0.023191624,1841
1840,14.0,0.023282187,1851
1850,14.0,0.023369427,1861
1860,14.0,0.024003211,1871
1870,14.0,0.024057563,1881
1880,14.0,0.024092136,1891
1890,14.0,0.024124323,1901
1900,14.0,0.024151992,1911
1910,14.0,0.024217539,1921
1920,14.0,0.024256458,1931
1930,14.0,0.024334983,1941
1940,14.0,0.024393951,1951
1950,14.0,0.024427079,1961
1960,14.0,0.024462249,1971
1970,14.0,0.024493199,1981
1980,14.0,0.024551258,1991
1990,14.0,0.025373738,2001
2000,14.0,0.025509355,2011
2010,14.0,0.025613971,2021
2020,14.0,0.025652971,2031
2030,14.0,0.02570799,2041
2040,14.0,0.025881737,2051
2050,14.0,0.025973954,2061
2060,14.0,0.026062824,2071
2070,14.0,0.026123579,2081
2080,14.0,0.02616932,2091
2090,14.0,0.026213437,2101
2100,14.0,0.026325526,2111
2110,14.0,0.026433325,2121
2120,14.0,0.026561798,2131
2130,14.0,0.026643369,2141
2140,14.0,0.026677855,2151
2150,14.0,0.032520041,2161
2160,14.0,0.03286814,2171
2170,14.0,0.032938118,2181
2180,14.0,0.03297705,2191
2190,14.0,0.03301142,2201
2200,14.0,0.033084486,2211
2210,14.0,0.03316041,2221
2220,14.0,0.03324113,2231
2230,14.0,0.033330508,2241
2240,14.0,0.033435957,2251
2250,14.0,0.033514957,2261
2260,14.0,0.033603451,2271
2270,14.0,0.033684995,2281
2280,14.0,0.033760623,2291
2290,14.0,0.033865523,2301
2300,14.0,0.033922117,2311
2310,14.0,0.034030514,2321
2320,14.0,0.034156193,2331
2330,14.0,0.034273375,2341
2340,14.0,0.03437273,2351
2350,14.0,0.034465239,2361
2360,14.0,0.034524736,2371
2370,14.0,0.034595984,2381
2380,14.0,0.03465255,2391
2390,14.0,0.035755274,2401
2400,14.0,0.035830721,2411
2410,14.0,0.035955062,2421
2420,14.0,0.03638312,2431
2430,14.0,0.036542049,2441
2440,14.0,0.0366474,2451
2450,14.0,0.036766011,2461
2460,14.0,0.037041755,2471
2470,14.0,0.037235996,2481
2480,14.0,0.037336607,2491
2490,14.0,0.037468814,2501
2500,14.0,0.037509682,2511
2510,14.0,0.037586262,2521
2520,14.0,0.038307895,2531
2530,14.0,0.038367488,2541
2540,14.0,0.038429865,2551
2550,14.0,0.038482127,2561
2560,14.0,0.038535262,2571
2570,14.0,0.038585442,2581
2580,14.0,0.038645494,2591
2590,14.0,0.038735725,2601
2600,14.0,0.03881986,2611
2610,14.0,0.0395246,2621
2620,14.0,0.039742201,2631
2630,14.0,0.039869362,2641
2640,14.0,0.039965775,2651
2650,14.0,0.040058161,2661
2660,14.0,0.04017993,2671
2670,14.0,0.040388106,2681
2680,14.0,0.040583169,2691
2690,14.0,0.040717274,2701
2700,14.0,0.040780572,2711
2710,14.0,0.040840525,2721
2720,14.0,0.040902038,2731
2730,14.0,0.040958976,2741
2740,14.0,0.041016624,2751
2750,14.0,0.041150011,2761
2760,14.0,0.042577967,2771
2770,14.0,0.042704089,2781
2780,14.0,0.043613354,2791
2790,14.0,0.043752051,2801
2800,14.0,0.043829438,2811
2810,14.0,0.043890888,2821
2820,14.0,0.044086477,2831
2830,14.0,0.044219111,2841
2840,14.0,0.044307601,2851
2850,14.0,0.044399961,2861
2860,14.0,0.044451884,2871
2870,14.0,0.044500217,2881
2880,14.0,0.044552014,2891
2890,14.0,0.044599971,2901
2900,14.0,0.044644331,2911
2910,14.0,0.044688642,2921
2920,14.0,0.044731963,2931
2930,14.0,0.044832548,2941
2940,14.0,0.044994799,2951
2950,14.0,0.045091508,2961
2960,14.0,0.045234184,2971
2970,14.0,0.045328281,2981
2980,14.0,0.045514689,2991
2990,14.0,0.045627298,3001
3000,14.0,0.045848593,3011
