iterations,fitness,time,fevals
1840,15.0,0.646859421,62063
1850,15.0,0.653284129,62396
1860,15.0,0.668225244,62725
1870,15.0,0.674247386,63049
1880,15.0,0.679441423,63389
1890,15.0,0.689594916,63733
1900,15.0,0.691924682,64068
1910,15.0,0.694083677,64406
1920,15.0,0.696185284,64747
1930,15.0,0.698659823,65084
1940,15.0,0.701116469,65413
1950,15.0,0.706756382,65747
1960,15.0,0.708830871,66080
1970,15.0,0.71369394,66427
1980,15.0,0.716995528,66770
1990,15.0,0.719209745,67101
2000,15.0,0.721542952,67437
2010,15.0,0.723794663,67770
2020,15.0,0.725571311,68117
2030,15.0,0.727414297,68449
2040,15.0,0.732144687,68783
2050,15.0,0.734187436,69127
2060,15.0,0.736700911,69465
2070,15.0,0.738902292,69800
2080,15.0,0.741703265,70132
2090,15.0,0.746385231,70457
2100,15.0,0.751053163,70785
2110,15.0,0.75383262,71130
2120,15.0,0.756310606,71456
2130,15.0,0.75950609,71788
2140,15.0,0.762003668,72123
2150,15.0,0.76672926,72446
2160,15.0,0.770674207,72791
2170,15.0,0.773776019,73119
2180,15.0,0.778711945,73445
2190,15.0,0.783575489,73782
2200,15.0,0.787538145,74114
2210,15.0,0.791170292,74450
2220,15.0,0.793761259,74783
2230,15.0,0.796985124,75116
2240,15.0,0.799703483,75454
2250,15.0,0.803972423,75795
2260,15.0,0.807535649,76131
2270,15.0,0.815581278,76465
2280,15.0,0.820315184,76798
2290,15.0,0.824262054,77136
2300,15.0,0.82868442,77467
2310,15.0,0.832992962,77804
2320,15.0,0.837961578,78144
2330,15.0,0.841702502,78474
2340,15.0,0.84657413,78812
2350,15.0,0.850965819,79142
2360,15.0,0.856160454,79477
2370,15.0,0.859708881,79815
2380,15.0,0.864089263,80148
2390,15.0,0.869911459,80484
2400,15.0,0.874667752,80820
2410,15.0,0.878819251,81144
2420,15.0,0.885244915,81480
2430,15.0,0.890708449,81823
2440,15.0,0.89715141,82149
2450,15.0,0.901741983,82479
2460,15.0,0.909216168,82811
2470,15.0,0.914134848,83139
2480,15.0,0.921407344,83475
2490,15.0,0.941296128,83807
2500,15.0,0.958158539,84138
2510,15.0,0.963440403,84470
2520,15.0,1.000626999,84809
2530,15.0,1.0024741,85143
2540,15.0,1.004283708,85477
2550,15.0,1.00617402,85818
2560,15.0,1.008293202,86151
2570,15.0,1.011605937,86487
2580,15.0,1.014266038,86814
2590,15.0,1.016883014,87156
2600,15.0,1.019071937,87488
2610,15.0,1.021840404,87818
2620,15.0,1.02504319,88145
2630,15.0,1.02780655,88474
2640,15.0,1.030018055,88811
2650,15.0,1.032606963,89145
2660,15.0,1.034344738,89475
2670,15.0,1.036821529,89813
2680,15.0,1.038609979,90151
2690,15.0,1.041344372,90487
2700,15.0,1.045248319,90832
2710,15.0,1.048598728,91158
2720,15.0,1.054109919,91489
2730,15.0,1.057730923,91815
2740,15.0,1.061316165,92146
2750,15.0,1.067110386,92484
2760,15.0,1.069393355,92819
2770,15.0,1.071552119,93156
2780,15.0,1.073768159,93489
2790,15.0,1.076159244,93817
2800,15.0,1.078948822,94148
2810,15.0,1.082794018,94481
2820,15.0,1.087411404,94831
2830,15.0,1.093764994,95174
2840,15.0,1.096415649,95515
2850,15.0,1.102929299,95841
2860,15.0,1.105065039,96180
2870,15.0,1.107264544,96518
2880,15.0,1.10976867,96846
2890,15.0,1.114031884,97178
2900,15.0,1.118032762,97512
2910,15.0,1.120890692,97843
2920,15.0,1.125606425,98180
2930,15.0,1.131185748,98518
2940,15.0,1.135097139,98856
2950,15.0,1.138495829,99185
2960,15.0,1.142242027,99518
2970,15.0,1.148780632,99855
2980,15.0,1.154462698,100185
2990,15.0,1.158719666,100514
3000,15.0,1.162428199,100842
