iterations,fitness,time,fevals
730,15.0,0.672874876,81300
740,15.0,0.679997496,82400
750,15.0,0.688063344,83500
760,15.0,0.69516074,84600
770,15.0,0.700460089,85700
780,15.0,0.705857304,86800
790,15.0,0.713398194,87900
800,15.0,0.71844348,89000
810,15.0,0.728063149,90100
820,15.0,0.733772017,91200
830,15.0,0.740163349,92300
840,15.0,0.745640506,93400
850,15.0,0.751717053,94500
860,15.0,0.757764688,95600
870,15.0,0.768291504,96700
880,15.0,0.77391574,97800
890,15.0,0.781307595,98900
900,15.0,0.789084824,100000
910,15.0,0.797097271,101100
920,15.0,0.806587564,102200
930,15.0,0.814322832,103300
940,15.0,0.822821935,104400
950,15.0,0.830642778,105500
960,15.0,0.839154528,106600
970,15.0,0.848313221,107700
980,15.0,0.857192908,108800
990,15.0,0.86603534,109900
1000,15.0,0.872353767,111000
1010,15.0,0.881198047,112100
1020,15.0,0.891872962,113200
1030,15.0,0.902170114,114300
1040,15.0,0.908159507,115400
1050,15.0,0.916540106,116500
1060,15.0,0.923372962,117600
1070,15.0,0.937405271,118700
1080,15.0,0.95597991,119800
1090,15.0,0.966141281,120900
1100,15.0,0.979552419,122000
1110,15.0,0.989252034,123100
1120,15.0,0.997545049,124200
1130,15.0,1.004593609,125300
1140,15.0,1.01579713,126400
1150,15.0,1.024102658,127500
1160,15.0,1.032061347,128600
1170,15.0,1.042110467,129700
1180,15.0,1.054568227,130800
1190,15.0,1.065746948,131900
1200,15.0,1.073752099,133000
1210,15.0,1.083295854,134100
1220,15.0,1.097304269,135200
1230,15.0,1.106829256,136300
1240,15.0,1.116206284,137400
1250,15.0,1.126757731,138500
1260,15.0,1.145303095,139600
1270,15.0,1.155616213,140700
1280,15.0,1.164139455,141800
1290,15.0,1.179288751,142900
1300,15.0,1.191697112,144000
1310,15.0,1.199812435,145100
1320,15.0,1.213369892,146200
1330,15.0,1.220320156,147300
1340,15.0,1.227967894,148400
1350,15.0,1.237035309,149500
1360,15.0,1.247322432,150600
1370,15.0,1.258023973,151700
1380,15.0,1.266206623,152800
1390,15.0,1.273567084,153900
1400,15.0,1.280906723,155000
1410,15.0,1.292812335,156100
1420,15.0,1.300276251,157200
1430,15.0,1.309964689,158300
1440,15.0,1.319052866,159400
1450,15.0,1.331474399,160500
1460,15.0,1.338880418,161600
1470,15.0,1.346362109,162700
1480,15.0,1.353704018,163800
1490,15.0,1.360275954,164900
1500,15.0,1.36971809,166000
1510,15.0,1.376597874,167100
1520,15.0,1.384614623,168200
1530,15.0,1.39016188,169300
1540,15.0,1.39692137,170400
1550,15.0,1.405566271,171500
1560,15.0,1.413995229,172600
1570,15.0,1.421207409,173700
1580,15.0,1.427553419,174800
1590,15.0,1.435155404,175900
1600,15.0,1.440710681,177000
1610,15.0,1.450890375,178100
1620,15.0,1.45649989,179200
1630,15.0,1.462137526,180300
1640,15.0,1.468080442,181400
1650,15.0,1.473758753,182500
1660,15.0,1.479109428,183600
1670,15.0,1.484647215,184700
1680,15.0,1.493472449,185800
1690,15.0,1.498462591,186900
1700,15.0,1.504539706,188000
1710,15.0,1.509210915,189100
1720,15.0,1.514363831,190200
1730,15.0,1.519752451,191300
1740,15.0,1.525296956,192400
1750,15.0,1.533754372,193500
1760,15.0,1.538138524,194600
1770,15.0,1.544928401,195700
1780,15.0,1.549812028,196800
1790,15.0,1.557436353,197900
1800,15.0,1.56237435,199000
1810,15.0,1.568707912,200100
1820,15.0,1.576551378,201200
1830,15.0,1.581552107,202300
1840,15.0,1.587048573,203400
1850,15.0,1.591940007,204500
1860,15.0,1.598241307,205600
1870,15.0,1.603468109,206700
1880,15.0,1.609766701,207800
1890,15.0,1.61704226,208900
1900,15.0,1.622059789,210000
1910,15.0,1.627010715,211100
1920,15.0,1.633393297,212200
1930,15.0,1.639041304,213300
1940,15.0,1.643195698,214400
1950,15.0,1.648643127,215500
1960,15.0,1.657127411,216600
1970,15.0,1.661425593,217700
1980,15.0,1.666997258,218800
1990,15.0,1.671581345,219900
2000,15.0,1.676280928,221000
2010,15.0,1.682320465,222100
2020,15.0,1.686674885,223200
2030,15.0,1.695694895,224300
2040,15.0,1.70124622,225400
2050,15.0,1.714736357,226500
2060,15.0,1.721609174,227600
2070,15.0,1.726591832,228700
2080,15.0,1.736804386,229800
2090,15.0,1.74218375,230900
2100,15.0,1.74894002,232000
2110,15.0,1.754185787,233100
2120,15.0,1.763182647,234200
2130,15.0,1.768972673,235300
2140,15.0,1.78155396,236400
2150,15.0,1.791090344,237500
2160,15.0,1.796882866,238600
2170,15.0,1.80397012,239700
2180,15.0,1.809864314,240800
2190,15.0,1.820642595,241900
2200,15.0,1.826285511,243000
2210,15.0,1.833717872,244100
2220,15.0,1.838958778,245200
2230,15.0,1.846490008,246300
2240,15.0,1.853136574,247400
2250,15.0,1.86332186,248500
2260,15.0,1.869570037,249600
2270,15.0,1.875303318,250700
2280,15.0,1.881197649,251800
2290,15.0,1.887755175,252900
2300,15.0,1.893271669,254000
2310,15.0,1.903835277,255100
2320,15.0,1.911568551,256200
2330,15.0,1.920975208,257300
2340,15.0,1.927955156,258400
2350,15.0,1.934730044,259500
2360,15.0,1.943111299,260600
2370,15.0,1.950618741,261700
2380,15.0,1.96010981,262800
2390,15.0,1.967730378,263900
2400,15.0,1.977677991,265000
2410,15.0,1.986604711,266100
2420,15.0,1.994342206,267200
2430,15.0,2.000662658,268300
2440,15.0,2.00845244,269400
2450,15.0,2.01775256,270500
2460,15.0,2.026936414,271600
2470,15.0,2.034511787,272700
2480,15.0,2.041100211,273800
2490,15.0,2.048747832,274900
2500,15.0,2.057404977,276000
2510,15.0,2.072701939,277100
2520,15.0,2.078895251,278200
2530,15.0,2.086532544,279300
2540,15.0,2.094133997,280400
2550,15.0,2.105437276,281500
2560,15.0,2.111375482,282600
2570,15.0,2.119213724,283700
2580,15.0,2.125865244,284800
2590,15.0,2.132094683,285900
2600,15.0,2.139566039,287000
2610,15.0,2.147268956,288100
2620,15.0,2.153161972,289200
2630,15.0,2.159148877,290300
2640,15.0,2.165687674,291400
2650,15.0,2.172486582,292500
2660,15.0,2.178974595,293600
2670,15.0,2.187665906,294700
2680,15.0,2.193600136,295800
2690,15.0,2.199850305,296900
2700,15.0,2.20554876,298000
2710,15.0,2.212197825,299100
2720,15.0,2.218339367,300200
2730,15.0,2.228023733,301300
2740,15.0,2.234528349,302400
2750,15.0,2.241435449,303500
2760,15.0,2.247836666,304600
2770,15.0,2.254245292,305700
2780,15.0,2.260992839,306800
2790,15.0,2.271138126,307900
2800,15.0,2.279848076,309000
2810,15.0,2.289020038,310100
2820,15.0,2.296646245,311200
2830,15.0,2.305525374,312300
2840,15.0,2.312335947,313400
2850,15.0,2.322697399,314500
2860,15.0,2.33160357,315600
2870,15.0,2.341675297,316700
2880,15.0,2.353324252,317800
2890,15.0,2.367385145,318900
2900,15.0,2.385455811,320000
2910,15.0,2.401195862,321100
2920,15.0,2.421499544,322200
2930,15.0,2.440579697,323300
2940,15.0,2.457267372,324400
2950,15.0,2.478238726,325500
2960,15.0,2.4961437,326600
2970,15.0,2.504793755,327700
2980,15.0,2.518807775,328800
2990,15.0,2.555644655,329900
3000,15.0,2.562806478,331000
