iterations,fitness,time,fevals
830,14.0,0.747021707,92300
840,14.0,0.759145269,93400
850,14.0,0.772012754,94500
860,14.0,0.779532617,95600
870,14.0,0.789174771,96700
880,14.0,0.799057954,97800
890,14.0,0.810213209,98900
900,14.0,0.818534583,100000
910,14.0,0.827932218,101100
920,14.0,0.83540474,102200
930,14.0,0.844720339,103300
940,14.0,0.85535737,104400
950,14.0,0.864292964,105500
960,14.0,0.874795167,106600
970,14.0,0.88537792,107700
980,14.0,0.896130222,108800
990,14.0,0.90450019,109900
1000,14.0,0.911606359,111000
1010,14.0,0.920504002,112100
1020,14.0,0.92742467,113200
1030,14.0,0.936633698,114300
1040,14.0,0.944927703,115400
1050,14.0,0.952904495,116500
1060,14.0,0.961432365,117600
1070,14.0,0.970322946,118700
1080,14.0,0.980271816,119800
1090,14.0,0.988230802,120900
1100,14.0,0.995820159,122000
1110,14.0,1.003090106,123100
1120,14.0,1.012877308,124200
1130,14.0,1.023703753,125300
1140,14.0,1.03642238,126400
1150,14.0,1.045635852,127500
1160,14.0,1.05709409,128600
1170,14.0,1.068133207,129700
1180,14.0,1.08033036,130800
1190,14.0,1.091766937,131900
1200,14.0,1.102340566,133000
1210,14.0,1.111339122,134100
1220,14.0,1.121052666,135200
1230,14.0,1.130805789,136300
1240,14.0,1.143498594,137400
1250,14.0,1.155387884,138500
1260,14.0,1.16820543,139600
1270,14.0,1.18378341,140700
1280,15.0,1.197978997,141800
1290,14.0,1.210586578,142900
1300,14.0,1.223810745,144000
1310,14.0,1.234286935,145100
1320,14.0,1.243580148,146200
1330,14.0,1.251254097,147300
1340,14.0,1.260749593,148400
1350,14.0,1.268110307,149500
1360,14.0,1.276595504,150600
1370,14.0,1.286804604,151700
1380,14.0,1.29715551,152800
1390,14.0,1.303842217,153900
1400,14.0,1.313229453,155000
1410,14.0,1.322726717,156100
1420,14.0,1.334724358,157200
1430,14.0,1.345568037,158300
1440,14.0,1.35684753,159400
1450,14.0,1.36871419,160500
1460,14.0,1.382423007,161600
1470,14.0,1.396137083,162700
1480,14.0,1.407968085,163800
1490,14.0,1.425301962,164900
1500,14.0,1.437935045,166000
1510,14.0,1.452458113,167100
1520,14.0,1.465845944,168200
1530,14.0,1.47699664,169300
1540,14.0,1.496884624,170400
1550,14.0,1.512239585,171500
1560,14.0,1.524971512,172600
1570,14.0,1.538086267,173700
1580,14.0,1.553612996,174800
1590,14.0,1.565231284,175900
1600,14.0,1.576932999,177000
1610,14.0,1.590767686,178100
1620,14.0,1.602689655,179200
1630,14.0,1.616611399,180300
1640,14.0,1.628749094,181400
1650,14.0,1.640864242,182500
1660,14.0,1.654705009,183600
1670,14.0,1.668801478,184700
1680,14.0,1.681378249,185800
1690,14.0,1.696363845,186900
1700,14.0,1.722808637,188000
1710,14.0,1.738263496,189100
1720,14.0,1.748690617,190200
1730,14.0,1.759015252,191300
1740,14.0,1.766658444,192400
1750,14.0,1.773540962,193500
1760,14.0,1.78192469,194600
1770,14.0,1.790246709,195700
1780,14.0,1.797284539,196800
1790,14.0,1.805240374,197900
1800,14.0,1.811497489,199000
1810,14.0,1.821231945,200100
1820,14.0,1.828601726,201200
1830,14.0,1.842907273,202300
1840,14.0,1.850921419,203400
1850,14.0,1.857302605,204500
1860,14.0,1.863331448,205600
1870,14.0,1.872427495,206700
1880,14.0,1.87903922,207800
1890,14.0,1.884835882,208900
1900,14.0,1.893085187,210000
1910,14.0,1.901119259,211100
1920,14.0,1.910274614,212200
1930,14.0,1.919679748,213300
1940,14.0,1.929042227,214400
1950,14.0,1.935263049,215500
1960,14.0,1.943894347,216600
1970,14.0,1.96039735,217700
1980,14.0,1.968740616,218800
1990,14.0,1.981196269,219900
2000,14.0,1.997261142,221000
2010,14.0,2.008523799,222100
2020,14.0,2.023390016,223200
2030,14.0,2.040913699,224300
2040,14.0,2.049694997,225400
2050,14.0,2.057652447,226500
2060,14.0,2.065796381,227600
2070,14.0,2.078741634,228700
2080,14.0,2.085702276,229800
2090,14.0,2.095010896,230900
2100,14.0,2.101412435,232000
2110,14.0,2.113253953,233100
2120,14.0,2.123277623,234200
2130,14.0,2.131264364,235300
2140,14.0,2.138287887,236400
2150,14.0,2.147109641,237500
2160,14.0,2.155064181,238600
2170,14.0,2.165709368,239700
2180,14.0,2.173874472,240800
2190,14.0,2.182372768,241900
2200,14.0,2.195462346,243000
2210,14.0,2.205382226,244100
2220,14.0,2.214738249,245200
2230,14.0,2.222811567,246300
2240,14.0,2.231494508,247400
2250,14.0,2.243153571,248500
2260,14.0,2.252732924,249600
2270,14.0,2.259769781,250700
2280,14.0,2.270440706,251800
2290,14.0,2.281009379,252900
2300,14.0,2.287003252,254000
2310,14.0,2.294428033,255100
2320,14.0,2.30109344,256200
2330,14.0,2.308593193,257300
2340,14.0,2.316757084,258400
2350,14.0,2.326086295,259500
2360,14.0,2.332748482,260600
2370,14.0,2.340152901,261700
2380,14.0,2.347235741,262800
2390,14.0,2.353363758,263900
2400,14.0,2.364252841,265000
2410,14.0,2.369536903,266100
2420,14.0,2.376245721,267200
2430,14.0,2.382454075,268300
2440,14.0,2.390324245,269400
2450,14.0,2.398794414,270500
2460,14.0,2.407508802,271600
2470,14.0,2.416198972,272700
2480,14.0,2.422674539,273800
2490,14.0,2.430999286,274900
2500,14.0,2.439487175,276000
2510,14.0,2.448322612,277100
2520,14.0,2.457014935,278200
2530,14.0,2.464227741,279300
2540,14.0,2.472664082,280400
2550,14.0,2.486205214,281500
2560,14.0,2.495049192,282600
2570,14.0,2.503894357,283700
2580,14.0,2.513311558,284800
2590,14.0,2.528803609,285900
2600,14.0,2.535423568,287000
2610,14.0,2.54529554,288100
2620,14.0,2.55725504,289200
2630,14.0,2.569169889,290300
2640,14.0,2.5782385,291400
2650,14.0,2.586480163,292500
2660,14.0,2.59814624,293600
2670,14.0,2.613316685,294700
2680,14.0,2.621656831,295800
2690,14.0,2.628868187,296900
2700,14.0,2.641114709,298000
2710,14.0,2.652695075,299100
2720,14.0,2.669343212,300200
2730,14.0,2.680204726,301300
2740,14.0,2.690584009,302400
2750,14.0,2.698241969,303500
2760,14.0,2.706448876,304600
2770,14.0,2.722623086,305700
2780,14.0,2.734774488,306800
2790,14.0,2.749755296,307900
2800,14.0,2.763137283,309000
2810,14.0,2.776916734,310100
2820,14.0,2.78902381,311200
2830,14.0,2.797715884,312300
2840,14.0,2.811397984,313400
2850,14.0,2.825937578,314500
2860,14.0,2.843682053,315600
2870,14.0,2.869372966,316700
2880,14.0,2.883733239,317800
2890,14.0,2.898001777,318900
2900,14.0,2.9061423,320000
2910,14.0,2.921846708,321100
2920,14.0,2.935043505,322200
2930,14.0,2.946450943,323300
2940,14.0,2.960016464,324400
2950,14.0,2.97490518,325500
2960,14.0,2.987702748,326600
2970,14.0,2.997665382,327700
2980,14.0,3.012338563,328800
2990,14.0,3.030821265,329900
3000,14.0,3.044827569,331000
