iterations,fitness,time,fevals
810,14.0,0.847610648,90100
820,14.0,0.85768596,91200
830,14.0,0.866243037,92300
840,14.0,0.877838641,93400
850,14.0,0.889302238,94500
860,14.0,0.897472193,95600
870,14.0,0.905715279,96700
880,14.0,0.914955213,97800
890,14.0,0.923243995,98900
900,14.0,0.929458057,100000
910,14.0,0.938983995,101100
920,14.0,0.944196978,102200
930,14.0,0.951855155,103300
940,14.0,0.961278803,104400
950,14.0,0.96682019,105500
960,14.0,0.974676918,106600
970,14.0,0.981108404,107700
980,14.0,0.988452759,108800
990,14.0,0.997927549,109900
1000,14.0,1.005123794,111000
1010,14.0,1.01025333,112100
1020,14.0,1.01804553,113200
1030,14.0,1.023280421,114300
1040,14.0,1.029122636,115400
1050,14.0,1.035957831,116500
1060,14.0,1.043903915,117600
1070,14.0,1.049845642,118700
1080,14.0,1.055207828,119800
1090,14.0,1.060723253,120900
1100,14.0,1.065480128,122000
1110,14.0,1.071366675,123100
1120,14.0,1.078682391,124200
1130,14.0,1.08500695,125300
1140,14.0,1.08948458,126400
1150,14.0,1.093664151,127500
1160,14.0,1.098678498,128600
1170,14.0,1.103715062,129700
1180,14.0,1.108193522,130800
1190,14.0,1.112863592,131900
1200,14.0,1.120110316,133000
1210,14.0,1.128762755,134100
1220,15.0,1.136170435,135200
1230,14.0,1.143081395,136300
1240,14.0,1.148181976,137400
1250,14.0,1.154973787,138500
1260,14.0,1.163501809,139600
1270,14.0,1.169583864,140700
1280,14.0,1.174777865,141800
1290,14.0,1.182015178,142900
1300,14.0,1.187949395,144000
1310,14.0,1.194009018,145100
1320,14.0,1.203185534,146200
1330,14.0,1.210775027,147300
1340,14.0,1.216531928,148400
1350,14.0,1.222827918,149500
1360,14.0,1.229622941,150600
1370,14.0,1.236644154,151700
1380,14.0,1.247004154,152800
1390,14.0,1.253184538,153900
1400,14.0,1.25918401,155000
1410,14.0,1.266461005,156100
1420,14.0,1.273441712,157200
1430,14.0,1.280939135,158300
1440,14.0,1.289705576,159400
1450,14.0,1.29511318,160500
1460,14.0,1.301177935,161600
1470,14.0,1.307396532,162700
1480,14.0,1.313179853,163800
1490,14.0,1.319502169,164900
1500,14.0,1.328366056,166000
1510,14.0,1.333883357,167100
1520,14.0,1.339489493,168200
1530,14.0,1.346781429,169300
1540,14.0,1.352090409,170400
1550,15.0,1.358847535,171500
1560,14.0,1.368414968,172600
1570,15.0,1.376793664,173700
1580,14.0,1.383576307,174800
1590,14.0,1.392605136,175900
1600,14.0,1.399345278,177000
1610,14.0,1.407950085,178100
1620,14.0,1.413559712,179200
1630,14.0,1.41896,180300
1640,14.0,1.426553476,181400
1650,14.0,1.432251491,182500
1660,14.0,1.439685849,183600
1670,14.0,1.44934669,184700
1680,14.0,1.455453718,185800
1690,14.0,1.462551084,186900
1700,14.0,1.468870629,188000
1710,14.0,1.477202448,189100
1720,14.0,1.487987922,190200
1730,14.0,1.498162548,191300
1740,14.0,1.509202574,192400
1750,14.0,1.518324829,193500
1760,15.0,1.529517108,194600
1770,14.0,1.540362773,195700
1780,14.0,1.548066604,196800
1790,14.0,1.556034824,197900
1800,14.0,1.567180449,199000
1810,14.0,1.576855166,200100
1820,14.0,1.584364053,201200
1830,15.0,1.593732997,202300
1840,14.0,1.602233733,203400
1850,14.0,1.614233027,204500
1860,14.0,1.620647171,205600
1870,14.0,1.629237197,206700
1880,14.0,1.635735201,207800
1890,14.0,1.642701309,208900
1900,14.0,1.652406442,210000
1910,14.0,1.658288525,211100
1920,14.0,1.663734681,212200
1930,14.0,1.669578889,213300
1940,14.0,1.675227205,214400
1950,15.0,1.681316117,215500
1960,14.0,1.688974869,216600
1970,14.0,1.694860535,217700
1980,14.0,1.699351199,218800
1990,14.0,1.704782108,219900
2000,14.0,1.709323066,221000
2010,14.0,1.713469337,222100
2020,14.0,1.718298169,223200
2030,14.0,1.72576195,224300
2040,14.0,1.732394209,225400
2050,14.0,1.737456378,226500
2060,14.0,1.74184163,227600
2070,14.0,1.747613396,228700
2080,14.0,1.752141778,229800
2090,14.0,1.757731108,230900
2100,14.0,1.764499325,232000
2110,15.0,1.773014904,233100
2120,14.0,1.778246525,234200
2130,14.0,1.783436275,235300
2140,14.0,1.788549426,236400
2150,14.0,1.793754954,237500
2160,14.0,1.800711398,238600
2170,14.0,1.809702924,239700
2180,14.0,1.816689154,240800
2190,14.0,1.821682768,241900
2200,14.0,1.826769671,243000
2210,14.0,1.832944107,244100
2220,14.0,1.837534628,245200
2230,14.0,1.844772627,246300
2240,14.0,1.853129443,247400
2250,14.0,1.85957703,248500
2260,14.0,1.867699357,249600
2270,14.0,1.872974299,250700
2280,14.0,1.878287257,251800
2290,14.0,1.885664607,252900
2300,14.0,1.897710773,254000
2310,14.0,1.90356895,255100
2320,14.0,1.910701588,256200
2330,14.0,1.916202271,257300
2340,14.0,1.922965019,258400
2350,14.0,1.93241792,259500
2360,15.0,1.940226592,260600
2370,14.0,1.945750953,261700
2380,14.0,1.953202828,262800
2390,14.0,1.960011873,263900
2400,14.0,1.97019555,265000
2410,14.0,1.979643307,266100
2420,14.0,1.984920487,267200
2430,14.0,1.991545202,268300
2440,14.0,1.998151081,269400
2450,14.0,2.004683435,270500
2460,14.0,2.014294977,271600
2470,14.0,2.024207423,272700
2480,14.0,2.032845633,273800
2490,14.0,2.038672445,274900
2500,14.0,2.046164091,276000
2510,14.0,2.054672055,277100
2520,14.0,2.060412563,278200
2530,14.0,2.065840961,279300
2540,14.0,2.072068764,280400
2550,14.0,2.076756564,281500
2560,15.0,2.083583703,282600
2570,14.0,2.093133907,283700
2580,14.0,2.101958149,284800
2590,14.0,2.107138114,285900
2600,14.0,2.11529603,287000
2610,14.0,2.124972764,288100
2620,15.0,2.134959083,289200
2630,14.0,2.145004438,290300
2640,14.0,2.154756089,291400
2650,14.0,2.160800464,292500
2660,14.0,2.174223245,293600
2670,14.0,2.182596495,294700
2680,14.0,2.188523028,295800
2690,14.0,2.198134842,296900
2700,14.0,2.203800526,298000
2710,14.0,2.211251053,299100
2720,14.0,2.220974615,300200
2730,14.0,2.226408626,301300
2740,14.0,2.23600445,302400
2750,14.0,2.241663684,303500
2760,14.0,2.249324342,304600
2770,14.0,2.259283189,305700
2780,14.0,2.26495396,306800
2790,14.0,2.270160195,307900
2800,14.0,2.277393815,309000
2810,14.0,2.282584977,310100
2820,14.0,2.29033486,311200
2830,14.0,2.301425596,312300
2840,14.0,2.307711069,313400
2850,14.0,2.31599671,314500
2860,14.0,2.324718961,315600
2870,14.0,2.337387329,316700
2880,14.0,2.343340067,317800
2890,14.0,2.352831438,318900
2900,14.0,2.359377764,320000
2910,14.0,2.365945111,321100
2920,14.0,2.37550167,322200
2930,14.0,2.381224966,323300
2940,14.0,2.387452239,324400
2950,14.0,2.393963173,325500
2960,14.0,2.399466076,326600
2970,14.0,2.409302711,327700
2980,14.0,2.418850761,328800
2990,14.0,2.426923703,329900
3000,14.0,2.434000282,331000
