iterations,fitness,time,fevals
1690,14.0,1.58603204,186900
1700,14.0,1.594812661,188000
1710,14.0,1.601887866,189100
1720,14.0,1.61235829,190200
1730,14.0,1.61891318,191300
1740,14.0,1.624592929,192400
1750,14.0,1.632710513,193500
1760,14.0,1.640079175,194600
1770,14.0,1.647074161,195700
1780,14.0,1.657145015,196800
1790,15.0,1.664147794,197900
1800,14.0,1.671492928,199000
1810,14.0,1.677258797,200100
1820,14.0,1.684520514,201200
1830,14.0,1.694414531,202300
1840,14.0,1.702050798,203400
1850,14.0,1.711642595,204500
1860,14.0,1.719953938,205600
1870,14.0,1.726481568,206700
1880,14.0,1.73767787,207800
1890,14.0,1.74389039,208900
1900,14.0,1.750592062,210000
1910,15.0,1.755770448,211100
1920,14.0,1.764704099,212200
1930,14.0,1.773443784,213300
1940,14.0,1.781483472,214400
1950,14.0,1.788378436,215500
1960,14.0,1.798863849,216600
1970,14.0,1.805679264,217700
1980,14.0,1.818638485,218800
1990,14.0,1.826727499,219900
2000,14.0,1.836504047,221000
2010,14.0,1.846115721,222100
2020,14.0,1.857832339,223200
2030,14.0,1.868022579,224300
2040,14.0,1.876849114,225400
2050,14.0,1.887635221,226500
2060,14.0,1.898590784,227600
2070,14.0,1.907071232,228700
2080,14.0,1.915004692,229800
2090,14.0,1.923755792,230900
2100,14.0,1.93198963,232000
2110,14.0,1.943828343,233100
2120,14.0,1.950887902,234200
2130,14.0,1.960972685,235300
2140,14.0,1.968422389,236400
2150,14.0,1.975922846,237500
2160,14.0,1.985234018,238600
2170,14.0,1.992664617,239700
2180,14.0,2.001903757,240800
2190,14.0,2.010889355,241900
2200,14.0,2.023945252,243000
2210,14.0,2.031064061,244100
2220,14.0,2.039824712,245200
2230,14.0,2.048822663,246300
2240,14.0,2.05737053,247400
2250,14.0,2.070137029,248500
2260,14.0,2.07767186,249600
2270,14.0,2.096909227,250700
2280,14.0,2.107961396,251800
2290,14.0,2.113847495,252900
2300,14.0,2.123219764,254000
2310,14.0,2.132204908,255100
2320,14.0,2.147208083,256200
2330,14.0,2.154516899,257300
2340,14.0,2.162280058,258400
2350,14.0,2.170919509,259500
2360,14.0,2.179560272,260600
2370,15.0,2.188835628,261700
2380,14.0,2.195543614,262800
2390,14.0,2.205563673,263900
2400,14.0,2.21459003,265000
2410,14.0,2.234024606,266100
2420,14.0,2.240334972,267200
2430,14.0,2.246152749,268300
2440,14.0,2.252476199,269400
2450,14.0,2.259384797,270500
2460,14.0,2.269891377,271600
2470,14.0,2.27687512,272700
2480,15.0,2.283022846,273800
2490,14.0,2.291545332,274900
2500,14.0,2.298434099,276000
2510,14.0,2.306738043,277100
2520,14.0,2.315013908,278200
2530,14.0,2.321250204,279300
2540,14.0,2.328927853,280400
2550,14.0,2.334930379,281500
2560,14.0,2.345339034,282600
2570,15.0,2.35428057,283700
2580,14.0,2.361023226,284800
2590,14.0,2.368273103,285900
2600,14.0,2.374511304,287000
2610,14.0,2.381208403,288100
2620,14.0,2.391329463,289200
2630,14.0,2.398434085,290300
2640,14.0,2.404184344,291400
2650,15.0,2.41258566,292500
2660,14.0,2.421136914,293600
2670,14.0,2.431989908,294700
2680,14.0,2.438331089,295800
2690,14.0,2.444688954,296900
2700,14.0,2.451956662,298000
2710,14.0,2.45902536,299100
2720,14.0,2.468632005,300200
2730,14.0,2.477914792,301300
2740,14.0,2.486164906,302400
2750,14.0,2.493821665,303500
2760,14.0,2.501367506,304600
2770,14.0,2.512511753,305700
2780,14.0,2.525564939,306800
2790,14.0,2.535108653,307900
2800,14.0,2.546649587,309000
2810,14.0,2.560777139,310100
2820,14.0,2.571210016,311200
2830,15.0,2.582370966,312300
2840,14.0,2.599113812,313400
2850,14.0,2.609014977,314500
2860,14.0,2.628873974,315600
2870,14.0,2.644966246,316700
2880,14.0,2.662087556,317800
2890,14.0,2.67664168,318900
2900,14.0,2.68454546,320000
2910,14.0,2.695911432,321100
2920,14.0,2.706719862,322200
2930,15.0,2.718307708,323300
2940,14.0,2.726187812,324400
2950,14.0,2.734649964,325500
2960,14.0,2.742344117,326600
2970,14.0,2.753206481,327700
2980,14.0,2.761912214,328800
2990,14.0,2.770238403,329900
3000,15.0,2.776834296,331000
