iterations,fitness,time,fevals
1450,13.0,1.251821985,160500
1460,13.0,1.260281829,161600
1470,13.0,1.269199275,162700
1480,13.0,1.275422855,163800
1490,13.0,1.282782254,164900
1500,13.0,1.289631556,166000
1510,13.0,1.30193914,167100
1520,13.0,1.309835481,168200
1530,13.0,1.316056238,169300
1540,13.0,1.322784143,170400
1550,13.0,1.328909175,171500
1560,13.0,1.336570938,172600
1570,13.0,1.347908836,173700
1580,13.0,1.353457264,174800
1590,13.0,1.360845146,175900
1600,13.0,1.366973523,177000
1610,13.0,1.374642335,178100
1620,13.0,1.381940317,179200
1630,13.0,1.391847685,180300
1640,13.0,1.396547541,181400
1650,13.0,1.403199409,182500
1660,13.0,1.40810067,183600
1670,13.0,1.414052722,184700
1680,13.0,1.421430274,185800
1690,13.0,1.430072462,186900
1700,13.0,1.435320319,188000
1710,13.0,1.444243114,189100
1720,14.0,1.449766821,190200
1730,13.0,1.456989628,191300
1740,13.0,1.465603442,192400
1750,13.0,1.474576941,193500
1760,13.0,1.479892931,194600
1770,13.0,1.489017139,195700
1780,13.0,1.496211452,196800
1790,13.0,1.503120989,197900
1800,13.0,1.513132611,199000
1810,13.0,1.518584538,200100
1820,13.0,1.52602053,201200
1830,13.0,1.53195744,202300
1840,13.0,1.539511084,203400
1850,13.0,1.548482039,204500
1860,13.0,1.555685357,205600
1870,13.0,1.563307976,206700
1880,13.0,1.569283419,207800
1890,13.0,1.57795232,208900
1900,13.0,1.585545504,210000
1910,13.0,1.595177397,211100
1920,13.0,1.601239891,212200
1930,13.0,1.607377956,213300
1940,13.0,1.613562115,214400
1950,13.0,1.619503232,215500
1960,13.0,1.629047795,216600
1970,13.0,1.634876628,217700
1980,13.0,1.641173914,218800
1990,13.0,1.647411509,219900
2000,13.0,1.653782296,221000
2010,13.0,1.66147961,222100
2020,13.0,1.671594242,223200
2030,13.0,1.677135851,224300
2040,13.0,1.683828648,225400
2050,14.0,1.690033555,226500
2060,13.0,1.698444433,227600
2070,13.0,1.707050877,228700
2080,13.0,1.715326059,229800
2090,13.0,1.723205687,230900
2100,13.0,1.729914135,232000
2110,13.0,1.737992677,233100
2120,13.0,1.749484522,234200
2130,13.0,1.756422279,235300
2140,13.0,1.767981185,236400
2150,13.0,1.775601337,237500
2160,13.0,1.78467917,238600
2170,13.0,1.795655412,239700
2180,13.0,1.803112222,240800
2190,13.0,1.810991362,241900
2200,13.0,1.818823772,243000
2210,13.0,1.829744247,244100
2220,13.0,1.84642565,245200
2230,13.0,1.852764078,246300
2240,13.0,1.860271326,247400
2250,13.0,1.870472676,248500
2260,13.0,1.877724609,249600
2270,13.0,1.884546569,250700
2280,13.0,1.89097176,251800
2290,13.0,1.896411457,252900
2300,13.0,1.90401996,254000
2310,13.0,1.913974271,255100
2320,13.0,1.920188918,256200
2330,13.0,1.926267743,257300
2340,13.0,1.931583472,258400
2350,13.0,1.936782196,259500
2360,13.0,1.941940007,260600
2370,13.0,1.948553078,261700
2380,13.0,1.957495689,262800
2390,13.0,1.962830425,263900
2400,13.0,1.970059516,265000
2410,13.0,1.977885064,266100
2420,13.0,1.986337067,267200
2430,13.0,1.996289255,268300
2440,13.0,2.003197887,269400
2450,14.0,2.010333316,270500
2460,13.0,2.016186455,271600
2470,13.0,2.02199857,272700
2480,13.0,2.028612958,273800
2490,13.0,2.038729381,274900
2500,13.0,2.048315779,276000
2510,13.0,2.056687316,277100
2520,13.0,2.066236107,278200
2530,13.0,2.076028865,279300
2540,13.0,2.084507303,280400
2550,13.0,2.09299537,281500
2560,13.0,2.100539397,282600
2570,13.0,2.108630826,283700
2580,13.0,2.122544842,284800
2590,13.0,2.129077923,285900
2600,13.0,2.138590299,287000
2610,13.0,2.145273655,288100
2620,13.0,2.154959732,289200
2630,13.0,2.164024182,290300
2640,13.0,2.169583197,291400
2650,13.0,2.176563355,292500
2660,13.0,2.182396578,293600
2670,13.0,2.189956687,294700
2680,13.0,2.196524553,295800
2690,14.0,2.205510704,296900
2700,14.0,2.210535983,298000
2710,13.0,2.216951701,299100
2720,13.0,2.221706498,300200
2730,14.0,2.227903335,301300
2740,13.0,2.233147061,302400
2750,14.0,2.241693195,303500
2760,13.0,2.247596743,304600
2770,13.0,2.252597209,305700
2780,13.0,2.258362246,306800
2790,13.0,2.265301523,307900
2800,15.0,2.271815717,309000
2810,13.0,2.280198892,310100
2820,13.0,2.287303617,311200
2830,13.0,2.291854185,312300
2840,13.0,2.297569501,313400
2850,13.0,2.302752769,314500
2860,13.0,2.311600338,315600
2870,13.0,2.316271968,316700
2880,13.0,2.32501967,317800
2890,13.0,2.330592866,318900
2900,13.0,2.335423753,320000
2910,13.0,2.34155575,321100
2920,13.0,2.346019213,322200
2930,13.0,2.350926432,323300
2940,13.0,2.35609707,324400
2950,13.0,2.362872403,325500
2960,13.0,2.369406285,326600
2970,13.0,2.373948074,327700
2980,13.0,2.379586577,328800
2990,14.0,2.384538025,329900
3000,13.0,2.389216394,331000
