iterations,fitness,time,fevals
1470,14.0,1.255780603,162700
1480,14.0,1.26522096,163800
1490,14.0,1.275150551,164900
1500,14.0,1.284762926,166000
1510,14.0,1.305525549,167100
1520,14.0,1.310935943,168200
1530,14.0,1.319564944,169300
1540,14.0,1.335482449,170400
1550,14.0,1.351341807,171500
1560,14.0,1.366196972,172600
1570,14.0,1.381331155,173700
1580,14.0,1.398017355,174800
1590,14.0,1.40657088,175900
1600,14.0,1.414239148,177000
1610,14.0,1.425578982,178100
1620,14.0,1.435214527,179200
1630,14.0,1.44454906,180300
1640,14.0,1.449993084,181400
1650,14.0,1.455885994,182500
1660,14.0,1.461386591,183600
1670,14.0,1.467344924,184700
1680,14.0,1.47981937,185800
1690,14.0,1.486936382,186900
1700,14.0,1.492680888,188000
1710,14.0,1.497855611,189100
1720,14.0,1.502749583,190200
1730,14.0,1.507985135,191300
1740,14.0,1.523264753,192400
1750,14.0,1.555249458,193500
1760,14.0,1.56238975,194600
1770,14.0,1.572297412,195700
1780,14.0,1.588707783,196800
1790,14.0,1.615076554,197900
1800,14.0,1.623288527,199000
1810,14.0,1.63656002,200100
1820,14.0,1.645198728,201200
1830,14.0,1.654317608,202300
1840,14.0,1.662576917,203400
1850,14.0,1.669845843,204500
1860,14.0,1.682106543,205600
1870,14.0,1.688780641,206700
1880,14.0,1.695578307,207800
1890,14.0,1.704253203,208900
1900,14.0,1.709848194,210000
1910,14.0,1.719764165,211100
1920,14.0,1.728445684,212200
1930,14.0,1.734789112,213300
1940,14.0,1.741989454,214400
1950,14.0,1.748780042,215500
1960,14.0,1.756007557,216600
1970,14.0,1.76580826,217700
1980,14.0,1.772564015,218800
1990,14.0,1.778949991,219900
2000,14.0,1.787035635,221000
2010,14.0,1.793002405,222100
2020,14.0,1.801901274,223200
2030,14.0,1.811329812,224300
2040,14.0,1.820113332,225400
2050,14.0,1.828655337,226500
2060,14.0,1.834584535,227600
2070,14.0,1.844373474,228700
2080,14.0,1.852241917,229800
2090,14.0,1.857615197,230900
2100,14.0,1.863330177,232000
2110,14.0,1.868600734,233100
2120,14.0,1.874078548,234200
2130,14.0,1.881116302,235300
2140,14.0,1.889478248,236400
2150,14.0,1.895853373,237500
2160,14.0,1.901772031,238600
2170,14.0,1.907009669,239700
2180,14.0,1.915842925,240800
2190,14.0,1.922725203,241900
2200,14.0,1.928597801,243000
2210,14.0,1.934098333,244100
2220,14.0,1.940876598,245200
2230,14.0,1.945845582,246300
2240,14.0,1.952158056,247400
2250,14.0,1.96156099,248500
2260,14.0,1.96965875,249600
2270,14.0,1.975203866,250700
2280,14.0,1.981146304,251800
2290,14.0,1.986821213,252900
2300,14.0,1.992743867,254000
2310,14.0,2.001463067,255100
2320,14.0,2.008713682,256200
2330,14.0,2.013444242,257300
2340,14.0,2.018449973,258400
2350,14.0,2.025236401,259500
2360,14.0,2.029888475,260600
2370,14.0,2.038343067,261700
2380,15.0,2.047770673,262800
2390,15.0,2.053602654,263900
2400,14.0,2.059464154,265000
2410,14.0,2.064938109,266100
2420,15.0,2.072020883,267200
2430,14.0,2.081419841,268300
2440,15.0,2.089177947,269400
2450,15.0,2.094730738,270500
2460,14.0,2.101467578,271600
2470,15.0,2.1081121,272700
2480,14.0,2.118033862,273800
2490,15.0,2.125732334,274900
2500,14.0,2.133901573,276000
2510,14.0,2.142097663,277100
2520,15.0,2.149679063,278200
2530,14.0,2.16236507,279300
2540,14.0,2.176419523,280400
2550,14.0,2.186225864,281500
2560,14.0,2.200536998,282600
2570,14.0,2.215789437,283700
2580,14.0,2.225658722,284800
2590,15.0,2.23785026,285900
2600,14.0,2.254026471,287000
2610,14.0,2.263276431,288100
2620,14.0,2.270868978,289200
2630,14.0,2.282417719,290300
2640,14.0,2.291795046,291400
2650,14.0,2.299600922,292500
2660,14.0,2.309386437,293600
2670,14.0,2.316199904,294700
2680,14.0,2.329604978,295800
2690,14.0,2.33750611,296900
2700,14.0,2.34532697,298000
2710,14.0,2.353371544,299100
2720,14.0,2.363138613,300200
2730,14.0,2.371975665,301300
2740,14.0,2.37964294,302400
2750,14.0,2.387855949,303500
2760,14.0,2.398545163,304600
2770,14.0,2.41259015,305700
2780,14.0,2.419937572,306800
2790,14.0,2.428750509,307900
2800,14.0,2.436934858,309000
2810,14.0,2.453739276,310100
2820,14.0,2.465261646,311200
2830,14.0,2.473281765,312300
2840,14.0,2.489160249,313400
2850,15.0,2.500325163,314500
2860,14.0,2.513155301,315600
2870,14.0,2.531731279,316700
2880,14.0,2.543609456,317800
2890,14.0,2.551619899,318900
2900,14.0,2.560644774,320000
2910,15.0,2.575578203,321100
2920,14.0,2.585577039,322200
2930,14.0,2.598966027,323300
2940,14.0,2.612642195,324400
2950,14.0,2.620692377,325500
2960,14.0,2.629759356,326600
2970,14.0,2.644479481,327700
2980,14.0,2.657189579,328800
2990,14.0,2.666216679,329900
3000,14.0,2.681939844,331000
