iterations,fitness,time,fevals
2300,15.0,0.74142598,77274
2310,15.0,0.74895543,77611
2320,15.0,0.757544054,77936
2330,15.0,0.767586297,78271
2340,15.0,0.777922041,78608
2350,15.0,0.793103454,78931
2360,15.0,0.804286702,79263
2370,15.0,0.81304104,79597
2380,15.0,0.818261398,79930
2390,15.0,0.8448144,80266
2400,15.0,0.863371011,80594
2410,15.0,0.867710924,80930
2420,15.0,0.87930044,81274
2430,15.0,0.887723084,81612
2440,15.0,0.897234475,81946
2450,15.0,0.919107604,82277
2460,15.0,1.006864313,82619
2470,15.0,1.013259244,82949
2480,15.0,1.018539292,83288
2490,15.0,1.0205273,83619
2500,15.0,1.022071463,83952
2510,15.0,1.095680296,84286
2520,15.0,1.099471245,84621
2530,15.0,1.101158974,84953
2540,15.0,1.102747564,85284
2550,15.0,1.106268459,85619
2560,15.0,1.108525124,85963
2570,15.0,1.11155981,86304
2580,15.0,1.113266239,86637
2590,15.0,1.115138841,86964
2600,15.0,1.117685743,87290
2610,15.0,1.119464372,87620
2620,15.0,1.121390979,87957
2630,15.0,1.123823507,88281
2640,15.0,1.125631616,88601
2650,15.0,1.128882055,88939
2660,15.0,1.132292118,89270
2670,14.0,1.13626204,89609
2680,14.0,1.141348014,89953
2690,15.0,1.159503525,90284
2700,15.0,1.204838715,90620
2710,15.0,1.206650368,90952
2720,15.0,1.208570432,91288
2730,15.0,1.212770415,91619
2740,15.0,1.214707483,91950
2750,15.0,1.218662886,92274
2760,15.0,1.220618513,92608
2770,15.0,1.224035503,92941
2780,15.0,1.22674363,93276
2790,15.0,1.228856755,93612
2800,15.0,1.239462258,93949
2810,15.0,1.26662629,94283
2820,15.0,1.268648251,94622
2830,15.0,1.270569367,94958
2840,15.0,1.273378587,95300
2850,15.0,1.276047092,95645
2860,15.0,1.293432197,95973
2870,15.0,1.31115817,96309
2880,15.0,1.313485616,96636
2890,15.0,1.315636378,96969
2900,15.0,1.317544397,97293
2910,15.0,1.320963394,97629
2920,15.0,1.323254153,97958
2930,15.0,1.325332634,98305
2940,15.0,1.33471233,98631
2950,15.0,1.33745267,98960
2960,15.0,1.341445739,99293
2970,15.0,1.347610797,99635
2980,15.0,1.353037118,99987
2990,15.0,1.358729815,100331
3000,15.0,1.360781662,100667
