iterations,fitness,time,fevals
2340,15.0,2.099134384,258400
2350,15.0,2.111565225,259500
2360,15.0,2.1237145,260600
2370,15.0,2.130991028,261700
2380,15.0,2.142192336,262800
2390,15.0,2.15801494,263900
2400,15.0,2.166635937,265000
2410,15.0,2.175770779,266100
2420,15.0,2.189857887,267200
2430,15.0,2.203186833,268300
2440,15.0,2.215826757,269400
2450,15.0,2.228553286,270500
2460,15.0,2.237167318,271600
2470,15.0,2.251384746,272700
2480,15.0,2.257493796,273800
2490,15.0,2.271059247,274900
2500,15.0,2.279147061,276000
2510,15.0,2.289424595,277100
2520,15.0,2.304713751,278200
2530,15.0,2.313125475,279300
2540,15.0,2.319693855,280400
2550,15.0,2.327518502,281500
2560,15.0,2.334236601,282600
2570,15.0,2.347319847,283700
2580,15.0,2.360470151,284800
2590,15.0,2.373563598,285900
2600,15.0,2.387739979,287000
2610,15.0,2.400914953,288100
2620,15.0,2.417298118,289200
2630,15.0,2.438614021,290300
2640,15.0,2.448625001,291400
2650,15.0,2.457219905,292500
2660,15.0,2.474566906,293600
2670,15.0,2.496490507,294700
2680,15.0,2.520957531,295800
2690,15.0,2.545718005,296900
2700,15.0,2.576395411,298000
2710,15.0,2.605793604,299100
2720,15.0,2.618891953,300200
2730,15.0,2.625358417,301300
2740,15.0,2.636819678,302400
2750,15.0,2.647176783,303500
2760,15.0,2.652865647,304600
2770,15.0,2.658984331,305700
2780,15.0,2.664944222,306800
2790,15.0,2.674804965,307900
2800,15.0,2.681930788,309000
2810,15.0,2.68705206,310100
2820,15.0,2.69290735,311200
2830,15.0,2.699302759,312300
2840,15.0,2.704577519,313400
2850,15.0,2.713982986,314500
2860,15.0,2.721293526,315600
2870,15.0,2.72663347,316700
2880,15.0,2.732371852,317800
2890,15.0,2.737387716,318900
2900,15.0,2.742321873,320000
2910,15.0,2.751966683,321100
2920,15.0,2.758305095,322200
2930,15.0,2.763914721,323300
2940,15.0,2.768774174,324400
2950,15.0,2.776093656,325500
2960,15.0,2.781720992,326600
2970,15.0,2.791276081,327700
2980,15.0,2.798706396,328800
2990,15.0,2.804310914,329900
3000,15.0,2.809238036,331000
