iterations,fitness,time,fevals
2450,15.0,2.198767675,270500
2460,15.0,2.206495298,271600
2470,15.0,2.217229739,272700
2480,15.0,2.223096251,273800
2490,14.0,2.234255026,274900
2500,14.0,2.24117376,276000
2510,15.0,2.247865635,277100
2520,14.0,2.25517091,278200
2530,15.0,2.261950536,279300
2540,15.0,2.269915631,280400
2550,15.0,2.277657457,281500
2560,14.0,2.284870978,282600
2570,14.0,2.290248088,283700
2580,15.0,2.297504585,284800
2590,15.0,2.303638361,285900
2600,14.0,2.313062523,287000
2610,15.0,2.32036797,288100
2620,15.0,2.327004291,289200
2630,14.0,2.332801763,290300
2640,14.0,2.338696531,291400
2650,15.0,2.343951938,292500
2660,14.0,2.354217392,293600
2670,15.0,2.360698355,294700
2680,14.0,2.367289979,295800
2690,15.0,2.374422127,296900
2700,15.0,2.381487758,298000
2710,14.0,2.389468395,299100
2720,15.0,2.398742954,300200
2730,15.0,2.405511968,301300
2740,15.0,2.412208678,302400
2750,15.0,2.423403869,303500
2760,14.0,2.433252325,304600
2770,15.0,2.440269332,305700
2780,15.0,2.446591285,306800
2790,15.0,2.453029457,307900
2800,15.0,2.459877426,309000
2810,14.0,2.46575961,310100
2820,14.0,2.476553902,311200
2830,15.0,2.482245368,312300
2840,15.0,2.488096857,313400
2850,14.0,2.493463532,314500
2860,15.0,2.499660913,315600
2870,15.0,2.505206256,316700
2880,15.0,2.513271571,317800
2890,15.0,2.521918206,318900
2900,14.0,2.528982803,320000
2910,15.0,2.534634772,321100
2920,15.0,2.540855803,322200
2930,14.0,2.54694334,323300
2940,14.0,2.555165147,324400
2950,14.0,2.566161635,325500
2960,14.0,2.575320297,326600
2970,14.0,2.583219132,327700
2980,14.0,2.590028566,328800
2990,15.0,2.603800816,329900
3000,15.0,2.612416445,331000
