iterations,fitness,time,fevals
1050,15.0,0.56905006,66892
1060,15.0,0.596899345,67520
1070,15.0,0.856030732,68145
1080,15.0,0.858748469,68782
1090,15.0,0.861296547,69403
1100,15.0,0.881178319,70036
1110,15.0,0.884344564,70659
1120,15.0,0.88671959,71284
1130,15.0,0.893931859,71923
1140,15.0,0.896284429,72554
1150,15.0,0.898938681,73188
1160,15.0,0.901447066,73806
1170,15.0,0.947927776,74427
1180,15.0,0.950507928,75048
1190,15.0,1.065937334,75687
1200,15.0,1.069987331,76322
1210,15.0,1.074839613,76947
1220,15.0,1.081024967,77595
1230,15.0,1.144224514,78236
1240,15.0,1.238433785,78860
1250,15.0,1.253238092,79487
1260,15.0,1.261616264,80114
1270,15.0,1.312291926,80752
1280,15.0,1.316311929,81388
1290,15.0,1.319400785,82012
1300,15.0,1.33308769,82646
1310,15.0,1.375092499,83268
1320,15.0,1.377843485,83893
1330,15.0,1.408460536,84525
1340,15.0,1.410949858,85159
1350,15.0,1.415110546,85783
1360,15.0,1.434195168,86402
1370,15.0,1.437470921,87023
1380,15.0,1.441099508,87661
1390,15.0,1.443952799,88279
1400,15.0,1.450317166,88900
1410,15.0,1.49235405,89525
1420,15.0,1.498807945,90163
1430,15.0,1.519844761,90793
1440,15.0,1.566871084,91423
1450,15.0,1.569730524,92053
1460,15.0,1.573179939,92689
1470,15.0,1.604044922,93306
1480,15.0,1.608669082,93942
1490,15.0,1.610938098,94569
1500,15.0,1.614076972,95194
1510,15.0,1.617014248,95831
1520,15.0,1.619871728,96445
1530,15.0,1.624920786,97070
1540,15.0,1.62789609,97707
1550,15.0,1.630608957,98327
1560,15.0,1.633699122,98953
1570,15.0,1.637357351,99578
1580,15.0,1.64024978,100217
1590,15.0,1.642867981,100835
1600,15.0,1.645665207,101481
1610,15.0,1.647522196,102101
1620,15.0,1.650899146,102741
1630,15.0,1.660313768,103383
1640,15.0,1.665404306,104020
1650,15.0,1.670024574,104647
1660,15.0,1.673297741,105296
1670,15.0,1.67648168,105924
1680,15.0,1.683287191,106569
1690,15.0,1.69045435,107195
1700,15.0,1.701731401,107820
1710,15.0,1.704653497,108456
1720,15.0,1.708943851,109086
1730,15.0,1.711835188,109714
1740,15.0,1.714827061,110352
1750,15.0,1.718516137,110990
1760,15.0,1.721598793,111615
1770,15.0,1.724959131,112243
1780,15.0,1.731270171,112872
1790,15.0,1.73531637,113502
1800,15.0,1.739073295,114125
1810,15.0,1.743869552,114750
1820,15.0,1.746480026,115370
1830,15.0,1.749446352,115998
1840,15.0,1.752980534,116619
1850,15.0,1.760341222,117256
1860,15.0,1.764114279,117885
1870,15.0,1.779869733,118508
1880,15.0,1.789041379,119141
1890,15.0,1.791155171,119764
1900,14.0,1.794590785,120395
1910,14.0,1.813978991,121022
1920,14.0,1.817551281,121653
1930,15.0,1.821545567,122287
1940,15.0,1.825229078,122919
1950,15.0,1.834529249,123547
1960,15.0,1.839347341,124187
1970,15.0,1.84434448,124820
1980,15.0,1.847266386,125449
1990,15.0,1.85009213,126079
2000,15.0,1.864159135,126710
2010,15.0,1.87415706,127343
2020,15.0,1.879994523,127968
2030,15.0,1.891500702,128599
2040,15.0,1.907613875,129238
2050,15.0,1.910180362,129859
2060,15.0,1.912941287,130488
2070,15.0,1.915610526,131121
2080,15.0,1.917891974,131740
2090,15.0,1.919999051,132375
2100,15.0,1.924058358,133001
2110,15.0,1.926196923,133622
2120,14.0,1.928600866,134244
2130,15.0,1.933549828,134877
2140,14.0,1.937384601,135495
2150,15.0,1.940816887,136125
2160,14.0,1.946621448,136739
2170,14.0,1.951996484,137362
2180,14.0,1.95487318,137992
2190,14.0,1.957360825,138607
2200,14.0,1.959539377,139226
2210,15.0,1.96154852,139853
2220,14.0,1.96406738,140482
2230,15.0,1.966639745,141125
2240,14.0,1.968508584,141755
2250,14.0,1.971167455,142380
2260,14.0,1.973151036,143017
2270,14.0,1.975877489,143647
2280,14.0,1.978537103,144271
2290,14.0,1.982421768,144900
2300,14.0,1.985738858,145528
2310,14.0,1.987917635,146150
2320,14.0,1.990379201,146781
2330,14.0,1.992300168,147405
2340,14.0,1.994973815,148037
2350,14.0,1.997373601,148649
2360,14.0,2.000549655,149277
2370,14.0,2.005362091,149918
2380,14.0,2.008831992,150556
2390,14.0,2.013074346,151188
2400,15.0,2.01702309,151811
2410,15.0,2.050451918,152442
2420,15.0,2.055055661,153071
2430,15.0,2.059041258,153695
2440,15.0,2.08870163,154328
2450,15.0,2.09250446,154945
2460,15.0,2.097688268,155574
2470,15.0,2.100475922,156201
2480,15.0,2.103687773,156838
2490,15.0,2.150252214,157464
2500,15.0,2.153070933,158098
2510,15.0,2.170894069,158729
2520,15.0,2.177474634,159362
2530,15.0,2.180913587,159990
2540,15.0,2.184581831,160624
2550,15.0,2.191143975,161258
2560,15.0,2.194048857,161897
2570,15.0,2.197630007,162530
2580,15.0,2.204024061,163173
2590,15.0,2.208329228,163804
2600,15.0,2.212112052,164453
2610,15.0,2.237896544,165075
2620,15.0,2.241027958,165704
2630,15.0,2.244209013,166328
2640,15.0,2.247378374,166972
2650,15.0,2.250416143,167595
2660,15.0,2.25401432,168220
2670,15.0,2.259806754,168855
2680,15.0,2.262307074,169484
2690,15.0,2.264434522,170124
2700,15.0,2.267521654,170747
2710,15.0,2.271226157,171375
2720,15.0,2.273199429,172016
2730,15.0,2.275618789,172637
2740,15.0,2.278408945,173269
2750,15.0,2.283325612,173893
2760,15.0,2.285708735,174530
2770,15.0,2.287341185,175165
2780,15.0,2.290842061,175784
2790,15.0,2.294250248,176406
2800,15.0,2.296000505,177045
2810,15.0,2.303040083,177676
2820,15.0,2.304985488,178315
2830,15.0,2.310083826,178944
2840,15.0,2.312301968,179576
2850,15.0,2.314330292,180211
2860,15.0,2.317887336,180840
2870,15.0,2.323028178,181465
2880,15.0,2.327702917,182095
2890,15.0,2.330499817,182729
2900,15.0,2.339142172,183355
2910,15.0,2.344187236,183983
2920,15.0,2.348882842,184612
2930,15.0,2.350995985,185241
2940,15.0,2.355118731,185874
2950,15.0,2.362249575,186505
2960,15.0,2.365564538,187129
2970,15.0,2.368475815,187759
2980,15.0,2.372990731,188385
2990,15.0,2.377024304,189019
3000,15.0,2.381513244,189652
