iterations,fitness,time,fevals
1150,15.0,0.757402782,81054
1160,15.0,0.763372953,81743
1170,15.0,0.771559909,82455
1180,15.0,0.777995534,83148
1190,14.0,0.783391705,83841
1200,14.0,0.791652372,84550
1210,14.0,0.798475326,85236
1220,15.0,0.803243373,85931
1230,15.0,0.808370579,86629
1240,15.0,0.81603098,87330
1250,15.0,0.823774551,88046
1260,15.0,0.833603028,88735
1270,15.0,0.840309266,89443
1280,15.0,0.846643199,90128
1290,15.0,0.85201829,90832
1300,15.0,0.860641279,91532
1310,15.0,0.869085309,92230
1320,15.0,0.875535261,92931
1330,15.0,0.88303251,93633
1340,15.0,0.890273399,94336
1350,15.0,0.896406755,95018
1360,15.0,0.90225212,95705
1370,14.0,0.910471815,96387
1380,15.0,0.917323103,97078
1390,15.0,0.923414446,97788
1400,14.0,0.93056093,98481
1410,15.0,0.936730132,99188
1420,15.0,0.944303221,99883
1430,15.0,0.953871822,100583
1440,15.0,0.960768705,101285
1450,15.0,0.972835739,101976
1460,15.0,0.984227142,102666
1470,15.0,0.99831411,103365
1480,15.0,1.0084607,104075
1490,15.0,1.018296879,104774
1500,15.0,1.04758195,105465
1510,15.0,1.059037797,106166
1520,15.0,1.069330684,106871
1530,15.0,1.077464724,107569
1540,15.0,1.085061119,108274
1550,15.0,1.105208697,108968
1560,15.0,1.116766045,109681
1570,15.0,1.123340197,110361
1580,15.0,1.144362443,111072
1590,15.0,1.157276254,111767
1600,15.0,1.171743456,112470
1610,14.0,1.18733797,113170
1620,15.0,1.208539927,113869
1630,15.0,1.245034184,114555
1640,14.0,1.254075404,115254
1650,15.0,1.261469913,115961
1660,15.0,1.272142862,116655
1670,15.0,1.278010957,117352
1680,14.0,1.2877794,118063
1690,14.0,1.295240885,118760
1700,15.0,1.302639333,119452
1710,15.0,1.310447232,120151
1720,15.0,1.320177328,120850
1730,15.0,1.332695684,121557
1740,15.0,1.344045432,122239
1750,15.0,1.354129237,122937
1760,15.0,1.363527712,123639
1770,15.0,1.375948745,124333
1780,14.0,1.397544416,125028
1790,15.0,1.414692359,125733
1800,15.0,1.423168629,126431
1810,14.0,1.438955788,127113
1820,14.0,1.448991684,127799
1830,15.0,1.457971185,128499
1840,15.0,1.466786301,129206
1850,15.0,1.484947674,129917
1860,15.0,1.497082641,130611
1870,15.0,1.510544266,131313
1880,15.0,1.543572027,132022
1890,15.0,1.557875897,132736
1900,15.0,1.567604446,133452
1910,15.0,1.576251269,134154
1920,15.0,1.589172625,134844
1930,15.0,1.599663481,135541
1940,15.0,1.613307873,136246
1950,15.0,1.621976988,136940
1960,15.0,1.641285716,137638
1970,15.0,1.666500407,138326
1980,15.0,1.681984231,139026
1990,15.0,1.695250005,139723
2000,15.0,1.701496741,140435
2010,15.0,1.711489319,141127
2020,15.0,1.721191247,141822
2030,15.0,1.726557493,142529
2040,15.0,1.732945086,143201
2050,15.0,1.740137481,143893
2060,15.0,1.752362941,144593
2070,15.0,1.761827462,145292
2080,15.0,1.77083058,145983
2090,15.0,1.780065085,146673
2100,15.0,1.793357932,147369
2110,15.0,1.806020547,148071
2120,15.0,1.815316953,148764
2130,15.0,1.82497,149462
2140,15.0,1.83534647,150162
2150,15.0,1.84595311,150849
2160,15.0,1.873172582,151551
2170,15.0,1.920556998,152250
2180,15.0,1.931833564,152943
2190,15.0,1.950392684,153630
2200,15.0,1.96233407,154326
2210,15.0,1.968210524,155035
2220,15.0,1.990212297,155729
2230,15.0,1.993795017,156431
2240,15.0,1.997747111,157129
2250,15.0,2.000998167,157816
2260,15.0,2.006074263,158511
2270,15.0,2.011369787,159204
2280,15.0,2.019878109,159899
2290,15.0,2.02452743,160595
2300,15.0,2.027776614,161282
2310,15.0,2.030992436,161973
2320,15.0,2.034265153,162659
2330,15.0,2.037580565,163363
2340,15.0,2.04109705,164050
2350,15.0,2.04492164,164737
2360,15.0,2.048603867,165437
2370,14.0,2.05516507,166137
2380,14.0,2.059255492,166836
2390,14.0,2.062821872,167528
2400,15.0,2.066151707,168224
2410,14.0,2.069925847,168925
2420,15.0,2.072904184,169626
2430,15.0,2.077057439,170321
2440,15.0,2.080925151,170996
2450,15.0,2.085054544,171681
2460,15.0,2.090565694,172385
2470,15.0,2.095156485,173080
2480,15.0,2.098809287,173780
2490,15.0,2.102992708,174486
2500,15.0,2.105747542,175183
2510,15.0,2.110733979,175891
2520,15.0,2.114195251,176607
2530,15.0,2.11755305,177308
2540,15.0,2.121274496,177999
2550,15.0,2.125150237,178700
2560,15.0,2.129553774,179389
2570,15.0,2.134700598,180090
2580,15.0,2.1392972,180786
2590,15.0,2.142945793,181489
2600,15.0,2.147322857,182184
2610,15.0,2.152269554,182899
2620,15.0,2.155840835,183605
2630,15.0,2.159102215,184308
2640,15.0,2.162178555,185002
2650,15.0,2.166095845,185706
2660,15.0,2.171255392,186403
2670,15.0,2.176869967,187116
2680,15.0,2.181386771,187810
2690,15.0,2.184965127,188503
2700,15.0,2.188482524,189181
2710,15.0,2.191732984,189875
2720,15.0,2.196032271,190575
2730,15.0,2.199192974,191275
2740,15.0,2.20346421,191961
2750,15.0,2.207883384,192657
2760,15.0,2.212224287,193342
2770,15.0,2.218898474,194036
2780,15.0,2.223507804,194741
2790,15.0,2.2263778,195427
2800,15.0,2.232257857,196113
2810,15.0,2.236639049,196800
2820,15.0,2.241349829,197500
2830,15.0,2.246487606,198187
2840,15.0,2.251674489,198880
2850,15.0,2.255442093,199569
2860,15.0,2.258809769,200257
2870,14.0,2.264249303,200964
2880,15.0,2.267894275,201649
2890,15.0,2.273350538,202350
2900,14.0,2.276841904,203050
2910,15.0,2.280477629,203748
2920,15.0,2.286030188,204444
2930,15.0,2.291397345,205142
2940,15.0,2.299338341,205830
2950,15.0,2.303332333,206534
2960,15.0,2.306859132,207231
2970,15.0,2.310552687,207924
2980,15.0,2.314259363,208633
2990,15.0,2.318407901,209324
3000,15.0,2.321702731,210027
