iterations,fitness,time,fevals
2320,74.0,0.181706063,146877
2330,76.0,0.182135497,147497
2340,76.0,0.182564411,148127
2350,76.0,0.182987689,148764
2360,75.0,0.18340355,149405
2370,76.0,0.183820504,150037
2380,76.0,0.184242808,150677
2390,74.0,0.184670096,151313
2400,74.0,0.185128438,151949
2410,74.0,0.185571396,152582
2420,74.0,0.18602437,153212
2430,73.0,0.186468484,153848
2440,73.0,0.186891998,154476
2450,75.0,0.187307609,155097
2460,75.0,0.187777674,155732
2470,73.0,0.188206829,156367
2480,74.0,0.188630848,156976
2490,76.0,0.189052102,157611
2500,75.0,0.189495715,158249
2510,75.0,0.189918764,158884
2520,76.0,0.190341342,159534
2530,74.0,0.190765163,160161
2540,75.0,0.191254519,160791
2550,76.0,0.191690955,161422
2560,74.0,0.19211953,162058
2570,75.0,0.192553126,162689
2580,76.0,0.19300147,163326
2590,74.0,0.193420073,163948
2600,75.0,0.193857747,164572
2610,75.0,0.194299965,165205
2620,73.0,0.194715113,165831
2630,74.0,0.195138053,166456
2640,74.0,0.195567759,167091
2650,74.0,0.195995106,167735
2660,73.0,0.196452143,168359
2670,74.0,0.196972278,168991
2680,75.0,0.197418744,169619
2690,74.0,0.197862949,170254
2700,75.0,0.198305921,170889
2710,75.0,0.198761964,171511
2720,76.0,0.199215989,172140
2730,76.0,0.199604434,172766
2740,76.0,0.20004227,173389
2750,76.0,0.200461137,174033
2760,76.0,0.200877306,174662
2770,76.0,0.201410596,175300
2780,76.0,0.201880523,175934
2790,76.0,0.202329034,176571
2800,77.0,0.202777962,177191
2810,76.0,0.203209988,177823
2820,76.0,0.203630547,178456
2830,77.0,0.204050602,179081
2840,76.0,0.204469815,179707
2850,77.0,0.204891162,180345
2860,77.0,0.205304639,180969
2870,77.0,0.20574316,181601
2880,77.0,0.206241884,182224
2890,77.0,0.206667572,182863
2900,77.0,0.207092121,183493
2910,78.0,0.207489295,184130
2920,77.0,0.207887164,184761
2930,76.0,0.208295511,185393
2940,77.0,0.208823882,186022
2950,77.0,0.209261693,186659
2960,78.0,0.209704852,187277
2970,77.0,0.210188129,187909
2980,77.0,0.210628589,188544
2990,77.0,0.211069412,189177
3000,77.0,0.21152293,189812
3010,77.0,0.211956927,190444
3020,77.0,0.21237117,191069
3030,78.0,0.212805651,191697
3040,76.0,0.213247234,192309
3050,78.0,0.213679376,192932
3060,77.0,0.214144085,193574
3070,77.0,0.214587833,194205
3080,76.0,0.215024444,194833
3090,75.0,0.215459028,195459
3100,76.0,0.215884163,196105
3110,76.0,0.21630697,196731
3120,75.0,0.216816514,197357
3130,76.0,0.217246246,197996
3140,77.0,0.217666239,198616
3150,76.0,0.218123571,199238
3160,79.0,0.218580764,199876
3170,78.0,0.219018504,200510
3180,77.0,0.219443841,201142
3190,78.0,0.219862725,201763
3200,78.0,0.220310412,202389
3210,78.0,0.220844877,203016
3220,77.0,0.221309394,203645
3230,77.0,0.221743749,204282
3240,77.0,0.222189698,204916
3250,76.0,0.222614388,205546
3260,77.0,0.223047243,206174
3270,76.0,0.223485323,206811
3280,76.0,0.224259423,207434
3290,77.0,0.224765207,208066
3300,77.0,0.225204451,208699
3310,75.0,0.225643347,209327
3320,76.0,0.226279465,209959
3330,76.0,0.22687113,210583
3340,76.0,0.227370591,211194
3350,76.0,0.227875759,211828
3360,76.0,0.22834588,212447
3370,76.0,0.228855146,213078
3380,76.0,0.229348085,213702
3390,74.0,0.229782295,214330
3400,74.0,0.230463792,214962
3410,74.0,0.231202778,215590
3420,74.0,0.231852311,216218
3430,75.0,0.232520424,216851
3440,76.0,0.233151404,217482
3450,74.0,0.233756107,218114
3460,75.0,0.234266974,218739
3470,75.0,0.23480027,219372
3480,75.0,0.235257639,219990
3490,75.0,0.235746117,220633
3500,75.0,0.236205267,221278
3510,74.0,0.23664289,221909
3520,74.0,0.237100707,222535
3530,74.0,0.23758459,223161
3540,73.0,0.238097896,223786
3550,74.0,0.238608422,224421
3560,76.0,0.239114434,225050
3570,75.0,0.239579426,225673
3580,75.0,0.24001666,226291
3590,76.0,0.240448387,226915
3600,74.0,0.240950783,227546
3610,75.0,0.241387987,228177
3620,75.0,0.241839844,228809
3630,75.0,0.242262834,229442
3640,75.0,0.242688165,230064
3650,76.0,0.243197061,230703
3660,76.0,0.243651666,231330
3670,76.0,0.24413065,231972
3680,76.0,0.244649433,232598
3690,78.0,0.245203447,233227
3700,78.0,0.245630596,233854
3710,78.0,0.246045623,234488
3720,78.0,0.246462947,235117
3730,77.0,0.246915744,235748
3740,77.0,0.247328721,236371
3750,76.0,0.247734793,236992
3760,76.0,0.248141242,237617
3770,77.0,0.248563438,238258
3780,77.0,0.24897938,238898
3790,77.0,0.249390244,239527
3800,77.0,0.249806989,240155
3810,77.0,0.250220201,240783
3820,76.0,0.250630847,241419
3830,76.0,0.251145538,242048
3840,77.0,0.251603007,242681
3850,77.0,0.252041704,243311
3860,77.0,0.252481963,243949
3870,77.0,0.252905562,244587
3880,77.0,0.253303622,245200
3890,77.0,0.25370318,245839
3900,78.0,0.254142527,246458
3910,77.0,0.254571341,247093
3920,77.0,0.255000224,247726
3930,77.0,0.255407235,248355
3940,79.0,0.255816345,248998
3950,79.0,0.256218407,249633
3960,78.0,0.256664054,250273
3970,78.0,0.257069578,250904
3980,78.0,0.257466947,251531
3990,79.0,0.257858529,252163
4000,79.0,0.258260725,252787
4010,80.0,0.258705726,253423
4020,80.0,0.259138234,254038
4030,80.0,0.259556406,254673
4040,81.0,0.259981873,255308
4050,81.0,0.260391313,255945
4060,80.0,0.260803793,256578
4070,80.0,0.261216363,257207
4080,80.0,0.261622866,257845
4090,81.0,0.26213565,258460
4100,81.0,0.262563547,259090
4110,82.0,0.262980781,259718
4120,81.0,0.263384261,260347
4130,82.0,0.263795823,260968
4140,81.0,0.264295366,261609
4150,82.0,0.264726759,262246
4160,80.0,0.265141714,262869
4170,81.0,0.265568649,263520
4180,81.0,0.265975597,264157
4190,80.0,0.266441503,264784
4200,80.0,0.266881724,265408
4210,80.0,0.267288807,266032
4220,80.0,0.267705375,266666
4230,80.0,0.268129482,267297
4240,81.0,0.268622045,267917
4250,81.0,0.269086879,268549
4260,80.0,0.269535235,269191
4270,80.0,0.269961165,269822
4280,81.0,0.270377006,270463
4290,81.0,0.270794769,271100
4300,82.0,0.271206158,271729
4310,82.0,0.271620767,272350
4320,81.0,0.272035598,272964
4330,82.0,0.272453039,273592
4340,82.0,0.272874635,274217
4350,83.0,0.273361704,274835
4360,83.0,0.273789933,275466
4370,83.0,0.274201957,276082
4380,83.0,0.274616913,276731
4390,84.0,0.275012193,277371
4400,84.0,0.275409523,277999
4410,84.0,0.275808337,278628
4420,85.0,0.276207605,279245
4430,85.0,0.276589415,279868
4440,86.0,0.276990639,280497
4450,87.0,0.277387712,281142
4460,87.0,0.277786078,281768
4470,87.0,0.278189609,282392
4480,85.0,0.278593861,283017
4490,87.0,0.278995406,283645
4500,89.0,0.279397814,284282
4510,88.0,0.279820974,284910
4520,89.0,0.280273284,285543
4530,91.0,0.280675905,286182
4540,90.0,0.281078917,286811
4550,89.0,0.281513319,287446
4560,89.0,0.28194189,288065
4570,88.0,0.282344993,288694
4580,89.0,0.282779335,289312
4590,90.0,0.283175142,289937
4600,89.0,0.283556789,290568
4610,89.0,0.283992362,291203
4620,89.0,0.284387832,291825
4630,90.0,0.284796632,292450
4640,90.0,0.285183171,293080
4650,90.0,0.285576073,293702
4660,90.0,0.285963211,294328
4670,90.0,0.28635147,294950
4680,90.0,0.286737554,295577
4690,90.0,0.287145073,296206
4700,90.0,0.287537622,296830
4710,89.0,0.288027836,297455
4720,89.0,0.288430786,298091
4730,89.0,0.28885801,298728
4740,88.0,0.289265981,299355
4750,88.0,0.28966554,299996
4760,89.0,0.29005918,300623
4770,89.0,0.290470528,301258
4780,89.0,0.290885946,301883
4790,89.0,0.291287561,302506
4800,90.0,0.2917994,303139
4810,89.0,0.292197478,303759
4820,90.0,0.292598441,304382
4830,90.0,0.293011926,305008
4840,91.0,0.293446142,305630
4850,91.0,0.293840034,306251
4860,93.0,0.294222471,306878
4870,97.0,0.29460637,307508
4880,90.0,0.294984847,308138
4890,90.0,0.295371275,308759
4900,92.0,0.295771924,309393
4910,93.0,0.296164953,310018
4920,92.0,0.296583417,310635
4930,90.0,0.297110328,311273
4940,99.0,0.297511188,311903
4950,97.0,0.29792956,312546
4960,99.0,0.298330076,313166
4970,99.0,0.298784315,313783
4980,99.0,0.299209091,314411
4990,97.0,0.299615444,315039
5000,99.0,0.300005737,315670
