iterations,fitness,time,fevals
2210,66.0,0.093560948,121690
2220,65.0,0.093928551,122235
2230,64.0,0.094293013,122782
2240,64.0,0.094660137,123333
2250,65.0,0.095028465,123880
2260,65.0,0.095402925,124430
2270,66.0,0.095824568,124981
2280,65.0,0.096230528,125527
2290,65.0,0.096604893,126072
2300,65.0,0.096969235,126619
2310,65.0,0.097344454,127163
2320,65.0,0.097805698,127712
2330,64.0,0.098216669,128257
2340,65.0,0.098590437,128802
2350,65.0,0.098958524,129347
2360,65.0,0.099348226,129890
2370,66.0,0.099720919,130447
2380,65.0,0.100108776,130993
2390,65.0,0.100490798,131541
2400,66.0,0.100871763,132090
2410,65.0,0.101258791,132641
2420,65.0,0.101674978,133193
2430,65.0,0.102076759,133728
2440,66.0,0.102470339,134270
2450,66.0,0.102861219,134818
2460,65.0,0.103388893,135360
2470,65.0,0.103792448,135909
2480,65.0,0.104166791,136451
2490,65.0,0.104545305,136996
2500,65.0,0.10500413,137545
2510,65.0,0.105363276,138097
2520,65.0,0.105746749,138647
2530,65.0,0.106121351,139196
2540,65.0,0.106576805,139747
2550,65.0,0.106956893,140289
2560,65.0,0.107323666,140831
2570,66.0,0.107722854,141379
2580,66.0,0.108143603,141913
2590,65.0,0.108519117,142459
2600,65.0,0.108901613,143004
2610,65.0,0.109289004,143548
2620,65.0,0.109672747,144095
2630,65.0,0.110048277,144640
2640,65.0,0.11043417,145177
2650,65.0,0.110805292,145721
2660,65.0,0.111194344,146265
2670,65.0,0.111596302,146822
2680,65.0,0.111980605,147369
2690,65.0,0.11238468,147915
2700,64.0,0.11285136,148460
2710,64.0,0.113278983,149011
2720,64.0,0.113901265,149564
2730,66.0,0.114374689,150113
2740,65.0,0.114783393,150658
2750,65.0,0.115191577,151208
2760,66.0,0.115597291,151758
2770,65.0,0.116057875,152303
2780,65.0,0.116455924,152846
2790,65.0,0.116852886,153381
2800,64.0,0.117238212,153927
2810,65.0,0.117707887,154472
2820,64.0,0.11813384,155020
2830,65.0,0.118545923,155557
2840,65.0,0.118956164,156105
2850,65.0,0.119349267,156652
2860,66.0,0.119736879,157201
2870,64.0,0.120202067,157750
2880,64.0,0.120598123,158287
2890,64.0,0.121143705,158841
2900,64.0,0.121578683,159387
2910,64.0,0.121992811,159938
2920,65.0,0.122491538,160484
2930,64.0,0.122875395,161036
2940,64.0,0.123276825,161587
2950,64.0,0.123696903,162141
2960,64.0,0.124065745,162683
2970,64.0,0.124469843,163239
2980,64.0,0.124840532,163779
2990,64.0,0.125210732,164325
3000,64.0,0.125582827,164870
3010,65.0,0.125963718,165416
3020,65.0,0.1263396,165963
3030,65.0,0.126704512,166504
3040,65.0,0.127086143,167049
3050,65.0,0.127618989,167600
3060,65.0,0.128019705,168147
3070,65.0,0.128409447,168692
3080,65.0,0.128782718,169243
3090,65.0,0.129163853,169796
3100,65.0,0.129540235,170343
3110,65.0,0.129935652,170889
3120,64.0,0.130319205,171443
3130,64.0,0.130701348,171996
3140,65.0,0.131075215,172547
3150,65.0,0.131521346,173093
3160,65.0,0.131959238,173644
3170,65.0,0.132370415,174195
3180,65.0,0.132805492,174748
3190,65.0,0.133193151,175298
3200,65.0,0.133584324,175849
3210,65.0,0.134003878,176392
3220,66.0,0.134401398,176946
3230,65.0,0.134833746,177485
3240,65.0,0.135231981,178041
3250,65.0,0.135629153,178590
3260,65.0,0.136029255,179140
3270,65.0,0.136427231,179681
3280,65.0,0.136865696,180235
3290,65.0,0.13723973,180789
3300,66.0,0.13761535,181335
3310,65.0,0.137985171,181882
3320,65.0,0.13838526,182437
3330,65.0,0.13878805,182989
3340,66.0,0.13914958,183531
3350,66.0,0.139510737,184083
3360,66.0,0.139872038,184629
3370,65.0,0.140244629,185175
3380,65.0,0.140598564,185725
3390,66.0,0.140953624,186275
3400,65.0,0.141309125,186817
3410,65.0,0.141678663,187369
3420,65.0,0.142245044,187917
3430,65.0,0.142652132,188468
3440,65.0,0.143033728,189011
3450,66.0,0.143419956,189566
3460,65.0,0.14422903,190116
3470,65.0,0.145137173,190670
3480,65.0,0.14624626,191215
3490,66.0,0.147707611,191761
3500,66.0,0.14871945,192322
3510,66.0,0.149667474,192866
3520,66.0,0.150704413,193424
3530,66.0,0.151710103,193979
3540,66.0,0.152643005,194525
3550,66.0,0.153606864,195064
3560,66.0,0.154554341,195611
3570,65.0,0.155496017,196164
3580,65.0,0.156553939,196720
3590,65.0,0.15749915,197262
3600,65.0,0.158498654,197813
3610,65.0,0.15953918,198360
3620,65.0,0.160466326,198905
3630,65.0,0.161382379,199455
3640,65.0,0.162295456,200003
3650,65.0,0.163228227,200547
3660,65.0,0.164123099,201098
3670,66.0,0.165038106,201636
3680,66.0,0.165943867,202184
3690,65.0,0.166856525,202728
3700,65.0,0.167895785,203270
3710,65.0,0.168807632,203817
3720,65.0,0.169722977,204371
3730,65.0,0.170859374,204928
3740,65.0,0.171845753,205478
3750,66.0,0.172845554,206025
3760,65.0,0.173806886,206569
3770,66.0,0.174818221,207119
3780,65.0,0.175858597,207666
3790,65.0,0.176841361,208211
3800,66.0,0.177790098,208754
3810,66.0,0.17872417,209299
3820,67.0,0.179624952,209851
3830,67.0,0.180647923,210409
3840,67.0,0.181587795,210952
3850,67.0,0.182527962,211500
3860,68.0,0.183491097,212043
3870,68.0,0.184495288,212595
3880,67.0,0.185570586,213137
3890,67.0,0.186528954,213693
3900,67.0,0.187463285,214245
3910,67.0,0.188369439,214790
3920,67.0,0.18927505,215341
3930,67.0,0.190156538,215887
3940,67.0,0.191050005,216431
3950,67.0,0.192023533,216973
3960,67.0,0.192887309,217518
3970,68.0,0.193838115,218075
3980,68.0,0.194275334,218632
3990,67.0,0.194684018,219189
4000,67.0,0.195229991,219744
4010,67.0,0.196176297,220286
4020,67.0,0.197179968,220835
4030,68.0,0.198103853,221381
4040,69.0,0.199300971,221922
4050,68.0,0.200248804,222474
4060,68.0,0.201207132,223032
4070,68.0,0.20213757,223588
4080,68.0,0.203244057,224141
4090,68.0,0.204280295,224687
4100,68.0,0.205253698,225223
4110,68.0,0.206178495,225771
4120,68.0,0.207133833,226320
4130,68.0,0.208069466,226875
4140,68.0,0.208948031,227426
4150,68.0,0.2098868,227970
4160,69.0,0.21102121,228516
4170,68.0,0.211997528,229068
4180,68.0,0.21302608,229617
4190,69.0,0.213982594,230165
4200,68.0,0.214891265,230713
4210,68.0,0.215852995,231261
4220,68.0,0.216850122,231813
4230,68.0,0.217797382,232360
4240,68.0,0.218749022,232913
4250,68.0,0.21969566,233467
4260,68.0,0.220569317,234016
4270,68.0,0.221540569,234562
4280,68.0,0.222439217,235108
4290,68.0,0.223355361,235658
4300,68.0,0.2243435,236203
4310,68.0,0.225271516,236753
4320,68.0,0.22617687,237303
4330,69.0,0.227112469,237849
4340,69.0,0.228414551,238396
4350,69.0,0.229372738,238947
4360,69.0,0.230421874,239496
4370,69.0,0.231424831,240052
4380,69.0,0.232434689,240604
4390,69.0,0.233411532,241144
4400,69.0,0.234304207,241687
4410,69.0,0.235224526,242232
4420,70.0,0.236229842,242778
4430,70.0,0.237175153,243328
4440,70.0,0.238078371,243885
4450,70.0,0.238994928,244440
4460,70.0,0.239974483,244995
4470,70.0,0.240914268,245532
4480,70.0,0.241838788,246094
4490,70.0,0.242750484,246635
4500,71.0,0.243798981,247194
4510,71.0,0.244838253,247735
4520,70.0,0.24590178,248280
4530,70.0,0.246893944,248825
4540,70.0,0.247889264,249368
4550,70.0,0.24897091,249915
4560,70.0,0.250063256,250457
4570,71.0,0.251066618,250997
4580,71.0,0.25202163,251539
4590,71.0,0.252969006,252081
4600,71.0,0.253940977,252633
4610,71.0,0.254902289,253178
4620,70.0,0.255840561,253718
4630,72.0,0.25684251,254270
4640,71.0,0.257917207,254817
4650,71.0,0.25897787,255372
4660,71.0,0.259987184,255918
4670,72.0,0.260971093,256457
4680,72.0,0.261974507,257006
4690,72.0,0.262933941,257555
4700,72.0,0.263993273,258104
4710,73.0,0.264955296,258652
4720,72.0,0.265891294,259192
4730,72.0,0.26688068,259741
4740,72.0,0.267878579,260288
4750,72.0,0.26887379,260832
4760,72.0,0.26984381,261383
4770,71.0,0.270832294,261930
4780,71.0,0.27183696,262484
4790,71.0,0.272930743,263032
4800,71.0,0.27391318,263582
4810,71.0,0.274874139,264133
4820,71.0,0.275906006,264676
4830,71.0,0.27691457,265222
4840,71.0,0.277974475,265768
4850,71.0,0.278951343,266327
4860,74.0,0.27992538,266872
4870,71.0,0.280893679,267422
4880,71.0,0.281864289,267972
4890,71.0,0.282827152,268516
4900,71.0,0.283866239,269064
4910,71.0,0.28492648,269610
4920,71.0,0.285940275,270167
4930,71.0,0.286907223,270719
4940,71.0,0.287898787,271276
4950,71.0,0.288857565,271834
4960,71.0,0.289814855,272384
4970,71.0,0.29086214,272927
4980,71.0,0.291966705,273470
4990,72.0,0.292899368,274019
5000,72.0,0.294172255,274571
