iterations,fitness,time,fevals
3510,82.0,18.012731873,387100
3520,82.0,18.060652668,388200
3530,69.0,18.110684455,389300
3540,67.0,18.160540939,390400
3550,68.0,18.20861888,391500
3560,67.0,18.257058285,392600
3570,71.0,18.307848696,393700
3580,67.0,18.35627549,394800
3590,82.0,18.404187992,395900
3600,64.0,18.452119337,397000
3610,69.0,18.50223126,398100
3620,67.0,18.552080004,399200
3630,82.0,18.599696238,400300
3640,82.0,18.648099143,401400
3650,82.0,18.697707971,402500
3660,68.0,18.746494267,403600
3670,68.0,18.794962414,404700
3680,68.0,18.843359557,405800
3690,67.0,18.891692492,406900
3700,65.0,18.941595356,408000
3710,62.0,18.990587375,409100
3720,69.0,19.039701437,410200
3730,68.0,19.090318648,411300
3740,78.0,19.137087257,412400
3750,82.0,19.186429252,413500
3760,83.0,19.234252929,414600
3770,67.0,19.284361861,415700
3780,65.0,19.331758726,416800
3790,83.0,19.380993081,417900
3800,66.0,19.429161271,419000
3810,65.0,19.477811485,420100
3820,81.0,19.527892208,421200
3830,82.0,19.576798261,422300
3840,71.0,19.6298262,423400
3850,69.0,19.678326975,424500
3860,68.0,19.726227748,425600
3870,82.0,19.774765119,426700
3880,83.0,19.824857388,427800
3890,67.0,19.871953023,428900
3900,68.0,19.920537794,430000
3910,82.0,19.969146416,431100
3920,82.0,20.017120533,432200
3930,67.0,20.066294852,433300
3940,79.0,20.115626372,434400
3950,65.0,20.16380388,435500
3960,69.0,20.212949861,436600
3970,67.0,20.261116482,437700
3980,67.0,20.30876306,438800
3990,67.0,20.357463742,439900
4000,66.0,20.407022225,441000
4010,70.0,20.460406455,442100
4020,68.0,20.515108138,443200
4030,66.0,20.564557737,444300
4040,69.0,20.614121292,445400
4050,66.0,20.663373563,446500
4060,64.0,20.713806522,447600
4070,66.0,20.763949633,448700
4080,68.0,20.811406431,449800
4090,69.0,20.860402311,450900
4100,66.0,20.910980629,452000
4110,66.0,20.959191834,453100
4120,69.0,21.008427901,454200
4130,68.0,21.058407768,455300
4140,63.0,21.108133143,456400
4150,62.0,21.159206717,457500
4160,64.0,21.206809732,458600
4170,62.0,21.257755555,459700
4180,63.0,21.30557827,460800
4190,63.0,21.355195436,461900
4200,63.0,21.404511586,463000
4210,64.0,21.453333256,464100
4220,63.0,21.50422923,465200
4230,64.0,21.552178821,466300
4240,62.0,21.601098239,467400
4250,62.0,21.651010515,468500
4260,62.0,21.700236625,469600
4270,62.0,21.750772192,470700
4280,63.0,21.799682112,471800
4290,62.0,21.848238972,472900
4300,63.0,21.896125745,474000
4310,66.0,21.944142654,475100
4320,65.0,21.995330984,476200
4330,64.0,22.044888102,477300
4340,65.0,22.094765023,478400
4350,64.0,22.145188178,479500
4360,64.0,22.195276693,480600
4370,62.0,22.246674932,481700
4380,67.0,22.303354516,482800
4390,62.0,22.353262588,483900
4400,65.0,22.401646208,485000
4410,61.0,22.453860347,486100
4420,64.0,22.503850683,487200
4430,62.0,22.568331952,488300
4440,62.0,22.62500057,489400
4450,64.0,22.676294979,490500
4460,65.0,22.72636884,491600
4470,64.0,22.77663377,492700
4480,65.0,22.82491394,493800
4490,66.0,22.874206133,494900
4500,67.0,22.923693355,496000
4510,63.0,22.974882453,497100
4520,66.0,23.025119579,498200
4530,82.0,23.074905142,499300
4540,68.0,23.124645168,500400
4550,78.0,23.174605999,501500
4560,65.0,23.224553029,502600
4570,77.0,23.274641455,503700
4580,66.0,23.325705805,504800
4590,76.0,23.375676559,505900
4600,79.0,23.424269957,507000
4610,66.0,23.472473442,508100
4620,75.0,23.522113882,509200
4630,65.0,23.570893975,510300
4640,78.0,23.620122544,511400
4650,70.0,23.670662932,512500
4660,70.0,23.722668356,513600
4670,67.0,23.772673569,514700
4680,78.0,23.821017375,515800
4690,63.0,23.871368872,516900
4700,67.0,23.921872767,518000
4710,65.0,23.971616216,519100
4720,78.0,24.02049149,520200
4730,82.0,24.070501345,521300
4740,78.0,24.119037354,522400
4750,67.0,24.168289153,523500
4760,67.0,24.221319133,524600
4770,82.0,24.271683305,525700
4780,76.0,24.320382654,526800
4790,82.0,24.370033026,527900
4800,81.0,24.418644342,529000
4810,71.0,24.466449814,530100
4820,82.0,24.515620079,531200
4830,81.0,24.56398646,532300
4840,83.0,24.612033143,533400
4850,82.0,24.66043184,534500
4860,72.0,24.71138161,535600
4870,70.0,24.759753059,536700
4880,76.0,24.807204532,537800
4890,71.0,24.855945218,538900
4900,75.0,24.90422988,540000
4910,81.0,24.953101526,541100
4920,81.0,25.002655217,542200
4930,80.0,25.050714794,543300
4940,81.0,25.104164835,544400
4950,71.0,25.155157119,545500
4960,72.0,25.212077418,546600
4970,82.0,25.277659423,547700
4980,67.0,25.345221918,548800
4990,83.0,25.405828076,549900
5000,82.0,25.476114982,551000
