iterations,fitness,time,fevals
1600,57.0,0.085618504,30069
1610,57.0,0.086440684,30259
1620,57.0,0.087336562,30444
1630,57.0,0.088144049,30633
1640,57.0,0.088935909,30817
1650,57.0,0.089762198,31001
1660,57.0,0.090643622,31185
1670,57.0,0.091439034,31372
1680,57.0,0.092234772,31556
1690,58.0,0.093019581,31748
1700,58.0,0.093820768,31934
1710,57.0,0.094607573,32121
1720,57.0,0.095392911,32308
1730,58.0,0.096292591,32491
1740,57.0,0.097126919,32672
1750,57.0,0.097933937,32855
1760,57.0,0.098740212,33038
1770,57.0,0.099526142,33223
1780,57.0,0.100300883,33412
1790,57.0,0.101079281,33600
1800,57.0,0.101885077,33784
1810,57.0,0.10269214,33967
1820,57.0,0.103527086,34145
1830,57.0,0.104356148,34336
1840,57.0,0.105175159,34523
1850,58.0,0.105942523,34709
1860,58.0,0.106709766,34896
1870,58.0,0.107468575,35083
1880,58.0,0.108246387,35273
1890,58.0,0.109116924,35461
1900,58.0,0.109963445,35643
1910,58.0,0.110740017,35834
1920,59.0,0.111511098,36015
1930,58.0,0.112265235,36204
1940,58.0,0.113090076,36394
1950,59.0,0.11392781,36582
1960,58.0,0.114700074,36760
1970,59.0,0.115547661,36944
1980,60.0,0.116325494,37133
1990,59.0,0.117201514,37312
2000,59.0,0.117985061,37501
2010,59.0,0.118764731,37687
2020,59.0,0.119533677,37870
2030,59.0,0.120279096,38055
2040,59.0,0.121080832,38241
2050,60.0,0.121867751,38425
2060,59.0,0.122643962,38615
2070,59.0,0.123445485,38806
2080,59.0,0.124318102,38992
2090,59.0,0.125134799,39181
2100,59.0,0.126033085,39365
2110,59.0,0.126845897,39555
2120,59.0,0.127639095,39744
2130,59.0,0.128465469,39933
2140,59.0,0.129344685,40119
2150,59.0,0.130108715,40309
2160,60.0,0.130843763,40496
2170,59.0,0.131610653,40685
2180,59.0,0.132348525,40874
2190,59.0,0.133106748,41060
2200,59.0,0.133877237,41240
2210,59.0,0.134590279,41425
2220,59.0,0.135390412,41609
2230,59.0,0.136152,41798
2240,59.0,0.136899926,41987
2250,59.0,0.1376554,42171
2260,59.0,0.138403058,42357
2270,58.0,0.139208287,42543
2280,59.0,0.139979252,42728
2290,58.0,0.140713367,42918
2300,61.0,0.141440155,43100
2310,61.0,0.142264632,43288
2320,61.0,0.143080106,43472
2330,61.0,0.143880971,43657
2340,61.0,0.14465713,43844
2350,61.0,0.145393772,44026
2360,60.0,0.146181766,44218
2370,61.0,0.147211739,44401
2380,61.0,0.148130846,44590
2390,60.0,0.148968791,44780
2400,61.0,0.14979689,44963
2410,60.0,0.150606658,45147
2420,61.0,0.151407995,45333
2430,61.0,0.152264621,45519
2440,61.0,0.15310923,45707
2450,61.0,0.154028077,45887
2460,61.0,0.154853063,46076
2470,61.0,0.155668342,46265
2480,61.0,0.156494295,46451
2490,61.0,0.157423604,46637
2500,61.0,0.158219753,46823
2510,60.0,0.159022365,47013
2520,61.0,0.159819163,47199
2530,61.0,0.160657187,47388
2540,60.0,0.161573719,47573
2550,61.0,0.162516809,47761
2560,61.0,0.163383094,47945
2570,62.0,0.164268897,48133
2580,62.0,0.165117621,48322
2590,62.0,0.166105513,48507
2600,61.0,0.167026909,48689
2610,62.0,0.167964113,48874
2620,61.0,0.168997409,49058
2630,62.0,0.169888913,49249
2640,62.0,0.170902282,49438
2650,62.0,0.171772161,49625
2660,62.0,0.172742644,49813
2670,62.0,0.173783011,50002
2680,62.0,0.17472674,50194
2690,61.0,0.17560572,50378
2700,61.0,0.176490509,50566
2710,61.0,0.177328673,50748
2720,62.0,0.178138956,50929
2730,62.0,0.178931377,51109
2740,62.0,0.179866761,51289
2750,62.0,0.180758458,51470
2760,62.0,0.181666821,51656
2770,62.0,0.18246705,51843
2780,62.0,0.18324334,52030
2790,62.0,0.184018776,52215
2800,66.0,0.184987132,52403
2810,66.0,0.185809918,52584
2820,67.0,0.186626183,52770
2830,67.0,0.187426619,52957
2840,66.0,0.188301598,53145
2850,66.0,0.189124585,53333
2860,66.0,0.19012694,53514
2870,66.0,0.191047485,53701
2880,66.0,0.192078861,53890
2890,67.0,0.193003057,54077
2900,67.0,0.193860407,54258
2910,67.0,0.194809001,54436
2920,67.0,0.195717937,54622
2930,66.0,0.196592218,54804
2940,67.0,0.197727772,54989
2950,67.0,0.198712973,55177
2960,67.0,0.199847181,55366
2970,67.0,0.200715086,55554
2980,67.0,0.201722371,55740
2990,67.0,0.202752944,55926
3000,67.0,0.203788783,56113
3010,67.0,0.204702408,56301
3020,68.0,0.205611165,56491
3030,67.0,0.206607275,56679
3040,67.0,0.207559192,56863
3050,67.0,0.208537894,57053
3060,67.0,0.209718299,57236
3070,68.0,0.210864557,57423
3080,67.0,0.228981972,57616
3090,67.0,0.229316955,57805
3100,67.0,0.229655079,57993
3110,68.0,0.229951104,58182
3120,72.0,0.230275233,58372
3130,72.0,0.230614108,58565
3140,73.0,0.230887095,58747
3150,73.0,0.231168022,58931
3160,73.0,0.231556432,59116
3170,73.0,0.231904943,59306
3180,73.0,0.23225521,59496
3190,73.0,0.232646803,59682
3200,73.0,0.233131682,59864
3210,73.0,0.233498126,60053
3220,73.0,0.233980389,60239
3230,73.0,0.234312917,60427
3240,73.0,0.234711258,60613
3250,73.0,0.235040868,60797
3260,73.0,0.235498288,60983
3270,73.0,0.235865623,61167
3280,73.0,0.236216522,61354
3290,73.0,0.236543358,61542
3300,75.0,0.236851748,61725
3310,74.0,0.237142946,61910
3320,74.0,0.237754168,62098
3330,74.0,0.238052482,62276
3340,74.0,0.238310877,62462
3350,73.0,0.238558428,62649
3360,73.0,0.238787649,62830
3370,73.0,0.239041904,63018
3380,73.0,0.239294334,63211
3390,73.0,0.239523063,63398
3400,73.0,0.239749611,63585
3410,73.0,0.239979491,63772
3420,73.0,0.240209887,63954
3430,74.0,0.240540725,64136
3440,74.0,0.240794296,64325
3450,74.0,0.241038051,64513
3460,74.0,0.241268082,64698
3470,74.0,0.24151727,64883
3480,73.0,0.24177239,65072
3490,74.0,0.241999821,65252
3500,74.0,0.242318895,65440
3510,74.0,0.242551088,65632
3520,75.0,0.242802197,65814
3530,74.0,0.24307555,65998
3540,74.0,0.243364142,66188
3550,74.0,0.243599711,66372
3560,74.0,0.243927344,66559
3570,76.0,0.244172056,66740
3580,76.0,0.244432654,66926
3590,76.0,0.244666949,67117
3600,76.0,0.244902844,67296
3610,76.0,0.245135763,67485
3620,77.0,0.245373808,67675
3630,77.0,0.245603893,67864
3640,77.0,0.245850569,68043
3650,77.0,0.246084224,68225
3660,76.0,0.24631164,68409
3670,76.0,0.246603365,68592
3680,76.0,0.246839492,68776
3690,76.0,0.247080647,68960
3700,76.0,0.247327317,69148
3710,76.0,0.247577694,69333
3720,76.0,0.24781556,69517
3730,76.0,0.248083931,69703
3740,77.0,0.248325719,69892
3750,76.0,0.248557208,70080
3760,76.0,0.248792433,70269
3770,77.0,0.249040833,70462
3780,76.0,0.249272636,70643
3790,76.0,0.249519281,70827
3800,76.0,0.24974999,71005
3810,76.0,0.250033646,71196
3820,76.0,0.25026375,71380
3830,77.0,0.250496345,71567
3840,76.0,0.250734427,71759
3850,77.0,0.250960783,71950
3860,77.0,0.251183904,72137
3870,76.0,0.251409152,72323
3880,76.0,0.251634976,72504
3890,77.0,0.251858387,72690
3900,76.0,0.252086656,72879
3910,76.0,0.252314663,73066
3920,76.0,0.252539943,73247
3930,76.0,0.252756306,73432
3940,76.0,0.252977382,73622
3950,76.0,0.253222674,73808
3960,76.0,0.253449651,73995
3970,76.0,0.253671999,74178
3980,76.0,0.253898869,74362
3990,76.0,0.254122595,74551
4000,76.0,0.254353688,74731
4010,76.0,0.254575342,74923
4020,76.0,0.254793794,75111
4030,76.0,0.255013724,75298
4040,76.0,0.255234671,75488
4050,76.0,0.255464129,75676
4060,77.0,0.255687898,75859
4070,77.0,0.255908439,76042
4080,77.0,0.256131734,76226
4090,77.0,0.25635173,76409
4100,77.0,0.256584456,76600
4110,77.0,0.256805946,76787
4120,77.0,0.257030886,76972
4130,78.0,0.257250984,77159
4140,78.0,0.257471603,77346
4150,78.0,0.257718871,77535
4160,78.0,0.257968144,77721
4170,78.0,0.258194528,77906
4180,78.0,0.258422241,78092
4190,78.0,0.258646757,78282
4200,78.0,0.258873059,78467
4210,78.0,0.259096189,78654
4220,79.0,0.259319631,78843
4230,78.0,0.259539859,79024
4240,79.0,0.259766048,79213
4250,78.0,0.260016406,79399
4260,78.0,0.260236104,79584
4270,78.0,0.260453434,79773
4280,80.0,0.260669551,79956
4290,80.0,0.260885343,80143
4300,80.0,0.26110369,80329
4310,80.0,0.261319195,80513
4320,80.0,0.261535802,80701
4330,80.0,0.261750026,80886
4340,80.0,0.261963785,81073
4350,80.0,0.262250734,81256
4360,80.0,0.262478336,81441
4370,84.0,0.262700323,81628
4380,84.0,0.263026337,81809
4390,80.0,0.263247387,81995
4400,80.0,0.26346547,82182
4410,80.0,0.263684153,82363
4420,80.0,0.263904602,82554
4430,80.0,0.264125119,82746
4440,80.0,0.264337011,82925
4450,80.0,0.264553461,83114
4460,84.0,0.264778491,83300
4470,84.0,0.264997401,83488
4480,84.0,0.265213564,83667
4490,84.0,0.265430317,83854
4500,83.0,0.265649508,84043
4510,83.0,0.265867514,84230
4520,84.0,0.266087393,84416
4530,84.0,0.266306271,84601
4540,84.0,0.266520357,84786
4550,84.0,0.266740766,84972
4560,84.0,0.266955693,85159
4570,84.0,0.267179413,85346
4580,87.0,0.267416257,85525
4590,86.0,0.267639129,85707
4600,86.0,0.267867404,85891
4610,87.0,0.26810593,86074
4620,84.0,0.268375746,86259
4630,87.0,0.268602089,86447
4640,87.0,0.268893998,86637
4650,84.0,0.269198356,86820
4660,85.0,0.269424041,87009
4670,84.0,0.269646693,87191
4680,87.0,0.269909893,87378
4690,87.0,0.27014192,87570
4700,87.0,0.270380393,87749
4710,87.0,0.270616383,87937
4720,88.0,0.270877083,88130
4730,87.0,0.271103444,88316
4740,88.0,0.27134113,88502
4750,87.0,0.271562063,88688
4760,87.0,0.271781315,88868
4770,87.0,0.272006513,89056
4780,87.0,0.272241937,89247
4790,87.0,0.272464216,89433
4800,88.0,0.272678286,89619
4810,88.0,0.272896208,89804
4820,88.0,0.273110278,89986
4830,88.0,0.273329758,90174
4840,88.0,0.27357012,90363
4850,88.0,0.273822354,90547
4860,88.0,0.27406507,90729
4870,88.0,0.274355171,90917
4880,87.0,0.274573263,91103
4890,87.0,0.274801466,91295
4900,87.0,0.275023684,91484
4910,88.0,0.275278795,91663
4920,88.0,0.275523226,91856
4930,88.0,0.275753706,92037
4940,88.0,0.275983552,92223
4950,88.0,0.276205413,92403
4960,87.0,0.27642267,92587
4970,87.0,0.276666663,92770
4980,87.0,0.277083482,92957
4990,87.0,0.277366416,93141
5000,87.0,0.277622937,93324
