iterations,fitness,time,fevals
990,64.0,0.068867983,57635
1000,63.0,0.069268139,58210
1010,63.0,0.069676867,58787
1020,64.0,0.070126059,59364
1030,65.0,0.070513841,59942
1040,65.0,0.070897833,60521
1050,65.0,0.071289284,61098
1060,65.0,0.071696974,61690
1070,72.0,0.072120899,62265
1080,72.0,0.072546485,62820
1090,72.0,0.073112932,63405
1100,72.0,0.073540333,63988
1110,73.0,0.073946437,64563
1120,72.0,0.074347464,65146
1130,73.0,0.074830146,65722
1140,72.0,0.07522678,66274
1150,68.0,0.075654907,66836
1160,74.0,0.076084654,67417
1170,68.0,0.076517443,67989
1180,69.0,0.077009412,68561
1190,69.0,0.077466944,69140
1200,69.0,0.077919925,69715
1210,69.0,0.078394498,70282
1220,69.0,0.078867756,70861
1230,69.0,0.07935837,71434
1240,69.0,0.079830314,72013
1250,69.0,0.080426201,72591
1260,69.0,0.080905986,73174
1270,69.0,0.081314663,73745
1280,70.0,0.081817082,74343
1290,70.0,0.082324569,74917
1300,70.0,0.082735204,75501
1310,70.0,0.083135624,76085
1320,67.0,0.083595647,76677
1330,66.0,0.084014162,77255
1340,69.0,0.08454326,77842
1350,70.0,0.084966639,78424
1360,70.0,0.085374254,78983
1370,73.0,0.085786603,79574
1380,73.0,0.086176789,80154
1390,73.0,0.086574781,80715
1400,74.0,0.086981208,81305
1410,73.0,0.087390836,81888
1420,73.0,0.087810552,82470
1430,75.0,0.0882012,83040
1440,76.0,0.088627852,83623
1450,75.0,0.089034079,84191
1460,75.0,0.089450171,84783
1470,78.0,0.089901704,85359
1480,76.0,0.090442481,85945
1490,76.0,0.090913639,86528
1500,75.0,0.091332646,87111
1510,74.0,0.091735017,87699
1520,75.0,0.092122067,88273
1530,73.0,0.092530696,88858
1540,73.0,0.0929552,89439
1550,73.0,0.093421045,90021
1560,74.0,0.0939297,90610
1570,74.0,0.09435741,91198
1580,74.0,0.094764726,91779
1590,72.0,0.095163885,92365
1600,73.0,0.095601688,92949
1610,73.0,0.096088094,93526
1620,72.0,0.0964824,94094
1630,74.0,0.096931264,94688
1640,75.0,0.097341234,95265
1650,76.0,0.097784622,95849
1660,76.0,0.098253896,96417
1670,77.0,0.098647412,97006
1680,77.0,0.099030424,97587
1690,78.0,0.099426489,98162
1700,78.0,0.099846631,98737
1710,80.0,0.100216268,99309
1720,79.0,0.100585714,99879
1730,79.0,0.100952995,100450
1740,81.0,0.101338575,101037
1750,81.0,0.101704148,101603
1760,81.0,0.102082702,102195
1770,83.0,0.102453726,102776
1780,80.0,0.102818857,103355
1790,81.0,0.103184855,103944
1800,79.0,0.103561765,104524
1810,80.0,0.103941185,105097
1820,81.0,0.104317033,105672
1830,79.0,0.104708106,106240
1840,78.0,0.10509816,106817
1850,78.0,0.105483085,107412
1860,77.0,0.105867258,107984
1870,77.0,0.106295974,108557
1880,80.0,0.106696392,109145
1890,81.0,0.10707495,109725
1900,81.0,0.107448231,110304
1910,81.0,0.107814843,110890
1920,81.0,0.10824987,111474
1930,80.0,0.108697415,112044
1940,81.0,0.10907549,112624
1950,81.0,0.109462088,113214
1960,81.0,0.109865739,113785
1970,82.0,0.110278628,114354
1980,81.0,0.110766044,114944
1990,81.0,0.111142981,115498
2000,82.0,0.111509448,116066
2010,82.0,0.111938877,116641
2020,81.0,0.112309264,117219
2030,81.0,0.112680597,117798
2040,80.0,0.113052696,118385
2050,80.0,0.113413102,118957
2060,81.0,0.113779541,119531
2070,83.0,0.1141998,120108
2080,81.0,0.114587506,120685
2090,79.0,0.114969411,121268
2100,77.0,0.115423752,121847
2110,79.0,0.115834225,122435
2120,81.0,0.116221805,123024
2130,80.0,0.116603689,123597
2140,77.0,0.116977637,124168
2150,78.0,0.117375534,124752
2160,78.0,0.117779453,125336
2170,77.0,0.118180595,125910
2180,79.0,0.118601345,126492
2190,79.0,0.119012602,127070
2200,78.0,0.119432483,127642
2210,76.0,0.119841287,128223
2220,78.0,0.120238806,128800
2230,78.0,0.120643673,129373
2240,78.0,0.121028991,129958
2250,82.0,0.121430173,130534
2260,78.0,0.121890825,131108
2270,81.0,0.12229137,131684
2280,80.0,0.122686041,132268
2290,78.0,0.123063153,132854
2300,81.0,0.123472619,133439
2310,80.0,0.123855588,134003
2320,80.0,0.124267588,134588
2330,81.0,0.124655758,135167
2340,79.0,0.125053329,135739
2350,80.0,0.125446975,136307
2360,80.0,0.125823674,136872
2370,80.0,0.126200387,137432
2380,80.0,0.126630905,138009
2390,80.0,0.127015886,138576
2400,80.0,0.127402059,139152
2410,81.0,0.127778109,139734
2420,81.0,0.128165615,140326
2430,80.0,0.12853123,140893
2440,82.0,0.128914893,141478
2450,81.0,0.129345236,142058
2460,81.0,0.129714751,142636
2470,80.0,0.130100053,143217
2480,82.0,0.13048014,143776
2490,82.0,0.130905781,144362
2500,80.0,0.131278432,144939
2510,80.0,0.131689399,145516
2520,80.0,0.132078887,146086
2530,80.0,0.132503273,146660
2540,80.0,0.132888218,147236
2550,80.0,0.133267605,147815
2560,81.0,0.133624693,148386
2570,80.0,0.134012152,148958
2580,81.0,0.134416941,149520
2590,81.0,0.134793682,150091
2600,81.0,0.135148955,150668
2610,81.0,0.135517779,151250
2620,81.0,0.135883209,151832
2630,81.0,0.136312985,152409
2640,82.0,0.136702311,152993
2650,83.0,0.13708806,153563
2660,83.0,0.137455601,154128
2670,83.0,0.13783885,154711
2680,83.0,0.138218538,155304
2690,83.0,0.138603868,155874
2700,82.0,0.138975341,156454
2710,82.0,0.139359638,157039
2720,82.0,0.139736064,157599
2730,82.0,0.140117281,158181
2740,82.0,0.140490832,158758
2750,83.0,0.140864178,159327
2760,83.0,0.141231439,159902
2770,83.0,0.141597118,160461
2780,84.0,0.141958396,161050
2790,83.0,0.142472618,161630
2800,83.0,0.142897562,162203
2810,84.0,0.143303626,162769
2820,86.0,0.143746505,163340
2830,83.0,0.144149854,163914
2840,85.0,0.144568179,164487
2850,82.0,0.144938137,165055
2860,85.0,0.145336472,165622
2870,84.0,0.145714647,166203
2880,84.0,0.14608794,166781
2890,79.0,0.14645646,167343
2900,81.0,0.146831222,167914
2910,81.0,0.147227373,168489
2920,83.0,0.147637154,169052
2930,82.0,0.148124689,169616
2940,81.0,0.148510106,170193
2950,79.0,0.148910329,170769
2960,80.0,0.14934153,171338
2970,78.0,0.149736172,171919
2980,83.0,0.150127937,172489
2990,83.0,0.150522752,173067
3000,83.0,0.150926368,173650
3010,83.0,0.151326367,174232
3020,83.0,0.151763849,174811
3030,83.0,0.152185008,175388
3040,84.0,0.152577195,175962
3050,83.0,0.152984763,176557
3060,85.0,0.15347052,177137
3070,83.0,0.153876486,177704
3080,83.0,0.154259483,178286
3090,83.0,0.154650418,178867
3100,78.0,0.155048785,179437
3110,80.0,0.155452379,180017
3120,79.0,0.15583132,180581
3130,79.0,0.156197227,181164
3140,79.0,0.156556227,181752
3150,82.0,0.156963558,182325
3160,79.0,0.157336406,182909
3170,80.0,0.157688969,183483
3180,78.0,0.158047618,184040
3190,82.0,0.158433942,184624
3200,80.0,0.15882322,185219
3210,81.0,0.159250028,185794
3220,82.0,0.159683851,186379
3230,82.0,0.160079123,186962
3240,83.0,0.160451055,187548
3250,83.0,0.160829599,188140
3260,84.0,0.161266371,188716
3270,85.0,0.161629521,189293
3280,85.0,0.16200668,189882
3290,84.0,0.16239196,190450
3300,84.0,0.162767964,191026
3310,85.0,0.163171345,191615
3320,84.0,0.163572272,192181
3330,85.0,0.163952128,192754
3340,85.0,0.164347766,193353
3350,86.0,0.164712203,193925
3360,83.0,0.165169029,194503
3370,83.0,0.165680544,195094
3380,83.0,0.166120877,195671
3390,83.0,0.166649141,196242
3400,82.0,0.167029639,196828
3410,83.0,0.167412657,197391
3420,83.0,0.16778963,197965
3430,83.0,0.168173433,198554
3440,83.0,0.168580749,199126
3450,83.0,0.168965338,199697
3460,82.0,0.169349365,200276
3470,82.0,0.169758472,200850
3480,83.0,0.170138402,201424
3490,81.0,0.170540589,201994
3500,83.0,0.170990474,202562
3510,81.0,0.171378487,203140
3520,81.0,0.171783332,203713
3530,83.0,0.172178207,204282
3540,82.0,0.172576351,204846
3550,83.0,0.172956957,205418
3560,84.0,0.173337028,205979
3570,85.0,0.173799912,206549
3580,81.0,0.174194069,207135
3590,85.0,0.174588374,207721
3600,80.0,0.174967549,208302
3610,82.0,0.175336512,208873
3620,82.0,0.175778012,209456
3630,80.0,0.176171021,210033
3640,80.0,0.176636811,210626
3650,82.0,0.17701796,211196
3660,80.0,0.17749488,211782
3670,81.0,0.178079585,212356
3680,82.0,0.178502624,212936
3690,82.0,0.178957474,213518
3700,82.0,0.179411495,214099
3710,82.0,0.179783228,214678
3720,83.0,0.180169806,215255
3730,82.0,0.180564908,215838
3740,82.0,0.180994852,216411
3750,82.0,0.18145323,216982
3760,81.0,0.181959064,217527
3770,79.0,0.182438479,218098
3780,83.0,0.182825649,218674
3790,83.0,0.183229494,219262
3800,82.0,0.183688616,219838
3810,80.0,0.184060933,220415
3820,81.0,0.184412331,220975
3830,81.0,0.184775297,221562
3840,81.0,0.185141112,222125
3850,80.0,0.185539772,222698
3860,82.0,0.185919313,223278
3870,80.0,0.186295825,223857
3880,81.0,0.186679222,224445
3890,81.0,0.187069331,225016
3900,81.0,0.187447503,225589
3910,81.0,0.187823259,226174
3920,81.0,0.188184931,226751
3930,81.0,0.188613394,227351
3940,82.0,0.188994317,227923
3950,81.0,0.189377335,228497
3960,80.0,0.189753528,229083
3970,81.0,0.190130801,229658
3980,80.0,0.190496864,230231
3990,78.0,0.190873857,230807
4000,79.0,0.191248671,231376
4010,78.0,0.191629745,231955
4020,77.0,0.192017083,232534
4030,78.0,0.192392338,233098
4040,79.0,0.192768075,233674
4050,77.0,0.193159899,234249
4060,77.0,0.193556018,234833
4070,77.0,0.193964753,235420
4080,79.0,0.194345555,236002
4090,79.0,0.19479849,236581
4100,81.0,0.195307568,237164
4110,81.0,0.195685334,237758
4120,81.0,0.196087578,238327
4130,83.0,0.196482714,238896
4140,82.0,0.196848202,239453
4150,82.0,0.19721513,240025
4160,82.0,0.197588281,240595
4170,81.0,0.197952374,241169
4180,80.0,0.198326677,241747
4190,82.0,0.198716169,242314
4200,81.0,0.199120215,242895
4210,81.0,0.199511264,243467
4220,82.0,0.199898404,244054
4230,82.0,0.200292825,244614
4240,85.0,0.200810529,245195
4250,84.0,0.201232992,245774
4260,81.0,0.2016738,246329
4270,82.0,0.202043908,246916
4280,84.0,0.202451265,247493
4290,84.0,0.202962594,248048
4300,83.0,0.203370868,248619
4310,85.0,0.203741939,249191
4320,84.0,0.204126238,249765
4330,84.0,0.204494106,250334
4340,83.0,0.204868685,250910
4350,84.0,0.205250297,251492
4360,84.0,0.205683579,252068
4370,83.0,0.20606212,252654
4380,85.0,0.206432671,253232
4390,84.0,0.206820371,253807
4400,84.0,0.207211321,254397
4410,84.0,0.207627126,254979
4420,84.0,0.208135107,255553
4430,84.0,0.208523554,256127
4440,84.0,0.208901426,256710
4450,84.0,0.209301913,257270
4460,84.0,0.209657381,257838
4470,84.0,0.21004726,258411
4480,84.0,0.210437468,259001
4490,84.0,0.210813642,259569
4500,84.0,0.211192081,260147
4510,84.0,0.211640592,260719
4520,83.0,0.212127271,261285
4530,83.0,0.212496713,261864
4540,85.0,0.212885257,262443
4550,85.0,0.213330668,263029
4560,86.0,0.213703077,263610
4570,85.0,0.21412427,264183
4580,82.0,0.214494918,264763
4590,83.0,0.214887588,265346
4600,84.0,0.215255866,265929
4610,83.0,0.21561347,266499
4620,85.0,0.21599129,267076
4630,85.0,0.216390545,267665
4640,84.0,0.216758049,268234
4650,85.0,0.217182257,268811
4660,84.0,0.217545153,269379
4670,83.0,0.217913414,269969
4680,84.0,0.21829353,270543
4690,86.0,0.21870201,271108
4700,85.0,0.219108537,271675
4710,85.0,0.2194841,272259
4720,86.0,0.21984165,272830
4730,86.0,0.2201943,273393
4740,86.0,0.220622623,273984
4750,86.0,0.220989433,274558
4760,86.0,0.221358726,275141
4770,86.0,0.221740818,275727
4780,86.0,0.222109096,276308
4790,85.0,0.222519424,276881
4800,85.0,0.222871875,277432
4810,86.0,0.22325847,278018
4820,86.0,0.223650933,278587
4830,86.0,0.224019589,279153
4840,85.0,0.224405095,279722
4850,86.0,0.224781093,280317
4860,86.0,0.225142903,280889
4870,85.0,0.225508474,281459
4880,85.0,0.22587174,282032
4890,85.0,0.226230988,282591
4900,85.0,0.226621059,283163
4910,84.0,0.227001131,283745
4920,84.0,0.227400787,284319
4930,85.0,0.227784095,284900
4940,85.0,0.228184104,285476
4950,84.0,0.228581089,286058
4960,86.0,0.228979446,286630
4970,85.0,0.229402382,287200
4980,81.0,0.229819481,287781
4990,82.0,0.230212593,288377
5000,81.0,0.230580581,288956
