iterations,fitness,time,fevals
2360,40.0,11.864696853,260600
2370,39.0,11.911550469,261700
2380,39.0,11.958011545,262800
2390,39.0,12.005193584,263900
2400,40.0,12.053527093,265000
2410,39.0,12.10019711,266100
2420,39.0,12.146965904,267200
2430,39.0,12.192948724,268300
2440,41.0,12.240149633,269400
2450,40.0,12.285420694,270500
2460,40.0,12.331009151,271600
2470,39.0,12.379031949,272700
2480,40.0,12.426246607,273800
2490,40.0,12.473067907,274900
2500,40.0,12.519719848,276000
2510,40.0,12.568436553,277100
2520,39.0,12.616277209,278200
2530,41.0,12.672212748,279300
2540,39.0,12.719933172,280400
2550,40.0,12.773542835,281500
2560,40.0,12.82130272,282600
2570,40.0,12.870720413,283700
2580,40.0,12.91900507,284800
2590,40.0,12.968195765,285900
2600,40.0,13.015810552,287000
2610,40.0,13.06498042,288100
2620,40.0,13.111566179,289200
2630,40.0,13.158417685,290300
2640,43.0,13.209479316,291400
2650,41.0,13.275986309,292500
2660,41.0,13.33483656,293600
2670,40.0,13.385001328,294700
2680,41.0,13.431411946,295800
2690,41.0,13.479354301,296900
2700,43.0,13.529397231,298000
2710,47.0,13.580144708,299100
2720,41.0,13.628569336,300200
2730,40.0,13.676448177,301300
2740,39.0,13.725643196,302400
2750,39.0,13.777774806,303500
2760,41.0,13.829740827,304600
2770,41.0,13.884870218,305700
2780,41.0,13.935161599,306800
2790,41.0,13.984695365,307900
2800,40.0,14.03353588,309000
2810,39.0,14.082141454,310100
2820,39.0,14.129680995,311200
2830,41.0,14.177572939,312300
2840,40.0,14.226406112,313400
2850,40.0,14.272768804,314500
2860,40.0,14.319091537,315600
2870,40.0,14.364413289,316700
2880,39.0,14.411450615,317800
2890,39.0,14.460611173,318900
2900,40.0,14.50682021,320000
2910,42.0,14.554558342,321100
2920,40.0,14.602635304,322200
2930,39.0,14.649866607,323300
2940,40.0,14.696737966,324400
2950,39.0,14.744868987,325500
2960,40.0,14.792306827,326600
2970,39.0,14.841480422,327700
2980,39.0,14.888003873,328800
2990,42.0,14.935618868,329900
3000,40.0,14.982201875,331000
3010,40.0,15.031087161,332100
3020,40.0,15.078613484,333200
3030,40.0,15.126440328,334300
3040,40.0,15.175663167,335400
3050,40.0,15.228536884,336500
3060,39.0,15.274356237,337600
3070,39.0,15.32160741,338700
3080,41.0,15.368895863,339800
3090,40.0,15.416660256,340900
3100,40.0,15.462238616,342000
3110,40.0,15.508317593,343100
3120,41.0,15.55696699,344200
3130,42.0,15.603974942,345300
3140,40.0,15.651354137,346400
3150,40.0,15.699878896,347500
3160,39.0,15.751303677,348600
3170,39.0,15.813422692,349700
3180,40.0,15.874442395,350800
3190,39.0,15.924762606,351900
3200,40.0,15.975776174,353000
3210,42.0,16.024516962,354100
3220,40.0,16.09148586,355200
3230,40.0,16.147333262,356300
3240,40.0,16.204793954,357400
3250,39.0,16.255442276,358500
3260,40.0,16.304656791,359600
3270,41.0,16.359124959,360700
3280,40.0,16.410679541,361800
3290,40.0,16.474522996,362900
3300,41.0,16.52819534,364000
3310,40.0,16.581033673,365100
3320,40.0,16.630784191,366200
3330,41.0,16.680935096,367300
3340,40.0,16.730869556,368400
3350,42.0,16.780690188,369500
3360,41.0,16.830168551,370600
3370,40.0,16.877936315,371700
3380,42.0,16.924888627,372800
3390,42.0,16.973391167,373900
3400,41.0,17.023960972,375000
3410,42.0,17.071833542,376100
3420,45.0,17.118529639,377200
3430,41.0,17.167665428,378300
3440,42.0,17.216303711,379400
3450,41.0,17.264642462,380500
3460,47.0,17.31348607,381600
3470,48.0,17.36312435,382700
3480,43.0,17.411645681,383800
3490,45.0,17.461481337,384900
3500,42.0,17.508086341,386000
3510,44.0,17.556858204,387100
3520,42.0,17.60622747,388200
3530,44.0,17.652606475,389300
3540,43.0,17.699496909,390400
3550,41.0,17.746853019,391500
3560,45.0,17.797678174,392600
3570,41.0,17.846868766,393700
3580,42.0,17.902007254,394800
3590,48.0,17.949272784,395900
3600,41.0,17.999362169,397000
3610,42.0,18.048955627,398100
3620,45.0,18.09491764,399200
3630,41.0,18.140697422,400300
3640,48.0,18.188046529,401400
3650,41.0,18.234207491,402500
3660,47.0,18.281151976,403600
3670,42.0,18.32992778,404700
3680,45.0,18.379239059,405800
3690,41.0,18.426666666,406900
3700,44.0,18.473569252,408000
3710,44.0,18.520548002,409100
3720,47.0,18.569370457,410200
3730,45.0,18.617760358,411300
3740,45.0,18.666819796,412400
3750,44.0,18.714996105,413500
3760,42.0,18.762704923,414600
3770,45.0,18.809684705,415700
3780,48.0,18.857517507,416800
3790,44.0,18.905573538,417900
3800,42.0,18.953758266,419000
3810,43.0,19.002982391,420100
3820,43.0,19.054024034,421200
3830,43.0,19.100959115,422300
3840,43.0,19.15064631,423400
3850,43.0,19.198391698,424500
3860,45.0,19.244966872,425600
3870,46.0,19.2926591,426700
3880,46.0,19.342178128,427800
3890,46.0,19.392300732,428900
3900,43.0,19.44048211,430000
3910,44.0,19.490401823,431100
3920,46.0,19.538678386,432200
3930,48.0,19.586185472,433300
3940,48.0,19.635565479,434400
3950,48.0,19.682863049,435500
3960,48.0,19.729253416,436600
3970,47.0,19.776032546,437700
3980,51.0,19.820810035,438800
3990,48.0,19.866085155,439900
4000,47.0,19.912955551,441000
4010,50.0,19.9580979,442100
4020,48.0,20.003962917,443200
4030,47.0,20.049366929,444300
4040,48.0,20.096590347,445400
4050,51.0,20.142222004,446500
4060,48.0,20.188724627,447600
4070,48.0,20.235544841,448700
4080,48.0,20.283332208,449800
4090,47.0,20.330542109,450900
4100,51.0,20.376016498,452000
4110,48.0,20.42194731,453100
4120,51.0,20.46722364,454200
4130,48.0,20.51428139,455300
4140,48.0,20.562645104,456400
4150,48.0,20.608541577,457500
4160,47.0,20.654784085,458600
4170,47.0,20.70109704,459700
4180,48.0,20.746649392,460800
4190,47.0,20.791535187,461900
4200,47.0,20.836416355,463000
4210,48.0,20.883686332,464100
4220,48.0,20.929309523,465200
4230,48.0,20.975213932,466300
4240,48.0,21.021273473,467400
4250,47.0,21.067020084,468500
4260,48.0,21.115461343,469600
4270,48.0,21.161628379,470700
4280,51.0,21.208482464,471800
4290,51.0,21.253964706,472900
4300,51.0,21.301578887,474000
4310,47.0,21.348610936,475100
4320,47.0,21.393078431,476200
4330,48.0,21.440316852,477300
4340,48.0,21.488782703,478400
4350,51.0,21.537204077,479500
4360,48.0,21.586911183,480600
4370,47.0,21.63279838,481700
4380,48.0,21.678356461,482800
4390,48.0,21.724015581,483900
4400,47.0,21.771933379,485000
4410,51.0,21.819632598,486100
4420,47.0,21.866237606,487200
4430,47.0,21.911039611,488300
4440,48.0,21.956433135,489400
4450,48.0,22.00211125,490500
4460,48.0,22.049613918,491600
4470,48.0,22.095727659,492700
4480,51.0,22.143081667,493800
4490,48.0,22.189343646,494900
4500,51.0,22.237432633,496000
4510,47.0,22.283412489,497100
4520,47.0,22.328194744,498200
4530,48.0,22.374833723,499300
4540,48.0,22.419522516,500400
4550,47.0,22.466215852,501500
4560,48.0,22.513322116,502600
4570,47.0,22.559614029,503700
4580,48.0,22.605881123,504800
4590,48.0,22.653350835,505900
4600,48.0,22.698955405,507000
4610,48.0,22.745937659,508100
4620,48.0,22.79283629,509200
4630,48.0,22.840204311,510300
4640,48.0,22.888459547,511400
4650,47.0,22.933979293,512500
4660,47.0,22.979803658,513600
4670,48.0,23.025411592,514700
4680,47.0,23.071560622,515800
4690,51.0,23.117156264,516900
4700,51.0,23.164146962,518000
4710,48.0,23.210737427,519100
4720,48.0,23.25673287,520200
4730,51.0,23.302226285,521300
4740,48.0,23.347870115,522400
4750,48.0,23.393647773,523500
4760,47.0,23.441284659,524600
4770,48.0,23.487933414,525700
4780,48.0,23.537209094,526800
4790,47.0,23.582705314,527900
4800,48.0,23.629855639,529000
4810,48.0,23.675366737,530100
4820,47.0,23.721730896,531200
4830,48.0,23.766827362,532300
4840,47.0,23.81151504,533400
4850,48.0,23.85933225,534500
4860,48.0,23.905553737,535600
4870,48.0,23.953201641,536700
4880,48.0,23.99979329,537800
4890,47.0,24.046299684,538900
4900,48.0,24.091133401,540000
4910,48.0,24.137740906,541100
4920,47.0,24.18444183,542200
4930,48.0,24.23106515,543300
4940,47.0,24.276648786,544400
4950,48.0,24.323450659,545500
4960,48.0,24.370362689,546600
4970,47.0,24.416124633,547700
4980,47.0,24.461134824,548800
4990,48.0,24.509409329,549900
5000,49.0,24.55625757,551000
